<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
PANNERGY,0,20101201,100259,855,206
PANNERGY,0,20101201,100259,858,7
PHYLAXIA,0,20101201,100259,45,1090
MOL,0,20101201,100306,19045,104
KEG,0,20101201,100307,146,1180
MTELEKOM,0,20101201,100308,554,22
KEG,0,20101201,100309,147,39
KEG,0,20101201,100309,147,1961
MTELEKOM,0,20101201,100309,554,927
MTELEKOM,0,20101201,100309,554,88
KEG,0,20101201,100313,147,39
KEG,0,20101201,100314,147,2500
OTP,0,20101201,100315,5058,4
KEG,0,20101201,100317,147,261
KEG,0,20101201,100317,146,820
KEG,0,20101201,100317,145,500
KEG,0,20101201,100317,145,500
KEG,0,20101201,100317,145,2000
KEG,0,20101201,100317,144,15000
MTELEKOM,0,20101201,100321,554,1000
BUX1012,0,20101201,100322,21000,44
KEG,0,20101201,100323,144,919
MTELEKOM,0,20101201,100336,553,1912
OTP,0,20101201,100344,5057,1
OTP,0,20101201,100344,5057,99
OTP,0,20101201,100347,5058,1
OTP,0,20101201,100352,5057,50
MOL,0,20101201,100352,19040,231
OTP,0,20101201,100402,5058,25
OTP,0,20101201,100402,5058,4
KEG,0,20101201,100414,144,919
KEG,0,20101201,100414,144,1000
KEG,0,20101201,100414,144,81
BUX1012,0,20101201,100421,21000,5
ECONET,0,20101201,100424,95,829
ECONET,0,20101201,100424,95,851
BUX1012,0,20101201,100425,21000,1
OTP,0,20101201,100427,5060,170
KEG,0,20101201,100434,144,225
MTELEKOM,0,20101201,100440,554,200
MOL,0,20101201,100443,19040,20
BUX1012,0,20101201,100444,21000,25
OTP,0,20101201,100445,5060,39
BUX1012,0,20101201,100445,21000,4
OTP,0,20101201,100450,5060,60
BUX1012,0,20101201,100456,21000,5
MOL,0,20101201,100457,19040,57
OTP,0,20101201,100501,5060,101
OTP,0,20101201,100501,5060,399
MOL,0,20101201,100503,19040,100
MOL,0,20101201,100506,19040,23
BUX1012,0,20101201,100510,21010,1
BUX1012,0,20101201,100510,21015,19
KEG,0,20101201,100515,145,919
PHYLAXIA,0,20101201,100516,45,1110
PHYLAXIA,0,20101201,100516,45,2000
RABA,0,20101201,100517,819,200
BUX1012,0,20101201,100519,21015,4
MTELEKOM,0,20101201,100533,553,30
OTP,0,20101201,100541,5060,35
OTP,0,20101201,100611,5060,964
OTP,0,20101201,100611,5060,36
OTP,0,20101201,100618,5058,21
OTP,0,20101201,100623,5057,21
OTP,0,20101201,100623,5057,117
OTP,0,20101201,100626,5057,41
MOL,0,20101201,100630,19030,2
MOL,0,20101201,100640,19030,8
MOL,0,20101201,100640,19030,1
OTP,0,20101201,100650,5058,79
OTP,0,20101201,100650,5058,21
FOTEX,0,20101201,100658,391,2
MTELEKOM,0,20101201,100658,553,1600
BUX1012,0,20101201,100708,21015,5
BUX1012,0,20101201,100709,21015,4
MOL,0,20101201,100714,19030,5
MOL,0,20101201,100714,19020,5
OTP,0,20101201,100715,5058,100
KEG,0,20101201,100718,146,919
KEG,0,20101201,100718,146,281
KEG,0,20101201,100718,145,131
KEG,0,20101201,100718,145,440
OTP,0,20101201,100730,5058,48
KEG,0,20101201,100733,145,929
OTP,0,20101201,100742,5060,478
OTP,0,20101201,100742,5060,200
OTP,0,20101201,100742,5060,322
RABA,0,20101201,100753,820,1220
OTP,0,20101201,100753,5060,53
ECONET,0,20101201,100754,95,149
ECONET,0,20101201,100754,95,1351
OTP,0,20101201,100756,5060,83
OTP,0,20101201,100800,5058,215
OTP,0,20101201,100801,5060,100
EGIS,0,20101201,100806,19100,6
EGIS,0,20101201,100806,19100,2
MTELEKOM,0,20101201,100808,554,21
RICHTER,0,20101201,100811,43690,30
RICHTER,0,20101201,100811,43690,1
RICHTER,0,20101201,100811,43695,108
RICHTER,0,20101201,100811,43700,5
RICHTER,0,20101201,100811,43700,250
MTELEKOM,0,20101201,100814,554,49
MTELEKOM,0,20101201,100814,554,983
RICHTER,0,20101201,100819,43700,106
MOL,0,20101201,100826,19020,45
MOL,0,20101201,100826,19020,126
MOL,0,20101201,100829,19020,32
MOL,0,20101201,100830,19020,18
OTP,0,20101201,100832,5060,30
KEG,0,20101201,100834,145,300
KEG,0,20101201,100834,145,700
RICHTER,0,20101201,100835,43700,50
MTELEKOM,0,20101201,100843,553,2283
OTP,0,20101201,100849,5060,58
OTP,0,20101201,100850,5060,54
OTP,0,20101201,100850,5060,146
OTP,0,20101201,100852,5060,359
OTP,0,20101201,100852,5060,25
OTP,0,20101201,100852,5060,216
RICHTER,0,20101201,100859,43700,94
RICHTER,0,20101201,100859,43700,50
OTP,0,20101201,100911,5058,137
OTP,0,20101201,100911,5057,42
OTP,0,20101201,100911,5055,595
BOOK,0,20101201,100913,490,120
KEG,0,20101201,100915,145,300
KEG,0,20101201,100923,145,200
RICHTER,0,20101201,100926,43650,50
KEG,0,20101201,100937,144,194
KEG,0,20101201,100937,144,1000
KEG,0,20101201,100937,144,2000
KEG,0,20101201,100937,144,1606
OTP,0,20101201,100938,5060,350
MTELEKOM,0,20101201,100938,553,2500
BUX1012,0,20101201,100941,21020,3
KEG,0,20101201,100943,144,394
KEG,0,20101201,100943,144,535
BUX1012,0,20101201,100944,21020,27
KEG,0,20101201,100947,144,65
KEG,0,20101201,100947,143,500
KEG,0,20101201,100947,143,1235
MOL,0,20101201,100959,19020,21
BUX1012,0,20101201,101000,21023,1
OTP,0,20101201,101001,5059,40
KEG,0,20101201,101003,143,12000
OTP,0,20101201,101003,5055,405
MOL,0,20101201,101004,19015,5
MOL,0,20101201,101010,19020,36
MOL,0,20101201,101010,19020,164
BUX1012,0,20101201,101010,21020,14
BUX1012,0,20101201,101012,21000,1
RICHTER,0,20101201,101020,43650,50
OTP,0,20101201,101022,5053,100
OTP,0,20101201,101022,5053,100
OTP,0,20101201,101024,5055,245
OTP,0,20101201,101025,5055,50
OTP,0,20101201,101029,5059,100
RICHTER,0,20101201,101031,43650,32
OTP,0,20101201,101033,5055,105
MTELEKOM,0,20101201,101035,553,2500
BUX1012,0,20101201,101036,20985,1
OTP,0,20101201,101046,5053,250
OTP,0,20101201,101047,5055,100
MOL,0,20101201,101050,19015,47
MOL,0,20101201,101050,19015,3
OTP,0,20101201,101051,5055,445
OTP,0,20101201,101051,5055,15
OTP,0,20101201,101051,5055,500
BUX1012,0,20101201,101054,21000,1
OTP,0,20101201,101106,5055,1
MTELEKOM,0,20101201,101113,553,750
BUX1012,0,20101201,101115,21023,11
BUX1012,0,20101201,101115,21024,2
BUX1012,0,20101201,101115,21025,15
BUX1012,0,20101201,101118,21025,10
MOL,0,20101201,101121,19015,40
BUX1012,0,20101201,101122,21025,5
OTP,0,20101201,101124,5055,39
OTP,0,20101201,101124,5055,1
OTP,0,20101201,101125,5055,40
OTP,0,20101201,101129,5055,192
MOL,0,20101201,101129,19015,2
BUX1012,0,20101201,101135,21044,3
OTP,0,20101201,101150,5059,60
OTP,0,20101201,101150,5060,50
MOL,0,20101201,101153,19015,55
MOL,0,20101201,101201,19010,100
MOL,0,20101201,101201,19010,10
MOL,0,20101201,101201,19010,10
MTELEKOM,0,20101201,101201,553,600
OTP,0,20101201,101204,5060,49
OTP,0,20101201,101204,5055,267
OTP,0,20101201,101204,5053,150
OTP,0,20101201,101204,5053,248
BUX1012,0,20101201,101215,21025,5
GENESIS,0,20101201,101218,266,30
MOL,0,20101201,101228,19010,10
MOL,0,20101201,101231,19010,50
MOL,0,20101201,101234,19010,50
BUX1012,0,20101201,101234,21025,1
OTP,0,20101201,101234,5055,150
OTP,0,20101201,101234,5055,400
OTP,0,20101201,101235,5055,200
RABA,0,20101201,101238,820,100
OTP,0,20101201,101239,5060,1
OTP,0,20101201,101239,5060,19
MOL,0,20101201,101248,19010,30
MOL,0,20101201,101248,19010,100
MOL,0,20101201,101248,19005,63
MOL,0,20101201,101251,19005,187
MOL,0,20101201,101251,19005,584
MOL,0,20101201,101251,19000,1000
MOL,0,20101201,101251,19000,15
MOL,0,20101201,101251,19000,5
MOL,0,20101201,101251,19000,100
MOL,0,20101201,101251,19000,10
MOL,0,20101201,101251,19000,10
MOL,0,20101201,101251,19000,300
MOL,0,20101201,101300,19000,100
MOL,0,20101201,101304,18995,100
MTELEKOM,0,20101201,101308,554,22
OTP,0,20101201,101313,5055,400
OTP,0,20101201,101313,5055,194
OTP,0,20101201,101313,5053,252
OTP,0,20101201,101313,5053,154
MTELEKOM,0,20101201,101314,554,495
MTELEKOM,0,20101201,101314,554,521
MOL,0,20101201,101315,18970,11
MOL,0,20101201,101315,18960,3
MOL,0,20101201,101315,18950,20
MOL,0,20101201,101315,18950,3
MOL,0,20101201,101324,18950,20
MOL,0,20101201,101331,18950,100
OTP,0,20101201,101335,5053,43
OTP,0,20101201,101335,5053,100
OTP,0,20101201,101335,5053,24
EGIS,0,20101201,101335,19100,6
RICHTER,0,20101201,101335,43650,17
MTELEKOM,0,20101201,101340,554,100
MOL,0,20101201,101340,18930,10
MOL,0,20101201,101344,18950,24
MOL,0,20101201,101344,18950,35
MOL,0,20101201,101349,18995,96
MOL,0,20101201,101349,18995,604
OTP,0,20101201,101350,5053,200
OTP,0,20101201,101358,5053,100
OTP,0,20101201,101359,5053,676
OTP,0,20101201,101359,5053,200
OTP,0,20101201,101359,5052,2124
BUX1012,0,20101201,101400,21033.5,1
BUX1012,0,20101201,101400,21038.5,1
BUX1012,0,20101201,101403,21000.5,1
BUX1012,0,20101201,101403,21000,9
KEG,0,20101201,101405,143,265
KEG,0,20101201,101405,143,6083
OTP,0,20101201,101406,5052,100
KEG,0,20101201,101411,143,617
MOL,0,20101201,101417,18990,30
EGIS,0,20101201,101419,19100,5
KEG,0,20101201,101423,143,100
MOL,0,20101201,101426,18950,41
MOL,0,20101201,101427,18950,19
BUX1012,0,20101201,101432,21000,1
MOL,0,20101201,101436,18930,44
MOL,0,20101201,101436,18925,56
MOL,0,20101201,101445,18925,44
MOL,0,20101201,101445,18920,52
BUX1012,0,20101201,101447,20986,3
BUX1012,0,20101201,101447,20985,1
BUX1012,0,20101201,101447,20983,1
OTP,0,20101201,101452,5052,400
MOL,0,20101201,101501,18920,48
MOL,0,20101201,101501,18910,5
MOL,0,20101201,101501,18910,47
RICHTER,0,20101201,101502,43650,50
MTELEKOM,0,20101201,101503,553,1766
MTELEKOM,0,20101201,101503,553,7
MTELEKOM,0,20101201,101503,553,100
MTELEKOM,0,20101201,101503,553,127
BUX1012,0,20101201,101503,20981,1
OTP,0,20101201,101504,5055,197
EGIS,0,20101201,101505,19100,7
EGIS,0,20101201,101505,19100,100
BUX1012,0,20101201,101510,20981,4
BUX1012,0,20101201,101510,20981,1
BUX1012,0,20101201,101514,20999,6
BUX1012,0,20101201,101514,21000,29
BUX1012,0,20101201,101519,21000,15
OTP,0,20101201,101520,5055,3
OTP,0,20101201,101520,5058,14
BUX1012,0,20101201,101524,21000,20
BUX1012,0,20101201,101524,21010,10
OTP,0,20101201,101525,5052,376
OTP,0,20101201,101525,5052,20
OTP,0,20101201,101525,5052,254
MTELEKOM,0,20101201,101528,553,1873
MTELEKOM,0,20101201,101528,553,78
MTELEKOM,0,20101201,101528,553,549
MTELEKOM,0,20101201,101528,553,1451
MOL,0,20101201,101534,18910,3
MOL,0,20101201,101534,18910,5
MOL,0,20101201,101537,18910,19
ECONET,0,20101201,101546,96,480
EGIS,0,20101201,101557,19090,2
RICHTER,0,20101201,101602,43650,25
OTP,0,20101201,101606,5052,100
EGIS,0,20101201,101606,19090,11
OTP,0,20101201,101615,5052,20
MOL,0,20101201,101616,18945,20
OTP,0,20101201,101618,5055,100
MOL,0,20101201,101620,18920,10
MOL,0,20101201,101621,18945,5
MOL,0,20101201,101624,18920,71
MOL,0,20101201,101624,18920,100
EGIS,0,20101201,101627,19100,30
OTP,0,20101201,101634,5052,126
OTP,0,20101201,101634,5051,50
OTP,0,20101201,101634,5051,100
OTP,0,20101201,101634,5051,300
OTP,0,20101201,101634,5051,424
OTP,0,20101201,101641,5051,576
OTP,0,20101201,101641,5051,2834
OTP,0,20101201,101645,5051,1000
OTP,0,20101201,101645,5051,10
OTP,0,20101201,101648,5051,696
OTP,0,20101201,101648,5051,5
OTP,0,20101201,101648,5050,299
OTP,0,20101201,101648,5050,90
OTP,0,20101201,101648,5050,50
OTP,0,20101201,101648,5050,50
OTP,0,20101201,101651,5050,50
OTP,0,20101201,101651,5050,2000
OTP,0,20101201,101651,5050,708
OTP,0,20101201,101651,5050,100
OTP,0,20101201,101651,5050,10
OTP,0,20101201,101651,5050,1535
OTP,0,20101201,101651,5050,300
OTP,0,20101201,101651,5050,1700
OTP,0,20101201,101651,5050,500
OTP,0,20101201,101651,5050,1147
OTP,0,20101201,101652,5050,500
OTP,0,20101201,101653,5050,1853
OTP,0,20101201,101653,5050,300
OTP,0,20101201,101653,5050,200
OTP,0,20101201,101653,5050,50
OTP,0,20101201,101653,5050,800
OTP,0,20101201,101653,5050,15
OTP,0,20101201,101653,5050,1782
OTP,0,20101201,101653,5050,1000
OTP,0,20101201,101654,5050,218
OTP,0,20101201,101654,5050,72
OTP,0,20101201,101654,5050,1
OTP,0,20101201,101654,5050,1000
OTP,0,20101201,101654,5050,20
OTP,0,20101201,101654,5050,2000
OTP,0,20101201,101654,5050,9
OTP,0,20101201,101654,5050,200
OTP,0,20101201,101654,5050,200
OTP,0,20101201,101654,5050,300
OTP,0,20101201,101659,5050,980
OTP,0,20101201,101659,5050,200
OTP,0,20101201,101659,5050,820
MOL,0,20101201,101702,18920,3
OTP,0,20101201,101705,5050,1000
OTP,0,20101201,101706,5050,180
OTP,0,20101201,101706,5050,250
OTP,0,20101201,101706,5050,500
OTP,0,20101201,101710,5050,400
RICHTER,0,20101201,101713,43645,100
RICHTER,0,20101201,101713,43620,2
RICHTER,0,20101201,101713,43610,100
RICHTER,0,20101201,101713,43605,186
OTP,0,20101201,101714,5050,200
RICHTER,0,20101201,101716,43600,112
OTP,0,20101201,101718,5050,20
OTP,0,20101201,101718,5050,450
OTP,0,20101201,101719,5047,25
OTP,0,20101201,101719,5047,20
BUX1012,0,20101201,101725,20981,2
BUX1012,0,20101201,101729,20980,1
OTP,0,20101201,101733,5048,200
OTP,0,20101201,101733,5050,50
OTP,0,20101201,101733,5050,5000
OTP,0,20101201,101733,5050,131
FOTEX,0,20101201,101735,392,200
EGIS,0,20101201,101736,19090,21
BUX1012,0,20101201,101749,20980,2
BUX1012,0,20101201,101749,20980,1
OTP,0,20101201,101755,5050,2
OTP,0,20101201,101755,5051,50
OTP,0,20101201,101755,5052,100
OTP,0,20101201,101755,5054,43
BUX1012,0,20101201,101759,20976,1
OTP,0,20101201,101759,5047,155
OTP,0,20101201,101759,5045,445
OTP,0,20101201,101759,5045,20
BUX1012,0,20101201,101807,20976,5
MTELEKOM,0,20101201,101813,552,90
MTELEKOM,0,20101201,101815,553,21
MTELEKOM,0,20101201,101815,553,1015
OTP,0,20101201,101818,5045,135
PANNERGY,0,20101201,101839,851,110
PANNERGY,0,20101201,101839,850,890
PANNERGY,0,20101201,101839,850,2000
KEG,0,20101201,101842,143,900
PANNERGY,0,20101201,101856,850,1000
MOL,0,20101201,101859,18920,1
MOL,0,20101201,101859,18920,4
PANNERGY,0,20101201,101859,850,400
FOTEX,0,20101201,101902,392,800
OTP,0,20101201,101905,5050,200
OTP,0,20101201,101905,5050,200
PANNERGY,0,20101201,101905,850,200
OTP,0,20101201,101906,5050,100
OTP,0,20101201,101906,5050,1000
OTP,0,20101201,101906,5050,250
PANNERGY,0,20101201,101913,850,200
OTP,0,20101201,101913,5054,34
BUX1012,0,20101201,101920,20971,4
BUX1012,0,20101201,101920,20970,1
OTP,0,20101201,101926,5050,650
OTP,0,20101201,101926,5045,50
OTP,0,20101201,101926,5043,300
OTP,0,20101201,101926,5043,250
BUX1012,0,20101201,101935,20970,1
BUX1012,0,20101201,101935,20965,3
BUX1012,0,20101201,101935,20963,5
BUX1012,0,20101201,101935,20961,6
BUX1012,0,20101201,101937,20961,1
RABA,0,20101201,101940,816,120
RABA,0,20101201,101940,816,100
RABA,0,20101201,101940,815,2876
RABA,0,20101201,101940,815,100
BUX1012,0,20101201,101947,20962,5
BUX1012,0,20101201,101947,20961,3
BUX1012,0,20101201,101947,20953,1
BUX1012,0,20101201,101947,20953,10
BUX1012,0,20101201,101947,20952,15
BUX1012,0,20101201,101947,20951,2
BUX1012,0,20101201,101947,20951,50
BUX1012,0,20101201,101947,20950,1
BUX1012,0,20101201,101947,20950,1
BUX1012,0,20101201,101947,20942,1
BUX1012,0,20101201,101947,20940,10
BUX1012,0,20101201,101947,20929.5,1
BUX1012,0,20101201,101947,20922,1
BUX1012,0,20101201,101947,20921,2
BUX1012,0,20101201,101947,20920,1
BUX1012,0,20101201,101947,20916,4
OTP,0,20101201,101950,5043,400
OTP,0,20101201,101957,5043,20
OTP,0,20101201,101958,5043,30
OTP,0,20101201,101958,5042,200
OTP,0,20101201,101958,5042,170
OTP,0,20101201,102000,5042,830
OTP,0,20101201,102000,5041,400
OTP,0,20101201,102000,5041,2500
OTP,0,20101201,102000,5041,400
OTP,0,20101201,102000,5040,870
OTP,0,20101201,102000,5040,111
OTP,0,20101201,102000,5040,200
OTP,0,20101201,102000,5040,80
OTP,0,20101201,102000,5039,9
OTP,0,20101201,102000,5039,50
OTP,0,20101201,102000,5039,96
OTP,0,20101201,102000,5039,4
KEG,0,20101201,102002,143,300
MOL,0,20101201,102003,18910,200
KEG,0,20101201,102005,144,500
KEG,0,20101201,102005,144,500
MOL,0,20101201,102011,18910,150
MOL,0,20101201,102011,18905,25
BUX1012,0,20101201,102014,20922,5
BUX1012,0,20101201,102014,20920,10
BUX1012,0,20101201,102014,20912,5
RICHTER,0,20101201,102015,43605,74
RICHTER,0,20101201,102015,43600,26
MOL,0,20101201,102017,18905,50
MOL,0,20101201,102018,18905,30
MOL,0,20101201,102018,18905,50
MOL,0,20101201,102018,18900,5
MOL,0,20101201,102018,18900,135
RICHTER,0,20101201,102023,43605,100
RICHTER,0,20101201,102025,43605,28
RICHTER,0,20101201,102025,43600,22
BUX1012,0,20101201,102025,20940,1
BUX1012,0,20101201,102025,20940,1
OTP,0,20101201,102028,5040,1000
OTP,0,20101201,102028,5039,700
OTP,0,20101201,102048,5045,50
OTP,0,20101201,102048,5041,750
EGIS,0,20101201,102050,19025,12
EGIS,0,20101201,102050,19020,28
EGIS,0,20101201,102050,19020,200
EGIS,0,20101201,102050,19015,100
EGIS,0,20101201,102050,19015,4
EGIS,0,20101201,102050,19005,5
EGIS,0,20101201,102050,19000,100
EGIS,0,20101201,102050,19000,10
EGIS,0,20101201,102050,19000,15
EGIS,0,20101201,102050,19000,26
MOL,0,20101201,102055,18905,20
MOL,0,20101201,102055,18905,100
MOL,0,20101201,102055,18900,365
MOL,0,20101201,102055,18900,765
RICHTER,0,20101201,102055,43600,50
MOL,0,20101201,102057,18900,60
MOL,0,20101201,102057,18900,50
OTP,0,20101201,102102,5041,60
MOL,0,20101201,102102,18900,50
MOL,0,20101201,102102,18900,50
MOL,0,20101201,102102,18900,50
MOL,0,20101201,102102,18900,50
MOL,0,20101201,102105,18900,50
MTELEKOM,0,20101201,102111,552,5000
MOL,0,20101201,102120,18900,15
MTELEKOM,0,20101201,102120,552,650
MOL,0,20101201,102126,18865,40
MOL,0,20101201,102126,18860,100
OTP,0,20101201,102127,5043,12
OTP,0,20101201,102127,5041,188
MOL,0,20101201,102130,18855,40
MOL,0,20101201,102130,18850,6
MOL,0,20101201,102130,18850,2
BUX1012,0,20101201,102133,20930,10
BUX1012,0,20101201,102133,20922,3
BUX1012,0,20101201,102133,20920,10
BUX1012,0,20101201,102133,20915,25
BUX1012,0,20101201,102133,20913,2
FOTEX,0,20101201,102143,391,98
FOTEX,0,20101201,102143,391,1000
MTELEKOM,0,20101201,102144,553,2682
MTELEKOM,0,20101201,102144,553,2500
MTELEKOM,0,20101201,102144,553,1818
MTELEKOM,0,20101201,102155,553,182
MTELEKOM,0,20101201,102155,554,569
MTELEKOM,0,20101201,102155,554,249
OTP,0,20101201,102156,5042,250
OTP,0,20101201,102156,5041,2
OTP,0,20101201,102156,5041,748
BUX1012,0,20101201,102211,20916,10
BUX1012,0,20101201,102211,20916,1
BUX1012,0,20101201,102211,20915.5,4
KEG,0,20101201,102211,144,1500
OTP,0,20101201,102217,5046,85
OTP,0,20101201,102217,5047,300
OTP,0,20101201,102217,5047,80
OTP,0,20101201,102217,5047,125
OTP,0,20101201,102218,5041,752
OTP,0,20101201,102218,5041,100
OTP,0,20101201,102218,5040,296
OTP,0,20101201,102218,5040,852
KEG,0,20101201,102219,144,500
BUX1012,0,20101201,102219,20920,1
BUX1012,0,20101201,102219,20920,1
BUX1012,0,20101201,102220,20916,2
RABA,0,20101201,102221,810,625
RABA,0,20101201,102221,810,50
MOL,0,20101201,102221,18895,150
MOL,0,20101201,102221,18895,73
MOL,0,20101201,102221,18900,232
OTP,0,20101201,102222,5040,20
MOL,0,20101201,102222,18900,50
MOL,0,20101201,102225,18900,95
OTP,0,20101201,102235,5041,20
OTP,0,20101201,102235,5041,62
OTP,0,20101201,102235,5049,100
OTP,0,20101201,102235,5049,818
EGIS,0,20101201,102236,19000,24
EGIS,0,20101201,102242,19000,176
BUX1012,0,20101201,102247,20920,8
BUX1012,0,20101201,102247,20929,8
BUX1012,0,20101201,102247,20930,2
FOTEX,0,20101201,102255,390,1102
OTP,0,20101201,102256,5040,20
OTP,0,20101201,102258,5044,100
OTP,0,20101201,102258,5045,650
OTP,0,20101201,102258,5048,12
OTP,0,20101201,102258,5049,182
OTP,0,20101201,102258,5049,281
BUX1012,0,20101201,102302,20920,2
RICHTER,0,20101201,102318,43600,14
MTELEKOM,0,20101201,102318,553,22
MTELEKOM,0,20101201,102319,553,1032
BUX1012,0,20101201,102321,20920,1
OTP,0,20101201,102322,5040,108
OTP,0,20101201,102322,5040,10
OTP,0,20101201,102322,5040,1000
OTP,0,20101201,102322,5040,32
BUX1012,0,20101201,102325,20920,2
BUX1012,0,20101201,102325,20915.5,21
MTELEKOM,0,20101201,102326,553,500
BUX1012,0,20101201,102328,20915.5,1
BUX1012,0,20101201,102328,20929,1
RFV,0,20101201,102328,7800,11
RFV,0,20101201,102328,7800,23
RFV,0,20101201,102328,7800,6
MOL,0,20101201,102329,18900,54
MTELEKOM,0,20101201,102330,553,200
OTP,0,20101201,102336,5041,200
BUX1012,0,20101201,102347,20920,1
OTP,0,20101201,102349,5041,100
OTP,0,20101201,102349,5040,900
OTP,0,20101201,102405,5040,300
OTP,0,20101201,102419,5040,100
OTP,0,20101201,102425,5040,168
OTP,0,20101201,102425,5036,50
FOTEX,0,20101201,102429,390,100
OTP,0,20101201,102436,5036,180
BUX1012,0,20101201,102445,20913,15
OTP,0,20101201,102450,5036,10
BUX1012,0,20101201,102451,20911,1
BUX1012,0,20101201,102451,20910,1
BUX1012,0,20101201,102451,20910,1
BUX1012,0,20101201,102451,20907,1
BUX1012,0,20101201,102451,20906,10
BUX1012,0,20101201,102451,20901,2
BUX1012,0,20101201,102451,20900.5,1
BUX1012,0,20101201,102451,20900,1
BUX1012,0,20101201,102451,20900,2
BUX1012,0,20101201,102451,20900,12
BUX1012,0,20101201,102451,20895,1
BUX1012,0,20101201,102451,20895,11
BUX1012,0,20101201,102455,20880,19
BUX1012,0,20101201,102458,20880,1
BUX1012,0,20101201,102458,20880,10
OTP,0,20101201,102519,5038,5
OTP,0,20101201,102519,5036,155
BUX1012,0,20101201,102520,20880,2
OTP,0,20101201,102522,5035,8
OTP,0,20101201,102522,5035,17
OTP,0,20101201,102522,5035,150
OTP,0,20101201,102522,5033,20
OTP,0,20101201,102522,5033,55
OTP,0,20101201,102528,5033,2000
RICHTER,0,20101201,102533,43560,50
OTP,0,20101201,102537,5033,45
OTP,0,20101201,102540,5031,400
OTP,0,20101201,102540,5031,40
OTP,0,20101201,102540,5030,60
OTP,0,20101201,102540,5030,140
OTP,0,20101201,102540,5030,860
OTP,0,20101201,102540,5030,140
OTP,0,20101201,102540,5030,60
OTP,0,20101201,102540,5030,50
BUX1012,0,20101201,102543,20867,3
BUX1012,0,20101201,102543,20866,1
BUX1012,0,20101201,102543,20865,1
OTP,0,20101201,102545,5030,600
BUX1012,0,20101201,102546,20857,2
BUX1012,0,20101201,102546,20856,1
BUX1012,0,20101201,102546,20856,4
BUX1012,0,20101201,102546,20855,2
MOL,0,20101201,102547,18870,5
MOL,0,20101201,102547,18865,5
KEG,0,20101201,102550,144,775
BUX1012,0,20101201,102552,20855,8
BUX1012,0,20101201,102555,20852,2
EGIS,0,20101201,102556,19090,10
EGIS,0,20101201,102556,19095,40
EGIS,0,20101201,102556,19100,63
EGIS,0,20101201,102556,19100,85
BUX1012,0,20101201,102557,20855,3
BUX1012,0,20101201,102557,20855,2
