<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
BUX1012,0,20101217,122302,21309,1
RICHTER,0,20101217,122404,42500,11
KEG,0,20101217,122407,152,185
OTP,0,20101217,122408,5287,10
MTELEKOM,0,20101217,122412,520,7
MTELEKOM,0,20101217,122412,520,725
MTELEKOM,0,20101217,122412,520,10
MTELEKOM,0,20101217,122412,520,955
ORC,0,20101217,122427,1965,42
ORC,0,20101217,122427,1965,3
RICHTER,0,20101217,122441,42500,9
MTELEKOM,0,20101217,122449,520,65
BUX1112,0,20101217,122504,21900.5,2
PANNERGY,0,20101217,122523,890,100
PANNERGY,0,20101217,122523,890,400
CSEPEL,0,20101217,122542,278,135
MTELEKOM,0,20101217,122549,520,105
MTELEKOM,0,20101217,122549,520,10000
MTELEKOM,0,20101217,122549,520,1831
MTELEKOM,0,20101217,122555,520,13064
MTELEKOM,0,20101217,122623,520,9092
ECONET,0,20101217,122639,91,1200
ECONET,0,20101217,122641,91,4400
KEG,0,20101217,122652,153,3500
OTP,0,20101217,122700,5287,200
OTP,0,20101217,122709,5280,1000
BUX1112,0,20101217,122731,21900,3
MTELEKOM,0,20101217,122744,520,908
MTELEKOM,0,20101217,122744,520,4092
PANNERGY,0,20101217,122759,890,2100
OTP,0,20101217,122811,5285,400
MTELEKOM,0,20101217,122834,520,908
FHB,0,20101217,122837,950,280
BUX1112,0,20101217,122838,21924.5,2
BUX1112,0,20101217,122838,21929,50
BUX1112,0,20101217,122838,21930,45
EGIS,0,20101217,122842,20245,38
FHB,0,20101217,122842,948,50
FHB,0,20101217,122842,948,249
MOL,0,20101217,122842,19425,40
MOL,0,20101217,122842,19420,3
MOL,0,20101217,122842,19420,200
MOL,0,20101217,122842,19415,5
MOL,0,20101217,122842,19410,40
MOL,0,20101217,122842,19410,30
MTELEKOM,0,20101217,122842,520,4763
OTP,0,20101217,122842,5282,1288
RICHTER,0,20101217,122842,42480,99
RICHTER,0,20101217,122850,42480,1
GSPARK,0,20101217,122851,785,236
EGIS,0,20101217,122851,20245,92
RICHTER,0,20101217,122859,42475,100
OTP,0,20101217,122903,5285,71
EGIS,0,20101217,122924,20215,30
EGIS,0,20101217,122924,20210,50
BUX1112,0,20101217,122948,21900,62
BUX1112,0,20101217,122950,21900,25
RICHTER,0,20101217,123000,42475,150
EGIS,0,20101217,123002,20155,2
EGIS,0,20101217,123002,20155,10
EGIS,0,20101217,123002,20050,26
FHB,0,20101217,123002,948,251
FHB,0,20101217,123002,947,48
MOL,0,20101217,123003,19410,170
MOL,0,20101217,123003,19405,148
MTELEKOM,0,20101217,123003,520,4329
MTELEKOM,0,20101217,123003,520,434
OTP,0,20101217,123003,5282,212
OTP,0,20101217,123003,5281,1000
OTP,0,20101217,123003,5280,76
RICHTER,0,20101217,123003,42460,2
RICHTER,0,20101217,123003,42450,97
RICHTER,0,20101217,123005,42475,50
BUX1012,0,20101217,123020,21309,2
RICHTER,0,20101217,123020,42450,28
MOL,0,20101217,123044,19460,250
MTELEKOM,0,20101217,123049,521,2550
MTELEKOM,0,20101217,123051,521,1463
MTELEKOM,0,20101217,123053,521,293
BUX1012,0,20101217,123054,21309,15
BUX1012,0,20101217,123117,21309,3
MOL,0,20101217,123120,19450,150
BUX1012,0,20101217,123130,21305,30
KEG,0,20101217,123137,152,20
RICHTER,0,20101217,123216,42460,2
RICHTER,0,20101217,123217,42460,3
RICHTER,0,20101217,123217,42450,6
EGIS,0,20101217,123257,20055,40
BUX1012,0,20101217,123310,21305,4
CSEPEL,0,20101217,123315,278,200
RICHTER,0,20101217,123316,42450,89
RICHTER,0,20101217,123316,42450,22
MOL,0,20101217,123340,19410,20
RICHTER,0,20101217,123415,42465,100
RICHTER,0,20101217,123435,42455,50
MOL,0,20101217,123435,19415,20
GENESIS,0,20101217,123503,206,900
DANUBIUS,0,20101217,123504,4315,85
BUX1112,0,20101217,123507,21900,13
BUX1112,0,20101217,123507,21900,12
GENESIS,0,20101217,123529,206,80
BUX1012,0,20101217,123530,21304,30
OTP,0,20101217,123535,5282,2
PANNERGY,0,20101217,123539,890,2500
MTELEKOM,0,20101217,123613,522,80
OTP,0,20101217,123617,5285,500
RICHTER,0,20101217,123630,42455,50
RICHTER,0,20101217,123630,42455,2
RICHTER,0,20101217,123630,42450,78
RICHTER,0,20101217,123630,42450,20
MOL,0,20101217,123643,19450,10
KEG,0,20101217,123658,152,1480
RICHTER,0,20101217,123705,42455,50
OTP,0,20101217,123734,5286,70
OTP,0,20101217,123734,5287,186
OTP,0,20101217,123734,5287,50
OTP,0,20101217,123734,5288,100
OTP,0,20101217,123734,5288,116
OTP,0,20101217,123734,5288,120
OTP,0,20101217,123734,5290,85
OTP,0,20101217,123734,5290,273
RICHTER,0,20101217,123735,42460,8
RICHTER,0,20101217,123735,42460,10
OTP,0,20101217,123737,5290,2727
OTP,0,20101217,123737,5290,210
OTP,0,20101217,123740,5295,4
RICHTER,0,20101217,123811,42500,20
BUX1112,0,20101217,123836,21923.5,1
BUX1112,0,20101217,123836,21924,5
BUX1112,0,20101217,123843,21925,25
RICHTER,0,20101217,123847,42500,5
BUX1112,0,20101217,123848,21925,50
FOTEX,0,20101217,123849,393,1300
BUX1112,0,20101217,123852,21925,19
EGIS,0,20101217,123900,20055,10
EGIS,0,20101217,123900,20055,3
EGIS,0,20101217,123900,20050,25
FHB,0,20101217,123900,948,100
FHB,0,20101217,123900,948,12
FHB,0,20101217,123900,947,187
MOL,0,20101217,123900,19415,180
MOL,0,20101217,123900,19415,138
MTELEKOM,0,20101217,123900,521,4763
OTP,0,20101217,123900,5285,537
OTP,0,20101217,123900,5282,751
RICHTER,0,20101217,123900,42465,99
MTELEKOM,0,20101217,123901,521,931
MTELEKOM,0,20101217,123901,521,97
OTP,0,20101217,123910,5290,200
MTELEKOM,0,20101217,123925,521,1626
MTELEKOM,0,20101217,123925,521,873
MTELEKOM,0,20101217,123925,521,530
MTELEKOM,0,20101217,123927,521,311
RICHTER,0,20101217,123930,42500,75
RICHTER,0,20101217,123930,42500,7
EGIS,0,20101217,123931,20080,100
RICHTER,0,20101217,123931,42465,1
SYNERGON,0,20101217,123931,496,60
PHYLAXIA,0,20101217,123936,45,15000
BUX1012,0,20101217,123940,21308,1
OTP,0,20101217,123958,5294,1
OTP,0,20101217,124017,5290,120
OTP,0,20101217,124017,5290,66
OTP,0,20101217,124017,5293,56
BUX1012,0,20101217,124025,21308,4
RICHTER,0,20101217,124031,42460,9
RICHTER,0,20101217,124031,42460,5
BUX1012,0,20101217,124040,21306,26
BUX1012,0,20101217,124100,21306,2
BUX1012,0,20101217,124133,21309,9
OTP,0,20101217,124134,5293,54
OTP,0,20101217,124134,5294,214
OTP,0,20101217,124134,5295,40
OTP,0,20101217,124134,5295,100
OTP,0,20101217,124134,5296,92
EGIS,0,20101217,124139,20100,100
ECONET,0,20101217,124141,92,20
PANNERGY,0,20101217,124145,893,200
PANNERGY,0,20101217,124145,894,100
PANNERGY,0,20101217,124145,897,332
PANNERGY,0,20101217,124145,899,108
BUX1012,0,20101217,124147,21306,2
KEG,0,20101217,124234,152,315
KEG,0,20101217,124234,151,395
KEG,0,20101217,124234,151,2000
KEG,0,20101217,124234,151,1000
KEG,0,20101217,124234,151,5000
KEG,0,20101217,124234,150,53
KEG,0,20101217,124234,150,1000
KEG,0,20101217,124234,150,237
PANNERGY,0,20101217,124244,892,4511
RICHTER,0,20101217,124249,42550,50
MTELEKOM,0,20101217,124329,520,4566
MTELEKOM,0,20101217,124329,520,5000
MTELEKOM,0,20101217,124329,520,600
MTELEKOM,0,20101217,124329,520,300
MTELEKOM,0,20101217,124335,520,674
MTELEKOM,0,20101217,124336,520,1945
KEG,0,20101217,124339,151,1000
OTP,0,20101217,124354,5285,10
OTP,0,20101217,124416,5285,49
BUX1012,0,20101217,124440,21304,1
BUX1012,0,20101217,124455,21305,20
MTELEKOM,0,20101217,124549,520,7381
MTELEKOM,0,20101217,124549,520,10000
MTELEKOM,0,20101217,124549,520,1678
MTELEKOM,0,20101217,124556,520,5941
MTELEKOM,0,20101217,124556,520,2180
MTELEKOM,0,20101217,124558,520,3524
MTELEKOM,0,20101217,124559,520,1141
MTELEKOM,0,20101217,124559,521,1200
TVK,0,20101217,124608,3330,10
TVK,0,20101217,124608,3330,10
TVK,0,20101217,124608,3330,22
MTELEKOM,0,20101217,124608,520,2214
MTELEKOM,0,20101217,124612,520,17786
MTELEKOM,0,20101217,124613,519,170
MTELEKOM,0,20101217,124613,519,4021
MTELEKOM,0,20101217,124619,519,838
BUX1012,0,20101217,124620,21305,1
MTELEKOM,0,20101217,124641,520,10000
MTELEKOM,0,20101217,124641,520,5141
MTELEKOM,0,20101217,124642,518,2168
MTELEKOM,0,20101217,124644,518,1028
MTELEKOM,0,20101217,124653,520,4859
MTELEKOM,0,20101217,124653,520,2355
OTP,0,20101217,124702,5285,20
TVK,0,20101217,124712,3335,28
BUX1112,0,20101217,124750,21905,1
BUX1012,0,20101217,124830,21305,2
BUX1012,0,20101217,124830,21305,18
MTELEKOM,0,20101217,124846,520,210
RICHTER,0,20101217,124849,42550,10
RICHTER,0,20101217,124849,42475,2
MTELEKOM,0,20101217,124904,520,150
MOL,0,20101217,124909,19415,20
RFV,0,20101217,124939,8460,15
BUX1012,0,20101217,124940,21305,2
BUX1012,0,20101217,124940,21305,5
BUX1112,0,20101217,125002,21910,5
EGIS,0,20101217,125043,20105,10
EGIS,0,20101217,125043,20100,100
EGIS,0,20101217,125057,20100,100
MTELEKOM,0,20101217,125059,519,1403
EGIS,0,20101217,125145,20145,18
BUX1012,0,20101217,125210,21307,2
RFV,0,20101217,125213,8460,35
MOL,0,20101217,125216,19415,19
TVK,0,20101217,125240,3335,20
FHB,0,20101217,125319,950,15
ZWACK,0,20101217,125359,13245,12
BUX1012,0,20101217,125404,21304,3
BUX1012,0,20101217,125404,21303,2
ZWACK,0,20101217,125406,13245,63
BUX1012,0,20101217,125420,21308,1
FHB,0,20101217,125424,950,199
BUX1112,0,20101217,125425,21927,1
BUX1112,0,20101217,125425,21930,4
MTELEKOM,0,20101217,125457,520,210
MTELEKOM,0,20101217,125457,520,790
RFV,0,20101217,125525,8451,70
BUX1012,0,20101217,125540,21305,1
BUX1012,0,20101217,125540,21308,4
ZWACK,0,20101217,125554,13200,100
FOTEX,0,20101217,125608,392,743
FOTEX,0,20101217,125608,392,600
KEG,0,20101217,125608,152,1000
KEG,0,20101217,125608,152,1000
KEG,0,20101217,125608,152,1500
KEG,0,20101217,125608,153,360
RICHTER,0,20101217,125625,42495,9
RICHTER,0,20101217,125625,42500,9
RICHTER,0,20101217,125625,42600,2
FOTEX,0,20101217,125717,392,5000
OTP,0,20101217,125736,5285,100
SYNERGON,0,20101217,125736,496,240
SYNERGON,0,20101217,125736,496,200
GENESIS,0,20101217,125747,206,20
ECONET,0,20101217,125748,91,2500
FHB,0,20101217,125752,950,95
FHB,0,20101217,125752,950,20
FHB,0,20101217,125752,950,120
BUX1012,0,20101217,125800,21307,2
OTP,0,20101217,125805,5285,115
SYNERGON,0,20101217,125809,496,60
RFV,0,20101217,125827,8451,65
OTP,0,20101217,125829,5283,25
OTP,0,20101217,125829,5281,25
OTP,0,20101217,125829,5280,240
BUX1012,0,20101217,125855,21305,20
MTELEKOM,0,20101217,125904,519,1079
MOL,0,20101217,125911,19420,20
MOL,0,20101217,125911,19420,21
RICHTER,0,20101217,125920,42600,48
RICHTER,0,20101217,125920,42600,2
KEG,0,20101217,125939,153,140
KEG,0,20101217,125939,153,310
MTELEKOM,0,20101217,130002,520,1710
MTELEKOM,0,20101217,130002,520,8290
KEG,0,20101217,130009,153,690
KEG,0,20101217,130009,153,310
GENESIS,0,20101217,130052,205,185
OTP,0,20101217,130105,5277,67
RICHTER,0,20101217,130134,42535,100
KEG,0,20101217,130136,153,250
KEG,0,20101217,130136,153,40
CSEPEL,0,20101217,130144,278,45
KEG,0,20101217,130214,153,200
PANNERGY,0,20101217,130218,899,20
PANNERGY,0,20101217,130218,895,75
PANNERGY,0,20101217,130230,895,300
KEG,0,20101217,130231,152,5
KEG,0,20101217,130231,151,595
RICHTER,0,20101217,130240,42505,1
RICHTER,0,20101217,130240,42505,149
RABA,0,20101217,130257,801,301
RABA,0,20101217,130257,801,300
RABA,0,20101217,130257,800,237
BUX1112,0,20101217,130303,21925,2
RICHTER,0,20101217,130318,42550,50
RICHTER,0,20101217,130318,42550,8
BUX1012,0,20101217,130320,21302,3
BUX1012,0,20101217,130320,21302,8
BUX1012,0,20101217,130320,21301,5
BUX1012,0,20101217,130320,21301,5
BUX1012,0,20101217,130320,21300,6
BUX1012,0,20101217,130320,21300,16
BUX1012,0,20101217,130320,21300,7
MTELEKOM,0,20101217,130322,520,1710
MTELEKOM,0,20101217,130322,520,63
OTP,0,20101217,130339,5280,15
MTELEKOM,0,20101217,130414,519,2518
MTELEKOM,0,20101217,130414,519,240
RFV,0,20101217,130452,8451,40
DANUBIUS,0,20101217,130453,4375,20
DANUBIUS,0,20101217,130453,4380,75
DANUBIUS,0,20101217,130453,4390,5
DANUBIUS,0,20101217,130519,4390,13
DANUBIUS,0,20101217,130519,4390,30
DANUBIUS,0,20101217,130519,4390,10
DANUBIUS,0,20101217,130519,4395,50
DANUBIUS,0,20101217,130519,4400,271
DANUBIUS,0,20101217,130519,4400,361
DANUBIUS,0,20101217,130519,4400,15
MTELEKOM,0,20101217,130522,520,3320
ZWACK,0,20101217,130540,13245,10
MTELEKOM,0,20101217,130544,520,1300
MTELEKOM,0,20101217,130550,520,1000
PANNERGY,0,20101217,130625,895,190
PANNERGY,0,20101217,130633,895,7
DANUBIUS,0,20101217,130640,4400,35
DANUBIUS,0,20101217,130640,4410,6
DANUBIUS,0,20101217,130640,4415,7
DANUBIUS,0,20101217,130640,4420,2
ZWACK,0,20101217,130647,13150,5
ZWACK,0,20101217,130647,13145,50
ZWACK,0,20101217,130647,13140,4
ZWACK,0,20101217,130647,13125,9
ZWACK,0,20101217,130647,13120,11
ZWACK,0,20101217,130647,13110,1
ZWACK,0,20101217,130647,13105,20
ZWACK,0,20101217,130647,13105,30
OTP,0,20101217,130656,5278,20
RICHTER,0,20101217,130713,42605,120
BUX1112,0,20101217,130713,21930,50
EGIS,0,20101217,130724,20065,15
EGIS,0,20101217,130724,20060,23
FHB,0,20101217,130724,950,258
FHB,0,20101217,130724,948,41
MOL,0,20101217,130724,19430,50
MOL,0,20101217,130724,19425,268
MTELEKOM,0,20101217,130724,519,760
MTELEKOM,0,20101217,130724,519,4003
OTP,0,20101217,130724,5278,155
OTP,0,20101217,130724,5277,533
OTP,0,20101217,130724,5277,600
RICHTER,0,20101217,130724,42600,25
RICHTER,0,20101217,130724,42600,74
KEG,0,20101217,130823,151,5
KEG,0,20101217,130823,151,1000
KEG,0,20101217,130823,151,1000
KEG,0,20101217,130823,151,1000
BUX1012,0,20101217,130825,21305,10
KEG,0,20101217,130832,151,1000
KEG,0,20101217,130838,151,995
BUX1112,0,20101217,130846,21930,25
ZWACK,0,20101217,130855,13110,5
BUX1112,0,20101217,130856,21930,20
MTELEKOM,0,20101217,130858,520,585
OTP,0,20101217,130911,5276,15
OTP,0,20101217,130926,5276,101
OTP,0,20101217,130926,5276,299
RICHTER,0,20101217,130944,42600,50
RFV,0,20101217,130944,8451,5
RFV,0,20101217,130944,8451,34
RFV,0,20101217,130944,8450,17
RFV,0,20101217,130944,8450,4
RICHTER,0,20101217,130952,42600,6
EGIS,0,20101217,131013,20070,100
FOTEX,0,20101217,131053,392,500
MTELEKOM,0,20101217,131129,519,3010
ECONET,0,20101217,131135,91,1000
MTELEKOM,0,20101217,131219,520,1773
MOL,0,20101217,131240,19435,200
SYNERGON,0,20101217,131258,496,133
RABA,0,20101217,131317,805,27
EBDAX,0,20101217,131335,1922,23
OTP,0,20101217,131419,5276,315
EGIS,0,20101217,131419,20100,6
OTP,0,20101217,131429,5276,386
OTP,0,20101217,131429,5276,14
OTP,0,20101217,131443,5276,100
SYNERGON,0,20101217,131448,496,125
SYNERGON,0,20101217,131506,496,200
RICHTER,0,20101217,131519,42510,9
OTP,0,20101217,131533,5276,63
RICHTER,0,20101217,131609,42515,12
RICHTER,0,20101217,131619,42515,8
MTELEKOM,0,20101217,131624,519,1065
MOL,0,20101217,131634,19430,20
BUX1012,0,20101217,131637,21305,2
BUX1112,0,20101217,131657,21913,1
OTP,0,20101217,131711,5277,87
OTP,0,20101217,131711,5277,22
BUX1012,0,20101217,131712,21302,5
RABA,0,20101217,131722,805,8
OTP,0,20101217,131733,5276,423
EGIS,0,20101217,131753,20140,3
ZWACK,0,20101217,131754,13200,7
KEG,0,20101217,131815,150,205
BUX1112,0,20101217,131822,21913,9
BUX1112,0,20101217,131822,21912,10
BUX1112,0,20101217,131822,21911,43
BUX1112,0,20101217,131822,21910,20
BUX1112,0,20101217,131822,21905,9
BUX1112,0,20101217,131822,21901,7
BUX1112,0,20101217,131822,21901,8
BUX1112,0,20101217,131822,21901,1
BUX1112,0,20101217,131822,21900,93
RICHTER,0,20101217,131826,42515,4
KEG,0,20101217,131839,152,40
MOL,0,20101217,131906,19440,20
MOL,0,20101217,131906,19440,19
MOL,0,20101217,131906,19450,161
KEG,0,20101217,131910,150,558
KEG,0,20101217,131910,150,182
OTP,0,20101217,131914,5276,20
BUX1012,0,20101217,131941,21303,10
MOL,0,20101217,131949,19450,5
DANUBIUS,0,20101217,131956,4420,13
BUX1112,0,20101217,131959,21900,7
BUX1112,0,20101217,131959,21900,5
BUX1112,0,20101217,131959,21900,3
OTP,0,20101217,132006,5276,500
OTP,0,20101217,132012,5276,480
OTP,0,20101217,132012,5275,1000
OTP,0,20101217,132012,5275,500
OTP,0,20101217,132012,5275,65
OTP,0,20101217,132012,5272,478
OTP,0,20101217,132012,5272,62
KEG,0,20101217,132029,152,6
HUMET,0,20101217,132034,9,1
RICHTER,0,20101217,132040,42600,94
EGIS,0,20101217,132048,20145,20
FOTEX,0,20101217,132050,392,330
MTELEKOM,0,20101217,132054,519,1922
MTELEKOM,0,20101217,132054,519,1000
MTELEKOM,0,20101217,132054,519,1690
MTELEKOM,0,20101217,132054,519,1707
RICHTER,0,20101217,132055,42600,10
RICHTER,0,20101217,132101,42600,10
DANUBIUS,0,20101217,132108,4440,5
RICHTER,0,20101217,132111,42605,81
OTP,0,20101217,132118,5272,438
OTP,0,20101217,132118,5272,300
OTP,0,20101217,132118,5272,200
OTP,0,20101217,132118,5271,1000
OTP,0,20101217,132118,5271,62
BUX1012,0,20101217,132142,21301,1
DANUBIUS,0,20101217,132215,4445,8
RABA,0,20101217,132238,800,63
RABA,0,20101217,132238,800,37
BUX1012,0,20101217,132250,21305,8
BUX1012,0,20101217,132302,21305,1
RICHTER,0,20101217,132304,42600,61
RICHTER,0,20101217,132304,42600,10
BUX1012,0,20101217,132322,21301,1
FOTEX,0,20101217,132325,392,43
OTP,0,20101217,132349,5271,54
OTP,0,20101217,132349,5271,46
OTP,0,20101217,132408,5271,100
OTP,0,20101217,132414,5271,854
OTP,0,20101217,132414,5271,250
OTP,0,20101217,132414,5271,500
OTP,0,20101217,132414,5271,396
FHB,0,20101217,132420,955,80
MOL,0,20101217,132420,19430,30
RICHTER,0,20101217,132427,42600,29
RICHTER,0,20101217,132427,42600,10
RICHTER,0,20101217,132427,42600,100
BUX1012,0,20101217,132431,21301,3
RFV,0,20101217,132440,8450,6
GENESIS,0,20101217,132453,205,152
MOL,0,20101217,132457,19450,87
MOL,0,20101217,132457,19450,4
BUX1012,0,20101217,132502,21305,2
OTP,0,20101217,132523,5271,604
OTP,0,20101217,132523,5270,1396
PANNERGY,0,20101217,132530,898,34
RICHTER,0,20101217,132544,42600,50
PANNERGY,0,20101217,132545,895,216
FREESOFT,0,20101217,132621,1950,19054
MTELEKOM,0,20101217,132634,519,300
MTELEKOM,0,20101217,132635,518,60
OTP,0,20101217,132717,5271,200
ZWACK,0,20101217,132722,13220,5
DANUBIUS,0,20101217,132739,4450,6
RICHTER,0,20101217,132754,42605,81
GENESIS,0,20101217,132802,205,168
MOL,0,20101217,132807,19450,5
HUMET,0,20101217,132822,9,140
BUX1012,0,20101217,132826,21304,7
MOL,0,20101217,132833,19450,5
BUX1112,0,20101217,132852,21890,1
TVK,0,20101217,132910,3335,17
OTP,0,20101217,132916,5271,70
ELMU,0,20101217,132932,27230,650
BUX1112,0,20101217,132941,21895,1
BUX1112,0,20101217,132941,21899,4
BUX1112,0,20101217,132941,21899,5
BUX1012,0,20101217,132946,21304,4
OTP,0,20101217,133002,5271,730
OTP,0,20101217,133002,5271,50
OTP,0,20101217,133002,5271,98
OTP,0,20101217,133002,5270,8604
OTP,0,20101217,133002,5270,518
BUX1012,0,20101217,133025,21305,9
BUX1012,0,20101217,133025,21305,2
BUX1012,0,20101217,133025,21305,10
MTELEKOM,0,20101217,133037,518,12
BUX1012,0,20101217,133044,21305,9
BUX1012,0,20101217,133052,21305,3
BUX1012,0,20101217,133052,21308,5
EGIS,0,20101217,133057,20105,100
BUX1012,0,20101217,133059,21308,2
BUX1112,0,20101217,133114,21885,4
BUX1012,0,20101217,133127,21304,40
BUX1012,0,20101217,133127,21301,5
BUX1012,0,20101217,133127,21300,55
MTELEKOM,0,20101217,133233,518,20000
MTELEKOM,0,20101217,133234,518,653
MTELEKOM,0,20101217,133234,518,100
MTELEKOM,0,20101217,133234,518,192
MTELEKOM,0,20101217,133234,518,1846
MTELEKOM,0,20101217,133234,518,491
DANUBIUS,0,20101217,133236,4450,4
DANUBIUS,0,20101217,133236,4450,14
MTELEKOM,0,20101217,133237,518,558
MOL,0,20101217,133259,19450,99
OTP,0,20101217,133301,5271,12
DANUBIUS,0,20101217,133303,4475,20
DANUBIUS,0,20101217,133303,4480,10
DANUBIUS,0,20101217,133303,4480,30
ZWACK,0,20101217,133304,13220,4
ZWACK,0,20101217,133304,13210,21
ZWACK,0,20101217,133304,13200,93
BUX1112,0,20101217,133317,21885,1
BUX1112,0,20101217,133317,21899,15
BUX1112,0,20101217,133317,21900,84
EGIS,0,20101217,133318,20100,5
EGIS,0,20101217,133318,20100,21
EGIS,0,20101217,133318,20070,12
FHB,0,20101217,133318,951,110
FHB,0,20101217,133318,950,120
FHB,0,20101217,133318,950,69
MOL,0,20101217,133318,19430,318
MTELEKOM,0,20101217,133319,518,448
MTELEKOM,0,20101217,133319,517,200
MTELEKOM,0,20101217,133319,517,800
MTELEKOM,0,20101217,133319,517,578
MTELEKOM,0,20101217,133319,517,100
MTELEKOM,0,20101217,133319,517,1500
MTELEKOM,0,20101217,133319,517,1000
MTELEKOM,0,20101217,133319,517,137
MTELEKOM,0,20101217,133319,517,1000
OTP,0,20101217,133319,5271,988
OTP,0,20101217,133319,5270,300
RICHTER,0,20101217,133319,42605,99
MTELEKOM,0,20101217,133326,517,13
MTELEKOM,0,20101217,133326,517,923
OTP,0,20101217,133331,5270,44
MTELEKOM,0,20101217,133337,518,300
OTP,0,20101217,133338,5270,1138
OTP,0,20101217,133338,5270,300
OTP,0,20101217,133338,5270,700
OTP,0,20101217,133338,5270,1000
OTP,0,20101217,133338,5270,127
OTP,0,20101217,133338,5270,26
OTP,0,20101217,133338,5270,1032
OTP,0,20101217,133341,5271,677
BUX1012,0,20101217,133343,21305,2
OTP,0,20101217,133353,5270,323
OTP,0,20101217,133354,5270,677
OTP,0,20101217,133355,5270,50
MTELEKOM,0,20101217,133358,517,77
MTELEKOM,0,20101217,133358,517,598
OTP,0,20101217,133359,5270,273
MTELEKOM,0,20101217,133408,518,94300
MTELEKOM,0,20101217,133409,518,8000
MTELEKOM,0,20101217,133409,517,3415
MTELEKOM,0,20101217,133412,517,1600
MTELEKOM,0,20101217,133413,517,1003
OTP,0,20101217,133414,5270,42
OTP,0,20101217,133414,5271,126
FOTEX,0,20101217,133416,391,582
EGIS,0,20101217,133441,20110,50
ECONET,0,20101217,133447,91,740
ECONET,0,20101217,133447,91,360
KEG,0,20101217,133549,152,31
DANUBIUS,0,20101217,133622,4480,12
BUX1012,0,20101217,133635,21300,12
RICHTER,0,20101217,133642,42625,10
RICHTER,0,20101217,133642,42625,10
BUX1112,0,20101217,133707,21898,1
BUX1112,0,20101217,133707,21899,1
BUX1112,0,20101217,133707,21900,1
BUX1112,0,20101217,133707,21900,9
OTP,0,20101217,133754,5270,399
MOL,0,20101217,133756,19435,18
MOL,0,20101217,133756,19435,22
RFV,0,20101217,133808,8449,1000
MTELEKOM,0,20101217,133818,518,1396
DANUBIUS,0,20101217,133823,4480,58
DANUBIUS,0,20101217,133823,4480,50
DANUBIUS,0,20101217,133823,4485,7
OTP,0,20101217,133902,5267,200
OTP,0,20101217,133902,5267,160
RICHTER,0,20101217,133935,42625,1
MOL,0,20101217,133937,19440,21
KEG,0,20101217,133955,151,2300
OTP,0,20101217,134026,5270,1601
PHYLAXIA,0,20101217,134047,46,2
RFV,0,20101217,134049,8449,400
RFV,0,20101217,134049,8449,300
