<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20101220,133805,529,5
MTELEKOM,0,20101220,133830,529,1995
MTELEKOM,0,20101220,133830,529,2845
MTELEKOM,0,20101220,133830,529,1218
MTELEKOM,0,20101220,133830,529,500
MTELEKOM,0,20101220,133830,529,1000
MTELEKOM,0,20101220,133830,530,6334
MTELEKOM,0,20101220,133830,530,38
OTP,0,20101220,133922,5256,100
MTELEKOM,0,20101220,133949,528,1483
MTELEKOM,0,20101220,133949,528,717
MTELEKOM,0,20101220,133959,529,2200
MOL,0,20101220,134055,19550,20
MTELEKOM,0,20101220,134115,528,135
BUX1112,0,20101220,134123,22002,3
BUX1112,0,20101220,134123,22001,7
MOL,0,20101220,134123,19560,20
MOL,0,20101220,134123,19560,5
MOL,0,20101220,134143,19550,39
MOL,0,20101220,134143,19550,61
MTELEKOM,0,20101220,134155,529,8
MTELEKOM,0,20101220,134210,529,2292
MTELEKOM,0,20101220,134210,529,1000
OTP,0,20101220,134221,5256,232
OTP,0,20101220,134221,5256,68
MTELEKOM,0,20101220,134222,530,4962
MTELEKOM,0,20101220,134222,530,38
MTELEKOM,0,20101220,134223,530,3362
MTELEKOM,0,20101220,134223,530,300
MTELEKOM,0,20101220,134223,530,1338
MTELEKOM,0,20101220,134225,530,662
MTELEKOM,0,20101220,134225,530,250
MTELEKOM,0,20101220,134225,530,1000
MTELEKOM,0,20101220,134225,530,100
MTELEKOM,0,20101220,134232,530,2988
RICHTER,0,20101220,134348,42250,100
RABA,0,20101220,134415,799,100
KEG,0,20101220,134420,145,400
KEG,0,20101220,134420,145,1000
KEG,0,20101220,134420,145,500
KEG,0,20101220,134420,144,1298
KEG,0,20101220,134420,144,1000
KEG,0,20101220,134420,144,1000
KEG,0,20101220,134420,144,802
MOL,0,20101220,134428,19550,25
BUX1112,0,20101220,134452,22001,6
KEG,0,20101220,134456,147,100
MTELEKOM,0,20101220,134500,530,800
MOL,0,20101220,134524,19560,95
FHB,0,20101220,134529,970,1059
FHB,0,20101220,134529,970,700
FHB,0,20101220,134529,970,300
FHB,0,20101220,134529,970,50
FHB,0,20101220,134529,970,91
BUX1112,0,20101220,134613,22001,6
BUX1112,0,20101220,134613,22000,1
BUX1112,0,20101220,134613,22000,3
FHB,0,20101220,134633,970,9
FHB,0,20101220,134633,969,742
TVK,0,20101220,134651,3335,25
PFLAX,0,20101220,134712,487,27178
FHB,0,20101220,134713,965,100
FHB,0,20101220,134713,965,202
MTELEKOM,0,20101220,134738,529,1708
MTELEKOM,0,20101220,134738,529,17292
HUMET,0,20101220,134742,9,1290
HUMET,0,20101220,134742,9,150
HUMET,0,20101220,134742,9,210
MTELEKOM,0,20101220,134830,529,580
OTP,0,20101220,134832,5260,430
SYNERGON,0,20101220,134833,496,18000
RICHTER,0,20101220,134909,42250,50
MOL,0,20101220,135005,19550,12
RICHTER,0,20101220,135025,42250,3
RICHTER,0,20101220,135025,42210,3
OTP,0,20101220,135031,5260,10
RICHTER,0,20101220,135054,42210,5
MTELEKOM,0,20101220,135058,530,641
EGIS,0,20101220,135119,20550,3
FOTEX,0,20101220,135206,384,100
FOTEX,0,20101220,135206,383,200
FOTEX,0,20101220,135206,383,100
FOTEX,0,20101220,135206,383,100
FOTEX,0,20101220,135206,383,10
OTP,0,20101220,135215,5264,100
OTP,0,20101220,135215,5264,55
OTP,0,20101220,135215,5265,345
BUX1112,0,20101220,135234,22000,1
EGIS,0,20101220,135248,20505,57
EGIS,0,20101220,135248,20500,54
EGIS,0,20101220,135248,20500,200
EGIS,0,20101220,135248,20500,182
EGIS,0,20101220,135300,20500,100
MTELEKOM,0,20101220,135308,530,1570
OTP,0,20101220,135322,5260,490
OTP,0,20101220,135322,5260,700
BUX1112,0,20101220,135351,22000,46
MTELEKOM,0,20101220,135353,529,1128
MTELEKOM,0,20101220,135353,529,580
MTELEKOM,0,20101220,135353,529,1000
MTELEKOM,0,20101220,135353,529,5000
DANUBIUS,0,20101220,135400,4400,47
DANUBIUS,0,20101220,135400,4400,50
RICHTER,0,20101220,135421,42210,5
BUX1112,0,20101220,135423,21999.5,2
BUX1112,0,20101220,135423,22000,4
FHB,0,20101220,135436,966,313
OTP,0,20101220,135452,5265,83
MOL,0,20101220,135641,19550,152
MOL,0,20101220,135641,19550,348
RABA,0,20101220,135706,799,70
MTELEKOM,0,20101220,135710,529,1000
OTP,0,20101220,135715,5265,170
OTP,0,20101220,135715,5265,500
OTP,0,20101220,135715,5265,62
SYNERGON,0,20101220,135717,495,250
SYNERGON,0,20101220,135717,495,150
SYNERGON,0,20101220,135717,489,885
SYNERGON,0,20101220,135717,488,1155
OTP,0,20101220,135728,5265,500
OTP,0,20101220,135728,5265,265
OTP,0,20101220,135742,5265,500
OTP,0,20101220,135752,5265,68
BUX1112,0,20101220,135811,22005,10
BUX1112,0,20101220,135813,22005,1
BUX1112,0,20101220,135822,22009,1
BUX1112,0,20101220,135822,22009.5,1
BUX1112,0,20101220,135822,22010,2
OTP,0,20101220,135836,5264,3000
MOL,0,20101220,135838,19550,2
MTELEKOM,0,20101220,135912,528,1100
MTELEKOM,0,20101220,135912,528,500
MTELEKOM,0,20101220,135912,528,300
OTP,0,20101220,135926,5269,1
EGIS,0,20101220,135946,20410,25
OTP,0,20101220,140010,5261,105
OTP,0,20101220,140010,5260,395
MTELEKOM,0,20101220,140013,528,1170
MTELEKOM,0,20101220,140013,527,8830
EGIS,0,20101220,140040,20410,5
EGIS,0,20101220,140040,20400,6
EGIS,0,20101220,140040,20400,50
EGIS,0,20101220,140040,20400,15
BUX1112,0,20101220,140103,22009.5,1
BUX1112,0,20101220,140103,22010,2
BUX1112,0,20101220,140103,22010,17
MTELEKOM,0,20101220,140105,527,300
EGIS,0,20101220,140112,20400,25
EGIS,0,20101220,140119,20400,23
MOL,0,20101220,140134,19535,50
MOL,0,20101220,140141,19530,100
MOL,0,20101220,140150,19530,140
RICHTER,0,20101220,140157,42210,37
RICHTER,0,20101220,140157,42205,100
RICHTER,0,20101220,140157,42200,2
RICHTER,0,20101220,140157,42200,1
MOL,0,20101220,140209,19530,30
MOL,0,20101220,140209,19520,120
BUX1112,0,20101220,140218,22005,1
OTP,0,20101220,140230,5260,39
MTELEKOM,0,20101220,140256,527,150
EGIS,0,20101220,140308,20480,25
EGIS,0,20101220,140308,20495,9
MTELEKOM,0,20101220,140329,527,4018
MTELEKOM,0,20101220,140329,527,500
MTELEKOM,0,20101220,140329,527,2000
MTELEKOM,0,20101220,140329,527,215
MTELEKOM,0,20101220,140329,527,5400
MTELEKOM,0,20101220,140329,527,1000
MTELEKOM,0,20101220,140329,527,1680
MTELEKOM,0,20101220,140329,527,148
MTELEKOM,0,20101220,140329,527,140
MTELEKOM,0,20101220,140329,526,1000
MTELEKOM,0,20101220,140329,526,23899
OTP,0,20101220,140354,5260,366
OTP,0,20101220,140354,5260,570
OTP,0,20101220,140354,5260,150
OTP,0,20101220,140354,5260,30
MOL,0,20101220,140400,19520,10
BUX1112,0,20101220,140403,22005,4
PANNERGY,0,20101220,140412,916,20
PANNERGY,0,20101220,140412,915,110
PANNERGY,0,20101220,140412,915,1000
OTP,0,20101220,140428,5265,500
OTP,0,20101220,140428,5265,68
OTP,0,20101220,140428,5269,99
OTP,0,20101220,140428,5270,160
OTP,0,20101220,140428,5270,19
OTP,0,20101220,140428,5270,30
OTP,0,20101220,140428,5270,60
OTP,0,20101220,140428,5270,123
OTP,0,20101220,140428,5270,115
OTP,0,20101220,140428,5273,100
OTP,0,20101220,140428,5274,2000
BUX1112,0,20101220,140433,22005,10
FHB,0,20101220,140434,970,2
MTELEKOM,0,20101220,140443,526,1383
RICHTER,0,20101220,140443,42200,10
PANNERGY,0,20101220,140446,919,400
RICHTER,0,20101220,140448,42200,100
MTELEKOM,0,20101220,140452,527,90
MTELEKOM,0,20101220,140521,527,500
MTELEKOM,0,20101220,140531,526,200
OTP,0,20101220,140559,5265,1000
MTELEKOM,0,20101220,140616,527,160
OTP,0,20101220,140652,5265,2000
BUX1112,0,20101220,140708,22005,4
BUX1112,0,20101220,140708,22005,1
FOTEX,0,20101220,140721,385,3
ORC,0,20101220,140801,1990,1
OTP,0,20101220,140818,5265,189
MTELEKOM,0,20101220,140840,526,24518
MTELEKOM,0,20101220,140840,526,5482
MTELEKOM,0,20101220,140842,526,44518
MTELEKOM,0,20101220,140842,526,52000
OTP,0,20101220,140844,5270,1000
MTELEKOM,0,20101220,140903,525,200
MTELEKOM,0,20101220,140903,525,595
MTELEKOM,0,20101220,140903,525,510
MTELEKOM,0,20101220,140903,525,895
OTP,0,20101220,140906,5272,200
MTELEKOM,0,20101220,140908,525,1105
MTELEKOM,0,20101220,140908,525,1500
MTELEKOM,0,20101220,140908,525,395
MOL,0,20101220,140922,19545,5
OTP,0,20101220,140941,5265,40
OTP,0,20101220,140943,5265,110
MTELEKOM,0,20101220,140945,525,105
MTELEKOM,0,20101220,140945,525,200
MTELEKOM,0,20101220,140945,525,10
MTELEKOM,0,20101220,140945,525,43
MTELEKOM,0,20101220,140945,525,70
MTELEKOM,0,20101220,140945,525,100
MTELEKOM,0,20101220,140945,524,140
MTELEKOM,0,20101220,140945,524,32
OTP,0,20101220,140949,5265,207
BUX1112,0,20101220,141011,22005,1
BUX1112,0,20101220,141011,22001,14
BUX1112,0,20101220,141011,22000,50
MTELEKOM,0,20101220,141015,524,168
MTELEKOM,0,20101220,141015,524,332
KEG,0,20101220,141120,147,900
KEG,0,20101220,141120,148,100
PANNERGY,0,20101220,141201,920,180
PHYLAXIA,0,20101220,141217,45,1000
PANNERGY,0,20101220,141222,915,350
OTP,0,20101220,141234,5265,20
OTP,0,20101220,141254,5265,1
BUX1112,0,20101220,141349,21999,1
BUX1112,0,20101220,141349,22000,35
BUX1112,0,20101220,141349,22000,4
BUX1112,0,20101220,141349,22000,5
BUX1112,0,20101220,141353,22000,1
OTP,0,20101220,141356,5265,60
TVK,0,20101220,141409,3335,25
TVK,0,20101220,141409,3330,25
OTP,0,20101220,141420,5269,872
ECONET,0,20101220,141430,90,60
ECONET,0,20101220,141430,90,6000
ECONET,0,20101220,141430,90,4400
ECONET,0,20101220,141430,90,4000
ECONET,0,20101220,141430,90,540
MTELEKOM,0,20101220,141431,526,2000
BUX1112,0,20101220,141511,22000,2
MTELEKOM,0,20101220,141529,526,10
RICHTER,0,20101220,141550,42200,60
MOL,0,20101220,141629,19520,60
MOL,0,20101220,141629,19510,200
MOL,0,20101220,141629,19500,240
MTELEKOM,0,20101220,141646,525,500
EGIS,0,20101220,141649,20400,50
BUX1112,0,20101220,141652,22000,1
EGIS,0,20101220,141703,20400,5
EGIS,0,20101220,141733,20480,4
RABA,0,20101220,141748,799,60
RABA,0,20101220,141748,800,50
RABA,0,20101220,141748,800,200
MTELEKOM,0,20101220,141811,525,10
BUX1112,0,20101220,141813,22001,1
MTELEKOM,0,20101220,141820,525,490
MTELEKOM,0,20101220,141855,525,2110
KEG,0,20101220,141856,148,1300
KEG,0,20101220,141856,148,1298
KEG,0,20101220,141856,149,102
MTELEKOM,0,20101220,141925,526,10
BUX1112,0,20101220,141926,22000,1
KEG,0,20101220,141949,149,898
KEG,0,20101220,141949,149,102
MTELEKOM,0,20101220,142035,524,130
OTP,0,20101220,142102,5265,227
OTP,0,20101220,142102,5265,500
DANUBIUS,0,20101220,142103,4400,2
OTP,0,20101220,142108,5265,273
BUX1112,0,20101220,142111,22000,1
MOL,0,20101220,142114,19505,200
MOL,0,20101220,142114,19500,100
RICHTER,0,20101220,142127,42200,8
RICHTER,0,20101220,142147,42230,31
PANNERGY,0,20101220,142216,915,200
PANNERGY,0,20101220,142216,915,160
ECONET,0,20101220,142324,90,1000
RICHTER,0,20101220,142334,42200,50
RICHTER,0,20101220,142401,42200,31
MTELEKOM,0,20101220,142427,525,500
KEG,0,20101220,142430,149,100
PANNERGY,0,20101220,142445,915,450
RICHTER,0,20101220,142504,42200,19
OTP,0,20101220,142519,5264,631
OTP,0,20101220,142519,5264,1
RABA,0,20101220,142555,800,200
RABA,0,20101220,142604,800,300
RABA,0,20101220,142618,800,100
OTP,0,20101220,142626,5260,20
BUX1112,0,20101220,142632,22000,20
RABA,0,20101220,142647,800,90
BUX1112,0,20101220,142651,22000,1
BUX1112,0,20101220,142702,22000,10
BUX1112,0,20101220,142705,22000,3
BUX1112,0,20101220,142705,22000,5
EGIS,0,20101220,142712,20350,5
EGIS,0,20101220,142741,20315,5
MOL,0,20101220,142748,19500,20
BUX1112,0,20101220,142749,22000,1
RFV,0,20101220,142751,8410,13
RFV,0,20101220,142751,8400,62
RFV,0,20101220,142751,8400,10
RFV,0,20101220,142751,8400,10
RFV,0,20101220,142751,8400,20
OTP,0,20101220,142756,5260,60
KEG,0,20101220,142804,146,300
MTELEKOM,0,20101220,142804,526,200
OTP,0,20101220,142812,5260,10
OTP,0,20101220,142820,5260,100
MTELEKOM,0,20101220,142850,526,150
PANNERGY,0,20101220,142910,915,35
OTP,0,20101220,142919,5261,1000
OTP,0,20101220,142925,5265,20
OTP,0,20101220,142925,5265,488
MOL,0,20101220,142935,19500,140
MOL,0,20101220,142935,19500,5
MOL,0,20101220,142935,19500,10
MOL,0,20101220,142935,19500,53
MOL,0,20101220,142935,19500,8
FOTEX,0,20101220,142935,384,100
FOTEX,0,20101220,142935,383,90
FOTEX,0,20101220,142935,383,200
FOTEX,0,20101220,142935,382,610
MOL,0,20101220,142950,19480,150
MOL,0,20101220,142950,19405,10
MOL,0,20101220,142950,19400,5
OTP,0,20101220,143017,5260,810
OTP,0,20101220,143017,5260,500
OTP,0,20101220,143017,5260,200
RICHTER,0,20101220,143031,42200,100
MTELEKOM,0,20101220,143034,525,2950
MTELEKOM,0,20101220,143034,525,1000
MTELEKOM,0,20101220,143034,525,2000
MTELEKOM,0,20101220,143034,525,2000
MTELEKOM,0,20101220,143034,525,150
MTELEKOM,0,20101220,143034,525,1300
RICHTER,0,20101220,143037,42200,10
RICHTER,0,20101220,143051,42200,42
RICHTER,0,20101220,143051,42200,50
RICHTER,0,20101220,143051,42200,30
RICHTER,0,20101220,143051,42200,60
RICHTER,0,20101220,143051,42200,2
OTP,0,20101220,143057,5260,1890
OTP,0,20101220,143057,5260,217
MOL,0,20101220,143104,19445,300
MOL,0,20101220,143104,19450,360
OTP,0,20101220,143107,5260,500
OTP,0,20101220,143110,5260,870
RICHTER,0,20101220,143112,42200,169
MTELEKOM,0,20101220,143132,524,538
MTELEKOM,0,20101220,143132,524,1000
MTELEKOM,0,20101220,143132,524,120
MTELEKOM,0,20101220,143132,524,4000
MTELEKOM,0,20101220,143132,524,1000
MTELEKOM,0,20101220,143132,524,450
MTELEKOM,0,20101220,143132,524,200
MTELEKOM,0,20101220,143132,524,692
MTELEKOM,0,20101220,143135,524,783
MTELEKOM,0,20101220,143135,524,20
MTELEKOM,0,20101220,143135,524,1000
MTELEKOM,0,20101220,143135,524,31000
OTP,0,20101220,143140,5260,1540
OTP,0,20101220,143140,5260,500
BUX1112,0,20101220,143141,22000,2
MOL,0,20101220,143155,19450,274
OTP,0,20101220,143202,5263,500
OTP,0,20101220,143206,5260,89
BUX1112,0,20101220,143208,22000,5
RICHTER,0,20101220,143210,42200,31
KEG,0,20101220,143216,149,298
KEG,0,20101220,143216,149,1000
KEG,0,20101220,143216,150,102
SYNERGON,0,20101220,143223,489,220
SYNERGON,0,20101220,143223,488,140
RICHTER,0,20101220,143244,42200,50
RICHTER,0,20101220,143301,42200,50
MOL,0,20101220,143309,19480,5
MOL,0,20101220,143309,19535,1
MTELEKOM,0,20101220,143315,524,500
MOL,0,20101220,143341,19500,10
RICHTER,0,20101220,143349,42200,69
OTP,0,20101220,143421,5265,10
OTP,0,20101220,143421,5265,481
BUX1112,0,20101220,143438,22000,1
RABA,0,20101220,143513,800,250
MOL,0,20101220,143518,19500,5
MOL,0,20101220,143518,19500,195
MTELEKOM,0,20101220,143524,523,1000
MTELEKOM,0,20101220,143524,523,1110
MTELEKOM,0,20101220,143524,523,660
OTP,0,20101220,143529,5261,20
OTP,0,20101220,143529,5260,750
RICHTER,0,20101220,143533,42160,31
RICHTER,0,20101220,143533,42155,9
MTELEKOM,0,20101220,143555,523,4340
MTELEKOM,0,20101220,143555,523,343
BUX1112,0,20101220,143609,22000,1
BUX1112,0,20101220,143609,22000,99
MOL,0,20101220,143612,19500,55
MOL,0,20101220,143612,19500,45
OTP,0,20101220,143623,5261,500
OTP,0,20101220,143623,5260,701
OTP,0,20101220,143623,5260,500
OTP,0,20101220,143623,5260,2731
OTP,0,20101220,143624,5260,465
OTP,0,20101220,143628,5260,103
BUX1112,0,20101220,143630,22000,1
OTP,0,20101220,143640,5260,1897
OTP,0,20101220,143649,5260,465
KEG,0,20101220,143700,149,2000
KEG,0,20101220,143700,150,100
OTP,0,20101220,143702,5260,1035
OTP,0,20101220,143702,5260,21
MOL,0,20101220,143732,19510,102
MOL,0,20101220,143732,19500,155
EGIS,0,20101220,143742,20355,83
OTP,0,20101220,143748,5265,300
MOL,0,20101220,143749,19465,220
MOL,0,20101220,143749,19465,10
EGIS,0,20101220,143753,20350,20
RABA,0,20101220,143810,800,160
RABA,0,20101220,143810,800,840
RICHTER,0,20101220,143815,42160,50
RICHTER,0,20101220,143815,42155,4
RICHTER,0,20101220,143815,42110,50
RICHTER,0,20101220,143815,42105,96
RICHTER,0,20101220,143826,42105,19
RICHTER,0,20101220,143826,42105,50
RICHTER,0,20101220,143826,42105,31
OTP,0,20101220,143836,5264,300
OTP,0,20101220,143854,5265,1000
EGIS,0,20101220,143856,20400,50
EGIS,0,20101220,143856,20480,28
EGIS,0,20101220,143856,20485,2
BUX1112,0,20101220,143923,21990,2
RABA,0,20101220,143949,800,352
RABA,0,20101220,143949,800,1000
RICHTER,0,20101220,143954,42150,50
RICHTER,0,20101220,143954,42180,10
RICHTER,0,20101220,143954,42200,20
MOL,0,20101220,144011,19465,13
MOL,0,20101220,144011,19500,500
RFV,0,20101220,144019,8400,3
EGIS,0,20101220,144020,20320,6
EGIS,0,20101220,144020,20315,20
EGIS,0,20101220,144020,20310,54
PHYLAXIA,0,20101220,144023,45,1000
EGIS,0,20101220,144038,20315,6
BUX1112,0,20101220,144048,21976,1
PANNERGY,0,20101220,144048,912,140
OTP,0,20101220,144113,5260,27
HUMET,0,20101220,144143,10,50
FHB,0,20101220,144148,970,220
OTP,0,20101220,144203,5265,55
BUX1112,0,20101220,144210,21972.5,1
BUX1112,0,20101220,144210,21972,19
RICHTER,0,20101220,144318,42160,4
RICHTER,0,20101220,144322,42110,29
RICHTER,0,20101220,144322,42105,1
MTELEKOM,0,20101220,144337,524,549
EGIS,0,20101220,144347,20355,150
RICHTER,0,20101220,144413,42105,68
RICHTER,0,20101220,144413,42105,2
MTELEKOM,0,20101220,144413,524,300
MTELEKOM,0,20101220,144429,524,848
MTELEKOM,0,20101220,144429,524,2152
MTELEKOM,0,20101220,144439,524,848
MTELEKOM,0,20101220,144451,525,400
PANNERGY,0,20101220,144506,912,300
MTELEKOM,0,20101220,144526,524,152
MTELEKOM,0,20101220,144526,524,4500
MTELEKOM,0,20101220,144528,524,1000
OTP,0,20101220,144555,5262,6000
OTP,0,20101220,144601,5260,952
OTP,0,20101220,144601,5260,118
MTELEKOM,0,20101220,144605,524,200
OTP,0,20101220,144614,5260,546
BUX1112,0,20101220,144623,21972,3
MTELEKOM,0,20101220,144626,524,1000
OTP,0,20101220,144626,5265,1000
FHB,0,20101220,144636,965,8
FHB,0,20101220,144636,965,100
FHB,0,20101220,144636,965,142
RFV,0,20101220,144657,8400,82
RFV,0,20101220,144657,8400,40
FHB,0,20101220,144704,965,66
BUX1112,0,20101220,144724,21972,3
RICHTER,0,20101220,144843,42150,50
BUX1112,0,20101220,144906,21960,1
MOL,0,20101220,144912,19500,300
OTP,0,20101220,145016,5268,4
FHB,0,20101220,145017,968,250
MTELEKOM,0,20101220,145031,523,200
ECONET,0,20101220,145038,90,800
RICHTER,0,20101220,145043,42160,96
OTP,0,20101220,145048,5262,74
PANNERGY,0,20101220,145055,911,100
PANNERGY,0,20101220,145055,911,100
PANNERGY,0,20101220,145055,910,60
PANNERGY,0,20101220,145055,910,140
BUX1112,0,20101220,145108,21960,1
BUX1112,0,20101220,145128,21960,18
PANNERGY,0,20101220,145129,910,860
PANNERGY,0,20101220,145142,909,70
PANNERGY,0,20101220,145142,907,2000
RICHTER,0,20101220,145146,42160,150
MTELEKOM,0,20101220,145147,524,150
DANUBIUS,0,20101220,145218,4400,100
BUX1112,0,20101220,145318,21953,1
MTELEKOM,0,20101220,145404,524,150
MTELEKOM,0,20101220,145407,524,10
OTP,0,20101220,145427,5265,10
BUX1112,0,20101220,145430,21953.5,1
MTELEKOM,0,20101220,145434,524,190
OTP,0,20101220,145440,5265,27
OTP,0,20101220,145446,5266,1605
OTP,0,20101220,145446,5267,2000
OTP,0,20101220,145527,5268,746
OTP,0,20101220,145527,5268,150
OTP,0,20101220,145527,5268,104
OTP,0,20101220,145537,5268,500
GENESIS,0,20101220,145604,205,700
OTP,0,20101220,145618,5268,270
OTP,0,20101220,145624,5268,5
OTP,0,20101220,145624,5269,15
RABA,0,20101220,145634,800,570
MTELEKOM,0,20101220,145642,524,500
MTELEKOM,0,20101220,145742,524,2148
MTELEKOM,0,20101220,145742,524,2000
MTELEKOM,0,20101220,145857,525,15200
MTELEKOM,0,20101220,145857,525,4800
MTELEKOM,0,20101220,145903,525,200
RICHTER,0,20101220,145909,42170,30
RICHTER,0,20101220,145909,42200,15
MTELEKOM,0,20101220,145910,525,43
MTELEKOM,0,20101220,145910,525,70
RABA,0,20101220,145925,800,1000
MTELEKOM,0,20101220,145948,525,887
OTP,0,20101220,150007,5267,500
OTP,0,20101220,150023,5265,36
OTP,0,20101220,150023,5265,464
MTELEKOM,0,20101220,150033,525,500
MTELEKOM,0,20101220,150035,525,200
OTP,0,20101220,150054,5265,36
OTP,0,20101220,150054,5265,164
MTELEKOM,0,20101220,150158,525,200
MTELEKOM,0,20101220,150225,525,1000
OTP,0,20101220,150234,5265,157
MTELEKOM,0,20101220,150400,525,1500
MTELEKOM,0,20101220,150413,525,5713
MTELEKOM,0,20101220,150413,525,3000
OTP,0,20101220,150721,5267,8
MOL,0,20101220,150745,19510,20
OTP,0,20101220,150746,5265,249
MTELEKOM,0,20101220,150747,526,1112
MTELEKOM,0,20101220,150747,526,28
OTP,0,20101220,150802,5265,2251
OTP,0,20101220,150802,5263,249
ECONET,0,20101220,150813,90,660
ECONET,0,20101220,150813,90,2400
ECONET,0,20101220,150813,90,6000
ECONET,0,20101220,150813,90,600
ECONET,0,20101220,150813,90,1840
RICHTER,0,20101220,150822,42150,50
MTELEKOM,0,20101220,150828,526,972
MTELEKOM,0,20101220,150828,527,28
RICHTER,0,20101220,150834,42190,100
RICHTER,0,20101220,150834,42200,165
RICHTER,0,20101220,150834,42200,72
RICHTER,0,20101220,150841,42200,200
OTP,0,20101220,150845,5263,1430
RICHTER,0,20101220,150845,42200,51
FOTEX,0,20101220,150846,385,1
OTP,0,20101220,150858,5263,70
RICHTER,0,20101220,150901,42200,270
OTP,0,20101220,150906,5262,300
OTP,0,20101220,150913,5263,383
OTP,0,20101220,150913,5262,1000
MTELEKOM,0,20101220,150914,526,1000
MTELEKOM,0,20101220,150914,525,1287
MTELEKOM,0,20101220,150914,525,500
MTELEKOM,0,20101220,150914,525,300
MTELEKOM,0,20101220,150914,525,200
MTELEKOM,0,20101220,150914,525,1000
MTELEKOM,0,20101220,150914,525,500
MTELEKOM,0,20101220,150914,525,3000
MTELEKOM,0,20101220,150914,525,2213
MOL,0,20101220,150915,19500,400
OTP,0,20101220,150925,5262,268
OTP,0,20101220,150925,5262,768
FOTEX,0,20101220,150925,383,1
RICHTER,0,20101220,150928,42200,72
RICHTER,0,20101220,150928,42200,28
MTELEKOM,0,20101220,150930,525,1487
MTELEKOM,0,20101220,150930,525,500
OTP,0,20101220,150931,5262,590
OTP,0,20101220,150931,5262,410
OTP,0,20101220,150936,5262,90
OTP,0,20101220,150942,5262,510
MOL,0,20101220,150959,19480,200
MOL,0,20101220,151023,19480,300
FOTEX,0,20101220,151024,383,499
FOTEX,0,20101220,151024,382,390
FOTEX,0,20101220,151024,382,500
FOTEX,0,20101220,151024,382,100
FOTEX,0,20101220,151024,381,270
FOTEX,0,20101220,151024,381,1000
FOTEX,0,20101220,151024,381,1000
FOTEX,0,20101220,151024,381,241
MOL,0,20101220,151027,19500,200
RICHTER,0,20101220,151028,42200,542
RICHTER,0,20101220,151028,42200,200
RICHTER,0,20101220,151028,42200,177
OTP,0,20101220,151037,5261,10
MTELEKOM,0,20101220,151043,525,13
MTELEKOM,0,20101220,151043,525,5000
MTELEKOM,0,20101220,151043,525,4387
ORC,0,20101220,151046,1980,20
DANUBIUS,0,20101220,151050,4400,28
DANUBIUS,0,20101220,151050,4400,202
BUX1112,0,20101220,151103,21972,2
BUX1112,0,20101220,151103,21972,10
MOL,0,20101220,151136,19500,250
MOL,0,20101220,151153,19500,250
MOL,0,20101220,151153,19500,300
OTP,0,20101220,151208,5261,138
MOL,0,20101220,151208,19500,25
MOL,0,20101220,151213,19500,220
MTELEKOM,0,20101220,151216,525,613
MTELEKOM,0,20101220,151216,525,2000
MTELEKOM,0,20101220,151216,525,387
ECONET,0,20101220,151218,90,510
OTP,0,20101220,151223,5265,1500
RICHTER,0,20101220,151226,42205,98
RICHTER,0,20101220,151226,42200,52
RICHTER,0,20101220,151237,42205,50
RICHTER,0,20101220,151237,42200,100
MOL,0,20101220,151239,19500,30
MTELEKOM,0,20101220,151241,525,613
RICHTER,0,20101220,151251,42200,50
RICHTER,0,20101220,151301,42205,50
KEG,0,20101220,151314,147,1000
KEG,0,20101220,151319,147,1000
KEG,0,20101220,151331,147,1000
MTELEKOM,0,20101220,151340,525,387
MTELEKOM,0,20101220,151343,525,1000
OTP,0,20101220,151431,5268,8
KEG,0,20101220,151504,146,100
KEG,0,20101220,151504,146,410
KEG,0,20101220,151504,146,500
KEG,0,20101220,151504,146,1000
KEG,0,20101220,151504,145,600
KEG,0,20101220,151504,145,1000
KEG,0,20101220,151504,145,10000
KEG,0,20101220,151504,145,1000
KEG,0,20101220,151504,144,198
KEG,0,20101220,151504,144,2500
KEG,0,20101220,151504,144,1000
KEG,0,20101220,151504,144,1000
KEG,0,20101220,151504,144,300
KEG,0,20101220,151504,144,5000
KEG,0,20101220,151504,143,519
KEG,0,20101220,151504,143,695
KEG,0,20101220,151504,143,1000
KEG,0,20101220,151504,143,751
KEG,0,20101220,151504,143,400
KEG,0,20101220,151504,143,800
KEG,0,20101220,151504,143,700
KEG,0,20101220,151504,142,3000
KEG,0,20101220,151504,142,1000
KEG,0,20101220,151504,142,3500
KEG,0,20101220,151504,142,500
KEG,0,20101220,151504,142,1000
KEG,0,20101220,151504,142,300
KEG,0,20101220,151504,142,2000
KEG,0,20101220,151504,142,5000
KEG,0,20101220,151504,142,1000
KEG,0,20101220,151504,142,1000
KEG,0,20101220,151504,142,9000
MTELEKOM,0,20101220,151531,525,1585
MTELEKOM,0,20101220,151531,525,1415
MOL,0,20101220,151644,19500,18
MOL,0,20101220,151644,19500,232
PHYLAXIA,0,20101220,151646,45,500
RABA,0,20101220,151651,800,430
MOL,0,20101220,151658,19500,18
MTELEKOM,0,20101220,151720,525,100
MOL,0,20101220,151721,19500,21
ECONET,0,20101220,151723,91,37
OTP,0,20101220,151751,5267,700
OTP,0,20101220,151752,5265,354
MTELEKOM,0,20101220,151757,524,1100
MTELEKOM,0,20101220,151802,525,195
HUMET,0,20101220,151819,9,890
HUMET,0,20101220,151819,9,5500
