<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20101213,094525,5250,249
OTP,0,20101213,094525,5250,191
OTP,0,20101213,094525,5250,60
RICHTER,0,20101213,094530,43220,10
MTELEKOM,0,20101213,094535,533,1000
EGIS,0,20101213,094537,20300,24
BUX1012,0,20101213,094541,21501,10
BUX1012,0,20101213,094541,21501,1
BUX1012,0,20101213,094541,21501,9
OTP,0,20101213,094544,5250,200
OTP,0,20101213,094550,5250,16
MOL,0,20101213,094550,19600,5
EGIS,0,20101213,094555,20295,5
KEG,0,20101213,094608,146,150
OTP,0,20101213,094615,5255,43
OTP,0,20101213,094615,5255,200
SYNERGON,0,20101213,094624,496,85
MTELEKOM,0,20101213,094625,533,100
OTP,0,20101213,094644,5255,200
MTELEKOM,0,20101213,094703,533,631
MTELEKOM,0,20101213,094703,533,1032
BUX1012,0,20101213,094707,21505,7
BUX1012,0,20101213,094707,21505,1
BUX1012,0,20101213,094707,21502,10
BUX1012,0,20101213,094707,21501,6
BUX1012,0,20101213,094707,21501,4
BUX1012,0,20101213,094707,21500,7
OTP,0,20101213,094736,5255,460
MTELEKOM,0,20101213,094738,533,999
BUX1012,0,20101213,094746,21529,1
BUX1012,0,20101213,094746,21530,4
BUX1012,0,20101213,094746,21535,10
BUX1012,0,20101213,094746,21539,90
BUX1012,0,20101213,094746,21490,1
OTP,0,20101213,094756,5260,100
OTP,0,20101213,094756,5260,20
OTP,0,20101213,094756,5260,200
OTP,0,20101213,094756,5265,10
MTELEKOM,0,20101213,094800,533,1000
ORC,0,20101213,094801,2015,20
ORC,0,20101213,094801,2015,67
MTELEKOM,0,20101213,094802,533,255
MOL,0,20101213,094909,19600,9
MOL,0,20101213,094909,19600,11
EGIS,0,20101213,094921,20295,15
EGIS,0,20101213,094921,20295,26
OTP,0,20101213,094929,5262,28
OTP,0,20101213,094929,5256,95
MTELEKOM,0,20101213,094944,532,700
MTELEKOM,0,20101213,094944,532,1000
MTELEKOM,0,20101213,094944,532,200
MTELEKOM,0,20101213,094944,532,500
MTELEKOM,0,20101213,094944,532,1000
MTELEKOM,0,20101213,094944,532,700
MTELEKOM,0,20101213,094944,532,150
MTELEKOM,0,20101213,094944,532,193
MTELEKOM,0,20101213,094944,532,1000
MTELEKOM,0,20101213,094944,532,1000
MTELEKOM,0,20101213,094944,532,1643
MTELEKOM,0,20101213,094944,532,5000
MTELEKOM,0,20101213,094944,532,126
MTELEKOM,0,20101213,094944,532,2000
EGIS,0,20101213,094945,20215,10
EGIS,0,20101213,094945,20210,10
EGIS,0,20101213,094945,20205,4
MTELEKOM,0,20101213,094946,532,180
MTELEKOM,0,20101213,094950,532,1071
MTELEKOM,0,20101213,094952,531,180
BUX1012,0,20101213,095003,21500,1
BUX1012,0,20101213,095003,21500,2
MTELEKOM,0,20101213,095003,534,50
BUX1012,0,20101213,095005,21500,42
MTELEKOM,0,20101213,095006,534,130
MOL,0,20101213,095007,19650,3
EGIS,0,20101213,095011,20205,46
EGIS,0,20101213,095011,20200,20
OTP,0,20101213,095035,5256,16
MOL,0,20101213,095035,19650,5
MOL,0,20101213,095037,19670,67
MOL,0,20101213,095037,19675,37
MOL,0,20101213,095037,19685,50
MOL,0,20101213,095037,19685,10
MOL,0,20101213,095037,19690,240
MOL,0,20101213,095037,19690,30
MOL,0,20101213,095037,19695,5
MOL,0,20101213,095037,19700,31
MOL,0,20101213,095037,19700,30
MOL,0,20101213,095038,19700,120
MOL,0,20101213,095038,19700,61
MOL,0,20101213,095038,19700,319
BUX1012,0,20101213,095038,21499,1
BUX1012,0,20101213,095038,21500,9
MOL,0,20101213,095040,19700,121
MOL,0,20101213,095040,19700,5
MOL,0,20101213,095040,19700,100
BUX1012,0,20101213,095044,21500,10
BUX1012,0,20101213,095046,21500,25
BUX1012,0,20101213,095052,21605,19
BUX1012,0,20101213,095053,21500,14
OTP,0,20101213,095158,5260,500
BUX1012,0,20101213,095213,21503,1
OTP,0,20101213,095217,5260,147
OTP,0,20101213,095219,5261,8
OTP,0,20101213,095219,5262,147
OTP,0,20101213,095219,5265,95
MOL,0,20101213,095233,19750,21
OTP,0,20101213,095248,5265,50
OTP,0,20101213,095259,5261,128
MTELEKOM,0,20101213,095302,534,255
PANNUNION,0,20101213,095307,147,588
MOL,0,20101213,095320,19750,3
OTP,0,20101213,095343,5260,8
BUX1012,0,20101213,095347,21538,5
BUX1012,0,20101213,095347,21539,10
BUX1012,0,20101213,095347,21540,7
BUX1012,0,20101213,095353,21510,1
FHB,0,20101213,095357,990,74
FHB,0,20101213,095357,990,26
OTP,0,20101213,095411,5261,77
MOL,0,20101213,095415,19705,10
MOL,0,20101213,095415,19700,20
BUX1012,0,20101213,095424,21510.5,1
BUX1012,0,20101213,095426,21510.5,2
BUX1012,0,20101213,095428,21510.5,2
OTP,0,20101213,095447,5260,10
EGIS,0,20101213,095448,20290,20
EGIS,0,20101213,095448,20295,43
EGIS,0,20101213,095448,20300,32
BUX1012,0,20101213,095450,21510.5,2
BUX1012,0,20101213,095450,21510,3
MOL,0,20101213,095455,19700,96
OTP,0,20101213,095503,5260,458
OTP,0,20101213,095503,5260,575
OTP,0,20101213,095503,5260,300
MOL,0,20101213,095508,19700,20
OTP,0,20101213,095516,5255,1
BUX1012,0,20101213,095540,21511.5,1
FHB,0,20101213,095549,987,4
FHB,0,20101213,095549,986,100
OTP,0,20101213,095552,5255,539
OTP,0,20101213,095552,5255,107
OTP,0,20101213,095605,5252,20
ORC,0,20101213,095607,2000,50
BUX1012,0,20101213,095609,21510.5,1
OTP,0,20101213,095613,5255,640
OTP,0,20101213,095633,5252,310
OTP,0,20101213,095633,5252,222
OTP,0,20101213,095638,5250,224
OTP,0,20101213,095638,5250,500
OTP,0,20101213,095642,5243,5
OTP,0,20101213,095642,5241,5
MOL,0,20101213,095707,19700,12
OTP,0,20101213,095709,5250,276
OTP,0,20101213,095709,5250,224
OTP,0,20101213,095712,5250,500
OTP,0,20101213,095714,5250,500
OTP,0,20101213,095715,5250,776
OTP,0,20101213,095715,5255,15
OTP,0,20101213,095716,5250,500
RICHTER,0,20101213,095724,43220,10
RICHTER,0,20101213,095724,43200,15
OTP,0,20101213,095747,5250,200
RICHTER,0,20101213,095801,43200,42
MTELEKOM,0,20101213,095802,534,256
OTP,0,20101213,095812,5250,30
RFV,0,20101213,095816,8150,20
RFV,0,20101213,095816,8140,30
OTP,0,20101213,095825,5250,500
SYNERGON,0,20101213,095837,496,15
SYNERGON,0,20101213,095837,495,325
OTP,0,20101213,095840,5250,300
GENESIS,0,20101213,095842,227,200
GENESIS,0,20101213,095842,226,222
GENESIS,0,20101213,095842,226,426
GENESIS,0,20101213,095842,225,500
GENESIS,0,20101213,095842,225,500
OTP,0,20101213,095856,5250,970
OTP,0,20101213,095856,5250,25
OTP,0,20101213,095918,5250,316
OTP,0,20101213,095918,5250,154
OTP,0,20101213,095918,5250,500
BUX1012,0,20101213,095922,21511,5
OTP,0,20101213,095925,5250,500
BUX1012,0,20101213,095931,21510,6
BUX1012,0,20101213,095931,21506.5,1
BUX1012,0,20101213,095931,21506,18
BUX1012,0,20101213,095931,21504,15
BUX1012,0,20101213,095931,21502,1
BUX1012,0,20101213,095931,21500,2
BUX1012,0,20101213,095931,21500,5
BUX1012,0,20101213,095931,21500,15
BUX1012,0,20101213,095931,21500,15
OTP,0,20101213,095939,5250,500
RICHTER,0,20101213,095947,43250,10
RICHTER,0,20101213,095947,43250,6
OTP,0,20101213,095951,5250,500
OTP,0,20101213,095951,5250,199
OTP,0,20101213,100001,5250,301
OTP,0,20101213,100001,5250,500
OTP,0,20101213,100001,5250,500
MOL,0,20101213,100005,19700,7
GENESIS,0,20101213,100012,225,2152
OTP,0,20101213,100015,5250,197
RICHTER,0,20101213,100029,43250,1
OTP,0,20101213,100042,5250,679
OTP,0,20101213,100042,5250,500
OTP,0,20101213,100042,5250,500
OTP,0,20101213,100042,5250,500
OTP,0,20101213,100057,5250,500
OTP,0,20101213,100058,5250,500
OTP,0,20101213,100059,5250,500
OTP,0,20101213,100100,5250,500
RABA,0,20101213,100111,812,10
OTP,0,20101213,100118,5250,150
MOL,0,20101213,100118,19700,119
MOL,0,20101213,100118,19700,226
FHB,0,20101213,100127,985,250
FHB,0,20101213,100127,985,40
ECONET,0,20101213,100144,94,4200
ECONET,0,20101213,100144,94,500
ECONET,0,20101213,100144,94,500
ECONET,0,20101213,100144,94,4100
ECONET,0,20101213,100144,94,3000
ECONET,0,20101213,100144,94,2700
OTP,0,20101213,100225,5245,400
MTELEKOM,0,20101213,100229,533,100
MTELEKOM,0,20101213,100229,533,1000
MTELEKOM,0,20101213,100229,533,500
MTELEKOM,0,20101213,100229,533,300
FHB,0,20101213,100240,985,38
GENESIS,0,20101213,100240,224,1032
GENESIS,0,20101213,100240,223,1200
GENESIS,0,20101213,100240,223,768
OTP,0,20101213,100240,5250,500
OTP,0,20101213,100245,5250,171
OTP,0,20101213,100245,5250,79
OTP,0,20101213,100254,5250,23
OTP,0,20101213,100254,5250,400
OTP,0,20101213,100300,5250,193
MTELEKOM,0,20101213,100302,534,255
OTP,0,20101213,100310,5250,25
OTP,0,20101213,100319,5249,50
OTP,0,20101213,100323,5245,55
OTP,0,20101213,100329,5246,245
BUX1012,0,20101213,100330,21510,3
MTELEKOM,0,20101213,100350,533,1000
ECONET,0,20101213,100412,94,1100
OTP,0,20101213,100413,5246,150
MOL,0,20101213,100413,19700,150
MOL,0,20101213,100416,19700,60
MOL,0,20101213,100425,19705,500
MOL,0,20101213,100426,19705,500
OTP,0,20101213,100456,5248,95
GENESIS,0,20101213,100504,224,100
ECONET,0,20101213,100513,94,1200
EGIS,0,20101213,100528,20300,27
KEG,0,20101213,100549,146,170
KEG,0,20101213,100549,146,550
KEG,0,20101213,100549,146,280
MOL,0,20101213,100554,19700,81
ECONET,0,20101213,100609,94,2000
BUX1012,0,20101213,100637,21605,10
BUX1012,0,20101213,100637,21605,60
OTP,0,20101213,100646,5245,45
OTP,0,20101213,100646,5245,5
ECONET,0,20101213,100659,94,1150
OTP,0,20101213,100659,5248,100
BUX1012,0,20101213,100735,21508,1
GENESIS,0,20101213,100748,223,600
MTELEKOM,0,20101213,100802,534,255
OTP,0,20101213,100804,5245,1
MTELEKOM,0,20101213,100808,534,250
MTELEKOM,0,20101213,100825,534,100
FHB,0,20101213,100826,986,100
OTP,0,20101213,100827,5245,40
MTELEKOM,0,20101213,100839,534,900
ECONET,0,20101213,100844,94,1850
FHB,0,20101213,100852,985,11
OTP,0,20101213,100909,5246,90
MTELEKOM,0,20101213,100933,534,99
MOL,0,20101213,100950,19700,9
MOL,0,20101213,100950,19700,325
MOL,0,20101213,101039,19700,2
MOL,0,20101213,101053,19700,216
EGIS,0,20101213,101053,20300,30
PHYLAXIA,0,20101213,101110,45,4304
PHYLAXIA,0,20101213,101110,45,100
PHYLAXIA,0,20101213,101110,45,200
PHYLAXIA,0,20101213,101110,45,396
OTP,0,20101213,101151,5246,10
GENESIS,0,20101213,101155,223,132
GENESIS,0,20101213,101155,223,168
OTP,0,20101213,101215,5248,5
GSPARK,0,20101213,101222,780,49
MOL,0,20101213,101236,19655,80
MTELEKOM,0,20101213,101302,535,255
BUX1012,0,20101213,101325,21605,25
OTP,0,20101213,101336,5249,450
OTP,0,20101213,101336,5249,500
OTP,0,20101213,101336,5250,782
OTP,0,20101213,101336,5250,5000
OTP,0,20101213,101336,5250,5
OTP,0,20101213,101336,5250,135
BUX1012,0,20101213,101347,21513,5
BOOK,0,20101213,101357,509,54
BOOK,0,20101213,101357,510,46
OTP,0,20101213,101430,5252,303
OTP,0,20101213,101430,5250,128
OTP,0,20101213,101430,5250,50
OTP,0,20101213,101442,5250,1211
OTP,0,20101213,101447,5250,3308
OTP,0,20101213,101503,5250,5000
BUX1012,0,20101213,101512,21527,3
BUX1012,0,20101213,101525,21528,5
BUX1012,0,20101213,101528,21528,2
MTELEKOM,0,20101213,101610,535,1641
RABA,0,20101213,101643,809,780
ECONET,0,20101213,101716,94,1000
ECONET,0,20101213,101716,94,1000
BUX1012,0,20101213,101718,21605,25
BUX1012,0,20101213,101718,21605,10
BUX1012,0,20101213,101718,21605,3
BUX1012,0,20101213,101731,21605,25
OTP,0,20101213,101733,5251,330
OTP,0,20101213,101733,5251,58
OTP,0,20101213,101744,5251,10
EGIS,0,20101213,101744,20300,28
BUX1012,0,20101213,101747,21525,1
BUX1012,0,20101213,101748,21605,25
MTELEKOM,0,20101213,101802,535,256
OTP,0,20101213,101807,5251,120
ECONET,0,20101213,101812,94,358
RICHTER,0,20101213,101842,43450,10
RICHTER,0,20101213,101842,43450,10
OTP,0,20101213,101850,5251,10
BUX1012,0,20101213,101857,21530,1
EGIS,0,20101213,101938,20300,33
MTELEKOM,0,20101213,102012,535,100
MOL,0,20101213,102022,19700,105
BUX1012,0,20101213,102041,21605,13
MOL,0,20101213,102113,19700,238
BUX1012,0,20101213,102120,21530,29
BUX1012,0,20101213,102120,21540,3
BUX1012,0,20101213,102120,21544,7
BUX1012,0,20101213,102120,21545,10
BUX1012,0,20101213,102120,21548,1
BUX1012,0,20101213,102120,21548,2
BUX1012,0,20101213,102120,21548,5
BUX1012,0,20101213,102120,21549,10
BUX1012,0,20101213,102120,21550,15
BUX1012,0,20101213,102120,21550,2
BUX1012,0,20101213,102120,21550,2
MOL,0,20101213,102139,19700,592
MTELEKOM,0,20101213,102149,535,248
BUX1012,0,20101213,102150,21556,1
BUX1012,0,20101213,102150,21558,24
BUX1012,0,20101213,102206,21525,1
BUX1012,0,20101213,102223,21520,2
OTP,0,20101213,102226,5252,65
OTP,0,20101213,102226,5252,468
OTP,0,20101213,102226,5250,500
OTP,0,20101213,102226,5250,334
OTP,0,20101213,102226,5250,26
OTP,0,20101213,102226,5250,500
OTP,0,20101213,102226,5250,500
OTP,0,20101213,102226,5250,107
OTP,0,20101213,102237,5250,393
OTP,0,20101213,102237,5250,107
OTP,0,20101213,102240,5250,393
OTP,0,20101213,102240,5250,107
MTELEKOM,0,20101213,102302,536,255
ORC,0,20101213,102321,2010,32
OTP,0,20101213,102321,5254,100
OTP,0,20101213,102321,5255,1
OTP,0,20101213,102321,5259,101
OTP,0,20101213,102321,5260,60
OTP,0,20101213,102321,5260,880
OTP,0,20101213,102321,5260,100
OTP,0,20101213,102321,5260,274
MTELEKOM,0,20101213,102334,535,500
ECONET,0,20101213,102340,94,42
ECONET,0,20101213,102340,93,1058
BUX1012,0,20101213,102345,21560,4
BUX1012,0,20101213,102345,21560,1
EGIS,0,20101213,102348,20300,26
EGIS,0,20101213,102348,20300,5
OTP,0,20101213,102358,5262,45
MOL,0,20101213,102400,19700,8
MOL,0,20101213,102400,19700,250
MOL,0,20101213,102400,19700,192
BUX1012,0,20101213,102402,21568,2
BUX1012,0,20101213,102402,21580,8
BUX1012,0,20101213,102402,21580,1
BUX1012,0,20101213,102402,21589,5
BUX1012,0,20101213,102402,21590,9
BUX1012,0,20101213,102402,21590,2
BUX1012,0,20101213,102408,21605,1
FHB,0,20101213,102412,986,100
MTELEKOM,0,20101213,102415,536,1730
EGIS,0,20101213,102419,20300,20
BUX1012,0,20101213,102421,21583,10
BUX1012,0,20101213,102421,21584,15
OTP,0,20101213,102427,5265,100
ECONET,0,20101213,102428,95,1
ANY,0,20101213,102433,730,450
OTP,0,20101213,102434,5261,50
OTP,0,20101213,102434,5261,200
BUX1012,0,20101213,102436,21583,2
OTP,0,20101213,102445,5261,528
ANY,0,20101213,102517,733,30
ANY,0,20101213,102517,735,49
ANY,0,20101213,102517,738,20
ANY,0,20101213,102517,742,300
OTP,0,20101213,102525,5266,2
OTP,0,20101213,102525,5266,253
EGIS,0,20101213,102554,20350,19
EGIS,0,20101213,102636,20350,6
EGIS,0,20101213,102636,20395,15
OTP,0,20101213,102657,5261,15
MTELEKOM,0,20101213,102736,535,872
MTELEKOM,0,20101213,102736,535,1000
MTELEKOM,0,20101213,102736,535,1681
OTP,0,20101213,102744,5265,10
OTP,0,20101213,102744,5265,5
OTP,0,20101213,102752,5261,370
MTELEKOM,0,20101213,102802,536,255
MOL,0,20101213,102812,19700,50
ECONET,0,20101213,102827,94,138
OTP,0,20101213,102835,5263,153
ANY,0,20101213,102846,742,563
EGIS,0,20101213,102904,20400,8
OTP,0,20101213,102919,5265,96
FHB,0,20101213,102930,986,400
EGIS,0,20101213,102939,20400,22
EGIS,0,20101213,102939,20400,12
OTP,0,20101213,103018,5266,4
MOL,0,20101213,103036,19700,8
OTP,0,20101213,103058,5265,14
MOL,0,20101213,103112,19700,12
FHB,0,20101213,103129,986,200
MOL,0,20101213,103146,19705,500
MOL,0,20101213,103147,19705,500
FHB,0,20101213,103156,986,96
FHB,0,20101213,103156,986,104
ANY,0,20101213,103211,743,55
ANY,0,20101213,103211,743,105
FHB,0,20101213,103216,986,150
FHB,0,20101213,103232,986,16
RFV,0,20101213,103235,8140,3
PANNERGY,0,20101213,103247,868,100
MOL,0,20101213,103251,19700,5000
BUX1012,0,20101213,103252,21575,5
BUX1012,0,20101213,103252,21578,5
BUX1012,0,20101213,103252,21580,5
BUX1012,0,20101213,103252,21584,4
BUX1012,0,20101213,103252,21585,50
BUX1012,0,20101213,103252,21590,31
OTP,0,20101213,103254,5265,193
MTELEKOM,0,20101213,103302,536,256
MOL,0,20101213,103315,19700,238
MOL,0,20101213,103315,19700,250
MOL,0,20101213,103315,19700,300
MOL,0,20101213,103315,19700,20
AAA,0,20101213,103320,200,300
OTP,0,20101213,103325,5265,206
MTELEKOM,0,20101213,103335,535,5115
OTP,0,20101213,103345,5265,222
MOL,0,20101213,103357,19700,300
OTP,0,20101213,103401,5265,10
OTP,0,20101213,103421,5265,75
OTP,0,20101213,103433,5263,37
OTP,0,20101213,103433,5263,363
OTP,0,20101213,103435,5263,7
OTP,0,20101213,103435,5263,243
OTP,0,20101213,103441,5263,238
OTP,0,20101213,103453,5260,30
MOL,0,20101213,103453,19700,200
EGIS,0,20101213,103501,20440,5
EGIS,0,20101213,103501,20440,18
EGIS,0,20101213,103508,20440,8
EGIS,0,20101213,103508,20435,6
EGIS,0,20101213,103520,20435,20
BUX1012,0,20101213,103533,21550,2
BUX1012,0,20101213,103533,21550,1
BUX1012,0,20101213,103533,21550,2
BUX1012,0,20101213,103547,21575,5
BUX1012,0,20101213,103547,21579,18
BUX1012,0,20101213,103547,21579,2
EMASZ,0,20101213,103550,21195,3
EMASZ,0,20101213,103550,21300,3
EMASZ,0,20101213,103550,21445,1
EMASZ,0,20101213,103550,21450,2
EGIS,0,20101213,103558,20435,6
MTELEKOM,0,20101213,103612,536,404
MTELEKOM,0,20101213,103612,536,321
PANNERGY,0,20101213,103621,863,1145
MOL,0,20101213,103641,19700,50
PHYLAXIA,0,20101213,103716,44,500
OTP,0,20101213,103721,5260,100
HUMET,0,20101213,103729,9,7500
HUMET,0,20101213,103729,9,12500
OTP,0,20101213,103752,5260,854
OTP,0,20101213,103752,5260,550
OTP,0,20101213,103801,5255,10
OTP,0,20101213,103801,5255,190
MTELEKOM,0,20101213,103802,536,255
BUX1012,0,20101213,103821,21550,1
OTP,0,20101213,103830,5255,107
OTP,0,20101213,103830,5252,330
OTP,0,20101213,103830,5251,1000
OTP,0,20101213,103830,5251,200
OTP,0,20101213,103830,5251,4
OTP,0,20101213,103830,5250,2393
OTP,0,20101213,103830,5250,966
OTP,0,20101213,103836,5250,500
OTP,0,20101213,103836,5250,300
OTP,0,20101213,103838,5250,200
BUX1012,0,20101213,103838,21550,1
RABA,0,20101213,103839,809,300
RABA,0,20101213,103839,808,68
RABA,0,20101213,103839,808,22
OTP,0,20101213,103844,5260,10
MTELEKOM,0,20101213,103848,536,24
MTELEKOM,0,20101213,103848,536,886
RABA,0,20101213,103904,816,10
OTP,0,20101213,103909,5260,10
OTP,0,20101213,103918,5250,300
OTP,0,20101213,103918,5250,733
OTP,0,20101213,103918,5250,1467
PHYLAXIA,0,20101213,103933,45,300
OTP,0,20101213,103950,5250,1033
OTP,0,20101213,103950,5250,467
ANY,0,20101213,103959,726,760
MOL,0,20101213,104022,19700,100
GSPARK,0,20101213,104041,790,200
EGIS,0,20101213,104045,20280,100
OTP,0,20101213,104053,5259,10
FHB,0,20101213,104057,986,25
FHB,0,20101213,104109,986,59
BUX1012,0,20101213,104152,21550,2
BUX1012,0,20101213,104154,21555,3
ORC,0,20101213,104234,2015,113
FHB,0,20101213,104236,986,580
MTELEKOM,0,20101213,104302,536,255
RABA,0,20101213,104406,810,70
RICHTER,0,20101213,104425,43450,8
MTELEKOM,0,20101213,104427,535,200
MTELEKOM,0,20101213,104427,535,1710
MTELEKOM,0,20101213,104427,535,1803
OTP,0,20101213,104433,5260,81
OTP,0,20101213,104433,5260,266
OTP,0,20101213,104433,5260,15
BUX1012,0,20101213,104459,21565,3
PHYLAXIA,0,20101213,104608,44,20
EMASZ,0,20101213,104623,20810,3
FHB,0,20101213,104624,985,11
FHB,0,20101213,104624,985,300
FHB,0,20101213,104624,985,100
FHB,0,20101213,104624,984,29
FHB,0,20101213,104626,984,41
OTP,0,20101213,104641,5264,275
OTP,0,20101213,104641,5264,360
OTP,0,20101213,104641,5265,726
OTP,0,20101213,104641,5265,600
MOL,0,20101213,104641,19700,200
MOL,0,20101213,104641,19700,300
MOL,0,20101213,104652,19700,4
OTP,0,20101213,104657,5265,7
BUX1012,0,20101213,104709,21540,3
PANNERGY,0,20101213,104725,863,100
PANNERGY,0,20101213,104725,863,50
PANNERGY,0,20101213,104725,862,61
PANNERGY,0,20101213,104725,862,789
RFV,0,20101213,104756,8140,7
RICHTER,0,20101213,104759,43450,22
RICHTER,0,20101213,104759,43450,3
MTELEKOM,0,20101213,104802,535,255
MOL,0,20101213,104842,19700,46
BUX1012,0,20101213,104847,21542,2
BUX1012,0,20101213,104847,21542,1
BUX1012,0,20101213,104847,21541,1
BUX1012,0,20101213,104850,21540,1
MOL,0,20101213,104901,19725,30
MOL,0,20101213,104901,19725,100
MOL,0,20101213,104901,19745,170
MOL,0,20101213,104902,19745,25
MOL,0,20101213,104902,19750,25
MOL,0,20101213,104902,19750,210
MOL,0,20101213,104902,19750,10
MOL,0,20101213,104902,19750,5
MOL,0,20101213,104902,19750,25
GENESIS,0,20101213,104919,225,80
EGIS,0,20101213,104944,20450,35
EGIS,0,20101213,104944,20450,2
OTP,0,20101213,105021,5265,20
OTP,0,20101213,105024,5265,12
OTP,0,20101213,105024,5265,3
OTP,0,20101213,105054,5266,8
OTP,0,20101213,105054,5266,5
OTP,0,20101213,105054,5268,250
OTP,0,20101213,105054,5269,67
OTP,0,20101213,105054,5269,120
BUX1012,0,20101213,105058,21583,10
BUX1012,0,20101213,105058,21584,5
BUX1012,0,20101213,105058,21585,50
BUX1012,0,20101213,105058,21587,1
BUX1012,0,20101213,105058,21590,44
BUX1012,0,20101213,105058,21594,1
BUX1012,0,20101213,105058,21595,1
BUX1012,0,20101213,105058,21595,2
BUX1012,0,20101213,105058,21598,1
BUX1012,0,20101213,105058,21600,10
BUX1012,0,20101213,105058,21600,10
BUX1012,0,20101213,105058,21600,15
BUX1012,0,20101213,105058,21600,10
BUX1012,0,20101213,105058,21600,10
BUX1012,0,20101213,105058,21600,1
BUX1012,0,20101213,105058,21600,2
BUX1012,0,20101213,105058,21600,1
BUX1012,0,20101213,105058,21600,1
BUX1012,0,20101213,105058,21600,5
OTP,0,20101213,105104,5269,313
OTP,0,20101213,105104,5269,150
OTP,0,20101213,105104,5270,80
OTP,0,20101213,105104,5270,600
OTP,0,20101213,105104,5270,357
BUX1012,0,20101213,105112,21605,1
BUX1012,0,20101213,105112,21605,1
BUX1012,0,20101213,105112,21625,7
BUX1012,0,20101213,105112,21638,1
MOL,0,20101213,105115,19720,104
BUX1012,0,20101213,105121,21600,18
BUX1012,0,20101213,105125,21600,2
OTP,0,20101213,105135,5270,1143
OTP,0,20101213,105136,5270,100
OTP,0,20101213,105136,5270,100
OTP,0,20101213,105156,5270,157
OTP,0,20101213,105156,5270,7
OTP,0,20101213,105156,5270,86
MTELEKOM,0,20101213,105157,535,3245
MTELEKOM,0,20101213,105157,535,1071
EGIS,0,20101213,105157,20450,8
EGIS,0,20101213,105157,20450,20
GENESIS,0,20101213,105157,228,630
MOL,0,20101213,105206,19720,46
OTP,0,20101213,105209,5270,232
OTP,0,20101213,105230,5270,6
EGIS,0,20101213,105240,20460,29
OTP,0,20101213,105244,5270,90
OTP,0,20101213,105244,5270,160
OTP,0,20101213,105252,5270,100
OTP,0,20101213,105300,5270,100
MTELEKOM,0,20101213,105302,536,256
EGIS,0,20101213,105314,20470,6
OTP,0,20101213,105327,5270,15
OTP,0,20101213,105347,5270,748
OTP,0,20101213,105347,5270,971
OTP,0,20101213,105348,5270,281
OTP,0,20101213,105348,5271,2
OTP,0,20101213,105348,5271,17
EGIS,0,20101213,105410,20475,1
EGIS,0,20101213,105412,20470,2
EGIS,0,20101213,105451,20470,33
OTP,0,20101213,105540,5265,12
OTP,0,20101213,105602,5260,260
MTELEKOM,0,20101213,105622,535,799
