<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
EGIS,0,20101209,095759,20535,14
MOL,0,20101209,095801,20105,100
OTP,0,20101209,095802,5382,100
MOL,0,20101209,095803,20105,17
MOL,0,20101209,095803,20195,83
MOL,0,20101209,095803,20105,17
MOL,0,20101209,095803,20100,19
MOL,0,20101209,095804,20105,14
MOL,0,20101209,095804,20100,65
MOL,0,20101209,095804,20100,4
MOL,0,20101209,095804,20100,100
MOL,0,20101209,095804,20100,253
OTP1102,0,20101209,095806,5548,1
OTP,0,20101209,095808,5382,90
MOL,0,20101209,095808,20100,14
MOL,0,20101209,095808,20085,19
MOL,0,20101209,095808,20080,100
MOL,0,20101209,095808,20070,55
ORMESTER,0,20101209,095808,3365,10
BUX1012,0,20101209,095808,21875,15
MOL,0,20101209,095810,20070,200
ECONET,0,20101209,095811,93,2960
ECONET,0,20101209,095811,93,2540
MOL,0,20101209,095812,20070,1112
DANUBIUS,0,20101209,095815,3800,3
MTELEKOM,0,20101209,095818,541,2500
MTELEKOM,0,20101209,095818,541,500
OTP,0,20101209,095824,5389,850
EGIS,0,20101209,095826,20535,3
EGIS,0,20101209,095826,20530,47
BET_forg_prompt,0,20101209,095826,1,80967
BET_forg_certi,0,20101209,095826,1,423
BET_forg_rv,0,20101209,095826,1,80544
BET_forg_hati,0,20101209,095826,1,4391
BET_forg_hati_rv_BUX,0,20101209,095826,1,4391
BUMIX,0,20101209,095826,1965.23,1
BUX,0,20101209,095826,21913.4,80544
BUX1012,0,20101209,095827,21888,6
AAA,0,20101209,095828,209,176
GENESIS,0,20101209,095832,246,390
OTP,0,20101209,095833,5389,5
BUX1012,0,20101209,095835,21875,2
BUX1012,0,20101209,095836,21875,1
BUX1012,0,20101209,095840,21880,1
HUMET,0,20101209,095842,10,10163
HUMET,0,20101209,095842,10,36837
BUX1012,0,20101209,095842,21875.5,1
BUX1012,0,20101209,095842,21880,14
BUX1012,0,20101209,095842,21875.5,4
BUX1012,0,20101209,095842,21875,1
BUX1012,0,20101209,095843,21880,5
ORMESTER,0,20101209,095844,3365,10
BUX1012,0,20101209,095845,21880,5
OTP,0,20101209,095847,5385,200
MOL,0,20101209,095849,20100,1000
MTELEKOM,0,20101209,095851,540,15
BET_forg_prompt,0,20101209,095856,1,21848
BET_forg_rv,0,20101209,095857,1,21848
BET_forg_hati,0,20101209,095857,1,8752
BET_forg_hati_rv_BUX,0,20101209,095857,1,8752
BUMIX,0,20101209,095857,1966.17,1
BUX,0,20101209,095857,21912.8,21848
OTP,0,20101209,095858,5389,100
EGIS,0,20101209,095901,20530,2
EGIS,0,20101209,095901,20530,23
EGIS,0,20101209,095901,20525,7
OTP,0,20101209,095904,5388,50
OTP,0,20101209,095905,5389,300
OTP,0,20101209,095909,5389,100
MOL,0,20101209,095917,20100,50
OTP,0,20101209,095920,5389,10
MOL,0,20101209,095921,20145,500
OTP,0,20101209,095924,5389,100
OTP,0,20101209,095927,5388,150
BET_forg_prompt,0,20101209,095927,1,16099
BET_forg_rv,0,20101209,095927,1,16099
BUMIX,0,20101209,095927,1966.06,1
BUX,0,20101209,095927,21932.1,16099
OTP,0,20101209,095937,5385,40
OTP,0,20101209,095948,5385,5
OTP,0,20101209,095949,5383,50
OTP,0,20101209,095949,5382,73
OTP,0,20101209,095949,5382,20
OTP,0,20101209,095949,5382,43
OTP,0,20101209,095949,5382,100
OTP,0,20101209,095949,5382,40
OTP,0,20101209,095949,5382,10
OTP,0,20101209,095949,5382,2000
OTP,0,20101209,095949,5381,1819
OTP,0,20101209,095949,5380,200
OTP,0,20101209,095949,5380,20
OTP,0,20101209,095949,5380,33
OTP,0,20101209,095949,5380,20
OTP,0,20101209,095949,5380,1000
OTP,0,20101209,095949,5380,100
OTP,0,20101209,095949,5380,300
OTP,0,20101209,095949,5380,100
OTP,0,20101209,095949,5380,100
OTP,0,20101209,095949,5380,30
OTP,0,20101209,095949,5380,300
OTP,0,20101209,095949,5378,160
OTP,0,20101209,095949,5378,200
OTP,0,20101209,095955,5380,5
OTP,0,20101209,095955,5385,55
OTP,0,20101209,095957,5378,16
BET_forg_prompt,0,20101209,095957,1,36800
BET_forg_rv,0,20101209,095957,1,36800
BUX,0,20101209,095958,21926.9,36800
GENESIS,0,20101209,100000,246,130
BUX1012,0,20101209,100000,21880,1
MTELEKOM,0,20101209,100003,541,150
TVNETWORK,0,20101209,100007,278,1100
TVNETWORK,0,20101209,100007,280,500
OTP,0,20101209,100011,5380,80
RABA,0,20101209,100014,830,250
OTP,0,20101209,100015,5380,920
MOL1109,0,20101209,100023,21800,35
BUX1012,0,20101209,100023,21875,31
BUX1012,0,20101209,100023,21875,1
BUX1012,0,20101209,100023,21870,1
BUX1012,0,20101209,100023,21867,1
BUX1012,0,20101209,100023,21862,11
BUX1012,0,20101209,100023,21862,6
BUX1012,0,20101209,100023,21860,8
BUX1012,0,20101209,100023,21856.5,1
BET_forg_prompt,0,20101209,100028,1,8266
BET_forg_certi,0,20101209,100028,1,2120
BET_forg_rv,0,20101209,100028,1,6146
BET_forg_hati,0,20101209,100028,1,51490
BET_forg_hati_rv_BUX,0,20101209,100028,1,51490
BUMIX,0,20101209,100028,1965.37,1
BUX,0,20101209,100028,21924.8,6146
OTP,0,20101209,100039,5381,100
OTP,0,20101209,100039,5380,80
OTP,0,20101209,100040,5380,13
MTELEKOM,0,20101209,100044,541,28
MTELEKOM,0,20101209,100044,541,172
MOL,0,20101209,100047,20100,43
MOL,0,20101209,100048,20100,127
MOL,0,20101209,100048,20100,100
MOL,0,20101209,100048,20100,20
MOL,0,20101209,100048,20100,40
OTP,0,20101209,100049,5380,78
SYNERGON,0,20101209,100050,506,200
BUX1012,0,20101209,100051,21860,40
BUX1012,0,20101209,100051,21856.5,1
BUX1012,0,20101209,100051,21856.5,10
BUX1012,0,20101209,100051,21856,1
BUX1012,0,20101209,100051,21851,3
BUX1012,0,20101209,100051,21850,1
BUX1012,0,20101209,100051,21850,44
BUX1012,0,20101209,100051,21850,1
OTP,0,20101209,100054,5378,1000
OTP,0,20101209,100056,5378,15
BUX1012,0,20101209,100057,21850,50
BET_forg_prompt,0,20101209,100058,1,13759
BET_forg_rv,0,20101209,100058,1,13759
BET_forg_hati,0,20101209,100058,1,32998
BET_forg_hati_rv_BUX,0,20101209,100058,1,32998
BUMIX,0,20101209,100059,1965.01,1
BUX,0,20101209,100059,21907.9,13759
OTP,0,20101209,100107,5378,65
OTP,0,20101209,100109,5380,200
BUX1112,0,20101209,100113,22605,1
BUX1112,0,20101209,100113,22602,2
BUX1112,0,20101209,100113,22601,5
BUX1112,0,20101209,100113,22600,1
HYBRIDBOX,0,20101209,100114,509,58
HYBRIDBOX,0,20101209,100114,510,12
OTP,0,20101209,100120,5378,250
OTP,0,20101209,100120,5380,200
OTP,0,20101209,100127,5380,1000
RCH1103,0,20101209,100129,45600,60
BET_forg_prompt,0,20101209,100129,1,9262
BET_forg_rv,0,20101209,100129,1,9262
BET_forg_hati,0,20101209,100129,1,138834
BET_forg_hati_rv_BUX,0,20101209,100129,1,138834
BUX,0,20101209,100129,21910.5,9262
OTP,0,20101209,100139,5380,55
KEG,0,20101209,100141,154,312
RCH1103,0,20101209,100144,45600,60
OTP,0,20101209,100151,5378,40
CIGPANNONIA,0,20101209,100154,651,400
BET_forg_prompt,0,20101209,100159,1,853
BET_forg_rv,0,20101209,100159,1,853
BET_forg_hati,0,20101209,100159,1,136800
BET_forg_hati_rv_BUX,0,20101209,100159,1,136800
ORMESTER,0,20101209,100200,3365,10
BUMIX,0,20101209,100200,1964.94,1
BUX,0,20101209,100200,21907.9,853
FHB,0,20101209,100209,1020,100
OTP,0,20101209,100219,5378,110
MOL,0,20101209,100222,20100,300
BET_forg_prompt,0,20101209,100230,1,6745
BET_forg_certi,0,20101209,100230,1,21
BET_forg_rv,0,20101209,100230,1,6724
BUMIX,0,20101209,100230,1965.42,1
BUX,0,20101209,100230,21908.5,6724
EGIS,0,20101209,100232,20550,5
OTP,0,20101209,100240,5380,200
OTP,0,20101209,100242,5379,2
MOL,0,20101209,100253,20100,10
BET_forg_prompt,0,20101209,100300,1,1391
BET_forg_rv,0,20101209,100300,1,1391
BUMIX,0,20101209,100300,1965.95,1
BUX,0,20101209,100300,21910.7,1391
OTP,0,20101209,100301,5380,100
OTP,0,20101209,100309,5379,78
MOL,0,20101209,100309,20095,5
MOL,0,20101209,100309,20095,19
EGIS,0,20101209,100312,20550,1
RABA,0,20101209,100312,826,70
RABA,0,20101209,100312,825,930
ORMESTER,0,20101209,100316,3365,15
EGIS,0,20101209,100318,20550,2
OTP,0,20101209,100324,5380,200
RABA,0,20101209,100326,825,55
BUX1012,0,20101209,100327,21857,1
MOL,0,20101209,100328,20090,100
BET_forg_prompt,0,20101209,100331,1,5507
BET_forg_rv,0,20101209,100331,1,5507
BET_forg_hati,0,20101209,100331,1,219
BET_forg_hati_rv_BUX,0,20101209,100331,1,219
BUMIX,0,20101209,100331,1965.09,1
BUX,0,20101209,100331,21908.2,5507
MOL,0,20101209,100340,20090,10
MOL,0,20101209,100341,20090,73
MOL,0,20101209,100341,20090,12
MOL,0,20101209,100341,20095,15
MOL,0,20101209,100344,20095,39
MOL,0,20101209,100344,20100,61
OTP,0,20101209,100344,5380,100
BUX1012,0,20101209,100345,21880,30
CIGPANNONIA,0,20101209,100353,651,168
OTP,0,20101209,100356,5380,131
OTP,0,20101209,100356,5380,1000
OTP,0,20101209,100356,5380,30
OTP,0,20101209,100356,5380,116
MOL,0,20101209,100359,20100,100
MOL,0,20101209,100359,20100,88
MOL,0,20101209,100400,20145,12
BET_forg_prompt,0,20101209,100401,1,15758
BET_forg_rv,0,20101209,100401,1,15758
BET_forg_hati,0,20101209,100401,1,6564
BET_forg_hati_rv_BUX,0,20101209,100401,1,6564
BUX,0,20101209,100401,21925.7,15758
MTELEKOM,0,20101209,100407,541,1330
MTELEKOM,0,20101209,100407,541,2500
MTELEKOM,0,20101209,100407,541,2070
BUX1012,0,20101209,100419,21878,3
OTP,0,20101209,100423,5385,60
ORMESTER,0,20101209,100423,3365,11
ORMESTER,0,20101209,100423,3365,89
EGIS,0,20101209,100427,20550,15
BUX1012,0,20101209,100427,21888,19
RICHTER,0,20101209,100431,44320,18
RICHTER,0,20101209,100431,44315,27
BET_forg_prompt,0,20101209,100431,1,6234
BET_forg_certi,0,20101209,100431,1,80
BET_forg_rv,0,20101209,100432,1,6154
BET_forg_hati,0,20101209,100432,1,4815
BET_forg_hati_rv_BUX,0,20101209,100432,1,4815
BUX,0,20101209,100432,21932.2,6154
OTP,0,20101209,100440,5386,13
OTP,0,20101209,100440,5387,27
EGIS,0,20101209,100447,20550,9
EGIS,0,20101209,100447,20580,1
BET_forg_prompt,0,20101209,100502,1,676
BET_forg_certi,0,20101209,100502,1,173
BET_forg_rv,0,20101209,100502,1,503
BUMIX,0,20101209,100502,1965.73,1
BUX,0,20101209,100502,21935.9,503
RFV,0,20101209,100503,8250,3
RFV,0,20101209,100503,8250,7
ORMESTER,0,20101209,100509,3365,111
OTP,0,20101209,100510,5380,223
OTP,0,20101209,100510,5380,100
OTP,0,20101209,100510,5380,700
OTP,0,20101209,100510,5380,260
OTP,0,20101209,100510,5380,1000
OTP,0,20101209,100510,5380,8
OTP,0,20101209,100510,5380,20
OTP,0,20101209,100510,5380,689
MTELEKOM,0,20101209,100512,541,212
MTELEKOM,0,20101209,100512,541,1788
GENESIS,0,20101209,100516,246,500
BUX1012,0,20101209,100517,21870,11
PANNERGY,0,20101209,100517,892,170
OTP,0,20101209,100520,5380,311
OTP,0,20101209,100520,5380,5
OTP,0,20101209,100520,5380,20
OTP,0,20101209,100520,5380,100
BUX1012,0,20101209,100521,21867,1
OTP,0,20101209,100521,5379,200
BUX1012,0,20101209,100522,21870,4
OTP,0,20101209,100526,5379,40
OTP,0,20101209,100529,5378,144
OTP,0,20101209,100529,5378,200
OTP,0,20101209,100529,5378,95
BET_forg_prompt,0,20101209,100532,1,24648
BET_forg_certi,0,20101209,100533,1,780
BET_forg_rv,0,20101209,100533,1,23868
BET_forg_hati,0,20101209,100533,1,3499
BET_forg_hati_rv_BUX,0,20101209,100533,1,3499
BUMIX,0,20101209,100533,1965.35,1
BUX,0,20101209,100533,21924,23868
OTP,0,20101209,100536,5378,705
OTP,0,20101209,100536,5377,5
OTP,0,20101209,100536,5377,1000
OTP,0,20101209,100536,5376,5000
OTP,0,20101209,100536,5375,500
OTP,0,20101209,100536,5375,2790
OTP,0,20101209,100536,5375,414
OTP,0,20101209,100536,5375,19
BUX1012,0,20101209,100537,21861,5
MOL,0,20101209,100542,20100,48
MOL,0,20101209,100543,20100,32
MOL,0,20101209,100543,20100,15
OTP,0,20101209,100544,5375,1777
OTP,0,20101209,100544,5375,670
OTP,0,20101209,100544,5375,50
OTP,0,20101209,100544,5375,53
OTP,0,20101209,100544,5375,10
OTP,0,20101209,100544,5375,300
OTP,0,20101209,100544,5374,300
OTP,0,20101209,100544,5374,700
OTP,0,20101209,100544,5373,20
OTP,0,20101209,100544,5372,5
BUX1012,0,20101209,100545,21861,1
EGIS,0,20101209,100550,20580,49
OTP,0,20101209,100556,5374,140
BUX1012,0,20101209,100557,21861,1
OTP,0,20101209,100558,5380,9
BUX1112,0,20101209,100559,22610,5
OTP,0,20101209,100559,5374,1060
CIGPANNONIA,0,20101209,100600,654,200
OTP,0,20101209,100602,5380,500
BET_forg_prompt,0,20101209,100603,1,89203
BET_forg_rv,0,20101209,100603,1,89203
BET_forg_hati,0,20101209,100603,1,2661
BET_forg_hati_rv_BUX,0,20101209,100603,1,2661
BUX,0,20101209,100603,21904.5,89203
BUX1012,0,20101209,100611,21870,1
EGIS,0,20101209,100622,20600,14
APPENINN,0,20101209,100630,364,290
APPENINN,0,20101209,100630,363,897
APPENINN,0,20101209,100630,362,500
APPENINN,0,20101209,100630,362,1000
APPENINN,0,20101209,100630,362,313
BET_forg_prompt,0,20101209,100634,1,1422
BET_forg_certi,0,20101209,100634,1,46
BET_forg_rv,0,20101209,100634,1,1376
BET_forg_hati,0,20101209,100634,1,219
BET_forg_hati_rv_BUX,0,20101209,100634,1,219
BUMIX,0,20101209,100634,1965.77,1
BUX,0,20101209,100634,21913,1376
BUX1012,0,20101209,100640,21870,1
OTP,0,20101209,100644,5380,10
OTP,0,20101209,100645,5380,50
OTP,0,20101209,100657,5379,50
OTP,0,20101209,100657,5379,50
OTP,0,20101209,100701,5375,230
OTP,0,20101209,100703,5379,50
BET_forg_prompt,0,20101209,100704,1,4605
BET_forg_certi,0,20101209,100704,1,90
BET_forg_rv,0,20101209,100704,1,4516
BET_forg_hati,0,20101209,100704,1,219
BET_forg_hati_rv_BUX,0,20101209,100704,1,219
BUX,0,20101209,100704,21911.7,4516
OTP,0,20101209,100705,5375,270
OTP,0,20101209,100705,5375,130
GENESIS,0,20101209,100712,246,28
GENESIS,0,20101209,100712,247,2
MTELEKOM,0,20101209,100713,541,712
MTELEKOM,0,20101209,100713,541,1288
MOL,0,20101209,100714,20100,155
FHB,0,20101209,100714,1020,100
RICHTER,0,20101209,100716,44315,33
RICHTER,0,20101209,100716,44315,19
OTP,0,20101209,100719,5375,10000
MOL,0,20101209,100729,20100,200
BUX1012,0,20101209,100731,21870,1
BET_forg_prompt,0,20101209,100734,1,64381
BET_forg_rv,0,20101209,100734,1,64381
BET_forg_hati,0,20101209,100735,1,219
BET_forg_hati_rv_BUX,0,20101209,100735,1,219
BUMIX,0,20101209,100735,1965.86,1
BUX,0,20101209,100735,21906.6,64381
MOL,0,20101209,100742,20100,200
OTP,0,20101209,100752,5379,7
MTELEKOM,0,20101209,100758,541,159
EGIS,0,20101209,100800,20675,15
EGIS,0,20101209,100800,20680,15
BUX1012,0,20101209,100802,21870,2
FHB,0,20101209,100803,1020,255
FHB,0,20101209,100805,1020,150
BET_forg_prompt,0,20101209,100805,1,5177
BET_forg_rv,0,20101209,100805,1,5177
BET_forg_hati,0,20101209,100805,1,437
BET_forg_hati_rv_BUX,0,20101209,100805,1,437
BUMIX,0,20101209,100805,1967.56,1
BUX,0,20101209,100805,21914.8,5177
KEG,0,20101209,100806,154,148
OTP,0,20101209,100808,5379,11
BUX1012,0,20101209,100809,21870,1
OTP,0,20101209,100813,5379,9
OTP,0,20101209,100814,5379,100
BUX1012,0,20101209,100816,21870,25
OTP,0,20101209,100817,5379,50
MTELEKOM,0,20101209,100818,542,30
BUX1012,0,20101209,100819,21874.5,2
FHB,0,20101209,100831,1020,130
OTP,0,20101209,100833,5376,96
BUX1012,0,20101209,100833,21875,30
OTP,0,20101209,100834,5376,304
OTP,0,20101209,100834,5375,396
BET_forg_prompt,0,20101209,100835,1,5365
BET_forg_rv,0,20101209,100835,1,5365
BET_forg_hati,0,20101209,100835,1,12686
BET_forg_hati_rv_BUX,0,20101209,100835,1,12686
BUX,0,20101209,100836,21914.4,5365
KHHARFIZ2,0,20101209,100837,10060,35
BUX1012,0,20101209,100837,21861,3
BUX1012,0,20101209,100837,21860.5,2
BUX1012,0,20101209,100840,21885,5
RICHTER,0,20101209,100844,44260,38
BUX1012,0,20101209,100844,21885,2
BUX1012,0,20101209,100855,21886.5,2
OTP,0,20101209,100901,5376,70
OTP,0,20101209,100901,5375,474
OTP,0,20101209,100901,5375,656
KEG,0,20101209,100906,154,550
KEG,0,20101209,100906,153,100
KEG,0,20101209,100906,153,212
KEG,0,20101209,100906,152,400
KEG,0,20101209,100906,152,200
KEG,0,20101209,100906,152,1000
KEG,0,20101209,100906,152,938
BET_forg_prompt,0,20101209,100906,1,9002
BET_forg_befjegy,0,20101209,100906,1,352
BET_forg_rv,0,20101209,100906,1,8650
BET_forg_hati,0,20101209,100906,1,3063
BET_forg_hati_rv_BUX,0,20101209,100906,1,3063
BUX,0,20101209,100906,21908.9,8650
MOL,0,20101209,100926,20085,195
MOL,0,20101209,100926,20080,50
MOL,0,20101209,100926,20080,20
MOL,0,20101209,100926,20080,20
MOL,0,20101209,100926,20075,40
MOL,0,20101209,100926,20070,100
MOL,0,20101209,100926,20070,100
MOL,0,20101209,100926,20065,10
MOL,0,20101209,100926,20065,125
MOL,0,20101209,100933,20060,4
MOL,0,20101209,100933,20060,20
MOL,0,20101209,100933,20050,150
MOL,0,20101209,100933,20050,19
MOL,0,20101209,100933,20050,200
MOL,0,20101209,100933,20050,125
MOL,0,20101209,100933,20050,30
MOL,0,20101209,100933,20035,100
MOL,0,20101209,100933,20020,20
MOL,0,20101209,100933,20020,50
MOL,0,20101209,100933,20015,50
CIGPANNONIA,0,20101209,100934,654,320
OTP,0,20101209,100934,5379,370
OTP,0,20101209,100934,5380,995
OTP,0,20101209,100934,5380,20
BET_forg_prompt,0,20101209,100936,1,37342
BET_forg_certi,0,20101209,100936,1,1039
BET_forg_rv,0,20101209,100936,1,36303
BUMIX,0,20101209,100936,1967.42,1
BUX,0,20101209,100936,21888.4,36303
OTP,0,20101209,100939,5376,200
BUX1012,0,20101209,100940,21870,2
OTP,0,20101209,100942,5378,1
RICHTER,0,20101209,100942,44260,18
MOL,0,20101209,100943,20005,3
MOL,0,20101209,100943,20005,100
MOL,0,20101209,100943,20005,50
MOL,0,20101209,100943,20005,250
MOL,0,20101209,100943,20005,10
MOL,0,20101209,100943,20005,20
MOL,0,20101209,100943,20000,2
MOL,0,20101209,100943,20000,5
MOL,0,20101209,100943,20000,250
MOL,0,20101209,100943,20000,14
MOL,0,20101209,100943,20000,30
MOL,0,20101209,100943,20000,5
MOL,0,20101209,100943,20000,600
MOL,0,20101209,100943,20000,15
MOL,0,20101209,100943,20000,10
MOL,0,20101209,100943,20000,20
MOL,0,20101209,100943,20000,100
MOL,0,20101209,100943,20000,100
MOL,0,20101209,100943,19995,25
MOL,0,20101209,100943,19990,10
MOL,0,20101209,100943,19980,15
EGIS,0,20101209,100944,20610,2
MOL,0,20101209,100947,19980,50
ANY,0,20101209,100948,740,400
MOL,0,20101209,100949,19980,250
MOL,0,20101209,100949,19980,25
RICHTER,0,20101209,100952,44265,5
MOL,0,20101209,100952,19980,541
MOL,0,20101209,100953,19980,816
MOL,0,20101209,100957,19980,11
BUX1012,0,20101209,100957,21865,4
BUX1012,0,20101209,100957,21862,1
BUX1012,0,20101209,100957,21861,5
MOL,0,20101209,101005,19960,50
MOL,0,20101209,101005,19955,43
MOL,0,20101209,101005,19955,5
MOL,0,20101209,101005,19950,110
MOL,0,20101209,101005,19950,20
MOL,0,20101209,101005,19900,6
MOL,0,20101209,101005,19900,5
MOL,0,20101209,101005,19900,360
MOL,0,20101209,101005,19900,40
MOL,0,20101209,101005,19880,5
BET_forg_prompt,0,20101209,101007,1,81910
BET_forg_certi,0,20101209,101007,1,139
BET_forg_rv,0,20101209,101007,1,81771
BET_forg_hati,0,20101209,101007,1,2624
BET_forg_hati_rv_BUX,0,20101209,101007,1,2624
BUMIX,0,20101209,101007,1965.43,1
BUX,0,20101209,101007,21840.8,81771
MOL,0,20101209,101009,19880,5
MOL,0,20101209,101009,19885,5
MOL,0,20101209,101010,19885,62
MOL,0,20101209,101011,19885,10
BUX1012,0,20101209,101011,21860,2
BUX1012,0,20101209,101011,21860,6
RICHTER,0,20101209,101011,44260,21
RICHTER,0,20101209,101011,44255,82
MOL,0,20101209,101014,19885,100
MOL,0,20101209,101014,19885,85
MOL,0,20101209,101014,19900,15
MOL,0,20101209,101015,19900,400
MOL,0,20101209,101015,19865,50
MOL,0,20101209,101015,19855,500
MOL,0,20101209,101015,19850,5
MOL,0,20101209,101015,19850,9
MOL,0,20101209,101015,19850,350
MOL,0,20101209,101015,19830,6
MOL,0,20101209,101015,19825,100
MOL,0,20101209,101015,19805,50
MOL,0,20101209,101016,19830,10
MOL,0,20101209,101016,19850,8
BUX1012,0,20101209,101018,21857,9
BUX1012,0,20101209,101018,21856.5,1
BUX1012,0,20101209,101018,21853,4
BUX1012,0,20101209,101018,21851,1
BUX1012,0,20101209,101018,21851,4
BUX1012,0,20101209,101018,21851,1
CIGPANNONIA,0,20101209,101018,654,50
CIGPANNONIA,0,20101209,101018,655,72
BUX1012,0,20101209,101019,21860,1
BUX1112,0,20101209,101019,22600,1
BUX1012,0,20101209,101019,21860,1
BUX1112,0,20101209,101019,22600,1
BUX1012,0,20101209,101019,21860,1
BUX1112,0,20101209,101019,22600,1
MOL,0,20101209,101019,19850,42
OTP,0,20101209,101028,5381,20
BUX1012,0,20101209,101028,21851,9
BUX1012,0,20101209,101028,21851,2
OTP,0,20101209,101029,5381,415
MOL,0,20101209,101033,19850,200
BET_forg_prompt,0,20101209,101037,1,46983
BET_forg_certi,0,20101209,101037,1,20
BET_forg_rv,0,20101209,101037,1,46963
BET_forg_hati,0,20101209,101037,1,9857
APPENINN,0,20101209,101038,361,50
BET_forg_hati_rv_BUX,0,20101209,101038,1,9857
BUX,0,20101209,101038,21834.1,46963
BUX1012,0,20101209,101040,21851,6
BUX1012,0,20101209,101040,21850,5
BUX1012,0,20101209,101040,21850,1
RFV,0,20101209,101053,8250,20
MOL,0,20101209,101056,19870,200
PHYLAXIA,0,20101209,101059,45,68000
MOL,0,20101209,101103,19900,10
OTP,0,20101209,101107,5382,500
OTP,0,20101209,101107,5381,65
OTP,0,20101209,101108,5380,100
BET_forg_prompt,0,20101209,101108,1,13765
BET_forg_certi,0,20101209,101108,1,2788
BET_forg_rv,0,20101209,101108,1,10977
BET_forg_hati,0,20101209,101108,1,2622
BET_forg_hati_rv_BUX,0,20101209,101108,1,2622
BUX,0,20101209,101108,21850,10977
BUX1012,0,20101209,101110,21845.5,1
BUX1012,0,20101209,101110,21840,6
BUX1012,0,20101209,101110,21832,1
BUX1012,0,20101209,101110,21831,5
BUX1012,0,20101209,101110,21831,5
BUX1012,0,20101209,101110,21831,5
BUX1012,0,20101209,101110,21830,1
BUX1012,0,20101209,101110,21820,1
BUX1112,0,20101209,101110,22580,1
BUX1012,0,20101209,101110,21820,2
BUX1112,0,20101209,101110,22570,2
BUX1012,0,20101209,101113,21820,11
MOL1012,0,20101209,101114,20010,1
MOL,0,20101209,101116,19900,200
MTELEKOM,0,20101209,101121,541,500
MOL,0,20101209,101122,19910,50
OTP,0,20101209,101124,5380,30
MOL,0,20101209,101128,19900,4
MOL,0,20101209,101129,19900,2
MOL,0,20101209,101129,19900,100
MOL,0,20101209,101129,19900,400
MOL,0,20101209,101130,19905,116
MOL,0,20101209,101132,19905,283
BUX1012,0,20101209,101132,21850,4
BUX1012,0,20101209,101132,21850,3
BUX1012,0,20101209,101132,21851,3
MOL,0,20101209,101132,19910,10
MOL,0,20101209,101132,19990,50
MOL,0,20101209,101132,19990,200
MOL,0,20101209,101132,19995,626
MOL,0,20101209,101132,20000,2000
MOL,0,20101209,101132,20000,114
MOL,0,20101209,101132,19905,2
OTP,0,20101209,101134,5378,100
BUX1012,0,20101209,101134,21827,2
BUX1012,0,20101209,101134,21822,3
BUX1012,0,20101209,101134,21821,6
BUX1012,0,20101209,101134,21820,5
BUX1012,0,20101209,101134,21817,3
BUX1012,0,20101209,101134,21816,1
BET_forg_prompt,0,20101209,101138,1,83994
BET_forg_certi,0,20101209,101138,1,4
BET_forg_rv,0,20101209,101138,1,86797
BET_forg_hati,0,20101209,101139,1,16522
BET_forg_hati_rv_BUX,0,20101209,101139,1,16522
