<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
BUX1012,0,20101208,092038,21569,15
BUX1012,0,20101208,092038,21570,1
BUX1012,0,20101208,092038,21570,2
OTP,0,20101208,092038,5251,50
OTP,0,20101208,092038,5251,50
EGIS,0,20101208,092044,19805,4
BOOK,0,20101208,092046,490,300
OTP,0,20101208,092048,5251,150
OTP,0,20101208,092048,5251,50
OTP,0,20101208,092049,5251,110
OTP,0,20101208,092049,5250,60
MOL,0,20101208,092053,19900,36
OTP,0,20101208,092057,5251,60
OTP,0,20101208,092059,5251,300
OTP,0,20101208,092102,5251,640
OTP,0,20101208,092102,5251,70
OTP,0,20101208,092102,5250,1090
MOL,0,20101208,092106,19870,10
MOL,0,20101208,092106,19870,40
BUX1012,0,20101208,092118,21550,2
GSPARK,0,20101208,092124,786,100
GSPARK,0,20101208,092124,786,250
GSPARK,0,20101208,092124,785,1000
BUX1012,0,20101208,092130,21551,1
ANY,0,20101208,092131,710,110
MOL,0,20101208,092133,19895,200
MOL,0,20101208,092133,19900,264
MOL,0,20101208,092133,19900,300
MOL,0,20101208,092135,19900,40
GENESIS,0,20101208,092137,260,100
MOL,0,20101208,092144,19900,2
MOL,0,20101208,092200,19940,2
MOL,0,20101208,092200,19945,50
MOL,0,20101208,092200,19950,200
MOL,0,20101208,092200,19950,485
MOL,0,20101208,092200,19950,15
EGIS,0,20101208,092207,19895,2
MOL,0,20101208,092210,19950,22
EGIS,0,20101208,092217,19900,123
EGIS,0,20101208,092217,19900,48
EGIS,0,20101208,092217,19900,3
EGIS,0,20101208,092217,19910,30
EGIS,0,20101208,092217,19910,3
EGIS,0,20101208,092217,19960,3
EGIS,0,20101208,092217,19975,15
EGIS,0,20101208,092218,19980,10
MOL,0,20101208,092220,19970,100
ANY,0,20101208,092222,710,100
MOL,0,20101208,092224,19970,6
MOL,0,20101208,092224,19985,40
MOL,0,20101208,092224,19990,10
MOL,0,20101208,092224,19990,6
MOL,0,20101208,092224,19990,500
BUX1012,0,20101208,092226,21549,10
BUX1012,0,20101208,092226,21550,1
BUX1012,0,20101208,092226,21550,1
BUX1012,0,20101208,092226,21560,3
MOL,0,20101208,092231,19995,21
MOL,0,20101208,092231,19995,10
MOL,0,20101208,092231,19995,15
MOL,0,20101208,092231,19995,254
BUX1012,0,20101208,092233,21560,2
BUX1012,0,20101208,092233,21560,6
MOL,0,20101208,092233,19995,46
MOL,0,20101208,092233,20000,454
OTP,0,20101208,092238,5255,60
MOL,0,20101208,092239,20000,5
OTP,0,20101208,092239,5251,50
OTP,0,20101208,092239,5251,100
OTP,0,20101208,092239,5251,100
MTELEKOM,0,20101208,092240,542,700
MTELEKOM,0,20101208,092240,542,500
MTELEKOM,0,20101208,092240,542,3126
MTELEKOM,0,20101208,092240,542,674
EGIS,0,20101208,092241,19980,50
EGIS,0,20101208,092241,19980,30
EGIS,0,20101208,092241,19990,30
EGIS,0,20101208,092241,19990,76
EGIS,0,20101208,092241,19990,14
MOL,0,20101208,092241,20000,441
MOL,0,20101208,092241,20000,50
MOL,0,20101208,092241,20000,9
OTP,0,20101208,092244,5255,140
MOL,0,20101208,092245,20000,991
MOL,0,20101208,092245,20000,9
MOL,0,20101208,092248,20000,100
OTP,0,20101208,092252,5260,3
MTELEKOM,0,20101208,092254,542,826
OTP,0,20101208,092256,5260,10
PANNERGY,0,20101208,092256,870,65
MOL,0,20101208,092257,20000,200
EGIS,0,20101208,092259,19975,7
EGIS,0,20101208,092259,19975,3
OTP,0,20101208,092302,5260,53
OTP,0,20101208,092302,5260,400
OTP,0,20101208,092302,5260,500
OTP,0,20101208,092302,5260,475
EGIS,0,20101208,092303,19975,4
MTELEKOM,0,20101208,092303,542,1000
BUX1012,0,20101208,092307,21560,2
MOL,0,20101208,092328,19955,5
BUX1012,0,20101208,092329,21565,9
OTP,0,20101208,092333,5264,20
OTP,0,20101208,092333,5264,80
EGIS,0,20101208,092339,19975,5
EGIS,0,20101208,092339,19950,11
EGIS,0,20101208,092339,19900,24
MOL,0,20101208,092351,19980,5
MTELEKOM,0,20101208,092401,543,163
MTELEKOM,0,20101208,092401,543,26
OTP,0,20101208,092404,5260,5
BOOK,0,20101208,092405,489,9
OTP,0,20101208,092408,5264,416
OTP,0,20101208,092408,5264,36
OTP,0,20101208,092408,5264,276
OTP,0,20101208,092408,5265,55
BUX1012,0,20101208,092409,21565,4
BUX1012,0,20101208,092422,21565,2
BUX1012,0,20101208,092422,21570,1
BUX1012,0,20101208,092433,21551,1
BUX1012,0,20101208,092433,21550,1
BUX1012,0,20101208,092433,21550,3
BUX1012,0,20101208,092436,21570,3
BUX1012,0,20101208,092436,21575,1
BUX1012,0,20101208,092449,21560,1
OTP,0,20101208,092450,5267,67
BUX1012,0,20101208,092453,21565,2
EGIS,0,20101208,092456,19900,3
EGIS,0,20101208,092457,19970,10
OTP,0,20101208,092500,5265,100
MOL,0,20101208,092503,19980,100
BUX1012,0,20101208,092505,21565,1
BUX1012,0,20101208,092511,21560,1
EMASZ,0,20101208,092518,21000,34
OTP,0,20101208,092524,5265,30
OTP,0,20101208,092542,5266,1000
OTP,0,20101208,092544,5266,46
OTP,0,20101208,092558,5267,99
OTP,0,20101208,092558,5267,1
BUX1012,0,20101208,092617,21565,5
BUX1012,0,20101208,092623,21575,2
BUX1012,0,20101208,092628,21565,1
EGIS,0,20101208,092638,19970,10
OTP,0,20101208,092643,5266,67
OTP,0,20101208,092657,5266,650
PHYLAXIA,0,20101208,092657,46,2000
PHYLAXIA,0,20101208,092657,46,12
PHYLAXIA,0,20101208,092657,46,100
PHYLAXIA,0,20101208,092657,46,2000
OTP,0,20101208,092700,5266,37
OTP,0,20101208,092700,5265,87
OTP,0,20101208,092700,5265,150
OTP,0,20101208,092705,5265,500
BUX1012,0,20101208,092705,21570,1
RICHTER,0,20101208,092710,43765,10
RICHTER,0,20101208,092710,43760,4
OTP,0,20101208,092712,5264,20
OTP,0,20101208,092712,5264,20
RICHTER,0,20101208,092720,43765,3
RICHTER,0,20101208,092720,43765,2
EGIS,0,20101208,092722,19970,15
BUX1012,0,20101208,092727,21570,5
BUX1012,0,20101208,092728,21570,4
BUX1012,0,20101208,092728,21565,1
RICHTER,0,20101208,092728,43760,26
PHYLAXIA,0,20101208,092736,46,100
OTP,0,20101208,092738,5261,20
RICHTER,0,20101208,092742,43750,10
MOL,0,20101208,092746,19950,6
OTP,0,20101208,092746,5261,20
EGIS,0,20101208,092748,19975,5
EGIS,0,20101208,092749,19970,23
BUX1012,0,20101208,092754,21570,10
BUX1012,0,20101208,092754,21575,2
BUX1012,0,20101208,092754,21575,6
BUX1012,0,20101208,092754,21577,1
BUX1012,0,20101208,092754,21589,1
BUX1012,0,20101208,092756,21565,1
BUX1012,0,20101208,092756,21560,2
BUX1012,0,20101208,092756,21550,1
BUX1012,0,20101208,092756,21550,6
MTELEKOM,0,20101208,092806,542,1000
OTP,0,20101208,092807,5260,1
EGIS,0,20101208,092808,19970,2
EGIS,0,20101208,092808,19970,2
OTP,0,20101208,092814,5260,99
OTP,0,20101208,092814,5263,151
OTP,0,20101208,092816,5263,50
MOL,0,20101208,092830,19955,40
MTELEKOM,0,20101208,092838,542,1000
MOL,0,20101208,092843,19975,10
MOL,0,20101208,092853,19955,40
RICHTER,0,20101208,092858,43710,10
RICHTER,0,20101208,092858,43710,4
HUMET,0,20101208,092859,9,30763
GENESIS,0,20101208,092901,264,550
BUX1012,0,20101208,092915,21565,1
OTP,0,20101208,092917,5260,2
OTP,0,20101208,092920,5256,140
MTELEKOM,0,20101208,092923,542,500
MTELEKOM,0,20101208,092926,542,674
MOL,0,20101208,092933,19960,50
BUX1012,0,20101208,092937,21550,1
BUX1012,0,20101208,092937,21543,1
EGIS,0,20101208,092947,19905,6
EGIS,0,20101208,092947,19900,8
EGIS,0,20101208,092947,19900,100
OTP,0,20101208,092948,5256,210
RICHTER,0,20101208,092955,43710,45
MOL,0,20101208,093005,19975,3
MOL,0,20101208,093005,19975,17
BUX1012,0,20101208,093005,21550,1
BUX1012,0,20101208,093005,21545,1
BUX1012,0,20101208,093005,21543,3
OTP,0,20101208,093011,5260,48
OTP,0,20101208,093011,5260,452
RFV,0,20101208,093013,7940,10
MOL,0,20101208,093019,19965,10
OTP,0,20101208,093020,5260,20
OTP,0,20101208,093029,5257,10
ANY,0,20101208,093032,708,90
ANY,0,20101208,093032,707,110
BUX1012,0,20101208,093040,21541,2
BUX1012,0,20101208,093040,21540,1
BUX1012,0,20101208,093040,21535,14
BUX1012,0,20101208,093040,21530,1
BUX1012,0,20101208,093040,21529,5
BUX1012,0,20101208,093040,21528,6
BUX1012,0,20101208,093040,21528,2
BUX1012,0,20101208,093040,21518,10
KEG,0,20101208,093043,154,400
KEG,0,20101208,093043,154,1000
KEG,0,20101208,093043,154,350
BUX1012,0,20101208,093044,21529,1
MOL,0,20101208,093047,19975,40
MOL,0,20101208,093047,19980,14
MOL,0,20101208,093047,19980,141
MTELEKOM,0,20101208,093047,541,2000
OTP,0,20101208,093056,5263,50
OTP,0,20101208,093102,5263,150
MTELEKOM,0,20101208,093102,542,1326
RICHTER,0,20101208,093108,43745,13
RICHTER,0,20101208,093108,43750,16
RICHTER,0,20101208,093108,43760,15
RICHTER,0,20101208,093108,43800,56
MOL,0,20101208,093120,19995,10
OTP,0,20101208,093123,5260,300
OTP,0,20101208,093123,5260,248
RICHTER,0,20101208,093125,43710,37
RICHTER,0,20101208,093125,43700,3
OTP,0,20101208,093126,5257,55
OTP,0,20101208,093126,5256,43
EGIS,0,20101208,093128,19900,16
EGIS,0,20101208,093128,19900,48
MOL,0,20101208,093138,19995,15
MTELEKOM,0,20101208,093145,542,180
MTELEKOM,0,20101208,093208,542,200
OTP,0,20101208,093211,5257,110
OTP,0,20101208,093211,5257,70
OTP,0,20101208,093217,5262,30
OTP,0,20101208,093217,5262,10
MOL,0,20101208,093222,19995,50
EGIS,0,20101208,093228,19965,12
MTELEKOM,0,20101208,093244,542,294
RICHTER,0,20101208,093244,43800,54
GENESIS,0,20101208,093246,264,50
EGIS,0,20101208,093248,19965,38
EGIS,0,20101208,093248,19970,17
EGIS,0,20101208,093248,19970,200
EGIS,0,20101208,093248,19970,3
EGIS,0,20101208,093248,19975,23
EGIS,0,20101208,093248,19990,26
EGIS,0,20101208,093248,19990,10
EGIS,0,20101208,093248,19995,100
EGIS,0,20101208,093248,19995,36
EGIS,0,20101208,093248,19995,10
EGIS,0,20101208,093248,20000,3
EGIS,0,20101208,093248,20000,30
EGIS,0,20101208,093248,20000,5
EGIS,0,20101208,093248,20000,1
EGIS,0,20101208,093248,20000,20
EGIS,0,20101208,093248,20000,20
EGIS,0,20101208,093248,20000,15
EGIS,0,20101208,093248,20000,20
EGIS,0,20101208,093248,20000,70
EGIS,0,20101208,093248,20000,75
OTP,0,20101208,093250,5259,1000
MOL,0,20101208,093251,19995,25
MOL,0,20101208,093251,19995,40
MOL,0,20101208,093251,19995,135
EGIS,0,20101208,093251,20045,6
EGIS,0,20101208,093251,20050,2
EGIS,0,20101208,093251,20100,3
MOL,0,20101208,093254,19995,3
MOL,0,20101208,093254,20000,47
OTP,0,20101208,093258,5260,34
OTP,0,20101208,093301,5261,1000
OTP,0,20101208,093302,5260,266
EGIS,0,20101208,093302,20000,65
BUX1012,0,20101208,093303,21539,12
BUX1012,0,20101208,093303,21565,1
BUX1012,0,20101208,093303,21565,12
OTP,0,20101208,093303,5260,500
KEG,0,20101208,093305,153,1590
OTP,0,20101208,093306,5257,20
OTP,0,20101208,093307,5260,950
EGIS,0,20101208,093308,20150,4
EGIS,0,20101208,093309,20000,86
OTP,0,20101208,093310,5260,784
OTP,0,20101208,093310,5260,16
KEG,0,20101208,093314,153,1910
KEG,0,20101208,093314,153,4090
MOL,0,20101208,093323,20000,44
MOL,0,20101208,093323,20000,400
MOL,0,20101208,093323,20000,270
MOL,0,20101208,093323,20000,586
MOL,0,20101208,093328,20000,14
MOL,0,20101208,093328,20000,6
MTELEKOM,0,20101208,093338,542,1706
MOL,0,20101208,093344,20000,17
MOL,0,20101208,093344,20000,10
MOL,0,20101208,093344,20000,8
EGIS,0,20101208,093349,20100,40
EGIS,0,20101208,093349,20100,35
MOL,0,20101208,093351,20000,300
KEG,0,20101208,093359,153,310
KEG,0,20101208,093359,153,255
EGIS,0,20101208,093401,20180,4
OTP,0,20101208,093404,5260,109
BUX1012,0,20101208,093416,21551,15
OTP,0,20101208,093421,5262,150
OTP,0,20101208,093421,5262,20
OTP,0,20101208,093421,5263,1000
OTP,0,20101208,093421,5264,830
MOL,0,20101208,093422,20000,50
OTP,0,20101208,093425,5260,116
MOL,0,20101208,093434,19985,32
OTP,0,20101208,093434,5260,100
FHB,0,20101208,093437,970,80
OTP,0,20101208,093441,5260,99
OTP,0,20101208,093441,5260,107
MOL,0,20101208,093446,19985,13
MOL,0,20101208,093446,19985,133
MTELEKOM,0,20101208,093449,542,294
OTP,0,20101208,093457,5260,10
BUX1012,0,20101208,093528,21550,1
MOL,0,20101208,093535,20000,200
OTP,0,20101208,093556,5260,131
OTP,0,20101208,093556,5264,170
OTP,0,20101208,093556,5265,199
EGIS,0,20101208,093557,20150,2
OTP,0,20101208,093608,5257,110
OTP,0,20101208,093608,5257,65
BUX1012,0,20101208,093609,21562,1
MOL,0,20101208,093626,20000,100
OTP,0,20101208,093630,5257,15
BUX1012,0,20101208,093641,21549,8
RICHTER,0,20101208,093641,43850,6
RICHTER,0,20101208,093641,43850,17
MOL,0,20101208,093642,20000,42
MOL,0,20101208,093642,20000,58
MOL,0,20101208,093643,20000,50
FHB,0,20101208,093652,971,820
FHB,0,20101208,093652,971,100
BUX1012,0,20101208,093656,21550,2
FHB,0,20101208,093716,972,897
EGIS,0,20101208,093721,20010,26
OTP,0,20101208,093722,5260,180
MTELEKOM,0,20101208,093729,542,706
MTELEKOM,0,20101208,093729,542,1294
MOL,0,20101208,093733,19995,146
MOL,0,20101208,093733,20000,142
MOL,0,20101208,093733,20000,12
MOL,0,20101208,093735,19990,50
MOL,0,20101208,093735,19980,40
MOL,0,20101208,093735,19965,14
MOL,0,20101208,093735,19965,24
MOL,0,20101208,093735,19960,22
OTP,0,20101208,093741,5260,40
OTP,0,20101208,093805,5260,50
EGIS,0,20101208,093808,20100,5
RABA,0,20101208,093817,816,1044
ANY,0,20101208,093828,710,300
OTP,0,20101208,093829,5260,500
PANNERGY,0,20101208,093835,874,64
PANNERGY,0,20101208,093835,875,336
PHYLAXIA,0,20101208,093837,47,1200
PANNERGY,0,20101208,093844,875,164
PANNERGY,0,20101208,093844,875,36
PANNERGY,0,20101208,093848,875,464
ANY,0,20101208,093853,710,300
MTELEKOM,0,20101208,093854,542,155
EGIS,0,20101208,093858,20010,10
BUX1012,0,20101208,093915,21562,1
BUX1012,0,20101208,093915,21570,3
BUX1012,0,20101208,093915,21575,1
BUX1012,0,20101208,093915,21578,5
BUX1012,0,20101208,093915,21580,5
RICHTER,0,20101208,093916,43900,28
KEG,0,20101208,093923,154,2150
OTP,0,20101208,093928,5260,793
OTP,0,20101208,093928,5260,36
MOL,0,20101208,093928,19980,1
MOL,0,20101208,094022,19980,9
MTELEKOM,0,20101208,094045,542,551
MTELEKOM,0,20101208,094045,542,4449
MOL,0,20101208,094052,19975,52
MOL,0,20101208,094052,19980,321
MOL,0,20101208,094052,19980,127
MOL,0,20101208,094053,19980,9
MOL,0,20101208,094053,20000,45
RFV,0,20101208,094054,7965,10
OTP,0,20101208,094100,5260,196
EGIS,0,20101208,094102,20090,15
EGIS,0,20101208,094102,20095,5
BUX1012,0,20101208,094125,21565,1
EGIS,0,20101208,094126,20015,4
EGIS,0,20101208,094126,20015,1
BUX1012,0,20101208,094130,21583,1
MTELEKOM,0,20101208,094131,541,2167
BUX1012,0,20101208,094133,21580,1
BUX1012,0,20101208,094135,21580,1
EGIS,0,20101208,094137,20095,21
EGIS,0,20101208,094137,20095,4
BUX1012,0,20101208,094138,21580,2
BUX1012,0,20101208,094138,21565,3
EGIS,0,20101208,094139,20095,36
EGIS,0,20101208,094141,20100,3
EGIS,0,20101208,094145,20100,152
EGIS,0,20101208,094145,20100,60
MTELEKOM,0,20101208,094148,542,518
EGIS,0,20101208,094149,20100,5
RFV,0,20101208,094158,7965,10
MTELEKOM,0,20101208,094200,542,482
EGIS,0,20101208,094207,20100,47
OTP,0,20101208,094208,5265,3
MTELEKOM,0,20101208,094216,542,78
OTP,0,20101208,094217,5265,200
MTELEKOM,0,20101208,094222,542,922
OTP,0,20101208,094230,5265,824
OTP,0,20101208,094230,5265,540
OTP,0,20101208,094230,5267,150
OTP,0,20101208,094230,5268,28
EGIS,0,20101208,094233,20100,30
OTP,0,20101208,094233,5268,153
EGIS,0,20101208,094233,20100,23
MTELEKOM,0,20101208,094233,542,3000
OTP,0,20101208,094235,5268,231
EGIS,0,20101208,094242,20100,30
RFV,0,20101208,094243,7964,10
MTELEKOM,0,20101208,094243,542,41
EGIS,0,20101208,094303,20100,4
OTP,0,20101208,094303,5268,50
OTP,0,20101208,094305,5268,538
OTP,0,20101208,094305,5269,500
OTP,0,20101208,094305,5269,630
OTP,0,20101208,094305,5270,3332
OTP,0,20101208,094305,5270,200
OTP,0,20101208,094306,5270,548
FOTEX,0,20101208,094308,409,1
MOL,0,20101208,094308,19965,10
MOL,0,20101208,094308,19965,80
OTP,0,20101208,094309,5265,100
OTP,0,20101208,094310,5270,920
OTP,0,20101208,094310,5270,50
EGIS,0,20101208,094313,20150,4
MOL,0,20101208,094321,19995,30
MOL,0,20101208,094321,19995,270
MOL,0,20101208,094323,19995,47
MOL,0,20101208,094325,19995,9
BUX1012,0,20101208,094325,21582,2
BUX1012,0,20101208,094325,21583,1
FHB,0,20101208,094329,972,3
FHB,0,20101208,094329,972,259
OTP,0,20101208,094330,5275,166
OTP,0,20101208,094330,5275,63
BUX1012,0,20101208,094335,21588,5
BUX1012,0,20101208,094336,21588,2
RFV,0,20101208,094346,7964,10
FHB,0,20101208,094351,972,38
FHB,0,20101208,094351,970,22
ANY,0,20101208,094353,713,50
ANY,0,20101208,094353,714,50
ANY,0,20101208,094353,714,300
ANY,0,20101208,094353,714,90
ANY,0,20101208,094353,714,71
ANY,0,20101208,094353,715,200
FHB,0,20101208,094358,975,100
FHB,0,20101208,094358,975,400
FHB,0,20101208,094358,975,135
FHB,0,20101208,094358,976,65
EGIS,0,20101208,094359,20100,43
EGIS,0,20101208,094412,20100,4
OTP,0,20101208,094417,5271,100
ANY,0,20101208,094422,715,200
BUX1012,0,20101208,094432,21588,3
MOL,0,20101208,094432,19980,20
OTP,0,20101208,094439,5275,20
EGIS,0,20101208,094443,20095,55
EGIS,0,20101208,094443,20100,53
MOL,0,20101208,094448,19990,90
BUX1012,0,20101208,094453,21587,1
BUX1012,0,20101208,094453,21590,1
BUX1012,0,20101208,094453,21590,1
BUX1012,0,20101208,094453,21592,2
RFV,0,20101208,094456,7965,50
MOL,0,20101208,094457,19995,12
MOL,0,20101208,094458,19995,62
MOL,0,20101208,094458,19995,28
OTP,0,20101208,094524,5273,236
OTP,0,20101208,094524,5272,120
BUX1012,0,20101208,094529,21570,2
MTELEKOM,0,20101208,094530,542,25
MOL,0,20101208,094531,19995,107
MOL,0,20101208,094531,19995,300
EGIS,0,20101208,094536,20100,12
EGIS,0,20101208,094536,20100,50
EGIS,0,20101208,094536,20060,10
EGIS,0,20101208,094536,20050,80
EGIS,0,20101208,094536,20030,50
EGIS,0,20101208,094536,20030,30
EGIS,0,20101208,094544,20025,40
EGIS,0,20101208,094544,20025,18
MOL,0,20101208,094605,20000,200
MOL,0,20101208,094605,20000,123
MOL,0,20101208,094608,20000,20
MOL,0,20101208,094608,20000,5
MOL,0,20101208,094608,20000,50
BUX1012,0,20101208,094610,21587,2
MOL,0,20101208,094611,20000,36
EGIS,0,20101208,094615,20015,3
ECONET,0,20101208,094616,94,253
ECONET,0,20101208,094616,94,12000
RABA,0,20101208,094617,817,25
OTP,0,20101208,094618,5272,45
MOL,0,20101208,094621,20000,414
OTP,0,20101208,094622,5272,15
OTP,0,20101208,094622,5271,20
OTP,0,20101208,094622,5270,37
MOL,0,20101208,094623,20000,86
MOL,0,20101208,094623,20000,400
MOL,0,20101208,094623,20000,82
MOL,0,20101208,094624,20000,32
MOL,0,20101208,094627,19995,93
MOL,0,20101208,094627,19995,57
MOL,0,20101208,094627,19995,24
MOL,0,20101208,094633,19995,58
OTP,0,20101208,094635,5270,28
OTP,0,20101208,094635,5270,34
MTELEKOM,0,20101208,094644,542,1000
MOL,0,20101208,094648,20000,500
OTP,0,20101208,094649,5273,100
MOL,0,20101208,094651,20000,30
MOL,0,20101208,094657,20000,70
MOL,0,20101208,094657,20000,230
MOL,0,20101208,094659,19990,90
MOL,0,20101208,094701,20000,90
MOL,0,20101208,094702,20000,112
MOL,0,20101208,094702,20000,69
BUX1012,0,20101208,094714,21585,2
BUX1012,0,20101208,094714,21594.5,1
BUX1012,0,20101208,094714,21595,1
FHB,0,20101208,094716,976,462
OTP,0,20101208,094717,5271,120
TVK,0,20101208,094722,3420,3
TVK,0,20101208,094722,3405,40
TVK,0,20101208,094722,3405,50
TVK,0,20101208,094722,3400,7
RICHTER,0,20101208,094723,43850,8
MOL,0,20101208,094723,19995,4
MOL,0,20101208,094723,20000,196
RFV,0,20101208,094734,7965,5
RFV,0,20101208,094734,7985,45
OTP,0,20101208,094737,5270,400
MOL,0,20101208,094738,20000,135
MOL,0,20101208,094738,20000,65
OTP,0,20101208,094738,5270,89
BUX1012,0,20101208,094745,21595,11
BUX1012,0,20101208,094745,21597,1
BUX1012,0,20101208,094745,21597,10
BUX1012,0,20101208,094745,21598,11
MOL,0,20101208,094804,20000,66
MOL,0,20101208,094804,20000,234
OTP,0,20101208,094805,5270,100
MOL,0,20101208,094808,20000,166
BUX1012,0,20101208,094809,21599,1
MOL,0,20101208,094811,20000,27
EGIS,0,20101208,094813,20080,4
MOL,0,20101208,094817,20000,100
BUX1012,0,20101208,094826,21599,4
OTP,0,20101208,094827,5273,100
OTP,0,20101208,094827,5273,200
OTP,0,20101208,094827,5273,200
MTELEKOM,0,20101208,094835,542,12
MTELEKOM,0,20101208,094835,542,100
MTELEKOM,0,20101208,094835,542,5000
EGIS,0,20101208,094841,20080,130
MOL,0,20101208,094844,20000,5
BUX1012,0,20101208,094851,21599,20
OTP,0,20101208,094851,5273,39
OTP,0,20101208,094851,5274,40
OTP,0,20101208,094851,5274,96
OTP,0,20101208,094851,5275,17
OTP,0,20101208,094851,5275,50
OTP,0,20101208,094851,5276,500
OTP,0,20101208,094851,5278,200
OTP,0,20101208,094851,5278,58
EGIS,0,20101208,094902,20095,2
RICHTER,0,20101208,094906,43855,5
EGIS,0,20101208,094907,20095,3
EGIS,0,20101208,094907,20100,40
BUX1012,0,20101208,094909,21599,5
BUX1012,0,20101208,094915,21599,1
EGIS,0,20101208,094919,20135,30
EGIS,0,20101208,094919,20140,64
EGIS,0,20101208,094919,20145,15
EGIS,0,20101208,094919,20150,10
EGIS,0,20101208,094919,20175,68
EGIS,0,20101208,094919,20180,296
EGIS,0,20101208,094919,20195,10
EGIS,0,20101208,094919,20200,29
EGIS,0,20101208,094919,20200,4
EGIS,0,20101208,094919,20200,50
EGIS,0,20101208,094919,20200,70
EGIS,0,20101208,094919,20200,25
BUX1012,0,20101208,094921,21599,4
OTP,0,20101208,094924,5278,942
OTP,0,20101208,094924,5280,20
OTP,0,20101208,094924,5280,285
OTP,0,20101208,094924,5280,200
OTP,0,20101208,094924,5280,610
OTP,0,20101208,094924,5280,33
OTP,0,20101208,094924,5280,50
OTP,0,20101208,094924,5280,860
BUX1012,0,20101208,094926,21599,2
BUX1012,0,20101208,094927,21599,3
BUX1012,0,20101208,094927,21599,7
MTELEKOM,0,20101208,094928,542,4888
BUX1012,0,20101208,094929,21599,6
OTP,0,20101208,094930,5280,500
OTP,0,20101208,094930,5280,500
BUX1012,0,20101208,094932,21599,1
RICHTER,0,20101208,094934,43850,1
MTELEKOM,0,20101208,094934,542,112
MOL,0,20101208,094934,20000,10
OTP,0,20101208,094935,5280,640
EGIS,0,20101208,094941,20250,5
OTP,0,20101208,094942,5283,20
OTP,0,20101208,094942,5287,16
OTP,0,20101208,094942,5287,250
OTP,0,20101208,094942,5288,164
OTP,0,20101208,094942,5288,15
RICHTER,0,20101208,094942,43850,14
RICHTER,0,20101208,094942,43855,6
BUX1012,0,20101208,094943,21599,6
BUX1012,0,20101208,094943,21599,6
BUX1012,0,20101208,094943,21600,1
BUX1012,0,20101208,094943,21600,17
OTP,0,20101208,094946,5280,7
BUX1012,0,20101208,094947,21600,5
BUX1012,0,20101208,094951,21600,1
OTP,0,20101208,094952,5288,100
BUX1012,0,20101208,094957,21600,77
BUX1012,0,20101208,094957,21600,1
BUX1012,0,20101208,094957,21600,1
BUX1012,0,20101208,095000,21601,1
RICHTER,0,20101208,095000,43855,3
BUX1012,0,20101208,095001,21600,1
