<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
EGIS,0,20101207,133642,19300,25
EGIS,0,20101207,133658,19325,100
OTP,0,20101207,133659,5302,40
BUX1012,0,20101207,133702,21602,1
RABA,0,20101207,133706,814,200
RICHTER,0,20101207,133713,43885,4
BUX1012,0,20101207,133803,21602,2
BUX1012,0,20101207,133804,21602,2
BUX1012,0,20101207,133804,21601,6
BUX1012,0,20101207,133804,21600,10
MOL,0,20101207,133812,19880,223
MOL,0,20101207,133812,19880,500
MOL,0,20101207,133814,19880,277
OTP,0,20101207,133817,5302,50
BUX1012,0,20101207,133821,21600,2
BUX1012,0,20101207,133821,21600,6
BUX1012,0,20101207,133823,21600,4
OTP,0,20101207,133847,5302,22
OTP,0,20101207,133847,5302,60
OTP,0,20101207,133858,5302,22
MOL,0,20101207,133901,19880,500
MOL,0,20101207,133903,19880,500
OTP,0,20101207,133923,5302,10
RICHTER,0,20101207,133935,43885,6
RICHTER,0,20101207,133935,43885,5
OTP,0,20101207,133951,5302,10
OTP,0,20101207,133951,5302,74
OTP,0,20101207,133951,5301,116
MOL,0,20101207,133955,19875,150
MOL,0,20101207,133955,19880,500
MOL,0,20101207,133958,19880,350
BUX1012,0,20101207,134004,21612,1
FOTEX,0,20101207,134008,411,45
BUX1012,0,20101207,134009,21614,1
MOL,0,20101207,134014,19880,20
FHB,0,20101207,134019,969,135
OTP,0,20101207,134044,5301,100
MOL,0,20101207,134048,19880,480
MOL,0,20101207,134052,19880,373
EGIS,0,20101207,134055,19330,10
EGIS,0,20101207,134055,19335,5
EGIS,0,20101207,134055,19335,40
EGIS,0,20101207,134055,19340,6
EGIS,0,20101207,134055,19345,3
EGIS,0,20101207,134055,19350,15
EGIS,0,20101207,134055,19350,100
EGIS,0,20101207,134055,19350,26
BUX1012,0,20101207,134104,21612,1
RICHTER,0,20101207,134111,43885,1
MOL,0,20101207,134120,19880,147
MOL,0,20101207,134120,19880,3
MOL,0,20101207,134122,19880,17
PANNERGY,0,20101207,134148,870,100
MOL,0,20101207,134156,19880,125
EGIS,0,20101207,134158,19350,100
MOL,0,20101207,134211,19880,358
BUX1012,0,20101207,134212,21614,1
MOL,0,20101207,134215,19880,500
MOL,0,20101207,134217,19880,142
MOL,0,20101207,134222,19880,358
MOL,0,20101207,134222,19880,350
EGIS,0,20101207,134223,19375,20
MOL,0,20101207,134224,19880,292
PHYLAXIA,0,20101207,134228,46,1226
MOL,0,20101207,134229,19880,208
MOL,0,20101207,134229,19880,300
MOL,0,20101207,134230,19880,492
MTELEKOM,0,20101207,134235,536,1000
MTELEKOM,0,20101207,134235,536,1000
RABA,0,20101207,134247,811,276
RABA,0,20101207,134247,811,80
RABA,0,20101207,134247,810,98
RABA,0,20101207,134247,810,46
OTP,0,20101207,134301,5302,50
OTP,0,20101207,134301,5302,69
OTP,0,20101207,134301,5301,81
BUX1012,0,20101207,134306,21614,1
MTELEKOM,0,20101207,134313,537,150
BUX1012,0,20101207,134314,21614,3
MTELEKOM,0,20101207,134317,537,320
MTELEKOM,0,20101207,134317,537,680
OTP,0,20101207,134325,5305,50
BUX1012,0,20101207,134328,21630,1
BUX1012,0,20101207,134328,21632,1
OTP,0,20101207,134340,5305,950
OTP,0,20101207,134344,5303,400
OTP,0,20101207,134344,5308,70
EGIS,0,20101207,134414,19440,4
EGIS,0,20101207,134414,19440,2
EGIS,0,20101207,134414,19450,9
BUX1012,0,20101207,134422,21629,1
BUX1012,0,20101207,134422,21632,1
BUX1012,0,20101207,134422,21633,2
EGIS,0,20101207,134448,19450,191
RICHTER,0,20101207,134456,43850,4
RICHTER,0,20101207,134456,43890,1
OTP,0,20101207,134513,5301,250
KEG,0,20101207,134527,156,5045
KEG,0,20101207,134527,156,100
KEG,0,20101207,134527,156,3050
KEG,0,20101207,134527,156,3100
KEG,0,20101207,134527,156,20000
KEG,0,20101207,134527,155,400
KEG,0,20101207,134527,155,3000
KEG,0,20101207,134527,155,1000
KEG,0,20101207,134527,155,300
KEG,0,20101207,134527,155,2000
KEG,0,20101207,134527,155,2500
KEG,0,20101207,134527,155,2000
KEG,0,20101207,134527,155,2000
KEG,0,20101207,134527,155,5000
MOL,0,20101207,134532,19850,100
MOL,0,20101207,134540,19875,180
MTELEKOM,0,20101207,134543,537,630
RABA,0,20101207,134544,814,700
FHB,0,20101207,134549,969,71
FHB,0,20101207,134549,969,154
KEG,0,20101207,134550,155,505
BUX1012,0,20101207,134553,21605,1
BUX1012,0,20101207,134553,21605,5
BUX1012,0,20101207,134553,21603,7
BUX1012,0,20101207,134553,21601,5
BUX1012,0,20101207,134553,21600,2
BUX1012,0,20101207,134553,21600,5
MOL,0,20101207,134553,19850,20
OTP,0,20101207,134607,5306,20
OTP,0,20101207,134614,5306,16
BUX1012,0,20101207,134620,21628,5
BUX1012,0,20101207,134620,21629,2
BUX1012,0,20101207,134620,21633,5
BUX1012,0,20101207,134620,21634.5,2
BUX1012,0,20101207,134620,21635,5
BUX1012,0,20101207,134620,21635,1
BUX1012,0,20101207,134620,21635,1
BUX1012,0,20101207,134620,21637,1
BUX1012,0,20101207,134620,21637,3
OTP,0,20101207,134630,5307,60
OTP,0,20101207,134631,5307,59
SYNERGON,0,20101207,134645,510,80
FOTEX,0,20101207,134653,411,50
OTP,0,20101207,134719,5307,50
TVK,0,20101207,134731,3455,16
EGIS,0,20101207,134753,19455,10
EGIS,0,20101207,134753,19450,180
MOL,0,20101207,134829,19870,50
MOL,0,20101207,134900,19850,100
FOTEX,0,20101207,134920,411,40
EGIS,0,20101207,134926,19450,4
CSEPEL,0,20101207,134932,279,3
MOL,0,20101207,134947,19870,150
MOL,0,20101207,134954,19870,492
RICHTER,0,20101207,134956,43825,11
RICHTER,0,20101207,134956,43820,11
MOL,0,20101207,134959,19870,358
OTP,0,20101207,135022,5307,100
BUX1012,0,20101207,135029,21629,1
BUX1012,0,20101207,135029,21629.5,2
MOL,0,20101207,135037,19850,92
MOL,0,20101207,135037,19850,208
MOL,0,20101207,135054,19865,72
MOL,0,20101207,135056,19850,42
MOL,0,20101207,135056,19850,20
OTP,0,20101207,135108,5307,10
MTELEKOM,0,20101207,135113,536,500
MTELEKOM,0,20101207,135113,535,300
MTELEKOM,0,20101207,135113,535,1420
MOL,0,20101207,135139,19865,228
MOL,0,20101207,135139,19870,772
PANNERGY,0,20101207,135142,870,150
MOL,0,20101207,135204,19870,228
MOL,0,20101207,135204,19870,300
MOL,0,20101207,135212,19870,472
OTP,0,20101207,135219,5306,30
EGIS,0,20101207,135219,19450,27
RICHTER,0,20101207,135222,43850,80
RICHTER,0,20101207,135222,43850,5
RICHTER,0,20101207,135222,43890,49
RICHTER,0,20101207,135222,43890,50
RICHTER,0,20101207,135222,43890,5
RICHTER,0,20101207,135222,43895,41
RICHTER,0,20101207,135222,43895,5
RICHTER,0,20101207,135222,43895,50
RICHTER,0,20101207,135222,43900,500
RICHTER,0,20101207,135222,43900,88
RICHTER,0,20101207,135222,43900,23
RICHTER,0,20101207,135222,43900,10
OTP,0,20101207,135226,5307,21
OTP,0,20101207,135226,5307,14
OTP,0,20101207,135234,5307,26
OTP,0,20101207,135234,5308,24
OTP,0,20101207,135252,5308,400
EGIS,0,20101207,135255,19450,100
OTP,0,20101207,135259,5308,6
OTP,0,20101207,135259,5308,18
OTP,0,20101207,135304,5308,453
BUX1012,0,20101207,135313,21625,1
BUX1012,0,20101207,135313,21628,4
MOL,0,20101207,135315,19850,280
MOL,0,20101207,135315,19850,20
MOL,0,20101207,135315,19850,21
MOL,0,20101207,135315,19850,79
MOL,0,20101207,135330,19850,21
MOL,0,20101207,135330,19850,15
RICHTER,0,20101207,135336,43900,100
EGIS,0,20101207,135346,19450,40
OTP,0,20101207,135402,5308,20
MOL,0,20101207,135420,19850,85
MOL,0,20101207,135420,19850,215
OTP,0,20101207,135434,5308,9
OTP,0,20101207,135434,5308,100
PHYLAXIA,0,20101207,135436,46,1774
BUX1012,0,20101207,135445,21620,6
EGIS,0,20101207,135508,19400,100
RICHTER,0,20101207,135522,43950,7
OTP,0,20101207,135542,5309,10
PANNERGY,0,20101207,135545,868,126
PANNERGY,0,20101207,135545,868,74
EGIS,0,20101207,135547,19400,30
RICHTER,0,20101207,135552,43900,31
RICHTER,0,20101207,135552,43900,12
OTP,0,20101207,135556,5309,90
OTP,0,20101207,135556,5309,24
OTP,0,20101207,135556,5310,62
OTP,0,20101207,135556,5310,100
OTP,0,20101207,135556,5310,500
OTP,0,20101207,135556,5310,1600
OTP,0,20101207,135556,5310,20
OTP,0,20101207,135556,5310,1404
OTP,0,20101207,135600,5310,96
RICHTER,0,20101207,135607,43900,7
RICHTER,0,20101207,135625,43950,4
OTP,0,20101207,135635,5311,78
OTP,0,20101207,135635,5311,78
OTP,0,20101207,135635,5311,69
OTP,0,20101207,135635,5310,68
OTP,0,20101207,135635,5310,73
MOL,0,20101207,135709,19850,500
OTP,0,20101207,135750,5310,1000
EGIS,0,20101207,135752,19400,20
OTP,0,20101207,135755,5308,16
OTP,0,20101207,135755,5303,200
OTP,0,20101207,135755,5302,409
OTP,0,20101207,135800,5310,1000
ANY,0,20101207,135805,699,310
MOL,0,20101207,135810,19850,35
MOL,0,20101207,135810,19850,100
OTP,0,20101207,135821,5302,140
MOL,0,20101207,135822,19850,65
OTP,0,20101207,135824,5302,10
OTP,0,20101207,135834,5302,10
OTP,0,20101207,135845,5307,340
KEG,0,20101207,135852,155,324
KEG,0,20101207,135852,155,110
KEG,0,20101207,135852,155,100
OTP,0,20101207,135900,5302,50
RICHTER,0,20101207,135901,43900,3
RICHTER,0,20101207,135901,43900,12
KEG,0,20101207,135913,154,500
KEG,0,20101207,135913,154,250
OTP,0,20101207,135921,5303,30
BUX1012,0,20101207,135934,21621,1
BUX1012,0,20101207,135934,21620,1
BUX1012,0,20101207,135939,21620,3
BUX1012,0,20101207,135939,21620,12
BUX1012,0,20101207,135946,21620,10
BUX1012,0,20101207,135947,21620,5
BUX1012,0,20101207,135956,21620,3
EGIS,0,20101207,140010,19450,7
EGIS,0,20101207,140010,19450,50
EGIS,0,20101207,140045,19450,5
OTP,0,20101207,140045,5303,64
RFV,0,20101207,140050,7900,20
RFV,0,20101207,140050,7900,30
OTP,0,20101207,140054,5310,50
EGIS,0,20101207,140054,19455,2
OTP,0,20101207,140100,5303,6
OTP,0,20101207,140100,5303,300
OTP,0,20101207,140101,5310,84
OTP,0,20101207,140101,5310,50
BUX1012,0,20101207,140110,21605,1
OTP,0,20101207,140119,5302,694
BUX1012,0,20101207,140123,21590,1
AAA,0,20101207,140129,209,24
BUX1012,0,20101207,140135,21610,7
FOTEX,0,20101207,140156,411,135
OTP,0,20101207,140202,5302,187
OTP,0,20101207,140202,5302,200
OTP,0,20101207,140202,5302,63
OTP,0,20101207,140202,5302,71
OTP,0,20101207,140202,5301,35
OTP,0,20101207,140202,5301,20
OTP,0,20101207,140202,5300,62
OTP,0,20101207,140202,5300,100
OTP,0,20101207,140202,5300,130
OTP,0,20101207,140202,5300,20
OTP,0,20101207,140202,5300,20
OTP,0,20101207,140202,5300,92
OTP,0,20101207,140202,5300,5
OTP,0,20101207,140202,5300,500
OTP,0,20101207,140207,5300,1403
OTP,0,20101207,140207,5300,597
OTP,0,20101207,140210,5300,403
OTP,0,20101207,140210,5300,195
OTP,0,20101207,140210,5300,24
BUX1012,0,20101207,140218,21610,4
RICHTER,0,20101207,140226,43900,35
RICHTER,0,20101207,140226,43900,35
RICHTER,0,20101207,140226,43900,100
OTP,0,20101207,140227,5300,20
BUX1012,0,20101207,140240,21610,4
EGIS,0,20101207,140240,19465,4
EGIS,0,20101207,140240,19475,3
EGIS,0,20101207,140240,19480,43
MOL,0,20101207,140249,19870,10
BUX1012,0,20101207,140259,21600,10
OTP,0,20101207,140259,5299,20
OTP,0,20101207,140315,5299,100
MTELEKOM,0,20101207,140316,537,6290
MTELEKOM,0,20101207,140316,537,30
MTELEKOM,0,20101207,140316,537,65
MTELEKOM,0,20101207,140316,537,1969
MTELEKOM,0,20101207,140316,538,1000
MTELEKOM,0,20101207,140316,538,5000
MTELEKOM,0,20101207,140316,539,5360
MTELEKOM,0,20101207,140316,539,286
OTP,0,20101207,140326,5299,35
OTP,0,20101207,140326,5299,155
OTP,0,20101207,140326,5299,196
OTP,0,20101207,140326,5300,1358
OTP,0,20101207,140326,5300,256
BUX1012,0,20101207,140330,21620,1
BUX1012,0,20101207,140330,21620,10
BUX1012,0,20101207,140330,21620,9
BUX1012,0,20101207,140330,21620,4
BUX1012,0,20101207,140335,21620,1
BUX1012,0,20101207,140348,21620,10
MOL,0,20101207,140357,19870,490
MOL,0,20101207,140357,19870,10
BUX1012,0,20101207,140359,21620,1
MOL,0,20101207,140402,19870,200
OTP,0,20101207,140415,5298,2
OTP,0,20101207,140415,5298,40
OTP,0,20101207,140415,5295,120
OTP,0,20101207,140415,5295,250
OTP,0,20101207,140415,5294,65
OTP,0,20101207,140415,5293,10
OTP,0,20101207,140415,5293,132
OTP,0,20101207,140415,5292,200
OTP,0,20101207,140415,5292,59
OTP,0,20101207,140416,5299,155
OTP,0,20101207,140416,5299,45
OTP,0,20101207,140418,5299,10
OTP,0,20101207,140418,5291,432
OTP,0,20101207,140418,5291,1000
OTP,0,20101207,140418,5290,1000
OTP,0,20101207,140418,5290,50
OTP,0,20101207,140418,5290,1000
OTP,0,20101207,140418,5290,500
OTP,0,20101207,140418,5290,19
OTP,0,20101207,140418,5290,121
OTP,0,20101207,140418,5290,500
OTP,0,20101207,140420,5290,279
KEG,0,20101207,140428,155,2000
KEG,0,20101207,140428,155,1250
EGIS,0,20101207,140442,19475,8
EGIS,0,20101207,140442,19480,22
FOTEX,0,20101207,140443,410,90
MTELEKOM,0,20101207,140447,537,70
BUX1012,0,20101207,140500,21600,10
FOTEX,0,20101207,140505,410,10
BUX1012,0,20101207,140513,21593,8
BUX1012,0,20101207,140517,21590,9
EGIS,0,20101207,140521,19450,28
BUX1012,0,20101207,140542,21600,1
BUX1012,0,20101207,140629,21600,4
BUX1012,0,20101207,140629,21600,2
BUX1012,0,20101207,140642,21618.5,1
BUX1012,0,20101207,140645,21618.5,5
EGIS,0,20101207,140652,19450,20
EGIS,0,20101207,140654,19450,4
OTP,0,20101207,140658,5290,1000
OTP,0,20101207,140700,5290,75
OTP,0,20101207,140715,5294,5
OTP,0,20101207,140758,5293,20
PANNERGY,0,20101207,140814,870,10
BUX1012,0,20101207,140818,21600,5
EGIS,0,20101207,140821,19450,117
OTP,0,20101207,140825,5293,50
MTELEKOM,0,20101207,140852,537,1000
MTELEKOM,0,20101207,140859,537,1089
MTELEKOM,0,20101207,140859,537,1882
KEG,0,20101207,140900,155,1000
OTP,0,20101207,140913,5290,290
OTP,0,20101207,140914,5290,710
BUX1012,0,20101207,140915,21600,1
EGIS,0,20101207,140933,19450,2
OTP,0,20101207,140935,5290,805
PANNERGY,0,20101207,140942,870,28
PANNERGY,0,20101207,140942,870,14
OTP,0,20101207,141038,5291,20
BUX1012,0,20101207,141049,21614,1
BUX1012,0,20101207,141049,21615,5
BUX1012,0,20101207,141049,21617,10
BUX1012,0,20101207,141049,21619.5,2
BUX1012,0,20101207,141049,21620,10
BUX1012,0,20101207,141049,21620,5
BUX1012,0,20101207,141049,21620,2
KEG,0,20101207,141049,154,283
OTP,0,20101207,141059,5291,10
OTP,0,20101207,141059,5291,90
OTP,0,20101207,141106,5290,195
OTP,0,20101207,141106,5290,14
OTP,0,20101207,141204,5290,69
OTP,0,20101207,141204,5290,31
OTP,0,20101207,141211,5290,40
BUX1012,0,20101207,141220,21602,3
BUX1012,0,20101207,141223,21601,2
BUX1012,0,20101207,141227,21601,8
BUX1012,0,20101207,141231,21601,2
EGIS,0,20101207,141232,19400,2
OTP,0,20101207,141245,5288,50
MTELEKOM,0,20101207,141248,537,5000
OTP,0,20101207,141303,5289,198
BUX1012,0,20101207,141314,21602,1
OTP,0,20101207,141324,5288,1
BUX1012,0,20101207,141328,21602,1
MOL,0,20101207,141337,19865,14
RICHTER,0,20101207,141344,43875,10
RICHTER,0,20101207,141344,43900,40
RICHTER,0,20101207,141344,43900,100
RICHTER,0,20101207,141356,43900,19
RICHTER,0,20101207,141359,43900,27
MTELEKOM,0,20101207,141400,537,2000
RICHTER,0,20101207,141406,43950,12
OTP,0,20101207,141415,5288,90
OTP,0,20101207,141415,5288,85
OTP,0,20101207,141415,5288,79
OTP,0,20101207,141415,5287,54
OTP,0,20101207,141415,5287,100
OTP,0,20101207,141415,5286,800
OTP,0,20101207,141415,5286,500
OTP,0,20101207,141415,5286,1500
OTP,0,20101207,141415,5285,252
OTP,0,20101207,141415,5285,1000
OTP,0,20101207,141415,5285,17
OTP,0,20101207,141415,5285,14
MTELEKOM,0,20101207,141418,537,29
MTELEKOM,0,20101207,141418,537,20
BUX1012,0,20101207,141424,21602,1
OTP,0,20101207,141433,5285,29
BUX1012,0,20101207,141437,21619.5,2
BUX1012,0,20101207,141437,21620,13
OTP,0,20101207,141443,5285,2
OTP,0,20101207,141447,5284,30
OTP,0,20101207,141447,5283,200
OTP,0,20101207,141447,5283,100
OTP,0,20101207,141448,5283,700
OTP,0,20101207,141459,5282,93
OTP,0,20101207,141459,5282,6
OTP,0,20101207,141459,5282,80
OTP,0,20101207,141459,5282,5
OTP,0,20101207,141459,5282,76
OTP,0,20101207,141500,5282,686
MOL,0,20101207,141502,19870,47
MOL,0,20101207,141502,19880,3
MOL,0,20101207,141502,19880,40
OTP,0,20101207,141502,5282,232
OTP,0,20101207,141504,5284,70
OTP,0,20101207,141504,5284,140
OTP,0,20101207,141504,5282,506
OTP,0,20101207,141504,5281,1000
OTP,0,20101207,141504,5281,5
OTP,0,20101207,141504,5281,9
OTP,0,20101207,141504,5280,50
OTP,0,20101207,141504,5280,100
OTP,0,20101207,141504,5280,500
OTP,0,20101207,141504,5280,10
OTP,0,20101207,141504,5280,180
OTP,0,20101207,141504,5280,100
OTP,0,20101207,141504,5280,66
OTP,0,20101207,141504,5280,134
OTP,0,20101207,141504,5280,216
OTP,0,20101207,141504,5280,284
OTP,0,20101207,141504,5280,716
OTP,0,20101207,141505,5280,284
OTP,0,20101207,141505,5280,110
OTP,0,20101207,141505,5280,20
OTP,0,20101207,141517,5280,189
OTP,0,20101207,141518,5280,250
BUX1012,0,20101207,141521,21600,5
BUX1012,0,20101207,141521,21600,1
OTP,0,20101207,141522,5280,20
EGIS,0,20101207,141526,19450,11
OTP,0,20101207,141527,5279,1000
EGIS,0,20101207,141531,19400,5
MOL,0,20101207,141533,19875,24
RICHTER,0,20101207,141535,43905,25
RICHTER,0,20101207,141535,43905,14
RICHTER,0,20101207,141535,43905,13
RICHTER,0,20101207,141535,43900,48
OTP,0,20101207,141537,5279,200
OTP,0,20101207,141537,5280,2127
OTP,0,20101207,141537,5280,443
OTP,0,20101207,141537,5280,320
BUX1012,0,20101207,141540,21600,1
RICHTER,0,20101207,141542,43900,86
OTP,0,20101207,141547,5280,500
OTP,0,20101207,141548,5280,1260
OTP,0,20101207,141552,5280,232
FOTEX,0,20101207,141621,411,35
BUX1012,0,20101207,141622,21601,1
MOL,0,20101207,141635,19865,5
OTP,0,20101207,141655,5284,120
OTP,0,20101207,141655,5284,80
OTP,0,20101207,141656,5284,449
RICHTER,0,20101207,141657,43900,120
RICHTER,0,20101207,141709,43900,41
RICHTER,0,20101207,141712,43900,27
OTP,0,20101207,141725,5283,655
OTP,0,20101207,141725,5283,145
BUX1012,0,20101207,141727,21601,1
OTP,0,20101207,141729,5283,30
RICHTER,0,20101207,141734,43900,52
RICHTER,0,20101207,141742,43900,28
RICHTER,0,20101207,141742,43900,32
OTP,0,20101207,141749,5283,50
OTP,0,20101207,141751,5283,209
OTP,0,20101207,141833,5285,50
OTP,0,20101207,141841,5283,91
OTP,0,20101207,141841,5283,4
RICHTER,0,20101207,141843,43800,3
RICHTER,0,20101207,141843,43800,43
BUX1012,0,20101207,141904,21601,1
BUX1012,0,20101207,141912,21601,2
MOL,0,20101207,141921,19865,2
MOL,0,20101207,141921,19865,148
BUX1012,0,20101207,141923,21601,1
BUX1012,0,20101207,141923,21600,1
MOL,0,20101207,141926,19890,35
BUX1012,0,20101207,141932,21600,2
BUX1012,0,20101207,141948,21600,1
BUX1012,0,20101207,141949,21600,1
RFV,0,20101207,142005,7905,10
RFV,0,20101207,142005,7900,20
BUX1012,0,20101207,142008,21600,1
MTELEKOM,0,20101207,142020,537,773
MTELEKOM,0,20101207,142020,537,1667
MTELEKOM,0,20101207,142020,537,2200
OTP,0,20101207,142030,5283,84
OTP,0,20101207,142030,5283,100
OTP,0,20101207,142030,5283,89
OTP,0,20101207,142030,5281,430
OTP,0,20101207,142030,5281,36
OTP,0,20101207,142030,5281,30
OTP,0,20101207,142030,5281,90
OTP,0,20101207,142030,5281,100
OTP,0,20101207,142030,5280,608
OTP,0,20101207,142030,5280,14
OTP,0,20101207,142030,5280,250
OTP,0,20101207,142030,5280,11
OTP,0,20101207,142030,5280,158
MOL,0,20101207,142035,19890,120
BUX1012,0,20101207,142037,21600,1
BUX1012,0,20101207,142047,21600,11
BUX1012,0,20101207,142047,21600,1
OTP,0,20101207,142050,5284,5
MOL,0,20101207,142144,19890,69
FHB,0,20101207,142203,969,446
FHB,0,20101207,142203,969,54
OTP,0,20101207,142209,5284,116
OTP,0,20101207,142209,5284,258
OTP,0,20101207,142233,5285,428
OTP,0,20101207,142233,5285,95
OTP,0,20101207,142233,5285,756
OTP,0,20101207,142245,5284,20
OTP,0,20101207,142248,5284,80
OTP,0,20101207,142248,5284,66
OTP,0,20101207,142248,5282,11
OTP,0,20101207,142248,5282,38
BUX1012,0,20101207,142253,21587.5,5
BUX1012,0,20101207,142253,21587,17
OTP,0,20101207,142306,5288,50
OTP,0,20101207,142306,5288,174
BUX1012,0,20101207,142316,21562,5
EGIS,0,20101207,142319,19400,3
MTELEKOM,0,20101207,142324,537,660
OTP,0,20101207,142327,5290,78
OTP,0,20101207,142352,5293,41
OTP,0,20101207,142352,5293,88
OTP,0,20101207,142352,5293,183
OTP,0,20101207,142352,5295,1314
FHB,0,20101207,142354,969,400
KEG,0,20101207,142429,156,500
OTP,0,20101207,142435,5290,522
OTP,0,20101207,142435,5285,461
MOL,0,20101207,142440,19890,10
KEG,0,20101207,142451,156,350
OTP,0,20101207,142519,5294,30
FOTEX,0,20101207,142536,411,25
RFV,0,20101207,142557,7920,6
RFV,0,20101207,142557,7939,13
RFV,0,20101207,142557,7945,35
RFV,0,20101207,142557,7946,9
ANY,0,20101207,142602,699,850
RICHTER,0,20101207,142627,43845,6
RICHTER,0,20101207,142627,43895,4
RICHTER,0,20101207,142627,43895,50
RICHTER,0,20101207,142627,43900,100
RICHTER,0,20101207,142627,43900,600
RICHTER,0,20101207,142627,43900,40
RFV,0,20101207,142636,7946,2
OTP,0,20101207,142647,5294,45
MOL,0,20101207,142657,19890,37
BUX1012,0,20101207,142704,21600,2
BUX1012,0,20101207,142733,21566.5,1
BUX1012,0,20101207,142733,21566,1
FOTEX,0,20101207,142735,411,110
OTP,0,20101207,142735,5294,225
OTP,0,20101207,142735,5294,475
EGIS,0,20101207,142744,19475,5
EGIS,0,20101207,142744,19475,52
EGIS,0,20101207,142744,19480,335
EGIS,0,20101207,142744,19480,50
EGIS,0,20101207,142744,19495,10
EGIS,0,20101207,142744,19495,4
EGIS,0,20101207,142744,19495,10
EGIS,0,20101207,142744,19500,25
EGIS,0,20101207,142744,19500,4
EGIS,0,20101207,142744,19500,100
EGIS,0,20101207,142744,19500,100
EGIS,0,20101207,142744,19500,5
OTP,0,20101207,142804,5294,64
OTP,0,20101207,142804,5295,136
EGIS,0,20101207,142810,19500,3
OTP,0,20101207,142813,5285,189
OTP,0,20101207,142813,5285,102
OTP,0,20101207,142813,5285,77
OTP,0,20101207,142813,5285,20
OTP,0,20101207,142813,5285,400
OTP,0,20101207,142813,5283,15
OTP,0,20101207,142813,5283,20
OTP,0,20101207,142813,5282,16
OTP,0,20101207,142813,5282,100
OTP,0,20101207,142813,5282,1272
OTP,0,20101207,142813,5281,500
OTP,0,20101207,142813,5281,11
OTP,0,20101207,142813,5281,12
OTP,0,20101207,142813,5281,25
OTP,0,20101207,142813,5281,100
OTP,0,20101207,142813,5280,100
OTP,0,20101207,142813,5280,16
OTP,0,20101207,142813,5280,55
EGIS,0,20101207,142856,19500,219
RICHTER,0,20101207,142906,43805,14
RICHTER,0,20101207,142906,43805,14
RICHTER,0,20101207,142906,43800,47
RICHTER,0,20101207,142906,43800,25
RICHTER,0,20101207,142908,43800,175
EGIS,0,20101207,142910,19510,5
EGIS,0,20101207,142919,19500,68
RICHTER,0,20101207,142923,43800,94
RICHTER,0,20101207,142926,43800,26
RICHTER,0,20101207,142927,43800,12
RICHTER,0,20101207,142948,43800,108
RICHTER,0,20101207,142948,43800,120
