<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MOL,0,20101203,104406,19585,3
MOL,0,20101203,104406,19585,200
MOL,0,20101203,104406,19560,6
MOL,0,20101203,104406,19560,44
MOL,0,20101203,104411,19560,35
RICHTER,0,20101203,104412,43900,6
RICHTER,0,20101203,104412,43900,71
MOL,0,20101203,104415,19580,500
OTP,0,20101203,104415,5314,5
MOL,0,20101203,104415,19590,50
MOL,0,20101203,104415,19590,75
MOL,0,20101203,104415,19590,10
MOL,0,20101203,104415,19590,250
MOL,0,20101203,104415,19590,115
MOL,0,20101203,104416,19590,385
MOL,0,20101203,104416,19590,115
MOL,0,20101203,104417,19590,15
BUX1012,0,20101203,104419,21449,6
BUX1012,0,20101203,104419,21450,19
BUX1012,0,20101203,104419,21450,1
BUX1012,0,20101203,104419,21450,5
MOL,0,20101203,104420,19560,197
OTP,0,20101203,104421,5317,918
OTP,0,20101203,104421,5318,82
OTP,0,20101203,104422,5314,95
BUX1012,0,20101203,104426,21452,30
BUX1012,0,20101203,104426,21460,70
BUX1012,0,20101203,104426,21460,1
BUX1012,0,20101203,104426,21460,5
BUX1012,0,20101203,104427,21450,1
MOL,0,20101203,104429,19590,14
MOL,0,20101203,104429,19590,50
MOL,0,20101203,104429,19590,10
MOL,0,20101203,104429,19595,30
MOL,0,20101203,104429,19595,100
MOL,0,20101203,104429,19595,1000
MOL,0,20101203,104429,19595,10
MOL,0,20101203,104429,19595,4
MOL,0,20101203,104429,19600,10
MOL,0,20101203,104429,19600,150
MOL,0,20101203,104429,19600,10
MOL,0,20101203,104429,19600,260
MOL,0,20101203,104429,19600,4
MOL,0,20101203,104429,19600,120
MOL,0,20101203,104429,19600,100
MOL,0,20101203,104429,19600,10
MOL,0,20101203,104429,19600,19
MOL,0,20101203,104429,19600,1000
MOL,0,20101203,104429,19600,20
MOL,0,20101203,104429,19600,50
MOL,0,20101203,104429,19600,29
OTP,0,20101203,104432,5314,25
OTP,0,20101203,104432,5318,69
OTP,0,20101203,104432,5318,406
MOL,0,20101203,104434,19600,250
MOL,0,20101203,104436,19600,721
MOL,0,20101203,104436,19600,100
MOL,0,20101203,104436,19600,5
MOL,0,20101203,104436,19600,103
MOL,0,20101203,104436,19600,255
MOL,0,20101203,104436,19600,30
MOL,0,20101203,104436,19600,10
MOL,0,20101203,104436,19600,50
MOL,0,20101203,104436,19600,50
MOL,0,20101203,104436,19600,7
MOL,0,20101203,104436,19600,200
MOL,0,20101203,104436,19600,100
MOL,0,20101203,104437,19600,50
OTP,0,20101203,104439,5318,594
MOL,0,20101203,104440,19600,50
BUX1012,0,20101203,104442,21460,4
BUX1012,0,20101203,104442,21469,10
OTP,0,20101203,104442,5318,700
BUX1012,0,20101203,104443,21450,25
MOL,0,20101203,104444,19600,1000
MOL,0,20101203,104445,19635,200
OTP,0,20101203,104447,5319,40
MOL,0,20101203,104447,19635,10
MOL,0,20101203,104450,19630,2000
BUX1012,0,20101203,104451,21469,2
BUX1012,0,20101203,104451,21470,41
OTP,0,20101203,104452,5319,200
OTP,0,20101203,104455,5319,260
OTP,0,20101203,104455,5319,190
OTP,0,20101203,104455,5319,200
OTP,0,20101203,104455,5319,200
OTP,0,20101203,104455,5320,150
SYNERGON,0,20101203,104456,527,79
SYNERGON,0,20101203,104456,528,21
BUX1012,0,20101203,104457,21470,9
BUX1012,0,20101203,104457,21470,3
BUX1012,0,20101203,104457,21470,5
BUX1012,0,20101203,104457,21472,50
BUX1012,0,20101203,104457,21474,1
BUX1012,0,20101203,104457,21480,32
OTP,0,20101203,104458,5320,416
OTP,0,20101203,104458,5320,50
OTP,0,20101203,104458,5320,50
OTP,0,20101203,104458,5320,100
OTP,0,20101203,104458,5320,986
OTP,0,20101203,104458,5320,50
OTP,0,20101203,104458,5320,400
OTP,0,20101203,104458,5320,200
OTP,0,20101203,104458,5320,170
OTP,0,20101203,104458,5320,50
MTELEKOM,0,20101203,104501,545,172
MTELEKOM,0,20101203,104501,545,5115
MOL,0,20101203,104501,19600,10
OTP,0,20101203,104502,5325,4490
OTP,0,20101203,104502,5325,25
OTP,0,20101203,104502,5325,6
OTP,0,20101203,104502,5325,20
OTP,0,20101203,104502,5325,150
OTP,0,20101203,104502,5325,309
OTP,0,20101203,104502,5325,500
OTP,0,20101203,104504,5320,85
SYNERGON,0,20101203,104504,528,150
MOL,0,20101203,104506,19635,10
OTP,0,20101203,104507,5320,1300
OTP,0,20101203,104508,5325,191
OTP,0,20101203,104508,5325,9
OTP,0,20101203,104510,5325,768
MOL,0,20101203,104512,19635,200
OTP,0,20101203,104516,5320,160
MOL,0,20101203,104516,19635,1
OTP,0,20101203,104517,5320,210
OTP,0,20101203,104517,5325,23
OTP,0,20101203,104517,5326,50
MOL,0,20101203,104517,19605,73
MOL,0,20101203,104517,19605,50
MOL,0,20101203,104517,19600,177
GSPARK,0,20101203,104518,799,100
OTP,0,20101203,104519,5326,211
OTP,0,20101203,104525,5320,700
OTP,0,20101203,104526,5320,73
MOL,0,20101203,104528,19600,70
OTP,0,20101203,104528,5318,6
OTP,0,20101203,104528,5318,100
MOL,0,20101203,104531,19635,79
MOL,0,20101203,104531,19635,5
MOL,0,20101203,104531,19640,100
ECONET,0,20101203,104533,94,10000
MOL,0,20101203,104535,19640,100
MOL,0,20101203,104536,19640,217
MOL,0,20101203,104536,19600,12
MOL,0,20101203,104536,19600,114
MOL,0,20101203,104536,19645,6
MOL,0,20101203,104536,19645,4
MTELEKOM,0,20101203,104536,545,5115
EGIS,0,20101203,104536,18915,2
EGIS,0,20101203,104536,18910,20
EGIS,0,20101203,104536,18905,11
MOL,0,20101203,104539,19635,10
OTP,0,20101203,104544,5318,44
OTP,0,20101203,104544,5320,126
HUMET,0,20101203,104547,10,20000
ECONET,0,20101203,104550,94,6890
MOL,0,20101203,104551,19635,109
MOL,0,20101203,104551,19625,132
MOL,0,20101203,104551,19625,9
MTELEKOM,0,20101203,104604,545,5115
EGIS,0,20101203,104605,18905,19
EGIS,0,20101203,104605,18905,14
BUX1012,0,20101203,104605,21480,3
MOL,0,20101203,104605,19630,10
OTP,0,20101203,104606,5320,121
OTP,0,20101203,104606,5320,1123
OTP,0,20101203,104606,5320,50
OTP,0,20101203,104606,5320,1123
OTP,0,20101203,104608,5320,57
OTP,0,20101203,104609,5320,1123
MTELEKOM,0,20101203,104609,545,4483
EGIS,0,20101203,104609,18905,33
OTP,0,20101203,104611,5320,1403
BUX1012,0,20101203,104614,21470,1
OTP,0,20101203,104615,5316,50
RICHTER,0,20101203,104616,43895,23
RICHTER,0,20101203,104619,43850,50
RICHTER,0,20101203,104619,43850,2
MOL,0,20101203,104619,19625,40
MOL,0,20101203,104619,19625,451
MOL,0,20101203,104619,19620,131
MOL,0,20101203,104619,19620,84
MOL,0,20101203,104619,19620,155
MOL,0,20101203,104619,19620,194
MOL,0,20101203,104619,19620,140
MOL,0,20101203,104623,19620,40
MOL,0,20101203,104624,19620,5
MOL,0,20101203,104624,19620,127
MOL,0,20101203,104624,19605,4
MOL,0,20101203,104624,19605,130
MOL,0,20101203,104624,19600,155
BUX1012,0,20101203,104626,21470,7
MOL,0,20101203,104628,19595,14
MOL,0,20101203,104630,19580,20
MOL,0,20101203,104630,19600,84
MOL,0,20101203,104630,19600,500
MOL,0,20101203,104630,19600,100
MOL,0,20101203,104630,19620,154
MOL,0,20101203,104630,19600,346
MOL,0,20101203,104631,19600,64
MOL,0,20101203,104633,19600,236
MOL,0,20101203,104633,19600,6
OTP,0,20101203,104635,5316,90
OTP,0,20101203,104635,5316,15
OTP,0,20101203,104635,5315,17
OTP,0,20101203,104635,5314,100
OTP,0,20101203,104635,5311,778
MOL,0,20101203,104635,19620,129
MOL,0,20101203,104635,19620,214
MOL,0,20101203,104636,19620,5
MOL,0,20101203,104639,19620,107
MOL,0,20101203,104640,19620,210
MOL,0,20101203,104640,19620,128
MOL,0,20101203,104640,19600,5
MOL,0,20101203,104645,19620,5
MOL,0,20101203,104647,19620,20
RICHTER,0,20101203,104648,43850,48
EGIS,0,20101203,104652,18950,10
MOL,0,20101203,104653,19620,109
MTELEKOM,0,20101203,104702,545,500
RICHTER,0,20101203,104703,43850,15
MOL,0,20101203,104711,19620,139
MOL,0,20101203,104711,19620,108
OTP,0,20101203,104712,5319,64
OTP,0,20101203,104712,5320,96
OTP,0,20101203,104712,5320,1500
OTP,0,20101203,104712,5320,2340
MOL,0,20101203,104712,19615,89
MOL,0,20101203,104712,19600,108
MOL,0,20101203,104712,19600,53
MOL,0,20101203,104712,19600,295
MOL,0,20101203,104713,19620,253
MOL,0,20101203,104718,19620,110
MOL,0,20101203,104718,19620,90
RICHTER,0,20101203,104720,43840,3
RICHTER,0,20101203,104720,43840,4
RICHTER,0,20101203,104720,43820,11
MOL,0,20101203,104722,19630,5
MOL,0,20101203,104723,19620,37
MOL,0,20101203,104723,19620,129
MOL,0,20101203,104723,19620,165
OTP,0,20101203,104723,5315,31
RICHTER,0,20101203,104724,43820,3
RICHTER,0,20101203,104724,43820,4
RICHTER,0,20101203,104724,43810,20
RICHTER,0,20101203,104724,43800,20
RICHTER,0,20101203,104724,43800,64
OTP,0,20101203,104725,5318,40
OTP,0,20101203,104725,5320,60
MOL,0,20101203,104726,19620,169
MOL,0,20101203,104726,19630,15
MOL,0,20101203,104726,19640,5
MOL,0,20101203,104726,19640,3
MTELEKOM,0,20101203,104732,545,132
RICHTER,0,20101203,104732,43800,36
MOL,0,20101203,104733,19620,10
MOL,0,20101203,104736,19620,93
MOL,0,20101203,104738,19620,7
MOL,0,20101203,104738,19620,50
RICHTER,0,20101203,104739,43750,4
MTELEKOM,0,20101203,104740,545,1125
MTELEKOM,0,20101203,104740,545,3000
MTELEKOM,0,20101203,104740,545,100
RICHTER,0,20101203,104743,43800,9
RICHTER,0,20101203,104743,43825,6
MOL,0,20101203,104745,19620,20
ECONET,0,20101203,104746,95,1000
FHB,0,20101203,104748,980,100
BUX1012,0,20101203,104748,21470,5
BUX1012,0,20101203,104748,21471,1
BUX1012,0,20101203,104748,21479,4
MOL,0,20101203,104749,19620,6
SYNERGON,0,20101203,104754,526,75
MOL,0,20101203,104758,19620,20
OTP,0,20101203,104759,5319,69
RICHTER,0,20101203,104800,43895,5
MOL,0,20101203,104801,19620,20
OTP,0,20101203,104802,5312,500
OTP,0,20101203,104802,5311,10
MOL,0,20101203,104803,19625,10
OTP,0,20101203,104803,5311,180
BUX1012,0,20101203,104804,21479,1
MTELEKOM,0,20101203,104812,545,944
MTELEKOM,0,20101203,104812,545,5110
OTP,0,20101203,104822,5311,1000
OTP,0,20101203,104827,5318,56
OTP,0,20101203,104827,5319,144
ZWACK,0,20101203,104828,15400,4
PANNERGY,0,20101203,104831,884,100
MOL,0,20101203,104832,19620,20
OTP,0,20101203,104833,5310,62
OTP,0,20101203,104833,5310,30
OTP,0,20101203,104833,5310,608
OTP,0,20101203,104836,5310,200
MOL,0,20101203,104837,19620,129
MOL,0,20101203,104837,19600,212
MOL,0,20101203,104837,19600,110
MOL,0,20101203,104837,19555,100
MOL,0,20101203,104837,19550,8
MOL,0,20101203,104837,19550,23
MOL,0,20101203,104837,19550,69
MOL,0,20101203,104840,19600,165
MOL,0,20101203,104840,19600,384
MOL,0,20101203,104848,19600,176
MOL,0,20101203,104852,19600,324
MOL,0,20101203,104853,19600,100
MOL,0,20101203,104857,19600,136
OTP,0,20101203,104857,5310,187
OTP,0,20101203,104858,5315,50
MOL,0,20101203,104900,19600,104
OTP,0,20101203,104917,5311,10
OTP,0,20101203,104918,5315,35
MOL,0,20101203,104919,19600,75
PFLAX,0,20101203,104919,467,2000
OTP,0,20101203,104923,5311,390
OTP,0,20101203,104923,5310,110
OTP,0,20101203,104927,5310,110
MOL,0,20101203,104932,19600,25
MOL,0,20101203,104935,19600,20
MOL,0,20101203,104938,19600,96
OTP,0,20101203,104942,5315,100
OTP,0,20101203,104952,5310,400
OTP,0,20101203,105000,5311,25
OTP,0,20101203,105000,5310,385
OTP,0,20101203,105000,5310,5
OTP,0,20101203,105002,5310,30
MOL,0,20101203,105025,19565,10
MOL,0,20101203,105028,19565,90
MOL,0,20101203,105028,19560,410
MOL,0,20101203,105033,19560,20
MOL,0,20101203,105033,19555,200
MOL,0,20101203,105033,19550,280
BUX1012,0,20101203,105035,21460,9
RICHTER,0,20101203,105044,43800,100
OTP,0,20101203,105045,5305,750
OTP,0,20101203,105045,5301,17
OTP,0,20101203,105045,5301,20
OTP,0,20101203,105045,5300,351
OTP,0,20101203,105045,5300,462
OTP,0,20101203,105045,5300,10
PANNERGY,0,20101203,105046,881,222
BUX1012,0,20101203,105050,21451,1
BUX1012,0,20101203,105050,21451,1
OTP,0,20101203,105055,5300,528
OTP,0,20101203,105055,5300,350
OTP,0,20101203,105055,5300,100
OTP,0,20101203,105055,5300,1022
OTP,0,20101203,105057,5300,167
BUX1012,0,20101203,105057,21451,3
MTELEKOM,0,20101203,105057,546,480
MTELEKOM,0,20101203,105057,545,448
FHB,0,20101203,105057,980,59
EGIS,0,20101203,105057,18950,6
MOL,0,20101203,105057,19560,35
BUX1012,0,20101203,105058,21451,5
MOL,0,20101203,105102,19560,50
BUX1012,0,20101203,105105,21451,2
OTP,0,20101203,105105,5300,574
BUX1012,0,20101203,105110,21451,1
BUX1012,0,20101203,105110,21451,5
OTP,0,20101203,105112,5300,100
MOL,0,20101203,105116,19560,5
OTP,0,20101203,105118,5300,2000
MOL,0,20101203,105118,19560,14
OTP,0,20101203,105119,5300,1137
OTP,0,20101203,105119,5300,22
OTP,0,20101203,105119,5300,100
OTP,0,20101203,105119,5300,100
MOL,0,20101203,105123,19560,200
BUX1012,0,20101203,105123,21441,4
BUX1012,0,20101203,105123,21436,6
MOL,0,20101203,105129,19560,126
TVK,0,20101203,105131,3505,500
OTP,0,20101203,105134,5300,626
MOL,0,20101203,105135,19560,20
RICHTER,0,20101203,105141,43800,23
RICHTER,0,20101203,105141,43800,7
BUX1012,0,20101203,105146,21436,1
MOL,0,20101203,105147,19560,300
OTP,0,20101203,105200,5295,200
OTP,0,20101203,105200,5295,50
OTP,0,20101203,105200,5290,400
MOL,0,20101203,105200,19560,90
OTP,0,20101203,105202,5289,5
OTP,0,20101203,105202,5286,500
OTP,0,20101203,105202,5286,64
OTP,0,20101203,105202,5285,36
MTELEKOM,0,20101203,105204,547,1000
MTELEKOM,0,20101203,105204,548,40
MTELEKOM,0,20101203,105204,548,400
MTELEKOM,0,20101203,105204,549,60
OTP,0,20101203,105207,5286,850
RICHTER,0,20101203,105208,43755,5
RICHTER,0,20101203,105208,43750,14
MOL,0,20101203,105212,19560,20
MOL,0,20101203,105212,19550,2
MOL,0,20101203,105213,19560,10
MTELEKOM,0,20101203,105218,549,123
MTELEKOM,0,20101203,105218,549,500
MTELEKOM,0,20101203,105218,549,800
MTELEKOM,0,20101203,105218,549,500
MTELEKOM,0,20101203,105218,549,1714
MTELEKOM,0,20101203,105218,549,300
MTELEKOM,0,20101203,105218,549,1497
MTELEKOM,0,20101203,105218,550,500
MTELEKOM,0,20101203,105218,550,470
MTELEKOM,0,20101203,105218,550,200
MTELEKOM,0,20101203,105218,550,1500
MTELEKOM,0,20101203,105218,550,500
MTELEKOM,0,20101203,105218,550,2000
MTELEKOM,0,20101203,105218,550,220
MTELEKOM,0,20101203,105218,550,1000
MTELEKOM,0,20101203,105218,550,500
MTELEKOM,0,20101203,105218,550,800
MTELEKOM,0,20101203,105218,550,1000
MTELEKOM,0,20101203,105218,550,150
MTELEKOM,0,20101203,105218,550,550
MTELEKOM,0,20101203,105218,550,100
MTELEKOM,0,20101203,105218,550,500
MTELEKOM,0,20101203,105218,550,5000
MTELEKOM,0,20101203,105218,550,300
MTELEKOM,0,20101203,105218,550,200
MTELEKOM,0,20101203,105218,550,40
MTELEKOM,0,20101203,105218,550,5169
MTELEKOM,0,20101203,105218,550,3867
BUX1012,0,20101203,105219,21436,3
BUX1012,0,20101203,105219,21430,5
BUX1012,0,20101203,105219,21405,11
BUX1012,0,20101203,105219,21405,4
OTP,0,20101203,105225,5290,2350
OTP,0,20101203,105225,5290,650
MTELEKOM,0,20101203,105225,550,2277
MTELEKOM,0,20101203,105227,550,7723
OTP,0,20101203,105229,5290,2000
BUX1012,0,20101203,105229,21410,2
OTP,0,20101203,105230,5290,350
OTP,0,20101203,105230,5290,70
MTELEKOM,0,20101203,105232,550,10842
MOL,0,20101203,105233,19550,100
BUX1012,0,20101203,105235,21420,13
OTP,0,20101203,105237,5295,250
OTP,0,20101203,105237,5300,3015
OTP,0,20101203,105237,5300,10
OTP,0,20101203,105237,5300,1000
OTP,0,20101203,105237,5300,12
OTP,0,20101203,105237,5310,141
OTP,0,20101203,105237,5310,950
OTP,0,20101203,105237,5310,300
OTP,0,20101203,105237,5310,50
MOL,0,20101203,105237,19550,10
OTP,0,20101203,105241,5310,14
OTP,0,20101203,105244,5310,75
MOL,0,20101203,105245,19550,39
MOL,0,20101203,105245,19550,1
MTELEKOM,0,20101203,105245,550,9158
OTP,0,20101203,105247,5310,46
MOL,0,20101203,105249,19560,100
OTP,0,20101203,105252,5295,20
OTP,0,20101203,105253,5310,27
OTP,0,20101203,105259,5309,500
OTP,0,20101203,105259,5310,1473
MOL,0,20101203,105259,19550,5
MOL,0,20101203,105300,19555,30
MTELEKOM,0,20101203,105301,550,12042
MTELEKOM,0,20101203,105309,550,7958
MOL,0,20101203,105311,19560,20
ECONET,0,20101203,105312,94,110
ECONET,0,20101203,105312,94,500
ECONET,0,20101203,105312,94,1000
MOL,0,20101203,105314,19560,50
MOL,0,20101203,105314,19560,20
OTP,0,20101203,105318,5310,454
MOL,0,20101203,105320,19560,10
OTP,0,20101203,105325,5310,320
OTP,0,20101203,105325,5310,55
OTP,0,20101203,105325,5318,225
MOL,0,20101203,105326,19560,40
OTP,0,20101203,105326,5300,180
MOL,0,20101203,105329,19560,39
BUX1012,0,20101203,105330,21430,20
KEG,0,20101203,105332,156,106
KEG,0,20101203,105332,157,194
SYNERGON,0,20101203,105337,520,200
SYNERGON,0,20101203,105337,520,75
RICHTER,0,20101203,105339,43750,3
MTELEKOM,0,20101203,105340,550,12042
MTELEKOM,0,20101203,105340,550,1200
MTELEKOM,0,20101203,105340,550,100
MTELEKOM,0,20101203,105340,550,50000
MTELEKOM,0,20101203,105356,548,200
ECONET,0,20101203,105359,94,3000
MOL,0,20101203,105401,19560,16
EGIS,0,20101203,105402,19000,2
EGIS,0,20101203,105402,19000,250
EGIS,0,20101203,105405,19000,1748
OTP,0,20101203,105414,5310,50
OTP,0,20101203,105414,5302,100
OTP,0,20101203,105414,5301,150
OTP,0,20101203,105416,5313,100
OTP,0,20101203,105416,5314,200
OTP,0,20101203,105416,5315,50
SYNERGON,0,20101203,105417,520,260
MOL,0,20101203,105417,19560,5
MOL,0,20101203,105417,19555,235
BUX1012,0,20101203,105420,21430,2
MTELEKOM,0,20101203,105421,549,1000
MTELEKOM,0,20101203,105421,550,500
MTELEKOM,0,20101203,105421,550,13342
MTELEKOM,0,20101203,105421,550,5158
OTP,0,20101203,105424,5301,75
OTP,0,20101203,105424,5300,25
MOL,0,20101203,105427,19555,10
MOL,0,20101203,105428,19555,50
OTP,0,20101203,105433,5305,434
OTP,0,20101203,105433,5301,25
OTP,0,20101203,105433,5300,126
MOL,0,20101203,105436,19555,27
PANNERGY,0,20101203,105443,884,100
BUX1012,0,20101203,105443,21430,3
BUX1012,0,20101203,105443,21430,1
OTP,0,20101203,105443,5310,200
MOL,0,20101203,105444,19555,5
EGIS,0,20101203,105446,19000,25
OTP,0,20101203,105446,5301,300
OTP,0,20101203,105446,5300,500
PANNERGY,0,20101203,105453,884,900
PANNERGY,0,20101203,105456,884,100
OTP,0,20101203,105500,5300,169
OTP,0,20101203,105500,5300,31
MOL,0,20101203,105501,19590,2000
TVK,0,20101203,105508,3500,25
MOL,0,20101203,105515,19555,5
OTP,0,20101203,105517,5300,85
RICHTER,0,20101203,105521,43750,28
RICHTER,0,20101203,105521,43750,10
RICHTER,0,20101203,105521,43750,50
RICHTER,0,20101203,105521,43720,20
RICHTER,0,20101203,105521,43720,92
MOL,0,20101203,105528,19555,5
KEG,0,20101203,105530,157,105
KEG,0,20101203,105530,157,300
KEG,0,20101203,105530,157,595
RICHTER,0,20101203,105531,43720,108
RICHTER,0,20101203,105531,43720,138
BUX1012,0,20101203,105544,21430,1
OTP,0,20101203,105547,5300,79
KEG,0,20101203,105556,157,1000
RICHTER,0,20101203,105556,43795,150
RICHTER,0,20101203,105558,43800,3
OTP,0,20101203,105600,5305,4
FHB,0,20101203,105603,980,141
FHB,0,20101203,105603,980,1000
FHB,0,20101203,105603,980,90
MOL,0,20101203,105603,19555,63
MOL,0,20101203,105603,19555,91
BUX1012,0,20101203,105605,21445,2
OTP,0,20101203,105614,5305,15
RICHTER,0,20101203,105619,43800,7
RICHTER,0,20101203,105619,43800,34
OTP,0,20101203,105624,5305,141
OTP,0,20101203,105624,5301,300
OTP,0,20101203,105624,5300,155
OTP,0,20101203,105624,5300,527
MOL,0,20101203,105624,19555,9
MOL,0,20101203,105624,19550,244
MOL,0,20101203,105624,19550,90
OTP,0,20101203,105624,5300,90
RICHTER,0,20101203,105624,43700,10
RICHTER,0,20101203,105624,43700,113
EGIS,0,20101203,105624,18980,5
EGIS,0,20101203,105624,18950,4
EGIS,0,20101203,105624,18905,3
EGIS,0,20101203,105624,18900,21
MOL,0,20101203,105633,19550,160
MOL,0,20101203,105633,19550,90
OTP,0,20101203,105635,5300,20
BUX1012,0,20101203,105639,21430,2
KEG,0,20101203,105642,157,100
BUX1012,0,20101203,105653,21430,8
BUX1012,0,20101203,105706,21415,1
MOL,0,20101203,105716,19550,160
MOL,0,20101203,105716,19550,87
SYNERGON,0,20101203,105733,520,200
RICHTER,0,20101203,105734,43800,32
MOL,0,20101203,105739,19550,100
OTP,0,20101203,105743,5301,150
MOL,0,20101203,105750,19560,10
MOL,0,20101203,105753,19550,63
MOL,0,20101203,105753,19550,137
OTP,0,20101203,105755,5304,2000
OTP,0,20101203,105801,5301,20
SYNERGON,0,20101203,105802,520,500
OTP,0,20101203,105812,5309,1398
OTP,0,20101203,105812,5310,486
OTP,0,20101203,105812,5310,58
OTP,0,20101203,105812,5310,50
OTP,0,20101203,105812,5310,8
MOL,0,20101203,105812,19560,60
KEG,0,20101203,105813,155,400
KEG,0,20101203,105813,155,100
OTP,0,20101203,105815,5304,200
OTP,0,20101203,105820,5310,396
OTP,0,20101203,105825,5310,500
OTP,0,20101203,105826,5310,96
OTP,0,20101203,105826,5310,40
OTP,0,20101203,105826,5313,45
OTP,0,20101203,105826,5315,19
MOL,0,20101203,105829,19550,113
MOL,0,20101203,105829,19550,250
BUX1012,0,20101203,105829,21430,2
MOL,0,20101203,105830,19550,250
MOL,0,20101203,105831,19550,250
MOL,0,20101203,105831,19550,137
OTP,0,20101203,105834,5304,280
MOL,0,20101203,105838,19550,100
BUX1012,0,20101203,105839,21444,6
BUX1012,0,20101203,105839,21444,1
BUX1012,0,20101203,105839,21445,1
BUX1012,0,20101203,105839,21445,15
BUX1012,0,20101203,105839,21450,4
BUX1012,0,20101203,105839,21450,2
BUX1012,0,20101203,105839,21450,4
BUX1012,0,20101203,105839,21451,22
MOL,0,20101203,105839,19550,13
MOL,0,20101203,105839,19550,250
MOL,0,20101203,105841,19550,250
MOL,0,20101203,105841,19550,250
MOL,0,20101203,105842,19550,250
MOL,0,20101203,105843,19550,250
MOL,0,20101203,105843,19550,250
MOL,0,20101203,105843,19550,250
MOL,0,20101203,105843,19550,237
EGIS,0,20101203,105845,18995,5
MOL,0,20101203,105854,19550,10
MOL,0,20101203,105858,19550,3
MOL,0,20101203,105858,19550,2660
MOL,0,20101203,105858,19550,337
OTP,0,20101203,105859,5304,24
MOL,0,20101203,105907,19550,123
MOL,0,20101203,105907,19550,713
MOL,0,20101203,105907,19550,129
MOL,0,20101203,105911,19550,35
MOL,0,20101203,105917,19560,40
MOL,0,20101203,105917,19560,10
MOL,0,20101203,105920,19560,26
BUX1012,0,20101203,105921,21451,5
OTP,0,20101203,105925,5304,308
OTP,0,20101203,105926,5305,100
SYNERGON,0,20101203,105926,520,123
MOL,0,20101203,105938,19560,100
MOL,0,20101203,105952,19560,5
BUX1012,0,20101203,105959,21455,2
EGIS,0,20101203,110009,18995,4
BUX1012,0,20101203,110013,21455,1
OTP,0,20101203,110027,5314,100
