<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20101230,160516,5035,1990
MOL,0,20101230,160532,20760,40
EGIS,0,20101230,160535,20085,20
OTP,0,20101230,160600,5041,600
RICHTER,0,20101230,160603,42850,11
MOL,0,20101230,160603,20770,22
MOL,0,20101230,160603,20770,3
OTP,0,20101230,160603,5047,90
RICHTER,0,20101230,160607,42850,23
MOL,0,20101230,160609,20760,50
MOL,0,20101230,160609,20750,74
MOL,0,20101230,160609,20750,80
MOL,0,20101230,160609,20750,200
MOL,0,20101230,160609,20750,200
OTP,0,20101230,160612,5041,600
MOL,0,20101230,160617,20750,200
RICHTER,0,20101230,160635,42800,50
EGIS,0,20101230,160702,20090,18
EGIS,0,20101230,160702,20100,60
EGIS,0,20101230,160702,20100,10
ANY,0,20101230,160702,715,70
ANY,0,20101230,160702,713,141
ANY,0,20101230,160702,712,53
ANY,0,20101230,160702,712,6
MOL,0,20101230,160703,20750,696
MOL,0,20101230,160716,20740,150
MOL,0,20101230,160716,20740,100
MOL,0,20101230,160716,20740,100
MTELEKOM,0,20101230,160718,512,1000
MOL,0,20101230,160738,20750,1000
OTP,0,20101230,160738,5039,800
OTP,0,20101230,160745,5040,99
OTP,0,20101230,160745,5040,1
MOL,0,20101230,160754,20750,150
OTP,0,20101230,160804,5038,20
OTP,0,20101230,160804,5038,55
MOL,0,20101230,160820,20745,100
OTP,0,20101230,160848,5038,20
OTP,0,20101230,160848,5036,80
MTELEKOM,0,20101230,160857,512,1500
MTELEKOM,0,20101230,160857,512,500
KEG,0,20101230,160858,138,25
BUX1112,0,20101230,160914,21920.5,1
OTP,0,20101230,160958,5040,200
ANY,0,20101230,161026,729,50
ANY,0,20101230,161026,729,50
RABA,0,20101230,161044,801,100
GSPARK,0,20101230,161050,770,2836
RICHTER,0,20101230,161103,42840,11
MOL,0,20101230,161103,20745,24
OTP,0,20101230,161103,5040,91
OTP,0,20101230,161226,5036,20
OTP,0,20101230,161226,5036,12
OTP,0,20101230,161226,5036,568
OTP,0,20101230,161243,5036,432
OTP,0,20101230,161243,5035,186
ANY,0,20101230,161440,729,91
ANY,0,20101230,161440,730,100
ANY,0,20101230,161440,730,80
ANY,0,20101230,161440,730,265
ANY,0,20101230,161440,730,500
OTP,0,20101230,161449,5035,1500
MOL,0,20101230,161452,20720,6
ANY,0,20101230,161503,730,315
OTP,0,20101230,161509,5035,500
MTELEKOM,0,20101230,161511,512,8000
MTELEKOM,0,20101230,161511,512,753
DANUBIUS,0,20101230,161521,4320,2
DANUBIUS,0,20101230,161521,4315,20
DANUBIUS,0,20101230,161521,4315,18
RICHTER,0,20101230,161523,42755,70
RICHTER,0,20101230,161523,42750,6
RICHTER,0,20101230,161523,42750,3
RICHTER,0,20101230,161523,42750,329
FHB,0,20101230,161534,951,100
FHB,0,20101230,161534,950,115
MOL,0,20101230,161541,20745,30
RICHTER,0,20101230,161542,42730,70
FOTEX,0,20101230,161550,378,370
OTP,0,20101230,161551,5035,400
RICHTER,0,20101230,161603,42850,10
MOL,0,20101230,161603,20750,25
OTP,0,20101230,161604,5038,40
OTP,0,20101230,161608,5039,50
MOL,0,20101230,161608,20750,225
MOL,0,20101230,161608,20750,50
MOL,0,20101230,161608,20750,17350
TVK,0,20101230,161634,3315,23
TVK,0,20101230,161634,3315,52
MOL,0,20101230,161637,20750,500
OTP,0,20101230,161638,5039,950
OTP,0,20101230,161638,5040,1200
OTP,0,20101230,161638,5040,1000
OTP,0,20101230,161638,5040,500
MOL,0,20101230,161640,20760,27
MOL,0,20101230,161640,20770,97
MOL,0,20101230,161640,20770,45
MOL,0,20101230,161640,20770,176
OTP,0,20101230,161646,5035,120
MOL,0,20101230,161647,20770,324
EGIS,0,20101230,161647,20100,12
EGIS,0,20101230,161647,20085,28
MTELEKOM,0,20101230,161652,513,477
MTELEKOM,0,20101230,161652,513,3523
OTP,0,20101230,161652,5035,555
OTP,0,20101230,161708,5045,258
OTP,0,20101230,161717,5035,160
EGIS,0,20101230,161730,20090,200
MOL,0,20101230,161734,20775,5
MOL,0,20101230,161734,20775,50
MOL,0,20101230,161734,20780,21
OTP,0,20101230,161739,5035,103
OTP,0,20101230,161748,5040,600
OTP,0,20101230,161748,5040,1000
OTP,0,20101230,161748,5040,400
OTP,0,20101230,161748,5040,400
FHB,0,20101230,161806,951,1500
OTP,0,20101230,161843,5038,130
OTP,0,20101230,161854,5038,70
OTP,0,20101230,161854,5035,3078
OTP,0,20101230,161854,5035,852
OTP,0,20101230,161859,5035,1000
OTP,0,20101230,161911,5040,103
ANY,0,20101230,161943,730,60
ANY,0,20101230,162015,732,160
MOL,0,20101230,162049,20780,45
MOL,0,20101230,162103,20780,25
RICHTER,0,20101230,162103,42800,11
OTP,0,20101230,162104,5040,90
PHYLAXIA,0,20101230,162107,44,1210
PHYLAXIA,0,20101230,162107,44,1000
PHYLAXIA,0,20101230,162107,44,1790
OTP,0,20101230,162115,5040,807
OTP,0,20101230,162115,5040,593
MOL,0,20101230,162119,20780,14
MOL,0,20101230,162119,20780,8
MOL,0,20101230,162119,20780,30
OTP,0,20101230,162136,5040,130
OTP,0,20101230,162146,5039,10
OTP,0,20101230,162146,5035,148
OTP,0,20101230,162146,5035,119
RFV,0,20101230,162147,8400,21
OTP,0,20101230,162229,5038,250
OTP,0,20101230,162229,5039,20
OTP,0,20101230,162229,5040,2000
RABA,0,20101230,162231,800,310
OTP,0,20101230,162239,5037,2000
ANY,0,20101230,162306,737,78
ANY,0,20101230,162306,738,22
OTP,0,20101230,162319,5039,4
MOL,0,20101230,162325,20755,30
MOL,0,20101230,162325,20755,70
ECONET,0,20101230,162348,89,1000
BUX1112,0,20101230,162413,21920.5,1
BUX1112,0,20101230,162413,21920,5
BUX1112,0,20101230,162413,21911,4
BUX1112,0,20101230,162413,21902,2
OTP,0,20101230,162424,5036,2000
EGIS,0,20101230,162455,20085,5
MOL,0,20101230,162456,20750,15
BUX1112,0,20101230,162500,21923,1
MOL,0,20101230,162504,20750,179
MOL,0,20101230,162504,20750,45
EGIS,0,20101230,162507,20150,5
MTELEKOM,0,20101230,162547,512,4247
MTELEKOM,0,20101230,162547,512,650
MTELEKOM,0,20101230,162547,512,105
MOL,0,20101230,162547,20750,50
MOL,0,20101230,162553,20750,5
OTP,0,20101230,162558,5037,19
OTP,0,20101230,162558,5039,281
RICHTER,0,20101230,162603,42800,11
MOL,0,20101230,162603,20750,24
OTP,0,20101230,162603,5039,91
MOL,0,20101230,162623,20750,171
MOL,0,20101230,162631,20750,29
MOL,0,20101230,162634,20750,471
MOL,0,20101230,162651,20755,10
MOL,0,20101230,162651,20755,19
OTP,0,20101230,162654,5035,5
SYNERGON,0,20101230,162655,471,200
MOL,0,20101230,162704,20750,80
SYNERGON,0,20101230,162717,471,13
SYNERGON,0,20101230,162717,471,137
MOL,0,20101230,162801,20750,46
ZWACK,0,20101230,162857,12810,3
RABA,0,20101230,162918,801,876
OTP,0,20101230,162935,5036,100
OTP,0,20101230,162935,5036,100
OTP,0,20101230,162953,5035,326
OTP,0,20101230,162953,5035,163
OTP,0,20101230,162953,5035,248
OTP,0,20101230,162953,5035,263
OTP,0,20101230,162955,5039,28
OTP,0,20101230,162955,5040,188
OTP,0,20101230,163000,5035,45
OTP,0,20101230,163000,5035,50
OTP,0,20101230,163000,5035,5
OTP,0,20101230,163007,5040,612
OTP,0,20101230,163007,5040,30
OTP,0,20101230,163007,5040,88
OTP,0,20101230,163024,5035,95
RICHTER,0,20101230,163103,42790,10
MOL,0,20101230,163103,20755,25
OTP,0,20101230,163104,5035,90
OTP,0,20101230,163117,5032,100
OTP,0,20101230,163117,5032,10
OTP,0,20101230,163117,5032,300
OTP,0,20101230,163117,5031,50
OTP,0,20101230,163117,5031,20
OTP,0,20101230,163117,5031,1500
OTP,0,20101230,163117,5030,895
OTP,0,20101230,163117,5030,13
OTP,0,20101230,163117,5030,50
OTP,0,20101230,163117,5030,20
OTP,0,20101230,163117,5030,42
OTP,0,20101230,163140,5030,107
MOL,0,20101230,163147,20750,174
MOL,0,20101230,163147,20750,548
OTP,0,20101230,163217,5030,3
MOL,0,20101230,163231,20750,278
MOL,0,20101230,163231,20750,5
MOL,0,20101230,163231,20750,500
MOL,0,20101230,163233,20750,100
MTELEKOM,0,20101230,163238,512,5
OTP,0,20101230,163241,5030,70
OTP,0,20101230,163249,5028,20
OTP,0,20101230,163249,5028,100
OTP,0,20101230,163249,5027,20
OTP,0,20101230,163249,5027,100
OTP,0,20101230,163249,5026,20
OTP,0,20101230,163249,5026,500
OTP,0,20101230,163249,5025,80
OTP,0,20101230,163249,5025,10
OTP,0,20101230,163249,5025,12
OTP,0,20101230,163249,5025,50
OTP,0,20101230,163249,5025,500
MOL,0,20101230,163251,20750,117
MOL,0,20101230,163251,20750,200
BUX1112,0,20101230,163252,21904.5,1
BUX1112,0,20101230,163252,21904,10
BUX1112,0,20101230,163252,21903,1
BUX1112,0,20101230,163252,21902,3
BUX1112,0,20101230,163252,21901.5,1
BUX1112,0,20101230,163252,21901,1
BUX1112,0,20101230,163252,21901,3
BUX1112,0,20101230,163252,21901,20
BUX1112,0,20101230,163252,21900.5,1
BUX1112,0,20101230,163252,21900.5,1
BUX1112,0,20101230,163252,21900.5,1
BUX1112,0,20101230,163252,21900,17
MOL,0,20101230,163253,20750,100
OTP,0,20101230,163254,5029,50
MTELEKOM,0,20101230,163323,513,1200
OTP,0,20101230,163401,5028,50
OTP,0,20101230,163401,5029,70
OTP,0,20101230,163401,5030,1030
BOOK,0,20101230,163420,470,150
GENESIS,0,20101230,163447,173,100
MTELEKOM,0,20101230,163456,512,100
MTELEKOM,0,20101230,163506,512,95
MTELEKOM,0,20101230,163506,512,100
MTELEKOM,0,20101230,163506,512,3800
OTP,0,20101230,163531,5028,30
OTP,0,20101230,163531,5029,290
FREESOFT,0,20101230,163537,2000,60
OTP,0,20101230,163552,5023,20
OTP,0,20101230,163552,5023,150
OTP,0,20101230,163552,5022,46
OTP,0,20101230,163552,5022,10
OTP,0,20101230,163552,5022,493
OTP,0,20101230,163552,5021,1000
OTP,0,20101230,163552,5021,300
OTP,0,20101230,163552,5021,50
OTP,0,20101230,163552,5021,20
OTP,0,20101230,163552,5020,500
OTP,0,20101230,163552,5020,500
OTP,0,20101230,163552,5020,20
OTP,0,20101230,163552,5020,50
OTP,0,20101230,163552,5020,5
OTP,0,20101230,163552,5020,357
OTP,0,20101230,163552,5020,100
OTP,0,20101230,163552,5020,200
OTP,0,20101230,163552,5020,100
OTP,0,20101230,163552,5020,50
OTP,0,20101230,163552,5020,29
OTP,0,20101230,163603,5020,101
OTP,0,20101230,163603,5020,45
OTP,0,20101230,163603,5020,300
OTP,0,20101230,163603,5020,34
OTP,0,20101230,163603,5020,100
RICHTER,0,20101230,163603,42790,11
MOL,0,20101230,163603,20745,24
OTP,0,20101230,163604,5029,90
EGIS,0,20101230,163616,20085,2
OTP,0,20101230,163618,5020,200
OTP,0,20101230,163630,5018,300
OTP,0,20101230,163634,5020,20
OTP,0,20101230,163635,5020,10000
OTP,0,20101230,163647,5019,4650
OTP,0,20101230,163706,5018,97
OTP,0,20101230,163706,5018,100
OTP,0,20101230,163706,5017,3
OTP,0,20101230,163709,5017,7
OTP,0,20101230,163709,5017,30
OTP,0,20101230,163709,5017,10
OTP,0,20101230,163709,5017,20
OTP,0,20101230,163709,5017,10
OTP,0,20101230,163709,5016,200
OTP,0,20101230,163709,5015,20
OTP,0,20101230,163709,5015,50
OTP,0,20101230,163709,5015,500
OTP,0,20101230,163709,5015,5
OTP,0,20101230,163709,5015,300
OTP,0,20101230,163709,5015,200
OTP,0,20101230,163709,5015,100
OTP,0,20101230,163709,5015,10
OTP,0,20101230,163709,5015,17
OTP,0,20101230,163709,5015,695
OTP,0,20101230,163709,5015,500
OTP,0,20101230,163709,5015,68
OTP,0,20101230,163710,5015,32
OTP,0,20101230,163720,5015,177
OTP,0,20101230,163722,5015,50
OTP,0,20101230,163731,5014,20
OTP,0,20101230,163735,5014,10
OTP,0,20101230,163735,5014,20
OTP,0,20101230,163735,5014,40
OTP,0,20101230,163735,5013,100
OTP,0,20101230,163735,5013,10
OTP,0,20101230,163735,5012,200
OTP,0,20101230,163735,5012,100
OTP,0,20101230,163735,5012,700
OTP,0,20101230,163735,5011,60
OTP,0,20101230,163735,5011,50
OTP,0,20101230,163735,5011,13
OTP,0,20101230,163735,5011,1000
OTP,0,20101230,163735,5011,2000
OTP,0,20101230,163735,5011,1000
OTP,0,20101230,163735,5010,50
OTP,0,20101230,163735,5010,100
OTP,0,20101230,163735,5010,60
OTP,0,20101230,163735,5010,50
OTP,0,20101230,163735,5010,87
OTP,0,20101230,163735,5010,598
OTP,0,20101230,163735,5010,400
OTP,0,20101230,163735,5010,15
OTP,0,20101230,163735,5010,337
OTP,0,20101230,163739,5010,163
OTP,0,20101230,163739,5010,1077
OTP,0,20101230,163739,5010,100
OTP,0,20101230,163739,5010,660
MTELEKOM,0,20101230,163748,511,350
OTP,0,20101230,163759,5015,244
OTP,0,20101230,163802,5015,356
RICHTER,0,20101230,163833,42655,70
RICHTER,0,20101230,163833,42650,94
ECONET,0,20101230,163835,89,1500
OTP,0,20101230,163905,5012,161
MOL,0,20101230,163907,20745,400
BUX1112,0,20101230,163909,21901,2
MTELEKOM,0,20101230,163916,513,100
OTP,0,20101230,163925,5012,100
OTP,0,20101230,163928,5012,739
OTP,0,20101230,163928,5011,5
OTP,0,20101230,163934,5011,145
OTP,0,20101230,163934,5011,100
OTP,0,20101230,163934,5011,20
OTP,0,20101230,163934,5011,2
OTP,0,20101230,163934,5011,13
OTP,0,20101230,163953,5015,10
OTP,0,20101230,163953,5017,228
OTP,0,20101230,163953,5020,780
OTP,0,20101230,163953,5020,232
OTP,0,20101230,164026,5015,20
OTP,0,20101230,164026,5013,3
OTP,0,20101230,164026,5012,50
OTP,0,20101230,164026,5011,37
OTP,0,20101230,164026,5011,50
OTP,0,20101230,164026,5011,100
OTP,0,20101230,164026,5011,13
MOL,0,20101230,164028,20735,20
MOL,0,20101230,164028,20730,100
MOL,0,20101230,164028,20730,28
MOL,0,20101230,164028,20720,300
OTP,0,20101230,164032,5020,768
OTP,0,20101230,164045,5020,120
RICHTER,0,20101230,164103,42790,11
MOL,0,20101230,164103,20745,25
OTP,0,20101230,164103,5027,20
OTP,0,20101230,164111,5025,70
MOL,0,20101230,164129,20720,500
MOL,0,20101230,164136,20745,153
MOL,0,20101230,164136,20750,583
MOL,0,20101230,164136,20750,500
MOL,0,20101230,164136,20750,141
FREESOFT,0,20101230,164144,2020,4
FREESOFT,0,20101230,164144,2020,96
MOL,0,20101230,164156,20755,23
PHYLAXIA,0,20101230,164215,44,1250
MTELEKOM,0,20101230,164219,512,1000
MTELEKOM,0,20101230,164219,512,55
OTP,0,20101230,164232,5020,22
OTP,0,20101230,164233,5020,137
OTP,0,20101230,164233,5020,200
OTP,0,20101230,164233,5013,200
OTP,0,20101230,164233,5013,50
OTP,0,20101230,164233,5012,413
OTP,0,20101230,164236,5025,261
OTP,0,20101230,164241,5022,200
OTP,0,20101230,164241,5022,200
OTP,0,20101230,164241,5022,200
OTP,0,20101230,164243,5012,587
OTP,0,20101230,164243,5012,100
OTP,0,20101230,164243,5011,313
MOL,0,20101230,164248,20720,100
KARPOT,0,20101230,164251,477,500
KARPOT,0,20101230,164251,480,3
OTP,0,20101230,164255,5011,24
OTP,0,20101230,164255,5011,25
OTP,0,20101230,164255,5011,35
OTP,0,20101230,164255,5011,1000
OTP,0,20101230,164255,5011,226
OTP,0,20101230,164255,5010,690
OTP,0,20101230,164255,5010,400
MTELEKOM,0,20101230,164302,512,3945
OTP,0,20101230,164304,5010,250
OTP,0,20101230,164304,5010,493
OTP,0,20101230,164311,5010,16
OTP,0,20101230,164316,5025,100
MOL,0,20101230,164321,20750,500
OTP,0,20101230,164329,5025,10
OTP,0,20101230,164330,5025,40
OTP,0,20101230,164338,5015,500
KEG,0,20101230,164356,138,200
KEG,0,20101230,164356,138,600
MOL,0,20101230,164412,20750,4
OTP,0,20101230,164424,5020,40
MOL,0,20101230,164427,20750,100
FOTEX,0,20101230,164428,379,711
FOTEX,0,20101230,164428,380,11
FOTEX,0,20101230,164428,380,339
FOTEX,0,20101230,164428,380,1000
FOTEX,0,20101230,164447,380,359
BUX1112,0,20101230,164453,21928.5,1
BUX1112,0,20101230,164453,21929,2
BUX1112,0,20101230,164453,21930,1
BUX1112,0,20101230,164453,21946,3
OTP,0,20101230,164456,5019,22
OTP,0,20101230,164458,5020,50
OTP,0,20101230,164510,5015,9300
MTELEKOM,0,20101230,164526,512,40
ZWACK,0,20101230,164526,12900,8
ZWACK,0,20101230,164526,12900,12
HUMET,0,20101230,164544,9,178
OTP,0,20101230,164552,5011,20
OTP,0,20101230,164552,5011,30
OTP,0,20101230,164552,5011,1950
MTELEKOM,0,20101230,164554,512,4960
RICHTER,0,20101230,164603,42780,10
MOL,0,20101230,164603,20750,25
OTP,0,20101230,164603,5015,91
RICHTER,0,20101230,164613,42790,1
MTELEKOM,0,20101230,164615,512,3250
MOL,0,20101230,164616,20750,371
MOL,0,20101230,164616,20750,129
OTP,0,20101230,164630,5015,100
OTP,0,20101230,164639,5015,9
OTP,0,20101230,164642,5020,25
OTP,0,20101230,164653,5020,50
MOL,0,20101230,164654,20750,100
MOL,0,20101230,164657,20750,271
OTP,0,20101230,164657,5020,98
OTP,0,20101230,164702,5017,2000
OTP,0,20101230,164710,5016,50
OTP,0,20101230,164710,5015,91
OTP,0,20101230,164710,5015,359
OTP,0,20101230,164712,5020,737
OTP,0,20101230,164712,5020,500
OTP,0,20101230,164712,5020,1000
OTP,0,20101230,164720,5020,2763
MOL,0,20101230,164726,20750,229
MTELEKOM,0,20101230,164736,512,500
FHB,0,20101230,164743,953,60
OTP,0,20101230,164744,5017,1000
MTELEKOM,0,20101230,164746,512,5500
OTP,0,20101230,164750,5016,10
OTP,0,20101230,164750,5015,41
OTP,0,20101230,164750,5015,400
OTP,0,20101230,164750,5015,549
RICHTER,0,20101230,164754,42790,37
OTP,0,20101230,164813,5020,2737
OTP,0,20101230,164825,5020,170
MOL,0,20101230,164831,20745,77
MOL,0,20101230,164831,20750,771
MOL,0,20101230,164831,20750,150
MOL,0,20101230,164835,20750,1
MTELEKOM,0,20101230,164838,512,110
OTP,0,20101230,164842,5020,20
MOL,0,20101230,164905,20750,1
MOL,0,20101230,164905,20750,20
MOL,0,20101230,164905,20725,29
FHB,0,20101230,164927,953,40
FHB,0,20101230,164927,953,28
ORC,0,20101230,164939,1965,36
OTP,0,20101230,164946,5024,3
MOL,0,20101230,164948,20750,21
MTELEKOM,0,20101230,164953,512,1000
MTELEKOM,0,20101230,165011,512,1000
OTP,0,20101230,165017,5022,451
OTP,0,20101230,165017,5021,200
OTP,0,20101230,165017,5020,2073
OTP,0,20101230,165023,5020,20
OTP,0,20101230,165027,5020,200
OTP,0,20101230,165050,5017,27
OTP,0,20101230,165050,5016,29
MOL,0,20101230,165103,20735,32
OTP,0,20101230,165103,5016,100
OTP,0,20101230,165103,5016,163
OTP,0,20101230,165103,5016,708
RICHTER,0,20101230,165103,42700,5
OTP,0,20101230,165103,5024,17
OTP,0,20101230,165103,5024,73
MOL,0,20101230,165110,20750,24
RICHTER,0,20101230,165113,42780,5
OTP,0,20101230,165115,5020,200
MOL,0,20101230,165128,20750,118
OTP,0,20101230,165128,5015,292
OTP,0,20101230,165132,5015,208
OTP,0,20101230,165132,5015,200
OTP,0,20101230,165132,5015,50
OTP,0,20101230,165132,5015,42
OTP,0,20101230,165213,5015,1
OTP,0,20101230,165216,5015,57
OTP,0,20101230,165216,5015,200
OTP,0,20101230,165216,5015,500
OTP,0,20101230,165221,5015,1000
OTP,0,20101230,165227,5015,40
OTP,0,20101230,165231,5015,3
RABA,0,20101230,165245,801,75
OTP,0,20101230,165306,5015,4
OTP,0,20101230,165306,5015,266
OTP,0,20101230,165326,5015,410
OTP,0,20101230,165337,5016,5
OTP,0,20101230,165350,5016,45
OTP,0,20101230,165350,5016,305
OTP,0,20101230,165351,5016,195
OTP,0,20101230,165351,5015,155
MOL,0,20101230,165402,20750,837
MOL,0,20101230,165402,20750,33
OTP,0,20101230,165418,5016,650
MOL,0,20101230,165425,20755,200
ORC,0,20101230,165448,1965,41
OTP,0,20101230,165458,5016,50
MTELEKOM,0,20101230,165512,511,1000
MTELEKOM,0,20101230,165513,511,5000
MTELEKOM,0,20101230,165513,513,1050
MTELEKOM,0,20101230,165513,511,890
MOL,0,20101230,165513,20765,2
MOL,0,20101230,165513,20765,28
MOL,0,20101230,165513,20765,10
MOL,0,20101230,165513,20765,59
MOL,0,20101230,165513,20765,90
MOL,0,20101230,165513,20770,120
MOL,0,20101230,165514,20770,23
MOL,0,20101230,165514,20770,60
OTP,0,20101230,165514,5017,10
OTP,0,20101230,165514,5016,140
OTP,0,20101230,165514,5017,18
OTP,0,20101230,165514,5016,14
OTP,0,20101230,165514,5016,23
OTP,0,20101230,165515,5016,24
OTP,0,20101230,165515,5016,249
OTP,0,20101230,165515,5015,115
OTP,0,20101230,165515,5015,20
OTP,0,20101230,165515,5015,1000
OTP,0,20101230,165515,5015,19
OTP,0,20101230,165515,5014,300
OTP,0,20101230,165515,5014,76
OTP,0,20101230,165515,5017,22
OTP,0,20101230,165515,5018,978
OTP,0,20101230,165515,5014,1
OTP,0,20101230,165515,5018,100
OTP,0,20101230,165515,5014,300
OTP,0,20101230,165515,5014,600
RICHTER,0,20101230,165518,42660,20
RICHTER,0,20101230,165518,42655,100
RICHTER,0,20101230,165518,42650,70
MTELEKOM,0,20101230,165522,513,33
RABA,0,20101230,165533,801,50
MOL,0,20101230,165550,20755,10
OTP,0,20101230,165551,5014,23
OTP,0,20101230,165551,5014,100
OTP,0,20101230,165554,5014,100
MOL,0,20101230,165555,20765,16
MOL,0,20101230,165555,20770,211
OTP,0,20101230,165600,5014,77
RABA,0,20101230,165600,801,110
RABA,0,20101230,165600,801,184
OTP,0,20101230,165603,5015,1000
MOL,0,20101230,165603,20770,20
OTP,0,20101230,165603,5015,72
OTP,0,20101230,165614,5015,1500
MOL,0,20101230,165621,20765,3
MOL,0,20101230,165621,20770,566
MOL,0,20101230,165621,20770,150
MOL,0,20101230,165621,20770,8
OTP,0,20101230,165621,5015,500
OTP,0,20101230,165626,5014,19
OTP,0,20101230,165626,5014,31
OTP,0,20101230,165635,5015,170
BUX1112,0,20101230,165635,21930,6
OTP,0,20101230,165638,5015,1000
OTP,0,20101230,165649,5015,400
OTP,0,20101230,165651,5015,5
SYNERGON,0,20101230,165651,472,136
BUX1112,0,20101230,165652,21930,2
OTP,0,20101230,165656,5014,10
OTP,0,20101230,165656,5014,200
MTELEKOM,0,20101230,165658,511,5000
OTP,0,20101230,165658,5014,10
OTP,0,20101230,165658,5014,50
OTP,0,20101230,165658,5014,100
OTP,0,20101230,165700,5014,13
OTP,0,20101230,165701,5014,37
OTP,0,20101230,165709,5015,312
OTP,0,20101230,165716,5015,36
OTP,0,20101230,165716,5015,10
MTELEKOM,0,20101230,165735,511,15962
OTP,0,20101230,165738,5018,40
OTP,0,20101230,165747,5015,1
PFLAX,0,20101230,165757,584,99
RICHTER,0,20101230,165806,42780,5
RICHTER,0,20101230,165806,42780,25
RICHTER,0,20101230,165806,42780,6
OTP,0,20101230,165823,5015,1
MTELEKOM,0,20101230,165824,511,8
MTELEKOM,0,20101230,165824,511,5
OTP,0,20101230,165824,5015,3
OTP,0,20101230,165827,5017,200
BUX1112,0,20101230,165829,21910,1
BUX1112,0,20101230,165833,21905,2
RICHTER,0,20101230,165848,42650,136
ANY,0,20101230,165849,730,77
PHYLAXIA,0,20101230,165856,45,33
RICHTER,0,20101230,165903,42775,9
OTP,0,20101230,165905,5018,190
RICHTER,0,20101230,165916,42645,5
OTP,0,20101230,165925,5015,65
OTP,0,20101230,165928,5018,2
MOL,0,20101230,165928,20775,40
MOL,0,20101230,165928,20780,140
MOL,0,20101230,165928,20780,11
MOL,0,20101230,165928,20780,5
MOL,0,20101230,165928,20785,72
MOL,0,20101230,165928,20785,30
MOL,0,20101230,165928,20785,11
MOL,0,20101230,165928,20785,19
MOL,0,20101230,165928,20785,10
MOL,0,20101230,165928,20790,15
MOL,0,20101230,165928,20790,4
MOL,0,20101230,165928,20790,34
MOL,0,20101230,165928,20790,24
MOL,0,20101230,165928,20790,74
EGIS,0,20101230,165929,20085,50
ECONET,0,20101230,165936,89,10243
ECONET,0,20101230,165936,89,200
ECONET,0,20101230,165936,89,800
ECONET,0,20101230,165936,89,1500
ECONET,0,20101230,165936,89,750
ECONET,0,20101230,165936,89,10000
FREESOFT,0,20101230,165937,2020,32
GENESIS,0,20101230,165937,175,30
MTELEKOM,0,20101230,165952,512,50
OTP,0,20101230,165955,5024,527
OTP,0,20101230,165955,5024,50
OTP,0,20101230,165955,5024,23
ECONET,0,20101230,165955,90,1000
ANY,0,20101230,170536,735,3
DANUBIUS,0,20101230,170536,4340,62
ECONET,0,20101230,170536,89,3000
ECONET,0,20101230,170536,89,3000
ECONET,0,20101230,170536,89,1500
ECONET,0,20101230,170536,89,2000
ECONET,0,20101230,170536,89,10000
ECONET,0,20101230,170536,89,2000
ECONET,0,20101230,170536,89,3000
ECONET,0,20101230,170536,89,5500
ECONET,0,20101230,170536,89,17993
ECONET,0,20101230,170536,89,10500
ECONET,0,20101230,170536,89,1507
ECONET,0,20101230,170536,89,493
EGIS,0,20101230,170536,20085,16
EMASZ,0,20101230,170536,21475,2
FHB,0,20101230,170536,954,132
FHB,0,20101230,170536,954,100
FHB,0,20101230,170536,954,172
FHB,0,20101230,170536,954,100
FHB,0,20101230,170536,954,246
FHB,0,20101230,170536,954,754
FHB,0,20101230,170536,954,246
GENESIS,0,20101230,170536,172,51
GENESIS,0,20101230,170536,172,1000
GENESIS,0,20101230,170536,172,250
GENESIS,0,20101230,170536,172,1000
GENESIS,0,20101230,170536,172,200
GENESIS,0,20101230,170536,172,499
HUMET,0,20101230,170536,8,52000
HUMET,0,20101230,170536,8,10
MOL,0,20101230,170536,20775,616
MOL,0,20101230,170536,20775,54
MOL,0,20101230,170536,20775,21
MOL,0,20101230,170536,20775,911
MOL,0,20101230,170536,20775,335
MOL,0,20101230,170536,20775,9
MOL,0,20101230,170536,20775,30
MOL,0,20101230,170536,20775,694
MOL,0,20101230,170536,20775,306
MOL,0,20101230,170536,20775,37
MOL,0,20101230,170536,20775,133
MOL,0,20101230,170536,20775,253
MOL,0,20101230,170536,20775,511
MTELEKOM,0,20101230,170536,513,1000
MTELEKOM,0,20101230,170536,513,1000
MTELEKOM,0,20101230,170536,513,10435
MTELEKOM,0,20101230,170536,513,1000
MTELEKOM,0,20101230,170536,513,1000
MTELEKOM,0,20101230,170536,513,4881
MTELEKOM,0,20101230,170536,513,993
MTELEKOM,0,20101230,170536,513,5921
MTELEKOM,0,20101230,170536,513,10221
MTELEKOM,0,20101230,170536,513,2088
MTELEKOM,0,20101230,170536,513,1000
MTELEKOM,0,20101230,170536,513,854
MTELEKOM,0,20101230,170536,513,4391
MTELEKOM,0,20101230,170536,513,1000
MTELEKOM,0,20101230,170536,513,1000
MTELEKOM,0,20101230,170536,513,1000
MTELEKOM,0,20101230,170536,513,1941
MTELEKOM,0,20101230,170536,513,3059
MTELEKOM,0,20101230,170536,513,360
MTELEKOM,0,20101230,170536,513,400
MTELEKOM,0,20101230,170536,513,300
MTELEKOM,0,20101230,170536,513,47
MTELEKOM,0,20101230,170536,513,1000
MTELEKOM,0,20101230,170536,513,680
MTELEKOM,0,20101230,170536,513,350
MTELEKOM,0,20101230,170536,513,640
