<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20101206,131824,5185,86
OTP,0,20101206,131830,5180,1
OTP,0,20101206,131832,5180,200
MTELEKOM,0,20101206,131835,536,137
MTELEKOM,0,20101206,131835,536,2863
MOL,0,20101206,131842,19805,323
MOL,0,20101206,131842,19805,15
MOL,0,20101206,131842,19800,260
MOL,0,20101206,131842,19800,247
MOL,0,20101206,131842,19800,155
MTELEKOM,0,20101206,131844,536,2137
MTELEKOM,0,20101206,131844,536,1798
MTELEKOM,0,20101206,131844,536,247
MTELEKOM,0,20101206,131852,536,250
MTELEKOM,0,20101206,131858,536,4750
MTELEKOM,0,20101206,131909,535,500
RICHTER,0,20101206,131919,42850,1
RICHTER,0,20101206,131919,42850,3
RICHTER,0,20101206,131919,42850,2
RICHTER,0,20101206,131919,42805,44
MTELEKOM,0,20101206,131925,535,202
RICHTER,0,20101206,131929,42805,106
RICHTER,0,20101206,131929,42800,63
RICHTER,0,20101206,131929,42800,200
OTP,0,20101206,131954,5180,201
OTP,0,20101206,132012,5181,100
OTP,0,20101206,132012,5180,449
OTP,0,20101206,132012,5180,500
OTP,0,20101206,132012,5180,1860
OTP,0,20101206,132012,5180,91
FREESOFT,0,20101206,132016,2030,70
RICHTER,0,20101206,132018,42800,23
RICHTER,0,20101206,132039,42795,65
RICHTER,0,20101206,132039,42795,3
MOL,0,20101206,132108,19800,245
MOL,0,20101206,132108,19800,15
MOL,0,20101206,132108,19800,182
GENESIS,0,20101206,132117,244,100
MOL,0,20101206,132119,19800,18
MOL,0,20101206,132119,19800,145
OTP,0,20101206,132123,5180,109
OTP,0,20101206,132123,5180,30
OTP,0,20101206,132123,5180,89
OTP,0,20101206,132125,5175,1000
MTELEKOM,0,20101206,132132,536,125
OTP,0,20101206,132146,5175,157
OTP,0,20101206,132154,5175,1000
FHB,0,20101206,132159,953,300
OTP,0,20101206,132200,5172,40
MTELEKOM,0,20101206,132206,536,6541
MTELEKOM,0,20101206,132206,536,206
MTELEKOM,0,20101206,132206,536,396
ECONET,0,20101206,132249,93,80
OTP,0,20101206,132252,5175,343
MTELEKOM,0,20101206,132256,536,12857
MTELEKOM,0,20101206,132256,536,241
MTELEKOM,0,20101206,132256,536,255
ECONET,0,20101206,132259,93,5
MTELEKOM,0,20101206,132300,536,2647
MTELEKOM,0,20101206,132300,536,195
MTELEKOM,0,20101206,132302,536,887
ECONET,0,20101206,132308,93,5
ECONET,0,20101206,132317,93,8
MOL,0,20101206,132328,19800,300
OTP,0,20101206,132331,5180,100
MOL,0,20101206,132335,19795,15
OTP,0,20101206,132343,5176,500
OTP,0,20101206,132343,5175,657
OTP,0,20101206,132343,5175,87
OTP,0,20101206,132343,5171,531
OTP,0,20101206,132343,5171,100
OTP,0,20101206,132343,5171,1000
OTP,0,20101206,132343,5170,32
OTP,0,20101206,132343,5170,1000
OTP,0,20101206,132343,5170,1093
MOL,0,20101206,132343,19790,355
MTELEKOM,0,20101206,132344,537,5000
MTELEKOM,0,20101206,132344,537,3000
MTELEKOM,0,20101206,132344,537,5000
MOL,0,20101206,132358,19790,15
MOL,0,20101206,132426,19790,130
GENESIS,0,20101206,132437,243,9695
MOL,0,20101206,132440,19790,350
MOL,0,20101206,132441,19795,185
MOL,0,20101206,132441,19800,15
OTP,0,20101206,132444,5175,25
OTP,0,20101206,132444,5180,172
OTP,0,20101206,132444,5180,800
OTP,0,20101206,132444,5180,1000
OTP,0,20101206,132444,5180,10
OTP,0,20101206,132444,5180,2175
OTP,0,20101206,132447,5180,25
BUX1012,0,20101206,132458,21190,10
OTP,0,20101206,132458,5180,793
OTP,0,20101206,132458,5180,87
RICHTER,0,20101206,132458,42795,4
OTP,0,20101206,132514,5176,1
OTP,0,20101206,132549,5180,907
OTP,0,20101206,132604,5180,213
MTELEKOM,0,20101206,132647,537,250
MTELEKOM,0,20101206,132647,537,606
MTELEKOM,0,20101206,132647,537,254
MTELEKOM,0,20101206,132647,537,6000
KEG,0,20101206,132653,155,65
KEG,0,20101206,132653,155,241
OTP,0,20101206,132700,5180,87
OTP,0,20101206,132700,5180,88
OTP,0,20101206,132700,5180,1000
OTP,0,20101206,132700,5180,100
OTP,0,20101206,132711,5180,164
RICHTER,0,20101206,132716,42770,2
RICHTER,0,20101206,132716,42750,5
RICHTER,0,20101206,132716,42750,3
RICHTER,0,20101206,132716,42730,5
RICHTER,0,20101206,132716,42725,108
MOL,0,20101206,132744,19790,20
MOL,0,20101206,132744,19790,16
MOL,0,20101206,132744,19790,16
RICHTER,0,20101206,132752,42795,3
RICHTER,0,20101206,132752,42795,7
MTELEKOM,0,20101206,132758,536,210
MOL,0,20101206,132800,19790,48
MOL,0,20101206,132800,19790,50
OTP,0,20101206,132802,5180,89
MTELEKOM,0,20101206,132805,536,210
MOL,0,20101206,132806,19790,2
OTP,0,20101206,132807,5180,150
MOL,0,20101206,132816,19790,98
MOL,0,20101206,132816,19790,2
MOL,0,20101206,132826,19790,48
MTELEKOM,0,20101206,132829,536,866
MTELEKOM,0,20101206,132846,536,210
MTELEKOM,0,20101206,132912,536,775
MTELEKOM,0,20101206,132912,536,4225
OTP,0,20101206,132943,5180,597
OTP,0,20101206,132943,5180,86
OTP,0,20101206,132943,5177,100
OTP,0,20101206,132943,5176,3410
EGIS,0,20101206,133005,18585,8
MOL,0,20101206,133039,19790,32
OTP,0,20101206,133055,5180,2000
MTELEKOM,0,20101206,133058,536,251
MTELEKOM,0,20101206,133104,536,251
RICHTER,0,20101206,133106,42800,4
MTELEKOM,0,20101206,133109,536,251
MOL,0,20101206,133115,19790,20
MOL,0,20101206,133115,19790,15
MOL,0,20101206,133115,19780,165
RICHTER,0,20101206,133122,42800,196
MTELEKOM,0,20101206,133133,536,210
OTP,0,20101206,133150,5176,1589
OTP,0,20101206,133150,5175,911
OTP,0,20101206,133150,5175,89
MOL,0,20101206,133157,19780,35
MOL,0,20101206,133157,19780,15
MOL,0,20101206,133157,19775,450
MTELEKOM,0,20101206,133215,537,3890
MTELEKOM,0,20101206,133215,537,5000
MTELEKOM,0,20101206,133215,537,211
MTELEKOM,0,20101206,133215,537,3800
MTELEKOM,0,20101206,133215,537,99
ECONET,0,20101206,133217,93,3170
ECONET,0,20101206,133217,93,1470
ECONET,0,20101206,133217,93,3000
MTELEKOM,0,20101206,133220,537,273
RICHTER,0,20101206,133243,42800,4
RICHTER,0,20101206,133243,42800,2
RICHTER,0,20101206,133243,42800,3
RICHTER,0,20101206,133243,42725,17
RICHTER,0,20101206,133243,42725,10
RICHTER,0,20101206,133243,42720,10
RICHTER,0,20101206,133243,42715,4
MTELEKOM,0,20101206,133248,537,130
RICHTER,0,20101206,133252,42715,96
RICHTER,0,20101206,133252,42710,200
RICHTER,0,20101206,133252,42700,200
RICHTER,0,20101206,133252,42700,300
RICHTER,0,20101206,133252,42700,4
PANNERGY,0,20101206,133257,854,30
MTELEKOM,0,20101206,133308,537,5000
OTP,0,20101206,133314,5170,300
OTP,0,20101206,133314,5170,500
OTP,0,20101206,133314,5170,89
OTP,0,20101206,133314,5170,82
OTP,0,20101206,133314,5170,29
MOL,0,20101206,133329,19775,50
MOL,0,20101206,133329,19755,295
MOL,0,20101206,133329,19755,100
MOL,0,20101206,133329,19750,340
MOL,0,20101206,133329,19750,500
MOL,0,20101206,133329,19750,200
MOL,0,20101206,133329,19750,15
MOL,0,20101206,133332,19750,185
MOL,0,20101206,133335,19750,200
MOL,0,20101206,133336,19750,200
MOL,0,20101206,133341,19730,500
BUX1012,0,20101206,133349,21173,1
MOL,0,20101206,133350,19750,115
MOL,0,20101206,133354,19790,200
EGIS,0,20101206,133354,18590,11
MTELEKOM,0,20101206,133356,537,296
OTP,0,20101206,133358,5170,971
OTP,0,20101206,133358,5165,1029
EGIS,0,20101206,133407,18550,121
MTELEKOM,0,20101206,133408,537,246
MTELEKOM,0,20101206,133416,537,1000
PANNERGY,0,20101206,133424,854,42
MTELEKOM,0,20101206,133433,538,273
RICHTER,0,20101206,133433,42800,1
RICHTER,0,20101206,133433,42800,3
MTELEKOM,0,20101206,133447,537,328
MTELEKOM,0,20101206,133447,537,248
MTELEKOM,0,20101206,133447,537,244
MTELEKOM,0,20101206,133500,537,4180
MTELEKOM,0,20101206,133500,537,296
MTELEKOM,0,20101206,133505,537,5000
MOL,0,20101206,133514,19790,65
EGIS,0,20101206,133519,18550,29
MOL,0,20101206,133521,19790,100
EGIS,0,20101206,133523,18550,10
OTP,0,20101206,133530,5169,115
OTP,0,20101206,133530,5170,200
OTP,0,20101206,133530,5170,685
OTP,0,20101206,133531,5165,200
OTP,0,20101206,133532,5170,315
OTP,0,20101206,133532,5170,200
BUX1012,0,20101206,133547,21170,1
BUX1012,0,20101206,133547,21163,7
BUX1012,0,20101206,133547,21162,5
BUX1012,0,20101206,133547,21161,2
BUX1012,0,20101206,133547,21161,5
BUX1012,0,20101206,133547,21161,3
BUX1012,0,20101206,133547,21160.5,5
BUX1012,0,20101206,133547,21160,1
BUX1012,0,20101206,133547,21156,1
BUX1012,0,20101206,133547,21156,3
BUX1012,0,20101206,133547,21156,10
BUX1012,0,20101206,133547,21150,1
RICHTER,0,20101206,133547,42710,54
OTP,0,20101206,133549,5170,485
OTP,0,20101206,133549,5170,100
OTP,0,20101206,133549,5170,89
OTP,0,20101206,133549,5170,1650
MTELEKOM,0,20101206,133551,537,5000
PANNERGY,0,20101206,133551,854,50
BUX1012,0,20101206,133553,21150,5
OTP,0,20101206,133554,5170,176
OTP,0,20101206,133556,5170,1
BUX1012,0,20101206,133558,21150,1
FHB,0,20101206,133601,955,322
FHB,0,20101206,133601,955,300
BUX1012,0,20101206,133605,21189.5,1
BUX1012,0,20101206,133605,21190,1
OTP,0,20101206,133611,5170,233
BUX1012,0,20101206,133640,21150,5
OTP,0,20101206,133642,5177,51
OTP,0,20101206,133642,5178,104
OTP,0,20101206,133642,5179,20
OTP,0,20101206,133642,5179,200
OTP,0,20101206,133642,5180,296
OTP,0,20101206,133651,5170,1
MTELEKOM,0,20101206,133659,536,213
MTELEKOM,0,20101206,133709,536,213
MTELEKOM,0,20101206,133714,536,213
MOL,0,20101206,133739,19775,15
RICHTER,0,20101206,133746,42800,1
RICHTER,0,20101206,133746,42800,2
RICHTER,0,20101206,133746,42800,3
OTP,0,20101206,133749,5180,200
EGIS,0,20101206,133810,18530,23
EGIS,0,20101206,133814,18530,27
BUX1012,0,20101206,133821,21155,1
BUX1012,0,20101206,133827,21150,5
EGIS,0,20101206,133834,18510,2
EGIS,0,20101206,133834,18510,32
EGIS,0,20101206,133834,18505,24
MOL,0,20101206,133834,19765,15
MOL,0,20101206,133834,19760,20
MOL,0,20101206,133844,19760,50
MOL,0,20101206,133844,19770,20
OTP,0,20101206,133845,5175,39
OTP,0,20101206,133857,5175,43
MOL,0,20101206,133859,19770,400
MOL,0,20101206,133905,19770,60
MOL,0,20101206,133905,19770,15
MOL,0,20101206,133905,19760,125
MOL,0,20101206,133906,19760,200
MTELEKOM,0,20101206,133925,536,173
MTELEKOM,0,20101206,133925,536,7604
MTELEKOM,0,20101206,133942,536,78
RICHTER,0,20101206,133947,42720,200
MTELEKOM,0,20101206,133948,536,400
RICHTER,0,20101206,133956,42720,2
RICHTER,0,20101206,133956,42715,21
RICHTER,0,20101206,133956,42710,46
RICHTER,0,20101206,133956,42710,31
MTELEKOM,0,20101206,133958,536,266
RICHTER,0,20101206,134005,42710,169
RICHTER,0,20101206,134005,42710,2
RICHTER,0,20101206,134005,42705,29
MTELEKOM,0,20101206,134009,536,230
PANNERGY,0,20101206,134011,854,8
PANNERGY,0,20101206,134011,853,59
PANNERGY,0,20101206,134011,850,81
PANNERGY,0,20101206,134011,850,85
MTELEKOM,0,20101206,134014,536,230
MOL,0,20101206,134017,19770,350
OTP,0,20101206,134030,5175,9
RICHTER,0,20101206,134036,42705,67
BUX1012,0,20101206,134041,21132,5
BUX1012,0,20101206,134041,21130,2
BUX1012,0,20101206,134041,21130,3
MTELEKOM,0,20101206,134042,537,253
BUX1012,0,20101206,134043,21130,10
BUX1012,0,20101206,134044,21145,1
RICHTER,0,20101206,134054,42705,4
RICHTER,0,20101206,134054,42705,100
RICHTER,0,20101206,134054,42700,6
RICHTER,0,20101206,134100,42700,10
RICHTER,0,20101206,134100,42700,90
PANNERGY,0,20101206,134108,850,215
PANNERGY,0,20101206,134108,850,17
MOL,0,20101206,134118,19770,450
MOL,0,20101206,134118,19770,15
MOL,0,20101206,134128,19760,105
MOL,0,20101206,134128,19755,2
RICHTER,0,20101206,134131,42800,10
RFV,0,20101206,134134,7620,25
OTP,0,20101206,134138,5170,58
OTP,0,20101206,134149,5170,531
OTP,0,20101206,134149,5170,85
OTP,0,20101206,134149,5170,87
OTP,0,20101206,134158,5165,522
OTP,0,20101206,134158,5165,68
OTP,0,20101206,134158,5165,1000
OTP,0,20101206,134158,5165,3
OTP,0,20101206,134158,5165,20
OTP,0,20101206,134202,5161,1000
OTP,0,20101206,134202,5160,1000
OTP,0,20101206,134202,5160,1000
BUX1012,0,20101206,134213,21125,30
BUX1012,0,20101206,134213,21120,2
BUX1012,0,20101206,134213,21116,7
BUX1012,0,20101206,134213,21105.5,10
OTP,0,20101206,134219,5160,1000
MTELEKOM,0,20101206,134252,537,267
MTELEKOM,0,20101206,134255,536,376
MTELEKOM,0,20101206,134308,536,283
TVK,0,20101206,134317,3415,20
TVK,0,20101206,134317,3410,751
TVK,0,20101206,134317,3410,20
TVK,0,20101206,134317,3405,50
TVK,0,20101206,134317,3400,832
MTELEKOM,0,20101206,134329,536,516
MTELEKOM,0,20101206,134338,536,5000
BUX1012,0,20101206,134339,21106,1
MOL,0,20101206,134346,19765,15
OTP,0,20101206,134346,5161,120
OTP,0,20101206,134346,5160,568
OTP,0,20101206,134404,5160,40
GENESIS,0,20101206,134410,242,349
MTELEKOM,0,20101206,134430,536,5017
MTELEKOM,0,20101206,134430,536,2983
MTELEKOM,0,20101206,134436,536,2017
MTELEKOM,0,20101206,134436,536,4983
MTELEKOM,0,20101206,134438,536,17
MTELEKOM,0,20101206,134438,536,4983
MTELEKOM,0,20101206,134442,536,5000
MTELEKOM,0,20101206,134446,536,5000
MTELEKOM,0,20101206,134458,537,260
MTELEKOM,0,20101206,134503,536,17
MTELEKOM,0,20101206,134503,536,240
MTELEKOM,0,20101206,134503,536,262
MTELEKOM,0,20101206,134503,536,481
RICHTER,0,20101206,134521,42800,3
GENESIS,0,20101206,134524,245,500
MOL,0,20101206,134525,19760,120
MOL,0,20101206,134525,19760,16
MOL,0,20101206,134525,19755,231
MOL,0,20101206,134525,19750,85
MOL,0,20101206,134525,19750,200
MOL,0,20101206,134525,19750,48
BUX1012,0,20101206,134528,21129,1
OTP,0,20101206,134540,5170,392
MOL,0,20101206,134555,19760,500
MTELEKOM,0,20101206,134556,536,215
MTELEKOM,0,20101206,134606,536,215
MOL,0,20101206,134627,19760,15
MTELEKOM,0,20101206,134629,536,371
SYNERGON,0,20101206,134633,500,60
MTELEKOM,0,20101206,134634,536,3718
MTELEKOM,0,20101206,134634,536,1249
RICHTER,0,20101206,134643,42760,104
OTP,0,20101206,134647,5170,96
MOL,0,20101206,134647,19755,250
MOL,0,20101206,134652,19760,100
OTP,0,20101206,134700,5165,15
BUX1012,0,20101206,134719,21111,1
RICHTER,0,20101206,134726,42800,3
OTP,0,20101206,134737,5165,67
MOL,0,20101206,134738,19760,200
OTP,0,20101206,134754,5161,60
OTP,0,20101206,134754,5160,82
OTP,0,20101206,134754,5160,100
OTP,0,20101206,134754,5160,1000
OTP,0,20101206,134754,5160,34
OTP,0,20101206,134754,5160,66
OTP,0,20101206,134754,5160,54
OTP,0,20101206,134757,5160,34
OTP,0,20101206,134757,5160,1650
MOL,0,20101206,134801,19760,6
OTP,0,20101206,134809,5157,10
OTP,0,20101206,134809,5156,235
OTP,0,20101206,134809,5156,40
OTP,0,20101206,134809,5155,750
OTP,0,20101206,134809,5155,1000
OTP,0,20101206,134809,5154,1000
OTP,0,20101206,134809,5154,200
OTP,0,20101206,134809,5153,1765
OTP,0,20101206,134809,5153,75
MOL,0,20101206,134826,19760,2
RICHTER,0,20101206,134828,42800,70
OTP,0,20101206,134851,5155,512
MTELEKOM,0,20101206,134859,536,664
MTELEKOM,0,20101206,134906,536,241
RICHTER,0,20101206,134925,42800,3
OTP,0,20101206,134928,5155,100
BUX1012,0,20101206,134929,21110,1
BUX1012,0,20101206,134929,21110,1
MTELEKOM,0,20101206,134933,536,853
PHYLAXIA,0,20101206,134948,46,5
OTP,0,20101206,134951,5155,100
OTP,0,20101206,135005,5156,250
OTP,0,20101206,135005,5156,30
OTP,0,20101206,135005,5155,288
OTP,0,20101206,135005,5154,1000
OTP,0,20101206,135005,5153,748
MOL,0,20101206,135005,19755,23
BUX1012,0,20101206,135022,21115,5
BUX1012,0,20101206,135022,21110,1
MOL,0,20101206,135026,19755,227
MOL,0,20101206,135026,19755,16
MOL,0,20101206,135026,19755,25
MOL,0,20101206,135026,19755,15
MOL,0,20101206,135026,19755,117
OTP,0,20101206,135028,5159,50
OTP,0,20101206,135028,5159,50
OTP,0,20101206,135028,5160,1000
OTP,0,20101206,135037,5160,300
OTP,0,20101206,135053,5165,1000
OTP,0,20101206,135109,5170,280
MTELEKOM,0,20101206,135109,537,283
BUX1012,0,20101206,135122,21110,2
RICHTER,0,20101206,135135,42800,3
OTP,0,20101206,135136,5162,1
OTP,0,20101206,135141,5162,60
PANNERGY,0,20101206,135143,850,35
PANNERGY,0,20101206,135143,850,75
MTELEKOM,0,20101206,135156,536,320
MTELEKOM,0,20101206,135204,536,320
BUX1012,0,20101206,135223,21120,11
BUX1012,0,20101206,135223,21120,1
BUX1012,0,20101206,135223,21129,4
BUX1012,0,20101206,135228,21129,4
MTELEKOM,0,20101206,135231,536,225
EGIS,0,20101206,135232,18515,20
RICHTER,0,20101206,135306,42760,3
RICHTER,0,20101206,135306,42760,3
RICHTER,0,20101206,135306,42705,14
RICHTER,0,20101206,135306,42705,42
TVK,0,20101206,135314,3390,2
MOL,0,20101206,135316,19755,35
MOL,0,20101206,135316,19755,15
MOL,0,20101206,135316,19755,79
MTELEKOM,0,20101206,135322,537,273
FHB,0,20101206,135335,955,100
FHB,0,20101206,135335,955,22
FHB,0,20101206,135344,952,215
BUX1012,0,20101206,135405,21115.5,1
BUX1012,0,20101206,135405,21115,14
FOTEX,0,20101206,135408,408,550
FOTEX,0,20101206,135408,409,400
FOTEX,0,20101206,135408,409,630
OTP,0,20101206,135427,5170,232
OTP,0,20101206,135427,5170,768
RICHTER,0,20101206,135436,42705,58
RICHTER,0,20101206,135436,42705,3
RICHTER,0,20101206,135436,42700,89
PHYLAXIA,0,20101206,135440,45,1010
PHYLAXIA,0,20101206,135440,45,240
RICHTER,0,20101206,135441,42700,121
RICHTER,0,20101206,135441,42700,8
MTELEKOM,0,20101206,135456,536,457
MTELEKOM,0,20101206,135500,536,5671
MTELEKOM,0,20101206,135500,536,1000
MTELEKOM,0,20101206,135500,536,240
MTELEKOM,0,20101206,135500,536,3089
OTP,0,20101206,135504,5166,10
MTELEKOM,0,20101206,135506,536,374
RICHTER,0,20101206,135513,42700,21
MTELEKOM,0,20101206,135524,536,723
OTP,0,20101206,135613,5165,87
OTP,0,20101206,135613,5165,1000
OTP,0,20101206,135613,5165,84
OTP,0,20101206,135613,5161,30
OTP,0,20101206,135613,5161,129
OTP,0,20101206,135613,5160,1600
OTP,0,20101206,135613,5160,1000
OTP,0,20101206,135613,5160,1000
OTP,0,20101206,135613,5160,18
OTP,0,20101206,135613,5160,52
MOL,0,20101206,135614,19755,18
RFV,0,20101206,135621,7610,34
FHB,0,20101206,135631,955,100
MOL,0,20101206,135637,19755,343
MOL,0,20101206,135637,19755,16
MOL,0,20101206,135637,19755,15
MOL,0,20101206,135637,19750,152
MOL,0,20101206,135637,19750,200
MOL,0,20101206,135637,19750,500
BUX1012,0,20101206,135644,21120,10
MOL,0,20101206,135650,19750,274
GENESIS,0,20101206,135650,245,19
MOL,0,20101206,135652,19750,86
MOL,0,20101206,135700,19745,200
RICHTER,0,20101206,135710,42700,100
MOL,0,20101206,135713,19745,14
MOL,0,20101206,135713,19750,186
MOL,0,20101206,135713,19750,200
MOL,0,20101206,135715,19750,114
RICHTER,0,20101206,135716,42700,100
MOL,0,20101206,135719,19750,86
OTP,0,20101206,135731,5165,88
MTELEKOM,0,20101206,135731,537,274
ECONET,0,20101206,135746,93,360
ECONET,0,20101206,135746,93,2000
ECONET,0,20101206,135746,93,3140
MTELEKOM,0,20101206,135800,536,499
MTELEKOM,0,20101206,135805,536,315
MTELEKOM,0,20101206,135805,536,52
MTELEKOM,0,20101206,135812,536,188
MTELEKOM,0,20101206,135812,536,179
MTELEKOM,0,20101206,135817,536,4821
MTELEKOM,0,20101206,135817,536,179
MTELEKOM,0,20101206,135819,536,72
MTELEKOM,0,20101206,135819,536,4928
OTP,0,20101206,135821,5161,40
MTELEKOM,0,20101206,135822,536,72
MTELEKOM,0,20101206,135834,535,880
ZWACK,0,20101206,135837,15000,47
OTP,0,20101206,135839,5165,62
OTP,0,20101206,135839,5165,32
OTP,0,20101206,135845,5165,1500
OTP,0,20101206,135845,5165,56
OTP,0,20101206,135845,5165,82
MOL,0,20101206,135848,19750,200
MOL,0,20101206,135857,19750,148
MOL,0,20101206,135902,19750,66
MOL,0,20101206,135902,19750,234
EGIS,0,20101206,135905,18545,1
OTP,0,20101206,135935,5166,20
OTP,0,20101206,135935,5165,880
OTP,0,20101206,135937,5165,20
RICHTER,0,20101206,135941,42750,3
BUX1012,0,20101206,135959,21120,5
BUX1012,0,20101206,140005,21120,1
MTELEKOM,0,20101206,140056,535,337
MTELEKOM,0,20101206,140108,535,337
MOL,0,20101206,140111,19740,4
MTELEKOM,0,20101206,140112,535,337
OTP,0,20101206,140123,5169,100
OTP,0,20101206,140123,5165,88
OTP,0,20101206,140123,5165,87
OTP,0,20101206,140123,5160,248
OTP,0,20101206,140123,5160,1000
OTP,0,20101206,140130,5160,77
MTELEKOM,0,20101206,140130,535,990
MOL,0,20101206,140132,19740,11
MOL,0,20101206,140132,19735,59
OTP,0,20101206,140135,5160,923
RICHTER,0,20101206,140141,42750,3
MTELEKOM,0,20101206,140148,535,1
ECONET,0,20101206,140153,93,1860
MOL,0,20101206,140215,19750,16
MTELEKOM,0,20101206,140220,536,252
RICHTER,0,20101206,140238,42725,3
RICHTER,0,20101206,140238,42705,41
RICHTER,0,20101206,140245,42705,159
RICHTER,0,20101206,140245,42705,3
RICHTER,0,20101206,140245,42700,38
EGIS,0,20101206,140302,18540,23
OTP,0,20101206,140310,5160,30
OTP,0,20101206,140324,5160,82
EGIS,0,20101206,140325,18540,27
GENESIS,0,20101206,140330,245,381
OTP,0,20101206,140335,5160,918
OTP,0,20101206,140335,5160,86
OTP,0,20101206,140335,5156,60
OTP,0,20101206,140335,5155,30
OTP,0,20101206,140335,5155,906
BUX1012,0,20101206,140344,21120,3
RICHTER,0,20101206,140351,42800,8
RICHTER,0,20101206,140351,42800,15
MTELEKOM,0,20101206,140351,536,273
MTELEKOM,0,20101206,140357,535,305
MTELEKOM,0,20101206,140407,535,305
PHYLAXIA,0,20101206,140413,46,5
MOL,0,20101206,140421,19760,8
MOL,0,20101206,140424,19770,10
MTELEKOM,0,20101206,140427,535,429
OTP,0,20101206,140427,5167,30
OTP,0,20101206,140427,5168,60
OTP,0,20101206,140427,5169,900
OTP,0,20101206,140427,5170,10
TVK,0,20101206,140437,3400,96
TVK,0,20101206,140440,3400,1104
BUX1012,0,20101206,140440,21120,1
BUX1012,0,20101206,140440,21120,1
BUX1012,0,20101206,140444,21110,1
OTP,0,20101206,140456,5156,1
BUX1012,0,20101206,140458,21120,1
BUX1012,0,20101206,140458,21120,2
EGIS,0,20101206,140503,18510,39
OTP,0,20101206,140513,5170,222
OTP,0,20101206,140513,5170,778
PANNERGY,0,20101206,140521,850,45
PANNERGY,0,20101206,140521,850,43
OTP,0,20101206,140524,5170,94
MTELEKOM,0,20101206,140604,536,273
TVK,0,20101206,140613,3400,96
TVK,0,20101206,140615,3400,608
TVK,0,20101206,140615,3400,96
GENESIS,0,20101206,140616,247,500
MOL,0,20101206,140626,19770,240
OTP,0,20101206,140639,5170,1000
MOL,0,20101206,140643,19780,17
OTP,0,20101206,140651,5170,1000
BUX1012,0,20101206,140652,21120,2
MTELEKOM,0,20101206,140700,535,746
MTELEKOM,0,20101206,140704,535,375
OTP,0,20101206,140707,5170,1000
RICHTER,0,20101206,140710,42800,3
MTELEKOM,0,20101206,140713,535,375
OTP,0,20101206,140720,5170,1000
MTELEKOM,0,20101206,140731,535,691
MTELEKOM,0,20101206,140731,535,290
BUX1012,0,20101206,140734,21120,1
OTP,0,20101206,140737,5170,128
OTP,0,20101206,140737,5170,20
OTP,0,20101206,140737,5170,852
OTP,0,20101206,140746,5165,84
OTP,0,20101206,140746,5161,16
MOL,0,20101206,140751,19780,60
OTP,0,20101206,140754,5170,148
OTP,0,20101206,140754,5175,73
