<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
ZWACK,0,20110104,132055,12950,10
MOL,0,20110104,132058,21150,2
BUX1112,0,20110104,132122,22450,10
BUX1112,0,20110104,132138,22455,20
MOL,0,20110104,132144,21160,20
BUX1112,0,20110104,132152,22455,30
RICHTER,0,20110104,132159,42550,10
MOL,0,20110104,132222,21160,10
MOL,0,20110104,132224,21160,19
MOL,0,20110104,132224,21175,63
MOL,0,20110104,132224,21175,2
MOL,0,20110104,132228,21180,42
MOL,0,20110104,132236,21175,10
MOL,0,20110104,132236,21175,39
MOL,0,20110104,132300,21155,100
MOL,0,20110104,132300,21135,120
MOL,0,20110104,132300,21120,142
MOL,0,20110104,132300,21105,138
OTP,0,20110104,132303,5252,79
MTELEKOM,0,20110104,132337,546,22
FHB,0,20110104,132346,977,200
PANNERGY,0,20110104,132359,925,558
PANNERGY,0,20110104,132359,925,42
BUX1112,0,20110104,132428,22460,25
BUX1112,0,20110104,132428,22460,25
BUX1112,0,20110104,132429,22460,1
EGIS,0,20110104,132432,20195,20
EGIS,0,20110104,132432,20195,18
FHB,0,20110104,132432,977,100
FHB,0,20110104,132432,976,160
FHB,0,20110104,132432,975,39
MTELEKOM,0,20110104,132433,545,4065
MTELEKOM,0,20110104,132433,545,698
OTP,0,20110104,132433,5253,89
OTP,0,20110104,132433,5253,206
OTP,0,20110104,132433,5250,17
OTP,0,20110104,132433,5250,7
OTP,0,20110104,132433,5250,120
OTP,0,20110104,132433,5248,849
RICHTER,0,20110104,132433,42550,86
RICHTER,0,20110104,132433,42535,13
MOL,0,20110104,132438,21150,318
BUX1112,0,20110104,132447,22460,9
MOL,0,20110104,132525,21130,10
MOL,0,20110104,132525,21130,40
OTP,0,20110104,132603,5249,67
MOL,0,20110104,132607,21130,5
MOL,0,20110104,132607,21125,145
MOL,0,20110104,132607,21120,50
MTELEKOM,0,20110104,132613,546,757
MTELEKOM,0,20110104,132613,546,1
MTELEKOM,0,20110104,132613,546,346
MOL,0,20110104,132630,21125,50
OTP,0,20110104,132633,5249,20
MTELEKOM,0,20110104,132637,546,54
MOL,0,20110104,132641,21125,95
MOL,0,20110104,132641,21120,92
MOL,0,20110104,132641,21105,7
MOL,0,20110104,132641,21100,6
OTP,0,20110104,132642,5250,150
OTP,0,20110104,132642,5254,50
MOL,0,20110104,132647,21120,121
BUX1112,0,20110104,132712,22440,8
BUX1112,0,20110104,132712,22440,2
PANNERGY,0,20110104,132715,925,351
RICHTER,0,20110104,132721,42550,8
GENESIS,0,20110104,132738,189,125
FHB,0,20110104,132740,975,61
GENESIS,0,20110104,132743,189,1000
BUX1112,0,20110104,132754,22441,20
BUX1112,0,20110104,132754,22440,30
RFV,0,20110104,132801,8550,16
RFV,0,20110104,132801,8580,20
RFV,0,20110104,132801,8590,14
OTP,0,20110104,132843,5250,300
MTELEKOM,0,20110104,132847,546,446
MTELEKOM,0,20110104,132847,546,54
MTELEKOM,0,20110104,132849,546,446
MTELEKOM,0,20110104,132849,546,891
MTELEKOM,0,20110104,132849,546,1679
MOL,0,20110104,132911,21175,16
OTP,0,20110104,132916,5250,700
MOL,0,20110104,132922,21150,44
MOL,0,20110104,132931,21150,256
RICHTER,0,20110104,132945,42550,20
RICHTER,0,20110104,132945,42535,117
RICHTER,0,20110104,132945,42530,100
RICHTER,0,20110104,132945,42525,8
RICHTER,0,20110104,132945,42515,50
RICHTER,0,20110104,132945,42510,5
RICHTER,0,20110104,132945,42510,20
RICHTER,0,20110104,132945,42505,11
RICHTER,0,20110104,132945,42505,50
RICHTER,0,20110104,132945,42500,10
RICHTER,0,20110104,132945,42500,5
RICHTER,0,20110104,132945,42500,250
RICHTER,0,20110104,132945,42500,50
RICHTER,0,20110104,132945,42500,2
EGIS,0,20110104,132949,20195,2
EGIS,0,20110104,132949,20190,36
FHB,0,20110104,132949,973,150
FHB,0,20110104,132949,972,100
FHB,0,20110104,132949,972,49
MOL,0,20110104,132949,21125,145
MTELEKOM,0,20110104,132949,545,500
MTELEKOM,0,20110104,132949,545,600
MTELEKOM,0,20110104,132949,545,3000
MTELEKOM,0,20110104,132949,544,663
OTP,0,20110104,132949,5250,1288
RICHTER,0,20110104,132950,42450,10
RICHTER,0,20110104,132950,42450,16
RICHTER,0,20110104,132950,42445,18
RICHTER,0,20110104,132950,42420,5
RICHTER,0,20110104,132950,42415,20
RICHTER,0,20110104,132950,42410,2
RICHTER,0,20110104,132950,42405,10
RICHTER,0,20110104,132950,42405,18
PHYLAXIA,0,20110104,132952,46,2000
OTP,0,20110104,132953,5250,400
BUX1112,0,20110104,132958,22450,1
MOL,0,20110104,133007,21125,173
OTP,0,20110104,133008,5250,254
OTP,0,20110104,133011,5250,181
OTP,0,20110104,133011,5250,173
RICHTER,0,20110104,133025,42450,5
BUX1112,0,20110104,133045,22450.5,25
OTP,0,20110104,133056,5250,203
OTP,0,20110104,133056,5250,300
OTP,0,20110104,133056,5250,97
RABA,0,20110104,133057,826,665
RABA,0,20110104,133057,827,335
OTP,0,20110104,133106,5250,3
RICHTER,0,20110104,133107,42405,2
RICHTER,0,20110104,133107,42400,47
OTP,0,20110104,133108,5250,397
OTP,0,20110104,133150,5249,602
OTP,0,20110104,133156,5249,285
OTP,0,20110104,133156,5249,1108
RABA,0,20110104,133158,827,100
OTP,0,20110104,133206,5249,282
MTELEKOM,0,20110104,133213,545,1000
RICHTER,0,20110104,133217,42400,3
RICHTER,0,20110104,133217,42400,10
RICHTER,0,20110104,133217,42400,6
RICHTER,0,20110104,133217,42400,10
RICHTER,0,20110104,133217,42400,25
OTP,0,20110104,133230,5250,1000
OTP,0,20110104,133324,5250,49
RICHTER,0,20110104,133327,42400,5
RFV,0,20110104,133351,8550,448
RICHTER,0,20110104,133412,42350,2
RICHTER,0,20110104,133412,42310,20
RICHTER,0,20110104,133412,42310,36
BUX1112,0,20110104,133434,22440,67
GENESIS,0,20110104,133450,189,146
GENESIS,0,20110104,133450,190,4
OTP,0,20110104,133502,5248,203
OTP,0,20110104,133502,5248,15
ANY,0,20110104,133505,730,2
MOL,0,20110104,133516,21170,53
OTP,0,20110104,133603,5248,30
MTELEKOM,0,20110104,133604,545,2000
MTELEKOM,0,20110104,133604,545,600
BUX1112,0,20110104,133613,22440,22
ECONET,0,20110104,133630,90,430
ECONET,0,20110104,133630,90,200
ECONET,0,20110104,133630,90,641
MOL,0,20110104,133654,21170,40
MOL,0,20110104,133654,21165,48
OTP,0,20110104,133827,5250,95
OTP,0,20110104,133827,5250,100
OTP,0,20110104,133834,5250,305
RABA,0,20110104,133901,824,100
BUX1112,0,20110104,133906,22440,10
OTP,0,20110104,133934,5251,146
BUX1112,0,20110104,134017,22440,1
MOL,0,20110104,134027,21150,50
OTP,0,20110104,134040,5250,5
RICHTER,0,20110104,134100,42435,20
EGIS,0,20110104,134107,20230,50
EGIS,0,20110104,134125,20240,25
OTP,0,20110104,134133,5249,156
RICHTER,0,20110104,134208,42325,10
RICHTER,0,20110104,134208,42320,8
OTP,0,20110104,134209,5248,500
OTP,0,20110104,134209,5247,50
OTP,0,20110104,134209,5246,50
MTELEKOM,0,20110104,134218,545,900
MTELEKOM,0,20110104,134219,545,180
MOL,0,20110104,134222,21140,35
RICHTER,0,20110104,134226,42480,23
OTP,0,20110104,134240,5249,62
RICHTER,0,20110104,134313,42480,1
RICHTER,0,20110104,134313,42485,30
MOL,0,20110104,134343,21170,10
MOL,0,20110104,134343,21175,4
MOL,0,20110104,134400,21155,27
MOL,0,20110104,134423,21155,15
MOL,0,20110104,134423,21155,2
MOL,0,20110104,134430,21150,83
OTP,0,20110104,134452,5248,141
MTELEKOM,0,20110104,134509,545,1669
BUX1112,0,20110104,134523,22430,6
OTP,0,20110104,134542,5248,59
OTP,0,20110104,134542,5249,91
KARPOT,0,20110104,134542,430,46
SYNERGON,0,20110104,134549,494,500
MTELEKOM,0,20110104,134551,545,251
MTELEKOM,0,20110104,134551,545,305
KARPOT,0,20110104,134607,427,25
FHB,0,20110104,134620,972,151
FHB,0,20110104,134620,972,470
FHB,0,20110104,134620,972,2
FHB,0,20110104,134620,971,430
FHB,0,20110104,134620,971,100
FHB,0,20110104,134620,971,100
FHB,0,20110104,134620,970,6
FHB,0,20110104,134620,970,25
FHB,0,20110104,134620,970,220
FHB,0,20110104,134620,970,115
RICHTER,0,20110104,134642,42480,100
RICHTER,0,20110104,134642,42490,107
RICHTER,0,20110104,134642,42495,29
RICHTER,0,20110104,134642,42500,120
RICHTER,0,20110104,134642,42500,14
MTELEKOM,0,20110104,134656,544,2337
MTELEKOM,0,20110104,134656,544,247
MTELEKOM,0,20110104,134656,544,2000
MTELEKOM,0,20110104,134656,544,35
MTELEKOM,0,20110104,134656,544,200
MTELEKOM,0,20110104,134656,544,500
MTELEKOM,0,20110104,134656,544,26
MTELEKOM,0,20110104,134656,544,900
MTELEKOM,0,20110104,134656,544,1300
OTP,0,20110104,134704,5249,400
MTELEKOM,0,20110104,134723,544,2455
OTP,0,20110104,134807,5248,100
OTP,0,20110104,134822,5249,51
OTP,0,20110104,134822,5249,26
MOL,0,20110104,134920,21150,100
OTP,0,20110104,134951,5248,100
OTP,0,20110104,134952,5249,200
MOL,0,20110104,135033,21150,100
FHB,0,20110104,135105,974,500
MTELEKOM,0,20110104,135109,544,100
OTP,0,20110104,135124,5248,6
MOL,0,20110104,135136,21130,34
MOL,0,20110104,135136,21130,38
MOL,0,20110104,135136,21110,10
MOL,0,20110104,135136,21105,8
PANNERGY,0,20110104,135137,925,170
ANY,0,20110104,135149,730,4
MTELEKOM,0,20110104,135204,545,695
MTELEKOM,0,20110104,135204,545,800
MTELEKOM,0,20110104,135204,545,2000
MTELEKOM,0,20110104,135204,545,50
MTELEKOM,0,20110104,135204,545,2000
MTELEKOM,0,20110104,135204,545,400
MTELEKOM,0,20110104,135204,545,1000
MTELEKOM,0,20110104,135204,545,5400
MTELEKOM,0,20110104,135204,545,300
MTELEKOM,0,20110104,135204,545,2355
RICHTER,0,20110104,135204,42470,7
OTP,0,20110104,135241,5248,84
OTP,0,20110104,135241,5248,166
GENESIS,0,20110104,135306,190,150
TVK,0,20110104,135308,3470,43
MTELEKOM,0,20110104,135324,545,645
RICHTER,0,20110104,135327,42470,13
OTP,0,20110104,135352,5248,160
OTP,0,20110104,135355,5248,37
OTP,0,20110104,135355,5246,477
OTP,0,20110104,135355,5245,50
OTP,0,20110104,135355,5245,150
OTP,0,20110104,135355,5245,50
OTP,0,20110104,135355,5245,39
OTP,0,20110104,135355,5244,20
OTP,0,20110104,135355,5244,500
OTP,0,20110104,135355,5243,25
OTP,0,20110104,135355,5243,65
OTP,0,20110104,135405,5243,135
OTP,0,20110104,135405,5243,365
FHB,0,20110104,135408,974,150
OTP,0,20110104,135409,5242,300
OTP,0,20110104,135409,5241,25
OTP,0,20110104,135409,5241,100
OTP,0,20110104,135409,5241,500
OTP,0,20110104,135409,5240,75
OTP,0,20110104,135409,5240,25
OTP,0,20110104,135409,5240,50
OTP,0,20110104,135409,5240,125
OTP,0,20110104,135409,5240,200
OTP,0,20110104,135409,5240,175
OTP,0,20110104,135409,5240,201
OTP,0,20110104,135411,5240,1000
OTP,0,20110104,135411,5240,799
OTP,0,20110104,135411,5240,40
OTP,0,20110104,135411,5240,161
OTP,0,20110104,135413,5240,139
OTP,0,20110104,135413,5240,861
OTP,0,20110104,135414,5240,139
OTP,0,20110104,135414,5240,441
MTELEKOM,0,20110104,135420,545,1000
EGIS,0,20110104,135429,20190,18
EGIS,0,20110104,135429,20190,12
OTP,0,20110104,135431,5235,20
OTP,0,20110104,135431,5235,80
OTP,0,20110104,135431,5235,442
OTP,0,20110104,135431,5234,80
OTP,0,20110104,135431,5233,388
OTP,0,20110104,135431,5233,100
GENESIS,0,20110104,135434,190,2
GENESIS,0,20110104,135434,190,48
OTP,0,20110104,135441,5235,35
OTP,0,20110104,135451,5235,45
OTP,0,20110104,135451,5235,10
OTP,0,20110104,135502,5236,45
MOL,0,20110104,135521,21150,100
OTP,0,20110104,135542,5236,5
BUX1112,0,20110104,135551,22422.5,1
BUX1112,0,20110104,135551,22420,5
BUX1112,0,20110104,135551,22420,4
OTP,0,20110104,135618,5237,199
OTP,0,20110104,135618,5236,95
OTP,0,20110104,135618,5233,12
OTP,0,20110104,135618,5233,194
MTELEKOM,0,20110104,135623,545,88
MTELEKOM,0,20110104,135623,545,1002
MTELEKOM,0,20110104,135623,545,600
MTELEKOM,0,20110104,135638,545,8000
OTP,0,20110104,135638,5236,1000
OTP,0,20110104,135638,5238,20
OTP,0,20110104,135638,5240,1000
OTP,0,20110104,135639,5240,90
OTP,0,20110104,135640,5236,442
MOL,0,20110104,135716,21150,100
MTELEKOM,0,20110104,135722,545,310
MTELEKOM,0,20110104,135722,545,50
BUX1112,0,20110104,135731,22420,1
MOL,0,20110104,135750,21140,44
RABA,0,20110104,135758,823,65
OTP,0,20110104,135935,5235,15
MTELEKOM,0,20110104,135947,545,150
BUX1112,0,20110104,140027,22420,1
OTP,0,20110104,140041,5247,25
OTP,0,20110104,140041,5248,25
PANNERGY,0,20110104,140109,926,404
PANNERGY,0,20110104,140109,927,75
MTELEKOM,0,20110104,140119,545,1000
MTELEKOM,0,20110104,140126,546,100
PANNERGY,0,20110104,140128,927,237
PANNERGY,0,20110104,140128,928,109
PANNERGY,0,20110104,140128,929,654
OTP,0,20110104,140144,5243,198
EGIS,0,20110104,140201,20190,10
OTP,0,20110104,140202,5243,25
PANNERGY,0,20110104,140217,928,200
PANNERGY,0,20110104,140217,929,126
PANNERGY,0,20110104,140217,929,1500
PANNERGY,0,20110104,140217,929,100
PANNERGY,0,20110104,140217,929,1074
RICHTER,0,20110104,140232,42445,8
GENESIS,0,20110104,140245,190,482
GENESIS,0,20110104,140245,190,1000
BUX1112,0,20110104,140302,22420,1
BUX1112,0,20110104,140307,22415,8
BUX1112,0,20110104,140310,22420,1
MTELEKOM,0,20110104,140410,546,100
MTELEKOM,0,20110104,140411,546,1503
GENESIS,0,20110104,140415,190,400
GENESIS,0,20110104,140429,191,530
BUX1112,0,20110104,140441,22419.5,5
ANY,0,20110104,140444,730,494
OTP,0,20110104,140445,5243,100
OTP,0,20110104,140455,5243,177
MTELEKOM,0,20110104,140505,546,1800
MOL,0,20110104,140513,21165,41
MOL,0,20110104,140513,21160,40
MOL,0,20110104,140513,21120,119
GENESIS,0,20110104,140515,191,102
GENESIS,0,20110104,140515,192,245
GENESIS,0,20110104,140515,192,298
OTP,0,20110104,140518,5245,413
MTELEKOM,0,20110104,140538,546,1000
GENESIS,0,20110104,140538,192,102
GENESIS,0,20110104,140538,193,1000
GENESIS,0,20110104,140538,193,1000
GENESIS,0,20110104,140538,194,1240
GENESIS,0,20110104,140538,195,482
GENESIS,0,20110104,140538,195,1132
GENESIS,0,20110104,140538,195,44
RFV,0,20110104,140544,8550,5
OTP,0,20110104,140558,5242,100
RICHTER,0,20110104,140626,42490,11
DANUBIUS,0,20110104,140632,4500,67
DANUBIUS,0,20110104,140632,4540,133
OTP,0,20110104,140648,5242,82
OTP,0,20110104,140648,5242,199
OTP,0,20110104,140648,5241,25
OTP,0,20110104,140648,5240,32
OTP,0,20110104,140648,5240,441
OTP,0,20110104,140648,5235,65
OTP,0,20110104,140648,5235,156
MTELEKOM,0,20110104,140721,546,1000
MOL,0,20110104,140735,21150,100
BUX1112,0,20110104,140801,22407,5
BUX1112,0,20110104,140801,22403.5,10
BUX1112,0,20110104,140801,22401,1
BUX1112,0,20110104,140801,22401,5
BUX1112,0,20110104,140801,22400,5
BUX1112,0,20110104,140801,22400,5
BUX1112,0,20110104,140801,22400,4
OTP,0,20110104,140803,5235,44
OTP,0,20110104,140803,5235,50
OTP,0,20110104,140804,5233,20
OTP,0,20110104,140804,5233,100
OTP,0,20110104,140807,5232,500
OTP,0,20110104,140809,5231,100
OTP,0,20110104,140809,5231,25
OTP,0,20110104,140809,5231,100
OTP,0,20110104,140809,5231,200
OTP,0,20110104,140809,5231,115
OTP,0,20110104,140809,5230,14
OTP,0,20110104,140812,5230,16
OTP,0,20110104,140812,5230,9
OTP,0,20110104,140812,5230,721
OTP,0,20110104,140816,5231,400
OTP,0,20110104,140821,5235,500
OTP,0,20110104,140821,5232,200
OTP,0,20110104,140821,5231,346
OTP,0,20110104,140821,5231,444
OTP,0,20110104,140821,5230,10
OTP,0,20110104,140823,5230,269
OTP,0,20110104,140823,5230,200
OTP,0,20110104,140823,5230,110
OTP,0,20110104,140823,5230,40
OTP,0,20110104,140823,5230,50
OTP,0,20110104,140823,5230,50
BUX1112,0,20110104,140825,22400,1
OTP,0,20110104,140826,5229,100
OTP,0,20110104,140826,5228,50
OTP,0,20110104,140828,5226,50
OTP,0,20110104,140828,5226,11
OTP,0,20110104,140828,5226,8
OTP,0,20110104,140828,5226,50
OTP,0,20110104,140828,5226,19
OTP,0,20110104,140828,5226,100
BUX1112,0,20110104,140831,22400,2
BUX1112,0,20110104,140831,22400,2
OTP,0,20110104,140831,5225,500
OTP,0,20110104,140831,5225,25
OTP,0,20110104,140831,5225,18
OTP,0,20110104,140832,5225,1000
MTELEKOM,0,20110104,140834,545,30716
OTP,0,20110104,140852,5228,50
MOL,0,20110104,140856,21150,200
OTP,0,20110104,140913,5228,100
MOL,0,20110104,140924,21120,35
MOL,0,20110104,140924,21120,15
OTP,0,20110104,140930,5228,50
OTP,0,20110104,140933,5227,45
OTP,0,20110104,140933,5226,500
OTP,0,20110104,140933,5225,438
MOL,0,20110104,140939,21150,200
MTELEKOM,0,20110104,140954,546,700
RICHTER,0,20110104,141001,42450,20
RICHTER,0,20110104,141001,42450,50
OTP,0,20110104,141021,5226,100
OTP,0,20110104,141021,5226,199
OTP,0,20110104,141021,5225,1544
OTP,0,20110104,141021,5225,100
OTP,0,20110104,141021,5225,30
OTP,0,20110104,141021,5225,100
OTP,0,20110104,141021,5225,438
OTP,0,20110104,141021,5225,500
OTP,0,20110104,141021,5224,300
OTP,0,20110104,141021,5222,200
OTP,0,20110104,141021,5222,50
OTP,0,20110104,141021,5222,400
OTP,0,20110104,141021,5222,50
OTP,0,20110104,141021,5221,100
OTP,0,20110104,141021,5221,100
OTP,0,20110104,141021,5221,100
OTP,0,20110104,141021,5221,1500
OTP,0,20110104,141021,5221,83
OTP,0,20110104,141021,5220,18
OTP,0,20110104,141021,5220,150
OTP,0,20110104,141021,5220,32
OTP,0,20110104,141021,5220,200
OTP,0,20110104,141021,5220,50
OTP,0,20110104,141021,5220,100
OTP,0,20110104,141021,5220,56
OTP,0,20110104,141028,5220,1000
OTP,0,20110104,141029,5227,50
MOL,0,20110104,141030,21150,354
OTP,0,20110104,141031,5220,1281
BUX1112,0,20110104,141031,22390.5,2
BUX1112,0,20110104,141031,22390,10
BUX1112,0,20110104,141031,22386,1
BUX1112,0,20110104,141031,22386,1
BUX1112,0,20110104,141031,22385,8
RICHTER,0,20110104,141044,42450,50
BUX1112,0,20110104,141050,22400,5
OTP,0,20110104,141056,5222,500
OTP,0,20110104,141056,5225,500
MTELEKOM,0,20110104,141100,546,1900
RICHTER,0,20110104,141112,42410,50
RICHTER,0,20110104,141112,42400,50
OTP,0,20110104,141122,5223,100
OTP,0,20110104,141122,5222,30
OTP,0,20110104,141122,5222,436
OTP,0,20110104,141122,5221,180
OTP,0,20110104,141124,5221,5
MOL,0,20110104,141134,21155,23
MTELEKOM,0,20110104,141137,546,40
MOL,0,20110104,141141,21150,177
RICHTER,0,20110104,141148,42400,53
OTP,0,20110104,141211,5225,500
MTELEKOM,0,20110104,141227,545,600
OTP,0,20110104,141234,5225,114
OTP,0,20110104,141234,5226,1329
OTP,0,20110104,141234,5227,4103
MOL,0,20110104,141235,21150,93
OTP,0,20110104,141237,5227,616
OTP,0,20110104,141238,5225,50
OTP,0,20110104,141238,5223,100
OTP,0,20110104,141238,5222,50
OTP,0,20110104,141238,5222,50
OTP,0,20110104,141238,5221,750
OTP,0,20110104,141240,5227,384
MOL,0,20110104,141242,21150,231
OTP,0,20110104,141244,5227,616
OTP,0,20110104,141244,5227,126
OTP,0,20110104,141244,5227,258
OTP,0,20110104,141244,5227,126
OTP,0,20110104,141245,5225,100
OTP,0,20110104,141245,5222,250
OTP,0,20110104,141247,5222,250
OTP,0,20110104,141247,5222,444
OTP,0,20110104,141247,5222,500
OTP,0,20110104,141247,5221,475
OTP,0,20110104,141247,5220,650
MOL,0,20110104,141249,21150,100
OTP,0,20110104,141254,5221,983
OTP,0,20110104,141309,5223,50
OTP,0,20110104,141313,5225,25
OTP,0,20110104,141313,5228,25
OTP,0,20110104,141321,5228,25
OTP,0,20110104,141321,5230,500
OTP,0,20110104,141321,5230,475
OTP,0,20110104,141323,5230,25
OTP,0,20110104,141332,5230,975
OTP,0,20110104,141332,5230,25
OTP,0,20110104,141334,5230,975
ANY,0,20110104,141343,730,6
ANY,0,20110104,141343,730,250
MOL,0,20110104,141355,21150,90
OTP,0,20110104,141407,5235,20
OTP,0,20110104,141407,5239,480
RICHTER,0,20110104,141410,42380,10
RICHTER,0,20110104,141410,42330,1
BUX1112,0,20110104,141427,22395,1
OTP,0,20110104,141435,5239,520
OTP,0,20110104,141435,5239,2000
OTP,0,20110104,141435,5240,500
OTP,0,20110104,141435,5240,380
MTELEKOM,0,20110104,141438,546,442
MTELEKOM,0,20110104,141438,546,1000
MTELEKOM,0,20110104,141438,546,272
OTP,0,20110104,141438,5240,1000
OTP,0,20110104,141440,5240,620
OTP,0,20110104,141440,5240,500
OTP,0,20110104,141440,5240,498
KEG,0,20110104,141442,137,150
BUX1112,0,20110104,141442,22395,1
BUX1112,0,20110104,141442,22400,6
OTP,0,20110104,141444,5240,502
OTP,0,20110104,141444,5240,1000
OTP,0,20110104,141444,5240,498
BUX1112,0,20110104,141444,22400,1
OTP,0,20110104,141447,5240,502
OTP,0,20110104,141447,5240,481
OTP,0,20110104,141447,5240,289
OTP,0,20110104,141450,5240,1000
OTP,0,20110104,141451,5240,1000
OTP,0,20110104,141452,5240,711
OTP,0,20110104,141454,5240,983
OTP,0,20110104,141457,5240,606
OTP,0,20110104,141457,5240,1000
OTP,0,20110104,141459,5240,50
OTP,0,20110104,141459,5240,1000
OTP,0,20110104,141459,5240,344
OTP,0,20110104,141502,5240,656
OTP,0,20110104,141503,5240,110
OTP,0,20110104,141503,5240,234
OTP,0,20110104,141505,5245,77
OTP,0,20110104,141505,5245,1585
OTP,0,20110104,141508,5239,180
OTP,0,20110104,141508,5235,360
BUX1112,0,20110104,141513,22400,5
OTP,0,20110104,141515,5240,1000
OTP,0,20110104,141518,5235,983
OTP,0,20110104,141526,5235,983
OTP,0,20110104,141530,5235,334
OTP,0,20110104,141533,5235,1000
OTP,0,20110104,141542,5235,160
OTP,0,20110104,141549,5235,506
OTP,0,20110104,141551,5240,10
GENESIS,0,20110104,141553,192,30
GENESIS,0,20110104,141553,191,500
GENESIS,0,20110104,141553,191,200
GENESIS,0,20110104,141553,190,226
OTP,0,20110104,141558,5235,1000
SYNERGON,0,20110104,141613,494,23
OTP,0,20110104,141704,5239,120
OTP,0,20110104,141709,5235,983
BUX1112,0,20110104,141725,22400,10
RFV,0,20110104,141736,8520,20
OTP,0,20110104,141738,5235,6
MOL,0,20110104,141738,21155,18
OTP,0,20110104,141740,5237,1200
OTP,0,20110104,141740,5235,11
OTP,0,20110104,141740,5235,176
OTP,0,20110104,141740,5235,813
OTP,0,20110104,141740,5235,187
OTP,0,20110104,141740,5235,813
OTP,0,20110104,141745,5235,187
GENESIS,0,20110104,141747,194,30
OTP,0,20110104,141749,5235,1813
OTP,0,20110104,141754,5235,1000
OTP,0,20110104,141758,5239,20
OTP,0,20110104,141804,5235,250
MOL,0,20110104,141807,21155,22
OTP,0,20110104,141816,5235,1000
FHB,0,20110104,141816,974,50
FHB,0,20110104,141816,974,250
OTP,0,20110104,141853,5235,700
OTP,0,20110104,141902,5226,300
OTP,0,20110104,141902,5225,50
OTP,0,20110104,141902,5225,80
OTP,0,20110104,141902,5225,1084
OTP,0,20110104,141913,5225,416
ANY,0,20110104,141921,729,300
OTP,0,20110104,141930,5226,428
ANY,0,20110104,141941,730,244
OTP,0,20110104,141956,5226,30
MOL,0,20110104,141958,21155,20
OTP,0,20110104,142014,5225,1000
EBGOLD,0,20110104,142026,2900,10
OTP,0,20110104,142042,5221,1017
OTP,0,20110104,142042,5221,200
OTP,0,20110104,142042,5221,50
OTP,0,20110104,142042,5220,13
OTP,0,20110104,142042,5220,1000
OTP,0,20110104,142042,5220,80
OTP,0,20110104,142042,5220,49
OTP,0,20110104,142042,5220,100
OTP,0,20110104,142042,5220,491
MTELEKOM,0,20110104,142047,545,30
OTP,0,20110104,142049,5220,509
OTP,0,20110104,142049,5220,40
OTP,0,20110104,142049,5220,19
OTP,0,20110104,142051,5220,50
