<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
RICHTER,0,20110112,091519,43600,10
OTP,0,20110112,091520,5320,100
OTP,0,20110112,091522,5320,880
OTP,0,20110112,091532,5320,120
OTP,0,20110112,091532,5320,2
FHB,0,20110112,091536,961,50
FHB,0,20110112,091536,960,89
FHB,0,20110112,091536,960,105
FHB,0,20110112,091536,960,706
OTP,0,20110112,091536,5320,878
PANNERGY,0,20110112,091536,945,12
OTP,0,20110112,091543,5320,276
BUX1112,0,20110112,091551,22995,2
PANNERGY,0,20110112,091604,943,450
MOL,0,20110112,091606,21895,5
MOL,0,20110112,091606,21900,70
MOL,0,20110112,091606,21900,59
MOL,0,20110112,091606,21900,166
EGIS,0,20110112,091614,21095,209
EGIS,0,20110112,091614,21100,41
EGIS,0,20110112,091614,21100,2
ECONET,0,20110112,091615,89,500
PANNERGY,0,20110112,091619,943,500
PANNERGY,0,20110112,091619,943,400
MTELEKOM,0,20110112,091621,550,88
EGIS,0,20110112,091623,21100,55
PANNERGY,0,20110112,091625,943,1100
ECONET,0,20110112,091629,89,12774
ECONET,0,20110112,091629,89,1280
ECONET,0,20110112,091629,89,946
RICHTER,0,20110112,091629,43505,2
OTP,0,20110112,091631,5317,50
EGIS,0,20110112,091633,21170,8
EGIS,0,20110112,091633,21195,19
BUX1112,0,20110112,091635,22990,2
BUX1112,0,20110112,091635,22995,3
BUX1112,0,20110112,091635,22996,1
BUX1112,0,20110112,091635,22996,1
BUX1112,0,20110112,091635,22997,10
PANNERGY,0,20110112,091636,944,20
PANNERGY,0,20110112,091636,944,800
PANNERGY,0,20110112,091636,945,80
BUX1112,0,20110112,091637,22998,5
BUX1112,0,20110112,091637,23000,27
MOL,0,20110112,091637,21900,34
MOL,0,20110112,091637,21900,19
MOL,0,20110112,091637,21900,303
OTP,0,20110112,091638,5320,50
OTP,0,20110112,091638,5320,50
OTP,0,20110112,091638,5320,1000
OTP,0,20110112,091638,5320,300
OTP,0,20110112,091638,5320,49
BUX1112,0,20110112,091638,23000,1
OTP,0,20110112,091641,5321,2731
OTP,0,20110112,091641,5321,21
OTP,0,20110112,091641,5322,300
OTP,0,20110112,091641,5322,3000
MOL,0,20110112,091642,21900,9697
OTP,0,20110112,091646,5320,122
GENESIS,0,20110112,091648,213,200
OTP,0,20110112,091648,5323,250
OTP,0,20110112,091650,5323,1750
OTP,0,20110112,091650,5323,3000
OTP,0,20110112,091658,5324,120
OTP,0,20110112,091658,5324,80
OTP,0,20110112,091659,5320,429
ECONET,0,20110112,091700,89,600
ECONET,0,20110112,091701,89,954
OTP,0,20110112,091702,5320,307
BUX1112,0,20110112,091706,23000,1
PANNERGY,0,20110112,091714,944,150
MOL,0,20110112,091719,21905,5
MOL,0,20110112,091719,21905,200
MOL,0,20110112,091724,21890,14
OTP,0,20110112,091726,5324,120
OTP,0,20110112,091726,5324,3000
OTP,0,20110112,091726,5324,1880
MOL,0,20110112,091727,21865,25
OTP,0,20110112,091732,5324,1050
BUX1112,0,20110112,091734,23000,2
OTP,0,20110112,091740,5324,70
OTP,0,20110112,091740,5324,1451
MOL,0,20110112,091741,21900,10
BUX1112,0,20110112,091754,23019,5
BUX1112,0,20110112,091754,23025,4
OTP,0,20110112,091755,5324,400
BUX1112,0,20110112,091757,23025,11
BUX1112,0,20110112,091757,23030,1
OTP,0,20110112,091800,5324,200
OTP,0,20110112,091800,5324,949
OTP,0,20110112,091800,5324,2051
OTP,0,20110112,091801,5324,949
MOL,0,20110112,091805,21870,44
BUX1112,0,20110112,091805,23030,3
OTP,0,20110112,091806,5325,993
OTP,0,20110112,091806,5325,3000
OTP,0,20110112,091806,5325,220
OTP,0,20110112,091806,5325,10
OTP,0,20110112,091806,5325,105
OTP,0,20110112,091808,5325,49
OTP,0,20110112,091813,5325,1000
OTP,0,20110112,091815,5325,1000
OTP,0,20110112,091816,5325,1000
BUX1112,0,20110112,091816,23034,10
OTP,0,20110112,091816,5327,20
OTP,0,20110112,091816,5327,80
MTELEKOM,0,20110112,091819,551,820
MTELEKOM,0,20110112,091819,551,77
MTELEKOM,0,20110112,091819,551,78
MTELEKOM,0,20110112,091819,551,3700
MTELEKOM,0,20110112,091819,552,325
MTELEKOM,0,20110112,091819,552,890
OTP,0,20110112,091819,5327,20
OTP,0,20110112,091819,5327,20
OTP,0,20110112,091819,5327,3000
OTP,0,20110112,091821,5328,1000
OTP,0,20110112,091821,5328,20
OTP,0,20110112,091821,5328,76
OTP,0,20110112,091821,5329,646
OTP,0,20110112,091821,5329,100
OTP,0,20110112,091821,5329,158
OTP,0,20110112,091822,5329,842
OTP,0,20110112,091822,5329,30
OTP,0,20110112,091822,5330,300
OTP,0,20110112,091822,5330,50
OTP,0,20110112,091822,5330,100
OTP,0,20110112,091822,5330,250
OTP,0,20110112,091822,5330,550
OTP,0,20110112,091822,5330,100
MOL,0,20110112,091823,21910,40
MOL,0,20110112,091823,21910,5
MOL,0,20110112,091823,21910,12
MOL,0,20110112,091823,21910,68
MOL,0,20110112,091823,21910,19
MOL,0,20110112,091823,21910,159
OTP,0,20110112,091826,5331,50
OTP,0,20110112,091827,5330,1000
OTP,0,20110112,091827,5331,2
OTP,0,20110112,091827,5331,1250
OTP,0,20110112,091827,5331,20
OTP,0,20110112,091827,5331,50
OTP,0,20110112,091830,5330,1000
OTP,0,20110112,091832,5330,1000
BUX1112,0,20110112,091832,23037,1
BUX1112,0,20110112,091832,23039,1
BUX1112,0,20110112,091832,23039,4
BUX1112,0,20110112,091832,23039.5,2
OTP,0,20110112,091832,5330,1000
OTP,0,20110112,091833,5330,1040
PANNERGY,0,20110112,091834,943,74
BUX1112,0,20110112,091835,23040,1
BUX1112,0,20110112,091835,23047,1
OTP,0,20110112,091835,5330,2000
OTP,0,20110112,091835,5331,2000
OTP,0,20110112,091835,5331,1000
OTP,0,20110112,091839,5330,400
OTP,0,20110112,091845,5330,196
OTP,0,20110112,091847,5330,404
OTP,0,20110112,091847,5330,596
MOL,0,20110112,091850,21900,250
MOL,0,20110112,091850,21900,27
MOL,0,20110112,091850,21900,141
OTP,0,20110112,091853,5327,100
OTP,0,20110112,091853,5327,900
OTP,0,20110112,091854,5327,1000
MOL,0,20110112,091855,21900,52
OTP,0,20110112,091855,5327,600
OTP,0,20110112,091855,5325,20
OTP,0,20110112,091855,5325,100
OTP,0,20110112,091857,5325,280
OTP,0,20110112,091857,5330,4904
OTP,0,20110112,091857,5330,70
OTP,0,20110112,091857,5330,4746
MOL,0,20110112,091903,21900,5
OTP,0,20110112,091904,5329,1000
OTP,0,20110112,091904,5330,254
OTP,0,20110112,091904,5330,5000
OTP,0,20110112,091904,5330,100
KEG,0,20110112,091905,138,84
KEG,0,20110112,091905,138,16
OTP,0,20110112,091906,5330,3000
GENESIS,0,20110112,091907,218,50
MOL,0,20110112,091907,21910,41
MOL,0,20110112,091907,21910,59
OTP,0,20110112,091913,5330,10
OTP,0,20110112,091916,5330,500
OTP,0,20110112,091916,5330,20
OTP,0,20110112,091917,5330,116
MOL,0,20110112,091919,21910,41
MOL,0,20110112,091919,21910,200
MOL,0,20110112,091919,21915,5
MOL,0,20110112,091919,21915,2
MOL,0,20110112,091919,21915,9
MOL,0,20110112,091919,21915,50
MOL,0,20110112,091919,21915,100
MOL,0,20110112,091919,21915,6
MOL,0,20110112,091919,21920,5
MOL,0,20110112,091919,21920,28
MOL,0,20110112,091919,21920,300
MOL,0,20110112,091919,21920,100
MOL,0,20110112,091919,21930,6
MOL,0,20110112,091919,21930,4
MOL,0,20110112,091919,21930,500
MOL,0,20110112,091919,21930,144
OTP,0,20110112,091919,5330,530
MOL,0,20110112,091920,21930,256
MOL,0,20110112,091921,21930,20
OTP,0,20110112,091925,5330,1059
MOL,0,20110112,091929,21935,10
MOL,0,20110112,091929,21940,5
MOL,0,20110112,091929,21940,100
MOL,0,20110112,091929,21945,10
MOL,0,20110112,091929,21945,3
MOL,0,20110112,091929,21945,100
MOL,0,20110112,091929,21945,5
MOL,0,20110112,091929,21950,29
MOL,0,20110112,091929,21950,23
MOL,0,20110112,091929,21950,69
MOL,0,20110112,091929,21950,145
MOL,0,20110112,091929,21950,50
MOL,0,20110112,091929,21950,92
MOL,0,20110112,091929,21950,60
MOL,0,20110112,091929,21950,20
MOL,0,20110112,091929,21950,10
MOL,0,20110112,091929,21950,55
MOL,0,20110112,091929,21950,29
OTP,0,20110112,091929,5331,51
PANNERGY,0,20110112,091932,943,80
KEG,0,20110112,091932,138,509
OTP,0,20110112,091935,5325,100
MOL,0,20110112,091939,21945,97
MOL,0,20110112,091939,21950,21
MOL,0,20110112,091939,21950,50
MOL,0,20110112,091939,21950,26
MOL,0,20110112,091939,21950,3
MOL,0,20110112,091944,21960,200
OTP,0,20110112,091948,5331,1600
OTP,0,20110112,091948,5330,5000
OTP,0,20110112,091949,5331,299
OTP,0,20110112,091949,5331,1701
PANNERGY,0,20110112,091951,943,100
MOL,0,20110112,091958,21960,100
MOL,0,20110112,091958,21965,71
MOL,0,20110112,091958,21965,200
MOL,0,20110112,091958,21970,30
MOL,0,20110112,091958,21970,6
MOL,0,20110112,091958,21970,14
MOL,0,20110112,091958,21975,10
MOL,0,20110112,091958,21975,15
MOL,0,20110112,091958,21980,52
MOL,0,20110112,091958,21980,10
MOL,0,20110112,091958,21980,20
MOL,0,20110112,091958,21980,100
MOL,0,20110112,091958,21980,100
MOL,0,20110112,091958,21980,50
MOL,0,20110112,091958,21980,20
MOL,0,20110112,091958,21980,300
MOL,0,20110112,091958,21985,5
MOL,0,20110112,091958,21985,250
MOL,0,20110112,091958,21985,18
MOL,0,20110112,091958,21985,2
MOL,0,20110112,091958,21990,5
MOL,0,20110112,091958,21990,150
MOL,0,20110112,091958,21990,81
MOL,0,20110112,091958,21990,30
MOL,0,20110112,091958,21990,5
MOL,0,20110112,091958,21990,8
MOL,0,20110112,091958,21990,470
MOL,0,20110112,091958,21990,50
MOL,0,20110112,091958,21990,30
MOL,0,20110112,091958,21990,40
MOL,0,20110112,091958,21990,20
MOL,0,20110112,091958,21990,9
MOL,0,20110112,091958,21995,43
MOL,0,20110112,091958,21995,20
MOL,0,20110112,091958,21995,55
MOL,0,20110112,091958,21995,31
MOL,0,20110112,091958,21995,81
MOL,0,20110112,091958,21995,300
MOL,0,20110112,091958,21995,2
MOL,0,20110112,091958,21995,100
MOL,0,20110112,091958,21995,700
MOL,0,20110112,091958,22000,18
MOL,0,20110112,091958,22000,16
MOL,0,20110112,091958,22000,55
MOL,0,20110112,091958,22000,7
MOL,0,20110112,091958,22000,32
MOL,0,20110112,091958,22000,88
MOL,0,20110112,091958,22000,244
MOL,0,20110112,091958,22000,76
MOL,0,20110112,091958,22000,11
MOL,0,20110112,091958,22000,176
MOL,0,20110112,091958,22000,392
MOL,0,20110112,091958,22000,130
MOL,0,20110112,091958,22000,10
MOL,0,20110112,091958,22000,55
MOL,0,20110112,091958,22000,5000
MOL,0,20110112,091958,22000,13
MOL,0,20110112,091958,22000,50
MOL,0,20110112,091958,22000,16
MOL,0,20110112,091958,22000,92
MOL,0,20110112,091958,22000,50
MOL,0,20110112,091958,22000,50
MOL,0,20110112,091958,22000,10
MOL,0,20110112,091958,22000,45
MOL,0,20110112,091958,22000,10
MOL,0,20110112,091958,22000,942
MOL,0,20110112,091958,22000,3
MOL,0,20110112,091958,22000,5
MOL,0,20110112,091958,22000,210
MOL,0,20110112,091958,22000,100
MOL,0,20110112,091958,22000,9
MOL,0,20110112,091958,22000,10
MOL,0,20110112,091958,22000,26
MOL,0,20110112,091958,22000,30
MOL,0,20110112,091958,22000,130
MOL,0,20110112,091958,22000,200
MOL,0,20110112,091958,22000,10
MOL,0,20110112,091958,22000,50
MOL,0,20110112,091958,22000,100
MOL,0,20110112,091958,22000,149
MOL,0,20110112,091958,22000,10
MOL,0,20110112,091958,22000,500
MOL,0,20110112,091958,22000,10
MOL,0,20110112,091958,22000,60
MOL,0,20110112,091958,22000,40
MOL,0,20110112,091958,22000,60
MOL,0,20110112,091958,22000,20
MOL,0,20110112,091958,22000,187
MOL,0,20110112,091958,22000,5
MOL,0,20110112,091958,22000,18
MOL,0,20110112,091958,22000,25
MOL,0,20110112,091958,22000,48
MOL,0,20110112,091958,22000,149
MOL,0,20110112,091958,22000,10
MOL,0,20110112,091958,22000,30
MOL,0,20110112,091958,22000,50
MOL,0,20110112,091958,22000,500
MOL,0,20110112,091958,22000,25
MOL,0,20110112,091958,22000,28
MOL,0,20110112,091958,22000,3000
MOL,0,20110112,091958,22000,2000
MOL,0,20110112,091958,22000,4
MOL,0,20110112,091958,22000,5
MOL,0,20110112,091958,22000,100
MOL,0,20110112,091958,22000,200
MOL,0,20110112,091958,22000,10
MOL,0,20110112,091958,22000,24
MOL,0,20110112,091958,22000,2160
MOL,0,20110112,091959,22030,8
MOL,0,20110112,091959,22040,4
MOL,0,20110112,091959,22040,50
MOL,0,20110112,091959,22050,6
MOL,0,20110112,091959,22050,32
MOL,0,20110112,091959,22050,10
OTP,0,20110112,091959,5330,515
OTP,0,20110112,092000,5331,130
OTP,0,20110112,092004,5330,5000
MOL,0,20110112,092005,22000,499
MOL,0,20110112,092006,21950,3
BUX1112,0,20110112,092008,23049,10
BUX1112,0,20110112,092008,23050,1
MOL,0,20110112,092012,22000,1000
MOL,0,20110112,092012,22000,501
MOL,0,20110112,092012,22000,19
MOL,0,20110112,092012,22000,200
BUX1112,0,20110112,092018,23060,1
OTP,0,20110112,092019,5330,200
OTP,0,20110112,092019,5330,5000
PANNERGY,0,20110112,092020,942,150
BUX1112,0,20110112,092023,23063,2
BUX1112,0,20110112,092023,23064,4
BUX1112,0,20110112,092023,23065,1
PANNERGY,0,20110112,092024,941,300
PANNERGY,0,20110112,092024,940,100
PANNERGY,0,20110112,092024,940,100
PANNERGY,0,20110112,092024,940,570
PANNERGY,0,20110112,092024,940,1000
OTP,0,20110112,092029,5330,500
MOL,0,20110112,092035,22000,100
OTP,0,20110112,092038,5330,500
OTP,0,20110112,092038,5330,54
OTP,0,20110112,092038,5331,446
MOL,0,20110112,092041,22000,400
OTP,0,20110112,092044,5330,1000
OTP,0,20110112,092044,5330,1000
MOL,0,20110112,092046,22000,15
OTP,0,20110112,092046,5330,250
OTP,0,20110112,092046,5330,4750
OTP,0,20110112,092046,5326,600
OTP,0,20110112,092046,5326,600
OTP,0,20110112,092046,5325,900
OTP,0,20110112,092046,5325,1000
OTP,0,20110112,092046,5325,40
OTP,0,20110112,092046,5325,670
MOL,0,20110112,092050,22000,500
OTP,0,20110112,092055,5330,5000
MOL,0,20110112,092055,22000,200
BUX1112,0,20110112,092055,23050,1
OTP,0,20110112,092056,5325,1000
MTELEKOM,0,20110112,092056,552,175
OTP,0,20110112,092057,5330,130
BUX1112,0,20110112,092057,23050,9
MOL,0,20110112,092058,22000,20
BUX1112,0,20110112,092059,23015,1
OTP,0,20110112,092101,5330,870
OTP,0,20110112,092101,5330,4100
OTP,0,20110112,092101,5330,30
MOL,0,20110112,092101,22000,45
MOL,0,20110112,092101,22000,57
PANNERGY,0,20110112,092105,939,238
OTP,0,20110112,092105,5325,150
OTP,0,20110112,092106,5330,2772
OTP,0,20110112,092106,5330,1000
OTP,0,20110112,092106,5330,550
MOL,0,20110112,092111,21960,2
OTP,0,20110112,092112,5331,14
OTP,0,20110112,092112,5331,4
OTP,0,20110112,092112,5333,32
OTP,0,20110112,092113,5330,678
OTP,0,20110112,092113,5330,322
OTP,0,20110112,092114,5330,50
MOL,0,20110112,092114,22000,227
OTP,0,20110112,092116,5330,1000
PANNERGY,0,20110112,092116,938,50
PANNERGY,0,20110112,092116,938,400
OTP,0,20110112,092118,5330,15
OTP,0,20110112,092118,5330,6000
OTP,0,20110112,092119,5330,613
OTP,0,20110112,092120,5330,387
OTP,0,20110112,092120,5330,1000
OTP,0,20110112,092120,5333,68
OTP,0,20110112,092120,5333,100
OTP,0,20110112,092120,5333,31
OTP,0,20110112,092120,5334,75
OTP,0,20110112,092120,5334,104
OTP,0,20110112,092120,5334,235
MOL,0,20110112,092121,22000,671
MOL,0,20110112,092121,22000,6
MOL,0,20110112,092121,22000,200
OTP,0,20110112,092122,5334,200
OTP,0,20110112,092126,5334,565
OTP,0,20110112,092126,5334,200
OTP,0,20110112,092126,5334,50
OTP,0,20110112,092126,5335,185
MOL,0,20110112,092128,22000,123
MOL,0,20110112,092130,22000,68
OTP,0,20110112,092139,5330,112
BUX1112,0,20110112,092142,23041,1
ORC,0,20110112,092144,2050,10
ORC,0,20110112,092144,1985,20
ORC,0,20110112,092144,1980,5
OTP,0,20110112,092146,5326,100
MOL,0,20110112,092147,22000,10
PANNERGY,0,20110112,092154,937,190
MOL,0,20110112,092154,22000,377
OTP,0,20110112,092154,5330,100
OTP,0,20110112,092158,5334,40
BUX1112,0,20110112,092206,23041,3
BUX1112,0,20110112,092206,23040,3
RFV,0,20110112,092207,8250,124
RFV,0,20110112,092207,8280,166
MOL,0,20110112,092208,22000,200
OTP,0,20110112,092208,5334,261
OTP,0,20110112,092208,5335,1739
OTP,0,20110112,092211,5331,10
PANNERGY,0,20110112,092217,936,60
MOL,0,20110112,092223,22005,5
MOL,0,20110112,092225,22005,5
MTELEKOM,0,20110112,092225,551,83
OTP,0,20110112,092225,5335,76
OTP,0,20110112,092225,5335,200
OTP,0,20110112,092225,5335,40
OTP,0,20110112,092225,5335,52
ORC,0,20110112,092231,1990,15
OTP,0,20110112,092236,5336,15
OTP,0,20110112,092236,5336,8
OTP,0,20110112,092236,5338,25
OTP,0,20110112,092236,5338,20
OTP,0,20110112,092236,5339,100
OTP,0,20110112,092236,5339,100
OTP,0,20110112,092236,5339,1000
OTP,0,20110112,092236,5340,20
OTP,0,20110112,092236,5340,15
OTP,0,20110112,092236,5340,60
OTP,0,20110112,092236,5340,60
OTP,0,20110112,092236,5340,50
OTP,0,20110112,092236,5340,695
MOL,0,20110112,092238,22005,24
MOL,0,20110112,092241,22005,216
MOL,0,20110112,092241,22000,345
MOL,0,20110112,092241,22000,500
MOL,0,20110112,092245,22000,5
OTP,0,20110112,092247,5340,305
OTP,0,20110112,092247,5340,15
OTP,0,20110112,092247,5340,63
OTP,0,20110112,092247,5340,100
MOL,0,20110112,092252,22000,1934
MOL,0,20110112,092252,22000,20
OTP,0,20110112,092252,5340,1517
ORC,0,20110112,092256,1990,36
MOL,0,20110112,092258,22000,20
MOL,0,20110112,092300,22000,3
MOL,0,20110112,092302,22000,23
MOL,0,20110112,092304,21970,30
MOL,0,20110112,092308,21970,15
MOL,0,20110112,092308,22000,477
PANNERGY,0,20110112,092310,938,72
PANNERGY,0,20110112,092310,938,258
MOL,0,20110112,092313,22000,300
MOL,0,20110112,092315,22000,208
BUX1112,0,20110112,092319,23049,1
BUX1112,0,20110112,092319,23058,1
BUX1112,0,20110112,092319,23060,1
BUX1112,0,20110112,092319,23060,4
BUX1112,0,20110112,092319,23062,2
BUX1112,0,20110112,092319,23063,5
BUX1112,0,20110112,092319,23065,9
BUX1112,0,20110112,092319,23065,1
BUX1112,0,20110112,092319,23069,1
BUX1112,0,20110112,092319,23070,1
BUX1112,0,20110112,092319,23073,10
BUX1112,0,20110112,092319,23074.5,2
BUX1112,0,20110112,092319,23075,2
BUX1112,0,20110112,092319,23075,1
BUX1112,0,20110112,092319,23075,1
BUX1112,0,20110112,092319,23075,2
BUX1112,0,20110112,092319,23075,17
BUX1112,0,20110112,092319,23080,2
BUX1112,0,20110112,092319,23080,1
BUX1112,0,20110112,092319,23080,2
BUX1112,0,20110112,092319,23080,2
BUX1112,0,20110112,092319,23080,2
BUX1112,0,20110112,092319,23080,20
BUX1112,0,20110112,092319,23083,30
BUX1112,0,20110112,092319,23084.5,2
BUX1112,0,20110112,092319,23085,8
BUX1112,0,20110112,092319,23085,10
OTP,0,20110112,092322,5340,14
OTP,0,20110112,092322,5339,36
OTP,0,20110112,092322,5342,25
OTP,0,20110112,092322,5342,69
BUX1112,0,20110112,092322,23080,10
MTELEKOM,0,20110112,092324,551,2
MOL,0,20110112,092325,22000,92
MOL,0,20110112,092328,22000,1500
MOL,0,20110112,092328,22000,200
MOL,0,20110112,092329,22000,15
MOL,0,20110112,092330,22000,5
MOL,0,20110112,092332,22000,188
EGIS,0,20110112,092333,21170,23
PANNERGY,0,20110112,092336,938,542
PANNERGY,0,20110112,092336,939,246
PANNERGY,0,20110112,092336,940,1000
PANNERGY,0,20110112,092336,940,460
PANNERGY,0,20110112,092336,942,152
KEG,0,20110112,092339,137,1
OTP,0,20110112,092345,5336,15
BUX1112,0,20110112,092348,23080,5
BUX1112,0,20110112,092348,23085,10
OTP,0,20110112,092350,5340,12
OTP,0,20110112,092350,5340,483
OTP,0,20110112,092350,5342,931
OTP,0,20110112,092350,5344,500
OTP,0,20110112,092350,5344,500
OTP,0,20110112,092350,5344,50
OTP,0,20110112,092350,5345,200
OTP,0,20110112,092350,5345,3190
OTP,0,20110112,092350,5345,102
OTP,0,20110112,092350,5345,200
OTP,0,20110112,092350,5345,50
OTP,0,20110112,092350,5345,1000
OTP,0,20110112,092350,5345,210
OTP,0,20110112,092350,5346,8
OTP,0,20110112,092350,5347,42
OTP,0,20110112,092351,5345,400
OTP,0,20110112,092354,5345,352
OTP,0,20110112,092355,5347,36
OTP,0,20110112,092402,5347,922
OTP,0,20110112,092402,5347,385
OTP,0,20110112,092402,5347,15
OTP,0,20110112,092402,5347,100
OTP,0,20110112,092402,5347,50
OTP,0,20110112,092402,5347,380
OTP,0,20110112,092402,5347,150
OTP,0,20110112,092402,5348,1500
OTP,0,20110112,092402,5348,50
OTP,0,20110112,092402,5348,1448
MOL,0,20110112,092406,22000,50
MOL,0,20110112,092411,22000,450
MOL,0,20110112,092411,22000,100
OTP,0,20110112,092413,5348,310
OTP,0,20110112,092416,5347,90
ECONET,0,20110112,092420,89,600
ECONET,0,20110112,092420,89,260
ECONET,0,20110112,092420,89,1400
ECONET,0,20110112,092420,89,240
BUX1112,0,20110112,092429,23085,7
MOL,0,20110112,092430,22000,86
MTELEKOM,0,20110112,092435,551,15
MOL,0,20110112,092437,22000,12
MTELEKOM,0,20110112,092439,550,71
MOL,0,20110112,092444,22000,215
MOL,0,20110112,092444,22000,56
FHB,0,20110112,092444,963,100
BUX1112,0,20110112,092444,23087,5
BUX1112,0,20110112,092444,23088,1
BUX1112,0,20110112,092444,23088,2
BUX1112,0,20110112,092444,23088,2
OTP,0,20110112,092451,5340,550
MOL,0,20110112,092452,22000,229
MOL,0,20110112,092452,22000,20
MOL,0,20110112,092452,22000,100
OTP,0,20110112,092453,5338,10
BUX1112,0,20110112,092453,23087,10
PANNERGY,0,20110112,092457,940,1000
MOL,0,20110112,092457,22000,40
OTP,0,20110112,092458,5338,4
OTP,0,20110112,092501,5338,20
PANNERGY,0,20110112,092502,939,7
PANNERGY,0,20110112,092502,938,3200
MOL,0,20110112,092506,22000,10
OTP,0,20110112,092511,5340,276
OTP,0,20110112,092511,5340,49
OTP,0,20110112,092511,5345,1000
OTP,0,20110112,092511,5346,100
OTP,0,20110112,092511,5347,347
OTP,0,20110112,092511,5347,50
OTP,0,20110112,092511,5347,20
OTP,0,20110112,092511,5347,40
OTP,0,20110112,092511,5347,250
OTP,0,20110112,092511,5348,868
RICHTER,0,20110112,092516,43600,7
RICHTER,0,20110112,092516,43600,13
RICHTER,0,20110112,092516,43600,3
RICHTER,0,20110112,092531,43555,13
RICHTER,0,20110112,092531,43600,15
KEG,0,20110112,092539,139,500
MOL,0,20110112,092548,22000,7
MOL,0,20110112,092550,22000,24
OTP,0,20110112,092550,5340,50
OTP,0,20110112,092550,5340,50
OTP,0,20110112,092556,5340,206
RICHTER,0,20110112,092604,43600,11
OTP,0,20110112,092607,5340,200
MOL,0,20110112,092609,22000,70
MOL,0,20110112,092609,22000,430
RICHTER,0,20110112,092610,43600,14
MOL,0,20110112,092616,22000,200
BUX1112,0,20110112,092616,23080,5
BUX1112,0,20110112,092616,23086,3
BUX1112,0,20110112,092616,23087,3
BUX1112,0,20110112,092616,23088,3
BUX1112,0,20110112,092616,23089,6
MTELEKOM,0,20110112,092618,551,79
MOL,0,20110112,092623,22020,20
MOL,0,20110112,092623,22020,20
MOL,0,20110112,092623,22030,10
MOL,0,20110112,092623,22035,5
MOL,0,20110112,092623,22040,100
MOL,0,20110112,092623,22045,43
MOL,0,20110112,092623,22045,5
MOL,0,20110112,092623,22045,200
MOL,0,20110112,092623,22045,50
MOL,0,20110112,092623,22050,98
MOL,0,20110112,092623,22050,20
MOL,0,20110112,092623,22050,500
MOL,0,20110112,092623,22050,10
