<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110124,103717,5769,200
OTP,0,20110124,103717,5769,100
OTP,0,20110124,103717,5770,120
OTP,0,20110124,103717,5770,1080
OTP,0,20110124,103721,5770,2975
OTP,0,20110124,103721,5770,485
OTP,0,20110124,103721,5770,214
OTP,0,20110124,103721,5770,80
OTP,0,20110124,103721,5770,200
OTP,0,20110124,103721,5770,133
OTP,0,20110124,103723,5760,20
OTP,0,20110124,103726,5770,34
OTP,0,20110124,103726,5770,133
EBGOLD,0,20110124,103729,2745,30
OTP,0,20110124,103731,5770,50
OTP,0,20110124,103734,5770,500
MTELEKOM,0,20110124,103738,550,4093
MTELEKOM,0,20110124,103738,550,907
OTP,0,20110124,103743,5770,204
OTP,0,20110124,103758,5771,100
OTP,0,20110124,103758,5772,3000
OTP,0,20110124,103758,5772,156
OTP,0,20110124,103758,5772,498
OTP,0,20110124,103758,5772,100
OTP,0,20110124,103800,5775,15
OTP,0,20110124,103800,5775,50
OTP,0,20110124,103800,5775,100
OTP,0,20110124,103800,5775,68
OTP,0,20110124,103800,5775,45
OTP,0,20110124,103800,5775,275
OTP,0,20110124,103800,5775,947
OTP,0,20110124,103800,5775,53
OTP,0,20110124,103801,5775,20
OTP,0,20110124,103803,5775,300
BUX1112,0,20110124,103804,23648,7
OTP,0,20110124,103807,5775,250
OTP,0,20110124,103808,5777,385
OTP,0,20110124,103808,5777,215
BUX1112,0,20110124,103810,23648,3
ZWACK,0,20110124,103812,13600,2
RFV,0,20110124,103814,8625,40
OTP,0,20110124,103832,5775,50
OTP,0,20110124,103833,5775,200
OTP,0,20110124,103833,5775,7
OTP,0,20110124,103833,5775,43
OTP,0,20110124,103838,5775,40
OTP,0,20110124,103841,5776,80
OTP,0,20110124,103843,5776,620
OTP,0,20110124,103843,5776,598
OTP,0,20110124,103843,5777,85
OTP,0,20110124,103843,5778,2697
OTP,0,20110124,103843,5775,5
MOL,0,20110124,103849,22390,50
MOL,0,20110124,103849,22390,56
MOL,0,20110124,103849,22390,39
MOL,0,20110124,103849,22390,10
MOL,0,20110124,103849,22390,21
OTP,0,20110124,103849,5775,50
OTP,0,20110124,103849,5778,303
OTP,0,20110124,103849,5779,1197
OTP,0,20110124,103850,5779,1500
OTP,0,20110124,103850,5779,1500
OTP,0,20110124,103850,5779,1500
RICHTER,0,20110124,103854,42225,5
RICHTER,0,20110124,103854,42220,20
RICHTER,0,20110124,103854,42210,4
RICHTER,0,20110124,103854,42210,10
RICHTER,0,20110124,103854,42205,5
RICHTER,0,20110124,103854,42200,100
OTP,0,20110124,103856,5779,2303
OTP,0,20110124,103856,5779,40
OTP,0,20110124,103856,5779,65
OTP,0,20110124,103856,5779,601
OTP,0,20110124,103856,5780,100
OTP,0,20110124,103856,5780,400
OTP,0,20110124,103856,5780,50
OTP,0,20110124,103856,5780,100
OTP,0,20110124,103856,5780,1000
OTP,0,20110124,103856,5780,5341
OTP,0,20110124,103856,5780,100
OTP,0,20110124,103900,5775,60
MTELEKOM,0,20110124,103911,550,6530
MTELEKOM,0,20110124,103911,550,300
MTELEKOM,0,20110124,103911,550,400
MTELEKOM,0,20110124,103911,550,2770
OTP,0,20110124,103912,5775,350
MTELEKOM,0,20110124,103913,550,230
MTELEKOM,0,20110124,103913,550,1123
MTELEKOM,0,20110124,103919,551,200
MTELEKOM,0,20110124,103922,552,310
MTELEKOM,0,20110124,103922,552,4125
BUX1112,0,20110124,103923,23663,1
MTELEKOM,0,20110124,103940,550,1000
OTP,0,20110124,103942,5776,500
MOL,0,20110124,103947,22360,4
SYNERGON,0,20110124,103954,515,350
SYNERGON,0,20110124,103954,516,100
SYNERGON,0,20110124,103954,516,400
SYNERGON,0,20110124,103954,516,150
BUX1112,0,20110124,104007,23664,1
OTP,0,20110124,104010,5776,1500
OTP,0,20110124,104012,5776,1500
OTP,0,20110124,104013,5776,135
OTP,0,20110124,104020,5776,124
OTP,0,20110124,104024,5776,321
OTP,0,20110124,104024,5776,314
OTP,0,20110124,104024,5776,865
OTP,0,20110124,104025,5776,1500
OTP,0,20110124,104025,5776,400
OTP,0,20110124,104031,5776,100
OTP,0,20110124,104034,5776,443
OTP,0,20110124,104034,5776,174
OTP,0,20110124,104034,5776,200
OTP,0,20110124,104034,5770,292
BUX1112,0,20110124,104036,23665,3
RICHTER,0,20110124,104037,42220,13
BUX1112,0,20110124,104039,23665,7
BUX1112,0,20110124,104045,23670,1
OTP,0,20110124,104052,5770,183
MTELEKOM,0,20110124,104055,550,200
BUX1112,0,20110124,104059,23669,1
OTP,0,20110124,104103,5774,55
OTP,0,20110124,104103,5776,917
OTP,0,20110124,104103,5776,68
OTP,0,20110124,104103,5776,460
BUX1112,0,20110124,104103,23669,5
OTP,0,20110124,104103,5776,19
OTP,0,20110124,104103,5776,207
OTP,0,20110124,104103,5776,1274
OTP,0,20110124,104103,5776,1500
OTP,0,20110124,104104,5776,302
OTP,0,20110124,104105,5776,1500
OTP,0,20110124,104105,5776,1500
OTP,0,20110124,104106,5776,1500
OTP,0,20110124,104106,5776,906
OTP,0,20110124,104107,5776,1500
OTP,0,20110124,104108,5771,700
OTP,0,20110124,104114,5771,100
OTP,0,20110124,104120,5771,240
BUX1112,0,20110124,104125,23675,1
BUX1112,0,20110124,104125,23679.5,1
BUX1112,0,20110124,104125,23679.5,1
BUX1112,0,20110124,104125,23680,1
BUX1112,0,20110124,104125,23684,12
OTP,0,20110124,104134,5772,90
BUX1112,0,20110124,104135,23684,2
BUX1112,0,20110124,104137,23685,18
OTP,0,20110124,104143,5773,12
MTELEKOM,0,20110124,104153,550,3977
MTELEKOM,0,20110124,104153,550,1023
OTP,0,20110124,104153,5775,100
OTP,0,20110124,104153,5775,100
MTELEKOM,0,20110124,104202,550,1477
RICHTER,0,20110124,104206,42225,20
OTP,0,20110124,104210,5772,10
OTP,0,20110124,104210,5772,102
OTP,0,20110124,104218,5772,100
OTP,0,20110124,104228,5772,60
MOL,0,20110124,104232,22365,50
MOL,0,20110124,104232,22365,63
MOL,0,20110124,104232,22365,55
MOL,0,20110124,104232,22365,55
MOL,0,20110124,104232,22365,11
MOL,0,20110124,104232,22365,31
MOL,0,20110124,104232,22365,61
MOL,0,20110124,104232,22365,57
OTP,0,20110124,104249,5772,1500
OTP,0,20110124,104251,5772,1500
MOL,0,20110124,104258,22365,117
MOL,0,20110124,104258,22365,100
RICHTER,0,20110124,104306,42225,21
RICHTER,0,20110124,104306,42225,13
RICHTER,0,20110124,104306,42225,14
RICHTER,0,20110124,104306,42225,14
RICHTER,0,20110124,104306,42295,24
RICHTER,0,20110124,104306,42300,114
OTP,0,20110124,104307,5772,392
OTP,0,20110124,104307,5771,108
RICHTER,0,20110124,104318,42300,80
RICHTER,0,20110124,104318,42300,18
OTP,0,20110124,104330,5771,352
OTP,0,20110124,104330,5771,163
MTELEKOM,0,20110124,104332,550,150
OTP,0,20110124,104332,5771,1337
OTP,0,20110124,104332,5771,163
OTP,0,20110124,104332,5771,100
OTP,0,20110124,104337,5771,80
OTP,0,20110124,104337,5771,100
BUX1112,0,20110124,104340,23679,1
BUX1112,0,20110124,104340,23679,13
OTP,0,20110124,104341,5771,80
CSEPEL,0,20110124,104350,373,435
OTP,0,20110124,104352,5771,1231
OTP,0,20110124,104352,5770,104
BUX1112,0,20110124,104419,23677,1
OTP,0,20110124,104430,5766,50
OTP,0,20110124,104430,5766,66
OTP,0,20110124,104434,5766,265
OTP,0,20110124,104434,5765,1000
MTELEKOM,0,20110124,104446,550,2000
OTP,0,20110124,104449,5762,500
OTP,0,20110124,104449,5763,160
OTP,0,20110124,104449,5763,257
MTELEKOM,0,20110124,104451,550,1373
MTELEKOM,0,20110124,104451,550,627
MTELEKOM,0,20110124,104454,550,450
OTP,0,20110124,104456,5763,489
OTP,0,20110124,104456,5763,150
OTP,0,20110124,104456,5763,61
MOL,0,20110124,104457,22365,10
MOL,0,20110124,104457,22365,273
MOL,0,20110124,104457,22365,41
MOL,0,20110124,104457,22365,51
MOL,0,20110124,104457,22365,39
MOL,0,20110124,104457,22365,53
MOL,0,20110124,104457,22365,31
OTP,0,20110124,104516,5760,10
OTP,0,20110124,104516,5760,130
OTP,0,20110124,104520,5760,15
MTELEKOM,0,20110124,104521,549,1600
MOL,0,20110124,104526,22360,30
MOL,0,20110124,104526,22360,8
OTP,0,20110124,104530,5762,50
SYNERGON,0,20110124,104532,516,20
ECONET,0,20110124,104546,88,1150
KEG,0,20110124,104554,130,805
KEG,0,20110124,104554,130,700
KEG,0,20110124,104554,130,31
OTP,0,20110124,104601,5761,39
OTP,0,20110124,104601,5761,196
OTP,0,20110124,104612,5762,94
OTP,0,20110124,104612,5762,56
OTP,0,20110124,104615,5762,100
OTP,0,20110124,104628,5762,10
OTP,0,20110124,104640,5761,5
OTP,0,20110124,104640,5762,332
OTP,0,20110124,104640,5762,203
OTP,0,20110124,104640,5762,65
OTP,0,20110124,104640,5762,400
OTP,0,20110124,104652,5762,100
OTP,0,20110124,104652,5762,4
OTP,0,20110124,104654,5762,122
OTP,0,20110124,104654,5762,582
OTP,0,20110124,104656,5765,35
OTP,0,20110124,104659,5761,20
OTP,0,20110124,104711,5762,4
KEG,0,20110124,104729,130,269
KEG,0,20110124,104729,130,1257
PHYLAXIA,0,20110124,104731,44,200
GSPARK,0,20110124,104733,770,500
OTP,0,20110124,104740,5762,50
OTP,0,20110124,104805,5762,1
OTP,0,20110124,104812,5762,83
OTP,0,20110124,104812,5762,117
OTP,0,20110124,104824,5765,175
OTP,0,20110124,104834,5762,26
MOL,0,20110124,104835,22385,58
OTP,0,20110124,104839,5762,124
OTP,0,20110124,104839,5762,553
FREESOFT,0,20110124,104841,2070,50
FREESOFT,0,20110124,104841,2065,50
FREESOFT,0,20110124,104841,2064,100
OTP,0,20110124,104844,5761,4
MTELEKOM,0,20110124,104844,549,250
OTP,0,20110124,104854,5761,250
OTP,0,20110124,104855,5761,486
OTP,0,20110124,104855,5761,628
OTP,0,20110124,104859,5761,78
OTP,0,20110124,104859,5760,57
OTP,0,20110124,104901,5760,298
OTP,0,20110124,104901,5755,25
OTP,0,20110124,104901,5752,677
OTP,0,20110124,104901,5752,26
OTP,0,20110124,104917,5760,40
OTP,0,20110124,104917,5760,157
OTP,0,20110124,104917,5765,25
OTP,0,20110124,104917,5765,28
OTP,0,20110124,104922,5755,500
OTP,0,20110124,104922,5753,1000
OTP,0,20110124,104922,5753,200
OTP,0,20110124,104922,5752,797
OTP,0,20110124,104922,5752,1500
OTP,0,20110124,104922,5752,248
OTP,0,20110124,104922,5751,201
OTP,0,20110124,104922,5750,500
OTP,0,20110124,104922,5750,10
OTP,0,20110124,104922,5750,44
MTELEKOM,0,20110124,104927,550,604
MTELEKOM,0,20110124,104927,550,126
MTELEKOM,0,20110124,104931,550,1627
MTELEKOM,0,20110124,104931,550,173
CSEPEL,0,20110124,104939,375,180
CSEPEL,0,20110124,104939,379,120
OTP,0,20110124,105006,5755,25
MTELEKOM,0,20110124,105009,550,355
OTP,0,20110124,105025,5755,200
OTP,0,20110124,105031,5760,21
OTP,0,20110124,105033,5755,27
MOL,0,20110124,105101,22365,20
ORC,0,20110124,105105,1980,30
OTP,0,20110124,105107,5755,18
ECONET,0,20110124,105113,89,8375
ECONET,0,20110124,105113,89,625
MOL,0,20110124,105119,22360,25
OTP,0,20110124,105125,5755,12
CSEPEL,0,20110124,105129,379,150
RICHTER,0,20110124,105129,42305,2
SYNERGON,0,20110124,105136,516,30
SYNERGON,0,20110124,105136,517,10
SYNERGON,0,20110124,105136,517,66
SYNERGON,0,20110124,105136,517,150
SYNERGON,0,20110124,105136,518,50
SYNERGON,0,20110124,105136,518,300
SYNERGON,0,20110124,105136,520,150
SYNERGON,0,20110124,105136,520,385
SYNERGON,0,20110124,105136,520,200
SYNERGON,0,20110124,105136,521,120
SYNERGON,0,20110124,105136,521,1052
MOL,0,20110124,105143,22360,67
MTELEKOM,0,20110124,105146,550,4270
MOL,0,20110124,105151,22355,8
MTELEKOM,0,20110124,105157,550,202
MTELEKOM,0,20110124,105157,550,148
MTELEKOM,0,20110124,105159,550,125
OTP,0,20110124,105217,5755,218
OTP,0,20110124,105217,5755,782
SYNERGON,0,20110124,105222,521,487
KEG,0,20110124,105311,131,1000
MOL,0,20110124,105332,22355,29
RFV,0,20110124,105357,8625,20
OTP,0,20110124,105411,5758,100
OTP,0,20110124,105411,5758,900
OTP,0,20110124,105433,5757,188
OTP,0,20110124,105433,5757,149
OTP,0,20110124,105433,5758,300
OTP,0,20110124,105433,5758,118
OTP,0,20110124,105433,5758,480
OTP,0,20110124,105433,5758,164
OTP,0,20110124,105433,5758,143
OTP,0,20110124,105439,5759,50
OTP,0,20110124,105439,5759,27
OTP,0,20110124,105439,5759,544
OTP,0,20110124,105439,5760,329
OTP,0,20110124,105439,5760,40
FHB,0,20110124,105448,971,60
OTP,0,20110124,105454,5765,200
PVALTO,0,20110124,105507,1400,23
PVALTO,0,20110124,105507,1213,67
MOL,0,20110124,105509,22360,58
MOL,0,20110124,105509,22360,31
MOL,0,20110124,105509,22360,30
MOL,0,20110124,105509,22360,39
MOL,0,20110124,105509,22360,57
MOL,0,20110124,105509,22360,24
MOL,0,20110124,105509,22360,47
MOL,0,20110124,105509,22360,63
MOL,0,20110124,105509,22360,57
MOL,0,20110124,105509,22360,55
MOL,0,20110124,105509,22360,29
MOL,0,20110124,105519,22395,45
MOL,0,20110124,105519,22395,13
MOL,0,20110124,105529,22395,40
OTP,0,20110124,105532,5759,30
OTP,0,20110124,105536,5758,1000
MOL,0,20110124,105541,22395,12
KEG,0,20110124,105547,131,500
OTP,0,20110124,105601,5755,10
BUX1112,0,20110124,105603,23678,1
BUX1112,0,20110124,105603,23679,1
BUX1112,0,20110124,105603,23680,2
BUX1112,0,20110124,105603,23688,6
OTP,0,20110124,105612,5758,70
MTELEKOM,0,20110124,105612,550,27
OTP,0,20110124,105627,5755,96
RICHTER,0,20110124,105632,42305,3
MTELEKOM,0,20110124,105706,550,1000
MTELEKOM,0,20110124,105706,550,133
MTELEKOM,0,20110124,105706,550,667
OTP,0,20110124,105710,5755,275
OTP,0,20110124,105710,5755,10
OTP,0,20110124,105710,5755,15
OTP,0,20110124,105711,5758,1480
OTP,0,20110124,105711,5758,484
OTP,0,20110124,105711,5758,182
OTP,0,20110124,105711,5758,150
OTP,0,20110124,105727,5758,400
BUX1112,0,20110124,105731,23688,9
BUX1112,0,20110124,105731,23688,1
BUX1112,0,20110124,105731,23688.5,1
BUX1112,0,20110124,105731,23690,3
BUX1112,0,20110124,105731,23690,2
RICHTER,0,20110124,105750,42305,12
BUX1112,0,20110124,105804,23693,25
BUX1112,0,20110124,105804,23698,10
BUX1112,0,20110124,105804,23699,2
BUX1112,0,20110124,105804,23700,4
BUX1112,0,20110124,105804,23700,1
OTP,0,20110124,105806,5758,180
SYNERGON,0,20110124,105835,524,10
RICHTER,0,20110124,105839,42310,10
RICHTER,0,20110124,105850,42310,3
RICHTER,0,20110124,105850,42310,13
RICHTER,0,20110124,105850,42310,12
RICHTER,0,20110124,105912,42390,20
RICHTER,0,20110124,105912,42400,104
RICHTER,0,20110124,105912,42400,26
RABA,0,20110124,105916,840,300
RABA,0,20110124,105916,840,218
RABA,0,20110124,105916,840,500
RABA,0,20110124,105916,840,182
MOL,0,20110124,105919,22395,43
MOL,0,20110124,105919,22395,20
MOL,0,20110124,105919,22395,39
MOL,0,20110124,105919,22395,55
MOL,0,20110124,105919,22395,55
MOL,0,20110124,105919,22395,28
MOL,0,20110124,105929,22400,100
MOL,0,20110124,105929,22400,10
MOL,0,20110124,105929,22400,200
MOL,0,20110124,105929,22400,59
OTP,0,20110124,105933,5755,36
OTP,0,20110124,105933,5752,100
OTP,0,20110124,105933,5752,1084
RICHTER,0,20110124,105935,42400,4
RICHTER,0,20110124,105935,42410,21
RICHTER,0,20110124,105940,42410,245
OTP,0,20110124,105940,5758,141
OTP,0,20110124,105940,5758,112
OTP,0,20110124,105940,5758,178
OTP,0,20110124,105940,5758,479
RICHTER,0,20110124,110014,42410,47
RICHTER,0,20110124,110014,42410,24
MTELEKOM,0,20110124,110019,550,610
OTP,0,20110124,110024,5764,138
OTP,0,20110124,110024,5764,62
ECONET,0,20110124,110048,88,1000
OTP,0,20110124,110055,5760,50
OTP,0,20110124,110133,5760,70
BUX1112,0,20110124,110147,23709,1
BUX1112,0,20110124,110147,23709.5,1
BUX1112,0,20110124,110147,23710,2
BUX1112,0,20110124,110147,23710,6
MOL,0,20110124,110147,22405,5
MOL,0,20110124,110147,22405,45
MOL,0,20110124,110147,22405,40
KEG,0,20110124,110147,131,480
KEG,0,20110124,110147,131,300
KEG,0,20110124,110147,131,220
MOL,0,20110124,110152,22400,131
MOL,0,20110124,110152,22400,210
MOL,0,20110124,110152,22400,61
MOL,0,20110124,110211,22360,10
BUX1112,0,20110124,110228,23710,3
OTP,0,20110124,110252,5760,175
OTP,0,20110124,110252,5760,300
RICHTER,0,20110124,110253,42400,10
OTP,0,20110124,110312,5758,71
OTP,0,20110124,110318,5758,49
OTP,0,20110124,110318,5758,142
HUMET,0,20110124,110426,9,9153
HUMET,0,20110124,110426,9,847
RICHTER,0,20110124,110513,42400,30
RICHTER,0,20110124,110513,42400,29
RICHTER,0,20110124,110513,42400,12
OTP,0,20110124,110523,5757,40
FREESOFT,0,20110124,110524,2064,100
FREESOFT,0,20110124,110524,2064,50
FREESOFT,0,20110124,110524,2063,100
FREESOFT,0,20110124,110524,2061,60
FREESOFT,0,20110124,110524,2060,150
OTP,0,20110124,110531,5756,9
OTP,0,20110124,110531,5755,191
PFLAX,0,20110124,110535,670,25
FREESOFT,0,20110124,110537,2060,140
MOL,0,20110124,110542,22375,28
MOL,0,20110124,110542,22375,53
OTP,0,20110124,110547,5755,20
MOL,0,20110124,110614,22375,54
MOL,0,20110124,110614,22375,35
MOL,0,20110124,110614,22375,54
MOL,0,20110124,110614,22375,23
MTELEKOM,0,20110124,110615,550,323
MTELEKOM,0,20110124,110615,550,5000
MTELEKOM,0,20110124,110615,550,1719
MTELEKOM,0,20110124,110615,550,1572
OTP,0,20110124,110627,5756,175
OTP,0,20110124,110627,5756,153
OTP,0,20110124,110627,5756,534
OTP,0,20110124,110627,5756,138
OTP,0,20110124,110635,5756,15
MOL,0,20110124,110639,22375,5
MOL,0,20110124,110639,22375,56
MOL,0,20110124,110639,22375,35
MOL,0,20110124,110639,22375,4
MTELEKOM,0,20110124,110653,550,1000
BUX1112,0,20110124,110653,23705,1
OTP,0,20110124,110659,5756,15
OTP,0,20110124,110700,5756,1
OTP,0,20110124,110700,5756,1
MOL,0,20110124,110702,22370,60
MOL,0,20110124,110702,22375,40
MOL,0,20110124,110708,22375,5
MOL,0,20110124,110708,22375,19
MOL,0,20110124,110717,22375,53
OTP,0,20110124,110733,5755,1
FREESOFT,0,20110124,110747,2070,100
BUX1112,0,20110124,110750,23705,1
BUX1112,0,20110124,110750,23705,1
OTP,0,20110124,110759,5756,20
OTP,0,20110124,110800,5756,4
MTELEKOM,0,20110124,110805,551,2000
MTELEKOM,0,20110124,110805,551,200
MTELEKOM,0,20110124,110805,551,500
MTELEKOM,0,20110124,110805,551,7300
RICHTER,0,20110124,110806,42400,9
RICHTER,0,20110124,110806,42320,5
OTP,0,20110124,110815,5755,350
OTP,0,20110124,110822,5755,55
OTP,0,20110124,110824,5755,200
OTP,0,20110124,110827,5756,104
OTP,0,20110124,110827,5756,533
OTP,0,20110124,110827,5756,106
OTP,0,20110124,110827,5756,163
OTP,0,20110124,110827,5756,166
OTP,0,20110124,110851,5755,183
OTP,0,20110124,110851,5755,107
MOL,0,20110124,110851,22365,10
BUX1112,0,20110124,110903,23705,1
BUX1112,0,20110124,110903,23710,1
MTELEKOM,0,20110124,110904,550,30
OTP,0,20110124,110923,5755,893
OTP,0,20110124,110924,5755,545
MOL,0,20110124,110932,22365,190
MOL,0,20110124,110932,22365,119
RICHTER,0,20110124,110939,42320,240
KEG,0,20110124,110950,130,243
KEG,0,20110124,110950,130,57
OTP,0,20110124,110956,5751,100
OTP,0,20110124,110957,5755,10
OTP,0,20110124,110958,5755,21
MTELEKOM,0,20110124,111021,551,50
MTELEKOM,0,20110124,111021,551,90
ECONET,0,20110124,111022,88,1000
BUX1112,0,20110124,111147,23710,1
BUX1112,0,20110124,111147,23718.5,1
OTP,0,20110124,111201,5755,400
OTP,0,20110124,111201,5755,76
OTP,0,20110124,111202,5755,15
MTELEKOM,0,20110124,111246,551,2560
MTELEKOM,0,20110124,111246,551,1595
OTP,0,20110124,111257,5753,10
OTP,0,20110124,111257,5751,40
SYNERGON,0,20110124,111300,524,90
BUX1112,0,20110124,111322,23719,1
OTP,0,20110124,111327,5753,157
OTP,0,20110124,111327,5753,163
OTP,0,20110124,111327,5753,237
OTP,0,20110124,111328,5753,25
OTP,0,20110124,111329,5753,71
OTP,0,20110124,111330,5753,5
OTP,0,20110124,111353,5753,344
OTP,0,20110124,111353,5753,142
OTP,0,20110124,111353,5753,14
OTP,0,20110124,111354,5753,65
OTP,0,20110124,111355,5753,30
OTP,0,20110124,111406,5753,41
OTP,0,20110124,111406,5753,21
OTP,0,20110124,111407,5753,8
OTP,0,20110124,111408,5753,4
MOL,0,20110124,111414,22365,191
MOL,0,20110124,111414,22365,27
MOL,0,20110124,111414,22365,52
MOL,0,20110124,111414,22365,27
MOL,0,20110124,111414,22365,45
MOL,0,20110124,111414,22365,39
MOL,0,20110124,111414,22365,51
MOL,0,20110124,111414,22365,50
MOL,0,20110124,111414,22365,45
MOL,0,20110124,111414,22365,26
MOL,0,20110124,111414,22400,98
MOL,0,20110124,111414,22400,300
MOL,0,20110124,111416,22400,39
MOL,0,20110124,111416,22400,35
OTP,0,20110124,111418,5751,360
OTP,0,20110124,111418,5751,40
MOL,0,20110124,111435,22400,400
OTP,0,20110124,111445,5751,100
MTELEKOM,0,20110124,111454,552,5400
RICHTER,0,20110124,111520,42310,2
RICHTER,0,20110124,111546,42305,11
MOL,0,20110124,111607,22400,11
RFV,0,20110124,111638,8625,58
OTP,0,20110124,111641,5753,89
OTP,0,20110124,111641,5753,682
OTP,0,20110124,111641,5753,157
OTP,0,20110124,111641,5753,15
OTP,0,20110124,111641,5753,57
OTP,0,20110124,111642,5753,72
MOL,0,20110124,111655,22430,50
MOL,0,20110124,111655,22430,38
MOL,0,20110124,111655,22430,51
MOL,0,20110124,111655,22430,50
OTP,0,20110124,111737,5755,1040
OTP,0,20110124,111737,5755,460
OTP,0,20110124,111739,5755,107
ORC,0,20110124,111752,1980,270
MOL,0,20110124,111755,22430,26
MOL,0,20110124,111755,22430,29
MOL,0,20110124,111755,22430,59
MOL,0,20110124,111755,22440,17
MOL,0,20110124,111755,22440,119
OTP,0,20110124,111818,5751,132
MOL,0,20110124,111819,22440,81
MOL,0,20110124,111819,22440,12
MOL,0,20110124,111835,22470,50
MOL,0,20110124,111841,22475,20
OTP,0,20110124,111910,5752,10
RICHTER,0,20110124,111916,42310,10
RICHTER,0,20110124,111916,42310,6
RICHTER,0,20110124,111916,42310,9
RICHTER,0,20110124,111916,42305,12
OTP,0,20110124,111937,5755,144
OTP,0,20110124,111937,5755,156
OTP,0,20110124,111937,5755,46
OTP,0,20110124,111938,5755,108
OTP,0,20110124,111947,5752,10
MOL,0,20110124,112007,22440,7
MOL,0,20110124,112007,22400,8
DANUBIUS,0,20110124,112016,4200,100
ZWACK,0,20110124,112018,13525,1
ZWACK,0,20110124,112018,13595,6
OTP,0,20110124,112024,5751,10
RABA,0,20110124,112052,838,336
RICHTER,0,20110124,112125,42310,3
RICHTER,0,20110124,112125,42310,2
ANY,0,20110124,112232,750,9
ANY,0,20110124,112232,750,51
MOL,0,20110124,112245,22430,10
RICHTER,0,20110124,112247,42305,10
OTP,0,20110124,112247,5751,82
ZWACK,0,20110124,112256,13595,4
ZWACK,0,20110124,112256,13600,19
OTP,0,20110124,112312,5755,52
OTP,0,20110124,112313,5755,70
ZWACK,0,20110124,112324,13600,9
MOL,0,20110124,112430,22410,15
OTP,0,20110124,112454,5751,60
OTP,0,20110124,112458,5754,151
OTP,0,20110124,112458,5754,19
OTP,0,20110124,112459,5754,50
MTELEKOM,0,20110124,112500,551,100
OTP,0,20110124,112500,5754,26
RICHTER,0,20110124,112517,42300,11
OTP,0,20110124,112535,5754,50
RICHTER,0,20110124,112547,42300,18
OTP,0,20110124,112548,5754,66
OTP,0,20110124,112549,5754,66
OTP,0,20110124,112549,5754,22
OTP,0,20110124,112550,5754,100
MOL,0,20110124,112604,22410,10
MOL,0,20110124,112604,22410,39
MOL,0,20110124,112604,22410,55
MOL,0,20110124,112604,22410,55
MOL,0,20110124,112604,22410,47
MOL,0,20110124,112604,22410,25
MOL,0,20110124,112604,22410,25
MOL,0,20110124,112604,22410,66
MOL,0,20110124,112604,22410,49
