<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110128,141450,5742,41
RICHTER,0,20110128,141506,42760,10
CSEPEL,0,20110128,141528,495,100
OTP,0,20110128,141635,5745,578
OTP,0,20110128,141635,5745,71
RICHTER,0,20110128,141648,42800,2
OTP,0,20110128,141659,5747,1
OTP,0,20110128,141659,5748,49
OTP,0,20110128,141659,5745,35
OTP,0,20110128,141749,5745,2316
OTP,0,20110128,141803,5741,5000
MOL,0,20110128,141845,22390,200
OTP,0,20110128,141851,5748,651
OTP,0,20110128,141851,5748,123
OTP,0,20110128,141851,5749,1560
OTP,0,20110128,141851,5749,55
MOL,0,20110128,141902,22390,3
MOL,0,20110128,141902,22390,100
MOL,0,20110128,141902,22395,100
OTP,0,20110128,141912,5750,339
OTP,0,20110128,141912,5750,443
OTP,0,20110128,141912,5750,868
OTP,0,20110128,141913,5749,1611
MTELEKOM,0,20110128,141915,552,63
MOL,0,20110128,141916,22390,100
MOL,0,20110128,141920,22365,15
MOL,0,20110128,141931,22395,100
OTP,0,20110128,141956,5748,41
OTP,0,20110128,141957,5750,1432
OTP,0,20110128,141957,5750,68
ECONET,0,20110128,142004,90,463
OTP,0,20110128,142004,5750,32
OTP,0,20110128,142004,5750,565
OTP,0,20110128,142004,5750,100
RICHTER,0,20110128,142005,42765,10
OTP,0,20110128,142030,5750,90
MOL,0,20110128,142041,22400,200
MOL,0,20110128,142041,22400,200
ECONET,0,20110128,142101,90,900
CSEPEL,0,20110128,142102,495,83
OTP,0,20110128,142103,5754,177
OTP,0,20110128,142121,5750,2213
OTP,0,20110128,142136,5748,18
MOL,0,20110128,142137,22365,3
MOL,0,20110128,142137,22360,47
MOL,0,20110128,142139,22400,270
MOL,0,20110128,142139,22400,200
RICHTER,0,20110128,142139,42780,17
RICHTER,0,20110128,142157,42780,233
OTP,0,20110128,142216,5750,20
MOL,0,20110128,142222,22400,38
RICHTER,0,20110128,142228,42780,17
MOL,0,20110128,142234,22375,500
OTP,0,20110128,142236,5749,198
MOL,0,20110128,142241,22395,360
OTP,0,20110128,142243,5749,613
OTP,0,20110128,142243,5749,377
OTP,0,20110128,142244,5749,160
OTP,0,20110128,142247,5749,126
OTP,0,20110128,142259,5750,1467
OTP,0,20110128,142259,5750,75
MOL,0,20110128,142300,22390,200
MOL,0,20110128,142300,22395,50
MOL,0,20110128,142303,22395,250
OTP,0,20110128,142305,5750,2211
OTP,0,20110128,142316,5750,247
OTP,0,20110128,142316,5750,258
MOL,0,20110128,142317,22395,60
MOL,0,20110128,142317,22395,200
MOL,0,20110128,142350,22380,500
MOL,0,20110128,142359,22395,80
MOL,0,20110128,142359,22395,200
MOL,0,20110128,142401,22400,162
MOL,0,20110128,142401,22400,88
RICHTER,0,20110128,142402,42800,13
RICHTER,0,20110128,142402,42800,100
MOL,0,20110128,142405,22400,112
MOL,0,20110128,142405,22400,100
MOL,0,20110128,142406,22400,38
MOL,0,20110128,142410,22400,162
MTELEKOM,0,20110128,142415,552,63
MOL,0,20110128,142420,22395,16
MOL,0,20110128,142421,22400,200
MTELEKOM,0,20110128,142429,553,150
OTP,0,20110128,142441,5751,1000
OTP,0,20110128,142441,5750,1742
OTP,0,20110128,142441,5750,971
OTP,0,20110128,142441,5750,100
OTP,0,20110128,142441,5750,500
OTP,0,20110128,142441,5749,5000
OTP,0,20110128,142441,5748,41
OTP,0,20110128,142441,5748,646
OTP,0,20110128,142500,5748,42
RICHTER,0,20110128,142510,42800,11
MOL,0,20110128,142532,22400,200
MOL,0,20110128,142547,22400,200
MOL,0,20110128,142551,22400,50
MOL,0,20110128,142551,22400,28
MOL,0,20110128,142556,22400,222
BUX1112,0,20110128,142630,23700,1
MOL,0,20110128,142643,22400,6
MOL,0,20110128,142656,22405,45
OTP,0,20110128,142719,5756,100
OTP,0,20110128,142719,5760,20
OTP,0,20110128,142719,5760,1290
OTP,0,20110128,142744,5752,45
BUX1112,0,20110128,142756,23700,4
RICHTER,0,20110128,142801,42920,20
RICHTER,0,20110128,142801,42920,2
RICHTER,0,20110128,142801,42920,24
CSEPEL,0,20110128,142806,495,17
MOL,0,20110128,142821,22405,38
OTP,0,20110128,142840,5760,20
MTELEKOM,0,20110128,142857,553,2063
MTELEKOM,0,20110128,142857,553,2500
MTELEKOM,0,20110128,142857,553,2500
MOL,0,20110128,142908,22410,49
MTELEKOM,0,20110128,142915,553,64
MOL,0,20110128,142917,22410,92
BUX1112,0,20110128,142917,23715,2
OTP,0,20110128,142919,5760,100
MOL,0,20110128,142925,22405,16
OTP,0,20110128,142925,5760,900
OTP,0,20110128,143003,5754,200
OTP,0,20110128,143003,5753,500
OTP,0,20110128,143003,5752,88
OTP,0,20110128,143003,5752,11
OTP,0,20110128,143003,5751,967
OTP,0,20110128,143003,5751,198
OTP,0,20110128,143003,5750,1036
OTP,0,20110128,143005,5750,250
OTP,0,20110128,143006,5750,1714
OTP,0,20110128,143006,5749,500
OTP,0,20110128,143006,5749,100
OTP,0,20110128,143006,5748,21
OTP,0,20110128,143006,5748,3665
OTP,0,20110128,143006,5748,1155
OTP,0,20110128,143006,5746,17
OTP,0,20110128,143006,5745,200
OTP,0,20110128,143006,5742,459
OTP,0,20110128,143006,5742,24
OTP,0,20110128,143006,5741,58
OTP,0,20110128,143006,5740,3000
OTP,0,20110128,143006,5740,87
OTP,0,20110128,143007,5742,7
BUX1112,0,20110128,143007,23680,20
OTP,0,20110128,143010,5740,413
OTP,0,20110128,143012,5740,1205
MOL,0,20110128,143013,22405,401
MOL,0,20110128,143013,22400,99
OTP,0,20110128,143013,5736,100
OTP,0,20110128,143013,5736,100
OTP,0,20110128,143014,5736,150
OTP,0,20110128,143014,5735,50
OTP,0,20110128,143014,5735,400
OTP,0,20110128,143014,5735,16
OTP,0,20110128,143014,5735,100
OTP,0,20110128,143014,5735,284
OTP,0,20110128,143014,5735,48
BUX1112,0,20110128,143015,23700,1
RICHTER,0,20110128,143015,42800,10
OTP,0,20110128,143015,5740,795
OTP,0,20110128,143016,5740,41
OTP,0,20110128,143019,5740,200
OTP,0,20110128,143019,5742,113
OTP,0,20110128,143024,5749,45
OTP,0,20110128,143024,5749,80
OTP,0,20110128,143026,5749,187
OTP,0,20110128,143031,5747,87
OTP,0,20110128,143031,5747,398
OTP,0,20110128,143031,5741,602
OTP,0,20110128,143112,5750,102
MOL,0,20110128,143117,22400,173
MOL,0,20110128,143117,22400,327
MTELEKOM,0,20110128,143120,553,1000
MOL,0,20110128,143123,22400,200
BUX1112,0,20110128,143125,23715,3
PHYLAXIA,0,20110128,143134,45,10
MTELEKOM,0,20110128,143138,553,873
BUX1112,0,20110128,143140,23676,1
BUX1112,0,20110128,143140,23675,2
BUX1112,0,20110128,143208,23724.5,1
OTP,0,20110128,143236,5758,30
OTP,0,20110128,143236,5759,70
OTP,0,20110128,143305,5759,532
OTP,0,20110128,143305,5760,468
OTP,0,20110128,143307,5755,1000
BUX1112,0,20110128,143311,23733,1
MOL,0,20110128,143328,22410,300
MOL,0,20110128,143328,22410,135
MOL,0,20110128,143328,22415,65
MOL,0,20110128,143335,22400,7
MOL,0,20110128,143415,22400,1300
MTELEKOM,0,20110128,143415,552,24
MTELEKOM,0,20110128,143415,552,39
MOL,0,20110128,143420,22400,466
MOL,0,20110128,143420,22400,34
RICHTER,0,20110128,143422,42800,6
MOL,0,20110128,143425,22400,15
OTP,0,20110128,143433,5759,166
OTP,0,20110128,143433,5760,32
OTP,0,20110128,143433,5760,550
RICHTER,0,20110128,143437,42800,10
RICHTER,0,20110128,143437,42800,10
RICHTER,0,20110128,143437,42800,24
OTP,0,20110128,143506,5752,41
RICHTER,0,20110128,143515,42800,10
OTP,0,20110128,143524,5760,2
ZWACK,0,20110128,143536,14275,15
BUX1112,0,20110128,143539,23705,1
ZWACK,0,20110128,143546,14205,8
DANUBIUS,0,20110128,143601,4060,34
DANUBIUS,0,20110128,143601,4060,6
MOL,0,20110128,143621,22400,10
OTP,0,20110128,143624,5753,301
OTP,0,20110128,143624,5752,104
OTP,0,20110128,143624,5752,1000
OTP,0,20110128,143624,5752,968
OTP,0,20110128,143624,5752,280
OTP,0,20110128,143624,5751,200
OTP,0,20110128,143624,5750,2679
OTP,0,20110128,143625,5750,2183
KEG,0,20110128,143641,128,1
MOL,0,20110128,143644,22400,200
OTP,0,20110128,143647,5750,285
OTP,0,20110128,143647,5750,500
OTP,0,20110128,143712,5755,1000
OTP,0,20110128,143719,5750,1215
OTP,0,20110128,143719,5750,500
RICHTER,0,20110128,143744,42895,100
RICHTER,0,20110128,143759,42850,50
ECONET,0,20110128,143818,90,1000
OTP,0,20110128,143822,5750,750
MOL,0,20110128,143826,22410,12
OTP,0,20110128,143850,5750,535
OTP,0,20110128,143850,5750,3000
OTP,0,20110128,143850,5750,85
OTP,0,20110128,143851,5750,380
OTP,0,20110128,143851,5746,85
OTP,0,20110128,143851,5746,1000
OTP,0,20110128,143851,5746,35
MTELEKOM,0,20110128,143915,552,64
BUX1112,0,20110128,143918,23702.5,2
MOL,0,20110128,143925,22400,16
MOL,0,20110128,143930,22400,383
MOL,0,20110128,143930,22400,117
BUX1112,0,20110128,143932,23722,1
CSEPEL,0,20110128,143940,495,5
MOL,0,20110128,143951,22400,47
OTP,0,20110128,144010,5746,42
RICHTER,0,20110128,144020,42800,11
BUX1112,0,20110128,144023,23700.5,1
MOL,0,20110128,144024,22400,86
MOL,0,20110128,144024,22400,114
MOL,0,20110128,144024,22400,136
MOL,0,20110128,144036,22380,100
MOL,0,20110128,144036,22380,220
MOL,0,20110128,144036,22375,50
RICHTER,0,20110128,144039,42900,24
OTP,0,20110128,144041,5746,546
OTP,0,20110128,144041,5745,204
MOL,0,20110128,144042,22380,10
OTP,0,20110128,144058,5748,498
FOTEX,0,20110128,144120,391,1000
OTP,0,20110128,144132,5748,50
OTP,0,20110128,144138,5748,49
OTP,0,20110128,144138,5745,451
BUX1112,0,20110128,144156,23718,2
OTP,0,20110128,144202,5745,1013
OTP,0,20110128,144202,5745,487
CSEPEL,0,20110128,144214,495,2
PANNERGY,0,20110128,144235,906,7
OTP,0,20110128,144317,5744,21
MOL,0,20110128,144317,22395,240
MTELEKOM,0,20110128,144321,553,4127
MTELEKOM,0,20110128,144321,553,673
OTP,0,20110128,144337,5740,110
OTP,0,20110128,144337,5740,2890
OTP,0,20110128,144337,5740,310
MOL,0,20110128,144346,22380,240
MOL,0,20110128,144346,22380,62
MOL,0,20110128,144346,22375,50
MOL,0,20110128,144403,22370,500
OTP,0,20110128,144407,5740,690
OTP,0,20110128,144407,5740,92
MOL,0,20110128,144413,22370,148
MTELEKOM,0,20110128,144415,552,63
BUX1112,0,20110128,144417,23705,1
OTP,0,20110128,144427,5744,39
OTP,0,20110128,144427,5744,91
OTP,0,20110128,144440,5740,2030
MOL,0,20110128,144444,22375,15
MOL,0,20110128,144444,22390,185
OTP,0,20110128,144449,5740,85
OTP,0,20110128,144450,5740,1000
OTP,0,20110128,144510,5740,40
RICHTER,0,20110128,144520,42800,5
RICHTER,0,20110128,144520,42800,5
MTELEKOM,0,20110128,144545,553,759
MTELEKOM,0,20110128,144545,553,4241
MOL,0,20110128,144600,22375,558
MOL,0,20110128,144600,22375,642
MOL,0,20110128,144603,22375,358
MTELEKOM,0,20110128,144604,552,1194
MTELEKOM,0,20110128,144604,552,1000
MTELEKOM,0,20110128,144604,552,2000
MTELEKOM,0,20110128,144604,552,400
MTELEKOM,0,20110128,144604,552,1000
MTELEKOM,0,20110128,144604,552,357
ZWACK,0,20110128,144610,14275,10
MOL,0,20110128,144618,22390,115
MTELEKOM,0,20110128,144629,553,759
MOL,0,20110128,144634,22390,1500
OTP,0,20110128,144638,5740,32
MOL,0,20110128,144642,22365,52
MOL,0,20110128,144642,22365,84
MTELEKOM,0,20110128,144705,552,495
MOL,0,20110128,144717,22395,200
OTP,0,20110128,144736,5743,1000
MTELEKOM,0,20110128,144747,554,734
MTELEKOM,0,20110128,144757,554,4
OTP,0,20110128,144814,5740,31
OTP,0,20110128,144814,5740,464
RICHTER,0,20110128,144823,42800,43
RICHTER,0,20110128,144823,42800,43
RICHTER,0,20110128,144823,42800,10
RICHTER,0,20110128,144823,42800,27
MOL,0,20110128,144833,22395,100
MOL,0,20110128,144849,22370,110
OTP,0,20110128,144859,5745,200
MTELEKOM,0,20110128,144915,552,63
MOL,0,20110128,144930,22365,16
MOL,0,20110128,144954,22395,183
MOL,0,20110128,144954,22395,100
OTP,0,20110128,145010,5741,41
OTP,0,20110128,145019,5745,800
OTP,0,20110128,145019,5745,97
RICHTER,0,20110128,145020,42800,10
CSEPEL,0,20110128,145021,495,19
MTELEKOM,0,20110128,145045,553,473
MOL,0,20110128,145052,22390,300
MOL,0,20110128,145052,22400,200
RFV,0,20110128,145105,9102,30
RFV,0,20110128,145105,9101,25
RFV,0,20110128,145105,9100,220
RFV,0,20110128,145105,9100,25
OTP,0,20110128,145109,5741,100
OTP,0,20110128,145119,5741,150
OTP,0,20110128,145134,5745,1000
OTP,0,20110128,145134,5745,500
RFV,0,20110128,145148,9198,2
MOL,0,20110128,145202,22380,250
BUX1112,0,20110128,145205,23700,30
BUX1112,0,20110128,145205,23685,1
MOL,0,20110128,145210,22380,250
OTP,0,20110128,145228,5741,1709
OTP,0,20110128,145228,5741,497
OTP,0,20110128,145228,5740,2500
OTP,0,20110128,145228,5740,490
OTP,0,20110128,145230,5740,3804
OTP,0,20110128,145236,5745,1000
OTP,0,20110128,145236,5740,489
OTP,0,20110128,145236,5740,487
OTP,0,20110128,145237,5740,1024
OTP,0,20110128,145245,5740,482
OTP,0,20110128,145245,5740,485
OTP,0,20110128,145245,5740,33
RABA,0,20110128,145252,840,310
MOL,0,20110128,145252,22395,50
BUX1112,0,20110128,145253,23682,5
BUX1112,0,20110128,145253,23681,5
OTP,0,20110128,145259,5745,400
OTP,0,20110128,145301,5745,717
OTP,0,20110128,145303,5745,180
ANY,0,20110128,145314,740,24
OTP,0,20110128,145327,5740,1800
OTP,0,20110128,145338,5745,103
OTP,0,20110128,145338,5746,238
BUX1112,0,20110128,145415,23681,1
BUX1112,0,20110128,145415,23680,5
BUX1112,0,20110128,145415,23680,35
MTELEKOM,0,20110128,145415,552,64
ECONET,0,20110128,145422,90,2175
ECONET,0,20110128,145422,90,1285
ECONET,0,20110128,145422,90,5350
ECONET,0,20110128,145422,90,3700
ECONET,0,20110128,145422,90,7490
ECONET,0,20110128,145423,90,2510
ECONET,0,20110128,145423,90,1500
ECONET,0,20110128,145423,90,400
ECONET,0,20110128,145423,90,2000
ECONET,0,20110128,145423,90,22000
ECONET,0,20110128,145423,90,8000
ECONET,0,20110128,145423,90,2000
ECONET,0,20110128,145423,90,1000
ECONET,0,20110128,145423,90,2000
MOL,0,20110128,145430,22365,15
MOL,0,20110128,145430,22365,85
MOL,0,20110128,145441,22365,15
BUX1112,0,20110128,145446,23680,1
RFV,0,20110128,145508,9197,23
RFV,0,20110128,145508,9198,48
RFV,0,20110128,145508,9199,29
OTP,0,20110128,145510,5741,41
RICHTER,0,20110128,145520,42800,3
RICHTER,0,20110128,145520,42800,7
BUX1112,0,20110128,145550,23680,14
BUX1112,0,20110128,145550,23680,1
OTP,0,20110128,145607,5741,1710
OTP,0,20110128,145607,5741,488
OTP,0,20110128,145607,5740,1167
OTP,0,20110128,145607,5740,482
OTP,0,20110128,145609,5740,153
ZWACK,0,20110128,145625,14255,16
ZWACK,0,20110128,145625,14250,20
ZWACK,0,20110128,145625,14205,24
ECONET,0,20110128,145655,90,5000
ZWACK,0,20110128,145702,14205,13
ECONET,0,20110128,145722,90,1000
KEG,0,20110128,145752,126,1467
KEG,0,20110128,145752,126,1000
KEG,0,20110128,145752,126,400
KEG,0,20110128,145752,126,1133
PFLAX,0,20110128,145809,664,160
FHB,0,20110128,145819,1015,110
FHB,0,20110128,145819,1015,846
OTP,0,20110128,145833,5740,15
OTP,0,20110128,145833,5740,30
MOL,0,20110128,145838,22390,500
KEG,0,20110128,145845,128,10
MTELEKOM,0,20110128,145848,552,21
MTELEKOM,0,20110128,145848,552,129
BOOK,0,20110128,145851,480,90
MTELEKOM,0,20110128,145915,552,63
FHB,0,20110128,145933,1011,30
RABA,0,20110128,145933,842,34
MOL,0,20110128,145935,22365,16
OTP,0,20110128,145955,5740,1895
OTP,0,20110128,145955,5740,105
ECONET,0,20110128,150008,90,2500
OTP,0,20110128,150010,5740,41
RICHTER,0,20110128,150025,42800,11
ZWACK,0,20110128,150032,14205,20
KEG,0,20110128,150122,126,167
KEG,0,20110128,150122,126,833
KEG,0,20110128,150125,126,1096
KEG,0,20110128,150125,126,104
ECONET,0,20110128,150153,89,1101
ECONET,0,20110128,150153,89,399
BOOK,0,20110128,150202,480,15
BOOK,0,20110128,150202,480,285
OTP,0,20110128,150203,5740,482
OTP,0,20110128,150204,5740,189
ZWACK,0,20110128,150205,14450,4
OTP,0,20110128,150230,5740,125
OTP,0,20110128,150239,5740,482
CSEPEL,0,20110128,150239,495,19
CSEPEL,0,20110128,150239,495,81
OTP,0,20110128,150241,5740,1518
OTP,0,20110128,150313,5741,100
MOL,0,20110128,150330,22375,100
OTP,0,20110128,150346,5741,7
OTP,0,20110128,150346,5741,115
OTP,0,20110128,150346,5745,378
RICHTER,0,20110128,150347,42800,22
OTP,0,20110128,150407,5745,50
MTELEKOM,0,20110128,150415,552,64
OTP,0,20110128,150425,5745,572
OTP,0,20110128,150430,5740,300
BUX1112,0,20110128,150433,23690,1
MOL,0,20110128,150440,22380,16
CSEPEL,0,20110128,150451,500,2
OTP,0,20110128,150458,5740,5000
OTP,0,20110128,150515,5740,42
RICHTER,0,20110128,150525,42800,10
OTP,0,20110128,150552,5745,20
RFV,0,20110128,150610,9197,25
RFV,0,20110128,150610,9199,175
OTP,0,20110128,150640,5741,8
ZWACK,0,20110128,150644,14250,30
MTELEKOM,0,20110128,150657,552,24
MTELEKOM,0,20110128,150657,552,300
MTELEKOM,0,20110128,150657,552,655
MTELEKOM,0,20110128,150657,552,300
MTELEKOM,0,20110128,150657,552,221
BUX1112,0,20110128,150703,23690,11
MOL,0,20110128,150705,22380,87
MOL,0,20110128,150705,22380,34
MOL,0,20110128,150712,22385,500
BUX1112,0,20110128,150714,23695,5
MOL,0,20110128,150732,22385,200
MOL,0,20110128,150803,22385,200
OTP,0,20110128,150808,5745,76
OTP,0,20110128,150814,5746,190
OTP,0,20110128,150814,5746,124
BUX1112,0,20110128,150830,23695,1
OTP,0,20110128,150838,5750,10
OTP,0,20110128,150838,5750,400
OTP,0,20110128,150838,5750,400
OTP,0,20110128,150838,5750,100
OTP,0,20110128,150838,5755,10
RFV,0,20110128,150846,9124,100
RFV,0,20110128,150849,9123,50
RFV,0,20110128,150849,9122,30
RFV,0,20110128,150849,9121,30
RFV,0,20110128,150849,9120,10
MOL,0,20110128,150857,22390,150
BUX1112,0,20110128,150907,23700,12
MTELEKOM,0,20110128,150915,552,63
OTP,0,20110128,150922,5758,5127
OTP,0,20110128,150924,5759,155
OTP,0,20110128,150927,5760,104
OTP,0,20110128,150929,5768,100
OTP,0,20110128,150929,5768,46
OTP,0,20110128,150929,5768,100
OTP,0,20110128,150932,5769,50
OTP,0,20110128,150935,5769,1260
MOL,0,20110128,150940,22375,15
OTP,0,20110128,150941,5770,200
OTP,0,20110128,151012,5755,100
MOL,0,20110128,151012,22375,30
OTP,0,20110128,151020,5755,41
RICHTER,0,20110128,151025,42800,10
EGIS,0,20110128,151026,21000,7500
OTP,0,20110128,151034,5768,15
RICHTER,0,20110128,151102,42800,50
BUX1112,0,20110128,151110,23714,2
BUX1112,0,20110128,151110,23718,1
BUX1112,0,20110128,151110,23720,10
BUX1112,0,20110128,151110,23720,2
OTP,0,20110128,151112,5768,30
MOL,0,20110128,151122,22375,35
MOL,0,20110128,151122,22375,15
OTP,0,20110128,151151,5755,100
PHYLAXIA,0,20110128,151158,45,500
MOL,0,20110128,151231,22380,40
BUX1112,0,20110128,151240,23733,1
BUX1112,0,20110128,151240,23733,1
BUX1112,0,20110128,151240,23735,1
BUX1112,0,20110128,151240,23735,10
BUX1112,0,20110128,151240,23738,1
BUX1112,0,20110128,151240,23739.5,2
BUX1112,0,20110128,151240,23740,2
BUX1112,0,20110128,151240,23740,10
BUX1112,0,20110128,151253,23744,2
BUX1112,0,20110128,151400,23745,1
BUX1112,0,20110128,151400,23745,10
MTELEKOM,0,20110128,151420,552,65
BOOK,0,20110128,151420,480,215
BOOK,0,20110128,151420,480,174
BOOK,0,20110128,151420,485,500
BOOK,0,20110128,151420,487,111
MOL,0,20110128,151445,22380,16
OTP,0,20110128,151520,5755,41
RICHTER,0,20110128,151530,42780,11
ANY,0,20110128,151558,740,72
RICHTER,0,20110128,151622,42850,20
RICHTER,0,20110128,151622,42850,21
BUX1112,0,20110128,151633,23720,4
ZWACK,0,20110128,151645,14450,7
BUX1112,0,20110128,151708,23720,1
BUX1112,0,20110128,151711,23720,7
ECONET,0,20110128,151714,89,1400
OTP,0,20110128,151717,5755,8
OTP,0,20110128,151717,5755,292
MOL,0,20110128,151726,22380,191
BUX1112,0,20110128,151738,23726,2
BUX1112,0,20110128,151749,23720,3
RFV,0,20110128,151758,9101,50
RFV,0,20110128,151758,9100,10
MOL,0,20110128,151814,22380,33
MOL,0,20110128,151814,22380,1090
MOL,0,20110128,151834,22390,279
MTELEKOM,0,20110128,151925,552,64
KEG,0,20110128,151927,128,15
OTP,0,20110128,151941,5755,193
OTP,0,20110128,151941,5750,500
OTP,0,20110128,151945,5755,6000
OTP,0,20110128,151949,5750,45
OTP,0,20110128,151949,5750,132
OTP,0,20110128,151949,5756,135
MOL,0,20110128,151950,22380,16
OTP,0,20110128,152007,5759,150
OTP,0,20110128,152020,5759,41
MOL,0,20110128,152022,22390,500
DANUBIUS,0,20110128,152025,4025,3
DANUBIUS,0,20110128,152025,4020,10
OTP,0,20110128,152025,5759,500
RICHTER,0,20110128,152030,42800,10
MOL,0,20110128,152037,22390,1500
MOL,0,20110128,152037,22390,200
CSEPEL,0,20110128,152039,500,175
OTP,0,20110128,152120,5755,24
BUX1112,0,20110128,152143,23720,5
BUX1112,0,20110128,152143,23720,1
BUX1112,0,20110128,152143,23701,2
CSEPEL,0,20110128,152155,495,170
MTELEKOM,0,20110128,152157,553,4527
MTELEKOM,0,20110128,152157,553,5000
MTELEKOM,0,20110128,152157,553,473
MOL,0,20110128,152216,22395,150
MOL,0,20110128,152216,22395,40
MOL,0,20110128,152216,22400,45
OTP,0,20110128,152221,5755,321
OTP,0,20110128,152221,5753,7000
OTP,0,20110128,152235,5755,2000
OTP,0,20110128,152303,5754,975
OTP,0,20110128,152303,5754,2074
ZWACK,0,20110128,152328,14470,4
OTP,0,20110128,152335,5753,800
OTP,0,20110128,152353,5753,1000
CSEPEL,0,20110128,152406,495,1349
FOTEX,0,20110128,152409,392,750
FOTEX,0,20110128,152409,392,449
MTELEKOM,0,20110128,152430,552,64
OTP,0,20110128,152440,5754,20
OTP,0,20110128,152440,5754,147
MOL,0,20110128,152450,22385,15
CSEPEL,0,20110128,152455,495,151
CSEPEL,0,20110128,152455,495,188
OTP,0,20110128,152502,5754,22
OTP,0,20110128,152525,5754,11
OTP,0,20110128,152532,5753,30
RICHTER,0,20110128,152535,42800,10
RICHTER,0,20110128,152537,42800,120
MTELEKOM,0,20110128,152602,552,23
MTELEKOM,0,20110128,152602,552,265
MTELEKOM,0,20110128,152602,552,1000
MTELEKOM,0,20110128,152602,552,725
MTELEKOM,0,20110128,152602,552,7987
OTP,0,20110128,152623,5753,170
OTP,0,20110128,152623,5753,483
PHYLAXIA,0,20110128,152627,45,320
PHYLAXIA,0,20110128,152650,45,169
PHYLAXIA,0,20110128,152650,45,111
RICHTER,0,20110128,152654,42800,130
RICHTER,0,20110128,152654,42800,50
RICHTER,0,20110128,152655,42800,20
OTP,0,20110128,152723,5751,150
PHYLAXIA,0,20110128,152726,45,250
OTP,0,20110128,152735,5751,5
OTP,0,20110128,152735,5750,200
OTP,0,20110128,152735,5750,93
OTP,0,20110128,152735,5750,150
OTP,0,20110128,152750,5750,1300
PHYLAXIA,0,20110128,152803,45,140
BUX1112,0,20110128,152817,23700,2
MTELEKOM,0,20110128,152836,552,13
MTELEKOM,0,20110128,152836,552,87
RICHTER,0,20110128,152857,42780,20
MTELEKOM,0,20110128,152922,553,200
MTELEKOM,0,20110128,152931,552,64
OTP,0,20110128,152936,5750,10
MOL,0,20110128,152947,22390,1350
BUX1112,0,20110128,152948,23700,1
MOL,0,20110128,152950,22390,16
MTELEKOM,0,20110128,152959,553,500
OTP,0,20110128,153019,5750,190
OTP,0,20110128,153031,5750,42
OTP,0,20110128,153031,5750,30
RICHTER,0,20110128,153035,42780,10
MOL,0,20110128,153052,22395,177
OTP,0,20110128,153139,5750,60
OTP,0,20110128,153206,5750,66
MOL,0,20110128,153228,22395,35
MOL,0,20110128,153228,22390,165
