<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110126,134438,5792,518
OTP,0,20110126,134438,5792,61
OTP,0,20110126,134438,5792,61
OTP,0,20110126,134442,5792,360
OTP,0,20110126,134442,5792,58
OTP,0,20110126,134442,5790,440
OTP,0,20110126,134442,5789,942
OTP,0,20110126,134442,5785,200
OTP,0,20110126,134442,5785,18
OTP,0,20110126,134449,5794,8
OTP,0,20110126,134449,5794,252
BUX1112,0,20110126,134456,23725,4
BUX1112,0,20110126,134528,23730,10
RICHTER,0,20110126,134552,43100,1
OTP,0,20110126,134604,5791,100
FHB,0,20110126,134616,994,1169
FHB,0,20110126,134616,994,100
MOL,0,20110126,134617,22300,102
MOL,0,20110126,134620,22305,6
RFV,0,20110126,134642,8830,70
OTP,0,20110126,134642,5792,10
OTP,0,20110126,134642,5791,290
BUX1112,0,20110126,134646,23740,20
BUX1112,0,20110126,134657,23750,1
BUX1112,0,20110126,134657,23750,2
MOL,0,20110126,134701,22300,14
MTELEKOM,0,20110126,134726,556,474
MTELEKOM,0,20110126,134726,556,4526
BUX1112,0,20110126,134730,23750,2
OTP,0,20110126,134741,5791,1068
RICHTER,0,20110126,134749,43105,11
RICHTER,0,20110126,134749,43110,35
RICHTER,0,20110126,134749,43145,4
MTELEKOM,0,20110126,134750,556,474
MTELEKOM,0,20110126,134750,556,1496
MTELEKOM,0,20110126,134750,556,2030
OTP,0,20110126,134807,5790,50
GENESIS,0,20110126,134807,208,50
GENESIS,0,20110126,134807,208,140
MOL,0,20110126,134816,22300,5
RICHTER,0,20110126,134817,43100,1
BUX1112,0,20110126,134819,23750,5
OTP,0,20110126,134823,5791,1000
OTP,0,20110126,134824,5791,100
RICHTER,0,20110126,134827,43005,9
ZWACK,0,20110126,134831,14750,30
SYNERGON,0,20110126,134833,506,50
OTP,0,20110126,134839,5791,154
OTP,0,20110126,134840,5790,741
MTELEKOM,0,20110126,134841,556,579
MTELEKOM,0,20110126,134841,556,3021
MTELEKOM,0,20110126,134843,555,563
OTP,0,20110126,134847,5790,100
OTP,0,20110126,134852,5790,500
MTELEKOM,0,20110126,134854,556,1612
MTELEKOM,0,20110126,134854,556,3388
MTELEKOM,0,20110126,134856,556,115
FHB,0,20110126,134858,996,10
OTP,0,20110126,134903,5791,178
MOL,0,20110126,134914,22300,60
MOL,0,20110126,134914,22300,4
MOL,0,20110126,134914,22300,100
MOL,0,20110126,134914,22300,36
MOL,0,20110126,134919,22300,4
OTP,0,20110126,134924,5792,506
OTP,0,20110126,134924,5795,174
OTP,0,20110126,134924,5795,185
OTP,0,20110126,134924,5795,700
OTP,0,20110126,134924,5795,335
MTELEKOM,0,20110126,134926,556,800
OTP,0,20110126,134946,5795,165
OTP,0,20110126,134946,5795,124
OTP,0,20110126,134946,5795,487
OTP,0,20110126,134946,5796,100
OTP,0,20110126,134946,5796,1124
MOL,0,20110126,134948,22300,18
OTP,0,20110126,134951,5796,876
OTP,0,20110126,134954,5797,286
OTP,0,20110126,134954,5797,209
OTP,0,20110126,134954,5799,50
OTP,0,20110126,134954,5799,2000
OTP,0,20110126,134954,5800,201
OTP,0,20110126,134954,5800,1000
OTP,0,20110126,134954,5800,300
OTP,0,20110126,134954,5800,240
OTP,0,20110126,134954,5800,100
OTP,0,20110126,134954,5800,700
OTP,0,20110126,134954,5800,250
OTP,0,20110126,134954,5800,131
OTP,0,20110126,134954,5800,60
OTP,0,20110126,134954,5800,129
OTP,0,20110126,134954,5800,10
OTP,0,20110126,134954,5800,188
OTP,0,20110126,134954,5800,500
OTP,0,20110126,134954,5800,15
OTP,0,20110126,134954,5800,20
OTP,0,20110126,134954,5800,40
OTP,0,20110126,134954,5800,50
OTP,0,20110126,134954,5800,1445
OTP,0,20110126,134954,5800,95
OTP,0,20110126,134954,5800,10
OTP,0,20110126,134954,5800,90
OTP,0,20110126,134954,5800,340
OTP,0,20110126,134954,5800,2000
OTP,0,20110126,134954,5800,30
OTP,0,20110126,134954,5800,1000
OTP,0,20110126,134954,5800,10
OTP,0,20110126,134958,5801,12
OTP,0,20110126,135010,5801,203
BUX1112,0,20110126,135011,23740,2
MOL,0,20110126,135012,22305,18
MOL,0,20110126,135012,22305,127
MOL,0,20110126,135012,22305,21
BUX1112,0,20110126,135028,23750,4
OTP,0,20110126,135030,5801,5
BUX1112,0,20110126,135030,23750,1
MOL,0,20110126,135032,22305,34
MOL,0,20110126,135032,22305,4
MOL,0,20110126,135032,22305,5
MOL,0,20110126,135032,22305,16
OTP,0,20110126,135037,5801,100
MOL,0,20110126,135039,22300,43
OTP,0,20110126,135039,5801,429
RICHTER,0,20110126,135042,43010,2
OTP,0,20110126,135055,5800,50
OTP,0,20110126,135056,5800,71
OTP,0,20110126,135100,5801,6
OTP,0,20110126,135100,5801,44
OTP,0,20110126,135100,5800,165
OTP,0,20110126,135100,5800,241
MOL,0,20110126,135107,22300,53
OTP,0,20110126,135109,5800,100
BUX1112,0,20110126,135113,23740,1
MTELEKOM,0,20110126,135113,555,1000
OTP,0,20110126,135117,5800,11
RICHTER,0,20110126,135122,43010,3
RICHTER,0,20110126,135122,43010,12
OTP,0,20110126,135133,5800,200
OTP,0,20110126,135143,5800,100
OTP,0,20110126,135159,5800,50
OTP,0,20110126,135202,5800,200
OTP,0,20110126,135208,5801,488
OTP,0,20110126,135208,5801,488
OTP,0,20110126,135208,5801,63
OTP,0,20110126,135215,5801,100
OTP,0,20110126,135215,5801,695
OTP,0,20110126,135217,5801,264
OTP,0,20110126,135217,5800,5000
OTP,0,20110126,135219,5800,8
FHB,0,20110126,135241,996,500
OTP,0,20110126,135246,5800,200
OTP,0,20110126,135247,5800,92
OTP,0,20110126,135247,5800,559
OTP,0,20110126,135247,5800,559
OTP,0,20110126,135247,5800,6
OTP,0,20110126,135247,5800,236
OTP,0,20110126,135305,5800,300
RICHTER,0,20110126,135307,43050,3
MTELEKOM,0,20110126,135343,555,564
OTP,0,20110126,135351,5800,200
OTP,0,20110126,135354,5800,48
FHB,0,20110126,135403,996,10
BUX1112,0,20110126,135421,23740,10
MOL,0,20110126,135447,22275,4
MOL,0,20110126,135457,22250,98
PHYLAXIA,0,20110126,135530,46,15000
RICHTER,0,20110126,135532,43070,1
PHYLAXIA,0,20110126,135545,46,10000
OTP,0,20110126,135546,5795,10
OTP,0,20110126,135546,5795,72
OTP,0,20110126,135546,5793,882
OTP,0,20110126,135546,5792,100
OTP,0,20110126,135546,5792,100
OTP,0,20110126,135546,5791,1022
OTP,0,20110126,135546,5790,1109
OTP,0,20110126,135546,5790,10
RICHTER,0,20110126,135550,43095,11
RICHTER,0,20110126,135550,43095,10
RICHTER,0,20110126,135550,43070,14
OTP,0,20110126,135554,5790,1695
KEG,0,20110126,135555,129,28
KEG,0,20110126,135555,129,1972
PHYLAXIA,0,20110126,135608,46,1000
OTP,0,20110126,135612,5791,250
MOL,0,20110126,135618,22260,5
MOL,0,20110126,135618,22260,140
MOL,0,20110126,135618,22260,19
MOL,0,20110126,135618,22300,27
MOL,0,20110126,135618,22300,68
MOL,0,20110126,135618,22300,50
MOL,0,20110126,135618,22300,200
RICHTER,0,20110126,135630,43095,1
RICHTER,0,20110126,135630,43100,10
RICHTER,0,20110126,135630,43110,36
RICHTER,0,20110126,135630,43145,33
RICHTER,0,20110126,135630,43195,28
RICHTER,0,20110126,135630,43200,63
RICHTER,0,20110126,135642,43205,9
RICHTER,0,20110126,135642,43200,29
RICHTER,0,20110126,135648,43200,12
SYNERGON,0,20110126,135657,505,150
MTELEKOM,0,20110126,135728,556,1364
OTP,0,20110126,135729,5790,50
MTELEKOM,0,20110126,135739,556,4333
MTELEKOM,0,20110126,135739,556,3667
OTP,0,20110126,135740,5790,155
OTP,0,20110126,135740,5790,1100
OTP,0,20110126,135740,5790,45
MTELEKOM,0,20110126,135742,556,666
MTELEKOM,0,20110126,135742,556,300
MTELEKOM,0,20110126,135742,556,670
MTELEKOM,0,20110126,135745,556,278
OTP,0,20110126,135746,5790,62
OTP,0,20110126,135746,5790,200
OTP,0,20110126,135746,5790,103
MTELEKOM,0,20110126,135748,556,350
OTP,0,20110126,135748,5790,170
RICHTER,0,20110126,135757,43200,51
RICHTER,0,20110126,135758,43200,5
MOL,0,20110126,135811,22310,5
ZWACK,0,20110126,135827,14750,37
ZWACK,0,20110126,135827,14750,13
OTP,0,20110126,135840,5790,324
MOL,0,20110126,135842,22310,130
MOL,0,20110126,135842,22310,11
MOL,0,20110126,135842,22310,200
MOL,0,20110126,135842,22310,5
MOL,0,20110126,135842,22310,140
MOL,0,20110126,135842,22310,14
MTELEKOM,0,20110126,135843,555,563
BUX1112,0,20110126,135846,23740,1
MOL,0,20110126,135901,22300,20
MOL,0,20110126,135902,22300,102
FHB,0,20110126,135908,996,9
OTP,0,20110126,135923,5790,100
OTP,0,20110126,135957,5790,23
OTP,0,20110126,135957,5790,127
SYNERGON,0,20110126,135957,508,150
MOL,0,20110126,140000,22310,5
BUX1112,0,20110126,140003,23740,3
BUX1112,0,20110126,140021,23740,13
RICHTER,0,20110126,140022,43200,11
MOL,0,20110126,140024,22300,47
OTP,0,20110126,140033,5794,20
MTELEKOM,0,20110126,140053,556,705
BUX1112,0,20110126,140109,23740,7
RICHTER,0,20110126,140110,43230,10
RICHTER,0,20110126,140110,43230,38
RICHTER,0,20110126,140110,43230,12
RICHTER,0,20110126,140110,43240,38
RICHTER,0,20110126,140110,43240,34
RICHTER,0,20110126,140110,43250,100
RICHTER,0,20110126,140110,43295,50
RICHTER,0,20110126,140110,43295,10
RICHTER,0,20110126,140110,43300,15
RICHTER,0,20110126,140110,43300,5
RICHTER,0,20110126,140110,43300,5
RICHTER,0,20110126,140110,43300,4
RICHTER,0,20110126,140110,43300,179
RICHTER,0,20110126,140111,43200,49
RICHTER,0,20110126,140117,43200,54
ZWACK,0,20110126,140122,14705,14
ZWACK,0,20110126,140122,14700,10
ZWACK,0,20110126,140122,14700,10
ZWACK,0,20110126,140122,14655,10
ZWACK,0,20110126,140122,14650,26
RICHTER,0,20110126,140153,43300,1
RICHTER,0,20110126,140153,43300,40
MOL,0,20110126,140204,22310,5
OTP,0,20110126,140214,5791,400
OTP,0,20110126,140232,5791,1000
DANUBIUS,0,20110126,140237,4100,80
PANNERGY,0,20110126,140247,914,25
PANNERGY,0,20110126,140247,915,16
RICHTER,0,20110126,140247,43200,18
RICHTER,0,20110126,140247,43200,10
OTP,0,20110126,140301,5791,45
MOL,0,20110126,140317,22300,102
OTP,0,20110126,140331,5791,10
OTP,0,20110126,140345,5791,3
MTELEKOM,0,20110126,140348,555,574
OTP,0,20110126,140352,5790,745
MOL,0,20110126,140402,22310,5
RICHTER,0,20110126,140402,43295,50
RICHTER,0,20110126,140402,43300,200
RICHTER,0,20110126,140402,43300,40
RICHTER,0,20110126,140404,43300,10
RICHTER,0,20110126,140404,43200,46
FHB,0,20110126,140408,996,10
MOL,0,20110126,140418,22310,890
MOL,0,20110126,140418,22310,110
EBGOLD,0,20110126,140455,2678,185
BUX1112,0,20110126,140506,23741,2
RICHTER,0,20110126,140512,43200,19
ECONET,0,20110126,140514,89,1025
ECONET,0,20110126,140514,89,2375
MOL,0,20110126,140520,22305,19
MOL,0,20110126,140520,22305,5
MOL,0,20110126,140520,22305,232
OTP,0,20110126,140532,5790,1000
MOL,0,20110126,140544,22320,20
MOL,0,20110126,140544,22320,100
MOL,0,20110126,140544,22325,580
OTP,0,20110126,140553,5790,10
MOL,0,20110126,140600,22325,5
BUX1112,0,20110126,140633,23740,1
OTP,0,20110126,140640,5790,245
OTP,0,20110126,140640,5790,755
RFV,0,20110126,140646,8838,4
MOL,0,20110126,140650,22325,195
MOL,0,20110126,140650,22325,49
MOL,0,20110126,140728,22320,2
MOL,0,20110126,140732,22320,15
MOL,0,20110126,140732,22320,5
MOL,0,20110126,140732,22320,5
EBGOLD,0,20110126,140733,2681,150
RICHTER,0,20110126,140737,43200,4
FHB,0,20110126,140738,996,50
MOL,0,20110126,140742,22300,77
OTP,0,20110126,140750,5790,133
OTP,0,20110126,140750,5790,10
OTP,0,20110126,140750,5790,885
OTP,0,20110126,140750,5790,272
OTP,0,20110126,140803,5790,20
RICHTER,0,20110126,140813,43300,12
RICHTER,0,20110126,140813,43300,20
OTP,0,20110126,140816,5790,100
MTELEKOM,0,20110126,140853,555,573
MOL,0,20110126,140903,22300,52
FHB,0,20110126,140913,996,9
RICHTER,0,20110126,140918,43200,5
HUMET,0,20110126,140925,9,28800
MOL,0,20110126,140942,22325,84
MOL,0,20110126,140942,22325,20
MOL,0,20110126,140942,22325,23
MOL,0,20110126,140942,22330,173
OTP,0,20110126,140949,5790,338
RICHTER,0,20110126,141002,43200,8
MOL,0,20110126,141029,22330,27
MOL,0,20110126,141029,22330,100
MOL,0,20110126,141029,22330,132
MOL,0,20110126,141029,22340,20
MOL,0,20110126,141029,22345,45
MOL,0,20110126,141029,22345,50
MOL,0,20110126,141029,22350,150
MOL,0,20110126,141029,22350,35
MOL,0,20110126,141029,22350,30
MOL,0,20110126,141029,22350,5
MOL,0,20110126,141029,22350,11
MOL,0,20110126,141029,22350,5
MOL,0,20110126,141029,22350,100
MOL,0,20110126,141029,22350,90
MOL,0,20110126,141031,22350,910
MOL,0,20110126,141031,22350,30
MOL,0,20110126,141031,22350,60
OTP,0,20110126,141035,5791,15
MOL,0,20110126,141036,22330,440
BUX1112,0,20110126,141040,23739,3
BUX1112,0,20110126,141040,23749,1
BUX1112,0,20110126,141040,23750,20
MOL,0,20110126,141049,22350,500
OTP,0,20110126,141051,5790,100
KEG,0,20110126,141058,129,400
MOL,0,20110126,141114,22350,91
PHYLAXIA,0,20110126,141138,46,1090
MOL,0,20110126,141142,22350,409
MOL,0,20110126,141142,22350,91
MOL,0,20110126,141144,22350,34
MOL,0,20110126,141144,22350,466
MOL,0,20110126,141147,22330,4
MOL,0,20110126,141147,22330,4
MOL,0,20110126,141157,22305,50
MOL,0,20110126,141157,22305,44
MOL,0,20110126,141211,22305,25
OTP,0,20110126,141216,5791,51
OTP,0,20110126,141216,5791,9
RICHTER,0,20110126,141227,43205,2
EGIS,0,20110126,141231,20800,1
OTP,0,20110126,141251,5790,442
OTP,0,20110126,141251,5790,68
OTP,0,20110126,141251,5790,1000
RICHTER,0,20110126,141252,43230,13
RICHTER,0,20110126,141252,43230,37
BUX1112,0,20110126,141256,23750,22
FHB,0,20110126,141307,996,10
MOL,0,20110126,141329,22330,300
OTP,0,20110126,141331,5787,4
MTELEKOM,0,20110126,141331,555,100
MOL,0,20110126,141337,22330,140
MOL,0,20110126,141337,22330,60
OTP,0,20110126,141345,5787,324
MTELEKOM,0,20110126,141353,555,563
OTP,0,20110126,141405,5787,500
MOL,0,20110126,141413,22325,5
MOL,0,20110126,141413,22305,57
MOL,0,20110126,141413,22305,5
MOL,0,20110126,141413,22300,13
MTELEKOM,0,20110126,141418,555,67
MTELEKOM,0,20110126,141418,555,711
MTELEKOM,0,20110126,141418,555,222
FHB,0,20110126,141418,996,10
RICHTER,0,20110126,141430,43205,10
RICHTER,0,20110126,141430,43200,8
RICHTER,0,20110126,141430,43200,12
MTELEKOM,0,20110126,141449,555,350
RICHTER,0,20110126,141452,43200,16
RICHTER,0,20110126,141511,43225,12
RICHTER,0,20110126,141511,43230,36
RICHTER,0,20110126,141511,43240,39
RICHTER,0,20110126,141511,43300,3
KEG,0,20110126,141513,129,190
BUX1112,0,20110126,141523,23750,5
BUX1112,0,20110126,141538,23750,5
RICHTER,0,20110126,141553,43315,2
RICHTER,0,20110126,141554,43300,5
SYNERGON,0,20110126,141559,508,1850
SYNERGON,0,20110126,141559,509,20
SYNERGON,0,20110126,141559,510,50
SYNERGON,0,20110126,141559,511,80
MOL,0,20110126,141602,22300,102
ZWACK,0,20110126,141614,14760,5
FHB,0,20110126,141651,996,100
SYNERGON,0,20110126,141705,511,60
KEG,0,20110126,141708,129,400
OTP,0,20110126,141716,5787,74
RICHTER,0,20110126,141717,43300,5
RICHTER,0,20110126,141725,43205,18
BUX1112,0,20110126,141733,23735,1
RICHTER,0,20110126,141742,43300,13
RICHTER,0,20110126,141742,43300,37
FOTEX,0,20110126,141820,387,100
OTP,0,20110126,141821,5788,59
OTP,0,20110126,141821,5788,70
OTP,0,20110126,141821,5790,2596
OTP,0,20110126,141821,5790,275
OTP,0,20110126,141825,5790,205
OTP,0,20110126,141825,5790,302
OTP,0,20110126,141834,5792,10
OTP,0,20110126,141845,5790,355
MTELEKOM,0,20110126,141853,555,564
OTP,0,20110126,141856,5790,138
OTP,0,20110126,141856,5790,285
KEG,0,20110126,141912,129,290
MOL,0,20110126,141918,22325,6
FHB,0,20110126,141918,996,9
MOL,0,20110126,141936,22320,5
RICHTER,0,20110126,141942,43300,14
OTP,0,20110126,141943,5790,678
OTP,0,20110126,141943,5790,822
RICHTER,0,20110126,141951,43300,2
MOL,0,20110126,142017,22320,102
OTP,0,20110126,142027,5791,597
OTP,0,20110126,142027,5790,178
OTP,0,20110126,142027,5790,98
OTP,0,20110126,142027,5790,624
OTP,0,20110126,142027,5790,3
MOL,0,20110126,142038,22320,293
MOL,0,20110126,142038,22320,4
MOL,0,20110126,142038,22320,3
MTELEKOM,0,20110126,142054,555,3864
MTELEKOM,0,20110126,142054,555,200
MTELEKOM,0,20110126,142054,555,704
MTELEKOM,0,20110126,142054,555,50000
MTELEKOM,0,20110126,142054,555,599
MTELEKOM,0,20110126,142054,555,735
MTELEKOM,0,20110126,142054,555,645
MTELEKOM,0,20110126,142054,555,859
MTELEKOM,0,20110126,142054,555,470
MTELEKOM,0,20110126,142054,555,1394
MTELEKOM,0,20110126,142056,554,300
MTELEKOM,0,20110126,142056,554,8090
MTELEKOM,0,20110126,142056,555,1872
MTELEKOM,0,20110126,142058,555,1593
MTELEKOM,0,20110126,142101,554,1910
MTELEKOM,0,20110126,142101,554,350
MTELEKOM,0,20110126,142101,554,359
MTELEKOM,0,20110126,142103,554,41
MTELEKOM,0,20110126,142103,554,928
MTELEKOM,0,20110126,142104,554,1528
MTELEKOM,0,20110126,142104,554,1612
MTELEKOM,0,20110126,142106,554,551
MTELEKOM,0,20110126,142110,555,17065
MTELEKOM,0,20110126,142110,555,6656
MTELEKOM,0,20110126,142110,555,2660
MTELEKOM,0,20110126,142111,555,23619
KEG,0,20110126,142114,129,790
MTELEKOM,0,20110126,142114,554,381
MTELEKOM,0,20110126,142114,554,609
MTELEKOM,0,20110126,142114,554,5000
MTELEKOM,0,20110126,142114,555,1381
MTELEKOM,0,20110126,142114,555,372
MTELEKOM,0,20110126,142114,556,125
MTELEKOM,0,20110126,142116,553,448
MTELEKOM,0,20110126,142123,555,1828
MTELEKOM,0,20110126,142123,555,5143
MTELEKOM,0,20110126,142123,555,15000
MTELEKOM,0,20110126,142127,556,75
MTELEKOM,0,20110126,142127,556,1000
MTELEKOM,0,20110126,142127,556,735
MTELEKOM,0,20110126,142131,556,78
RICHTER,0,20110126,142135,43300,23
RICHTER,0,20110126,142135,43300,11
RICHTER,0,20110126,142148,43300,66
RICHTER,0,20110126,142148,43300,31
RICHTER,0,20110126,142207,43300,3
RICHTER,0,20110126,142207,43300,27
MOL,0,20110126,142215,22325,14
MOL,0,20110126,142215,22325,24
MOL,0,20110126,142215,22325,22
MOL,0,20110126,142215,22330,40
MTELEKOM,0,20110126,142215,555,19187
MTELEKOM,0,20110126,142218,555,8842
MTELEKOM,0,20110126,142218,555,4589
MTELEKOM,0,20110126,142220,556,649
MTELEKOM,0,20110126,142220,556,837
MTELEKOM,0,20110126,142220,556,436
BUX1112,0,20110126,142222,23740,2
BUX1112,0,20110126,142222,23740,5
BUX1112,0,20110126,142222,23730,10
BUX1112,0,20110126,142222,23722,10
BUX1112,0,20110126,142222,23721,13
BUX1112,0,20110126,142222,23721,1
BUX1112,0,20110126,142222,23717,2
MTELEKOM,0,20110126,142240,555,5411
MOL,0,20110126,142241,22340,19
MOL,0,20110126,142241,22335,5
MOL,0,20110126,142241,22320,2
MOL,0,20110126,142252,22310,18
OTP,0,20110126,142311,5786,110
BUX1112,0,20110126,142317,23748,1
OTP,0,20110126,142345,5786,355
MOL,0,20110126,142350,22310,3
MOL,0,20110126,142350,22310,106
MTELEKOM,0,20110126,142353,554,563
FHB,0,20110126,142418,994,100
FHB,0,20110126,142418,996,10
RICHTER,0,20110126,142429,43300,73
SYNERGON,0,20110126,142432,510,1000
SYNERGON,0,20110126,142432,511,60
SYNERGON,0,20110126,142432,511,200
SYNERGON,0,20110126,142432,512,60
SYNERGON,0,20110126,142432,512,100
SYNERGON,0,20110126,142432,512,300
SYNERGON,0,20110126,142432,513,193
SYNERGON,0,20110126,142432,513,1000
SYNERGON,0,20110126,142432,514,100
SYNERGON,0,20110126,142432,514,35
SYNERGON,0,20110126,142432,515,50
SYNERGON,0,20110126,142432,515,300
SYNERGON,0,20110126,142432,515,200
SYNERGON,0,20110126,142432,515,4402
RICHTER,0,20110126,142432,43215,20
MOL,0,20110126,142432,22300,102
RICHTER,0,20110126,142438,43300,27
RICHTER,0,20110126,142442,43300,73
RICHTER,0,20110126,142457,43300,27
RICHTER,0,20110126,142457,43300,38
OTP,0,20110126,142532,5786,100
KEG,0,20110126,142538,129,958
SYNERGON,0,20110126,142538,515,575
BUX1112,0,20110126,142543,23720,4
RICHTER,0,20110126,142545,43300,35
OTP,0,20110126,142545,5788,70
OTP,0,20110126,142545,5788,75
OTP,0,20110126,142545,5790,50
OTP,0,20110126,142545,5790,180
OTP,0,20110126,142545,5790,476
OTP,0,20110126,142545,5790,149
DANUBIUS,0,20110126,142600,4100,20
OTP,0,20110126,142615,5790,41
OTP,0,20110126,142615,5790,9
BUX1112,0,20110126,142622,23716,1
RICHTER,0,20110126,142623,43295,14
RICHTER,0,20110126,142623,43300,33
MOL,0,20110126,142633,22345,68
MOL,0,20110126,142633,22345,15
BUX1112,0,20110126,142648,23730,1
RICHTER,0,20110126,142657,43300,53
MOL,0,20110126,142705,22345,71
RICHTER,0,20110126,142705,43300,1
MOL,0,20110126,142708,22345,5
MOL,0,20110126,142733,22340,5
MOL,0,20110126,142733,22340,5
MOL,0,20110126,142808,22345,23
MOL,0,20110126,142808,22350,500
MOL,0,20110126,142808,22350,5
MOL,0,20110126,142808,22350,5
MOL,0,20110126,142808,22350,934
RFV,0,20110126,142843,8839,19
OTP,0,20110126,142845,5787,356
MOL,0,20110126,142847,22305,91
MOL,0,20110126,142847,22305,11
MTELEKOM,0,20110126,142858,554,573
RICHTER,0,20110126,142918,43300,15
FHB,0,20110126,142918,996,9
RICHTER,0,20110126,142922,43300,14
OTP,0,20110126,142938,5788,50
MOL,0,20110126,142947,22345,20
MOL,0,20110126,142947,22345,130
MOL,0,20110126,142947,22345,26
MOL,0,20110126,142947,22350,4
OTP,0,20110126,143022,5789,100
OTP,0,20110126,143022,5789,81
OTP,0,20110126,143022,5790,458
OTP,0,20110126,143022,5790,60
OTP,0,20110126,143055,5791,27
OTP,0,20110126,143055,5791,170
OTP,0,20110126,143055,5790,180
RICHTER,0,20110126,143147,43300,2
OTP,0,20110126,143213,5791,150
MTELEKOM,0,20110126,143226,555,620
MOL,0,20110126,143250,22345,2
OTP,0,20110126,143252,5791,1147
MOL,0,20110126,143253,22350,1
MOL,0,20110126,143253,22350,2
RICHTER,0,20110126,143300,43305,35
RICHTER,0,20110126,143300,43305,13
RICHTER,0,20110126,143300,43305,14
RICHTER,0,20110126,143300,43315,190
RICHTER,0,20110126,143300,43320,50
RICHTER,0,20110126,143300,43335,2
RICHTER,0,20110126,143300,43335,110
RICHTER,0,20110126,143300,43375,10
RICHTER,0,20110126,143300,43380,250
RICHTER,0,20110126,143300,43400,3
RICHTER,0,20110126,143300,43400,150
RICHTER,0,20110126,143300,43400,50
RICHTER,0,20110126,143300,43400,5
RICHTER,0,20110126,143302,43400,51
MOL,0,20110126,143302,22345,5
MOL,0,20110126,143302,22345,21
MOL,0,20110126,143306,22345,5
RICHTER,0,20110126,143307,43400,67
MOL,0,20110126,143308,22350,126
MOL,0,20110126,143308,22350,50
MOL,0,20110126,143308,22350,2
MOL,0,20110126,143308,22350,22
MOL,0,20110126,143309,22325,71
BUX1112,0,20110126,143311,23728,3
BUX1112,0,20110126,143311,23734,5
BUX1112,0,20110126,143311,23735,5
RICHTER,0,20110126,143315,43300,48
OTP,0,20110126,143327,5791,161
OTP,0,20110126,143327,5791,176
OTP,0,20110126,143327,5791,442
OTP,0,20110126,143345,5791,355
OTP,0,20110126,143357,5791,100
OTP,0,20110126,143357,5790,121
MTELEKOM,0,20110126,143358,554,564
OTP,0,20110126,143400,5793,280
OTP,0,20110126,143400,5793,490
OTP,0,20110126,143400,5793,83
RFV,0,20110126,143407,8839,6
RICHTER,0,20110126,143412,43400,35
FHB,0,20110126,143418,995,10
RICHTER,0,20110126,143419,43300,9
OTP,0,20110126,143422,5790,289
