<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110103,112345,5126,50
EMASZ,0,20110103,112346,21600,14
MOL,0,20110103,112354,21050,77
MOL,0,20110103,112404,21090,50
RICHTER,0,20110103,112413,42200,5
RICHTER,0,20110103,112413,42200,7
RICHTER,0,20110103,112413,42200,1
RICHTER,0,20110103,112413,42200,10
RICHTER,0,20110103,112413,42200,7
RICHTER,0,20110103,112413,42200,20
MOL,0,20110103,112415,21095,16
MTELEKOM,0,20110103,112427,524,1088
OTP,0,20110103,112436,5126,150
OTP,0,20110103,112436,5126,10
OTP,0,20110103,112436,5126,40
OTP,0,20110103,112444,5126,160
OTP,0,20110103,112444,5127,340
OTP,0,20110103,112444,5127,400
RICHTER,0,20110103,112450,42155,15
RICHTER,0,20110103,112450,42150,3
RICHTER,0,20110103,112455,42150,14
OTP,0,20110103,112457,5127,30
RICHTER,0,20110103,112501,42150,7
MOL,0,20110103,112502,21050,15
MTELEKOM,0,20110103,112507,523,30
OTP,0,20110103,112518,5127,30
RICHTER,0,20110103,112522,42150,14
MTELEKOM,0,20110103,112523,524,500
MTELEKOM,0,20110103,112543,523,200
OTP,0,20110103,112606,5127,200
OTP,0,20110103,112606,5127,200
OTP,0,20110103,112606,5128,400
OTP,0,20110103,112606,5128,3000
OTP,0,20110103,112606,5129,200
OTP,0,20110103,112624,5129,51
RICHTER,0,20110103,112755,42200,18
GENESIS,0,20110103,112818,178,900
MTELEKOM,0,20110103,112819,524,388
RICHTER,0,20110103,112825,42245,7
RICHTER,0,20110103,112831,42270,6
MOL,0,20110103,112835,21090,100
RICHTER,0,20110103,112840,42200,18
MTELEKOM,0,20110103,112844,524,1066
OTP,0,20110103,112845,5128,276
RICHTER,0,20110103,112851,42200,18
MOL,0,20110103,112909,21095,66
RICHTER,0,20110103,112924,42200,18
MTELEKOM,0,20110103,112927,524,296
MTELEKOM,0,20110103,112927,524,500
RICHTER,0,20110103,112932,42200,10
RICHTER,0,20110103,112947,42250,14
MTELEKOM,0,20110103,112951,525,586
MTELEKOM,0,20110103,112951,525,14
BUX1112,0,20110103,112952,22116.5,1
BUX1112,0,20110103,112952,22117,1
BUX1112,0,20110103,112952,22117,5
BUX1112,0,20110103,112952,22120,5
BUX1112,0,20110103,112952,22120,2
BUX1112,0,20110103,112952,22125,1
SYNERGON,0,20110103,113001,484,125
RICHTER,0,20110103,113001,42200,6
EGIS,0,20110103,113001,20000,15
MOL,0,20110103,113002,21070,3
MTELEKOM,0,20110103,113007,524,31
MOL,0,20110103,113008,21050,12
EGIS,0,20110103,113012,20000,105
OTP,0,20110103,113034,5128,94
OTP,0,20110103,113034,5129,2906
GENESIS,0,20110103,113047,178,280
GENESIS,0,20110103,113047,180,20
MOL,0,20110103,113049,21050,10
OTP,0,20110103,113057,5129,821
OTP,0,20110103,113057,5130,179
OTP,0,20110103,113130,5130,147
OTP,0,20110103,113130,5130,80
OTP,0,20110103,113143,5131,3
OTP,0,20110103,113149,5134,200
MOL,0,20110103,113208,21090,180
MTELEKOM,0,20110103,113218,525,2900
MTELEKOM,0,20110103,113222,525,86
MTELEKOM,0,20110103,113222,525,130
MOL,0,20110103,113232,21050,21
MOL,0,20110103,113232,21050,300
MOL,0,20110103,113232,21050,50
PHYLAXIA,0,20110103,113249,45,2000
PHYLAXIA,0,20110103,113249,45,10000
PHYLAXIA,0,20110103,113249,45,3000
PHYLAXIA,0,20110103,113249,45,2000
PHYLAXIA,0,20110103,113249,45,5567
PHYLAXIA,0,20110103,113249,45,3000
PHYLAXIA,0,20110103,113249,45,200
PHYLAXIA,0,20110103,113249,45,3000
PHYLAXIA,0,20110103,113249,45,6233
MOL,0,20110103,113256,21050,500
RICHTER,0,20110103,113258,42215,2
RICHTER,0,20110103,113258,42200,5
OTP,0,20110103,113308,5133,10
OTP,0,20110103,113308,5134,90
RICHTER,0,20110103,113324,42200,7
RICHTER,0,20110103,113324,42215,12
RICHTER,0,20110103,113325,42150,7
OTP,0,20110103,113337,5134,75
OTP,0,20110103,113337,5134,25
MOL,0,20110103,113344,21020,100
MTELEKOM,0,20110103,113344,525,10
MTELEKOM,0,20110103,113344,525,1056
OTP,0,20110103,113350,5134,175
OTP,0,20110103,113356,5135,10
OTP,0,20110103,113356,5135,95
OTP,0,20110103,113356,5135,100
OTP,0,20110103,113356,5135,100
OTP,0,20110103,113356,5135,450
BUX1112,0,20110103,113358,22125,2
BUX1112,0,20110103,113358,22125,1
PHYLAXIA,0,20110103,113406,45,3767
PHYLAXIA,0,20110103,113406,45,2000
PHYLAXIA,0,20110103,113406,45,2637
PHYLAXIA,0,20110103,113406,45,1200
PHYLAXIA,0,20110103,113406,45,396
EMASZ,0,20110103,113409,21600,27
MOL,0,20110103,113409,21050,64
RICHTER,0,20110103,113419,42170,6
RICHTER,0,20110103,113419,42185,17
MOL,0,20110103,113435,21050,5
RICHTER,0,20110103,113442,42230,27
RICHTER,0,20110103,113501,42150,4
RICHTER,0,20110103,113501,42150,3
MOL,0,20110103,113504,21050,60
MTELEKOM,0,20110103,113507,524,30
MOL,0,20110103,113507,21050,16
RICHTER,0,20110103,113515,42150,7
BUX1112,0,20110103,113517,22125,2
BUX1112,0,20110103,113517,22135,2
BUX1112,0,20110103,113517,22138,1
BUX1112,0,20110103,113517,22139,1
BUX1112,0,20110103,113517,22139.5,1
BUX1112,0,20110103,113517,22144.5,1
BUX1112,0,20110103,113517,22145,2
BUX1112,0,20110103,113517,22147,10
BUX1112,0,20110103,113517,22148,1
BUX1112,0,20110103,113517,22149,20
BUX1112,0,20110103,113517,22149,1
BUX1112,0,20110103,113517,22150,2
BUX1112,0,20110103,113517,22150,1
BUX1112,0,20110103,113517,22150,5
BUX1112,0,20110103,113517,22150,1
BUX1112,0,20110103,113517,22150,1
OTP,0,20110103,113528,5134,1000
OTP,0,20110103,113537,5134,578
BUX1112,0,20110103,113558,22150,10
MTELEKOM,0,20110103,113601,525,704
OTP,0,20110103,113609,5134,34
OTP,0,20110103,113609,5135,66
MOL,0,20110103,113618,21050,124
MTELEKOM,0,20110103,113620,525,989
MTELEKOM,0,20110103,113625,525,451
MTELEKOM,0,20110103,113625,525,100
MTELEKOM,0,20110103,113625,525,300
OTP,0,20110103,113636,5132,25
SYNERGON,0,20110103,113643,483,33
MOL,0,20110103,113656,21050,138
RICHTER,0,20110103,113710,42160,6
RICHTER,0,20110103,113710,42155,12
GENESIS,0,20110103,113713,180,30
OTP,0,20110103,113748,5135,20
RICHTER,0,20110103,113800,42155,11
RICHTER,0,20110103,113824,42155,2
RICHTER,0,20110103,113824,42150,5
RICHTER,0,20110103,113824,42150,1
RICHTER,0,20110103,113825,42180,13
MOL,0,20110103,113833,21050,262
MOL,0,20110103,113833,21050,4
MTELEKOM,0,20110103,113845,525,700
MTELEKOM,0,20110103,113845,525,366
OTP,0,20110103,113854,5135,139
OTP,0,20110103,113854,5135,73
OTP,0,20110103,113854,5135,15
OTP,0,20110103,113854,5135,54
MTELEKOM,0,20110103,113858,525,100
MOL,0,20110103,113902,21050,23
OTP,0,20110103,113905,5135,393
MOL,0,20110103,113914,21050,66
MTELEKOM,0,20110103,113940,525,734
MTELEKOM,0,20110103,113940,525,218
OTP,0,20110103,114000,5137,400
RICHTER,0,20110103,114001,42150,6
MTELEKOM,0,20110103,114007,524,30
MOL,0,20110103,114007,21025,3
OTP,0,20110103,114012,5138,200
MOL,0,20110103,114013,21020,12
BUX1112,0,20110103,114048,22149,1
BUX1112,0,20110103,114048,22149,4
BUX1112,0,20110103,114048,22149,1
BUX1112,0,20110103,114048,22149.5,1
BUX1112,0,20110103,114048,22150,3
RICHTER,0,20110103,114057,42150,3
OTP,0,20110103,114116,5137,25
OTP,0,20110103,114129,5138,71
MTELEKOM,0,20110103,114150,525,10
MTELEKOM,0,20110103,114150,525,200
MTELEKOM,0,20110103,114150,525,310
MTELEKOM,0,20110103,114157,524,64
MTELEKOM,0,20110103,114159,525,340
MTELEKOM,0,20110103,114159,525,200
MTELEKOM,0,20110103,114159,525,392
MTELEKOM,0,20110103,114200,525,608
MTELEKOM,0,20110103,114200,525,500
MTELEKOM,0,20110103,114200,525,10
OTP,0,20110103,114207,5138,181
OTP,0,20110103,114207,5138,19
MTELEKOM,0,20110103,114215,525,51
RICHTER,0,20110103,114217,42150,5
MTELEKOM,0,20110103,114222,525,189
RICHTER,0,20110103,114226,42150,9
RICHTER,0,20110103,114226,42155,12
EGIS,0,20110103,114233,20060,47
OTP,0,20110103,114236,5138,115
OTP,0,20110103,114255,5138,200
MTELEKOM,0,20110103,114311,526,300
MTELEKOM,0,20110103,114314,525,218
MOL,0,20110103,114324,21050,35
RICHTER,0,20110103,114330,42220,13
OTP,0,20110103,114336,5138,82
OTP,0,20110103,114336,5139,8
OTP,0,20110103,114336,5139,200
OTP,0,20110103,114336,5139,225
OTP,0,20110103,114336,5139,20
OTP,0,20110103,114336,5140,100
OTP,0,20110103,114336,5140,75
OTP,0,20110103,114336,5140,125
OTP,0,20110103,114336,5140,75
MTELEKOM,0,20110103,114349,526,210
MTELEKOM,0,20110103,114349,526,120
MTELEKOM,0,20110103,114349,526,250
MTELEKOM,0,20110103,114349,526,504
OTP,0,20110103,114351,5140,25
OTP,0,20110103,114351,5140,375
OTP,0,20110103,114354,5140,276
OTP,0,20110103,114411,5140,349
OTP,0,20110103,114411,5140,51
MOL,0,20110103,114414,21050,65
MOL,0,20110103,114447,21050,10
OTP,0,20110103,114454,5138,40
RICHTER,0,20110103,114501,42155,7
MTELEKOM,0,20110103,114507,525,31
MOL,0,20110103,114507,21025,10
RICHTER,0,20110103,114512,42200,6
RICHTER,0,20110103,114512,42200,6
MOL,0,20110103,114513,21020,5
MOL,0,20110103,114513,21050,20
MTELEKOM,0,20110103,114533,525,500
ZWACK,0,20110103,114543,13000,2
OTP,0,20110103,114546,5139,50
OTP,0,20110103,114546,5138,460
OTP,0,20110103,114546,5137,25
OTP,0,20110103,114546,5137,265
BUX1112,0,20110103,114607,22145,1
MOL,0,20110103,114626,21020,43
MOL,0,20110103,114642,21050,500
OTP,0,20110103,114649,5137,50
MOL,0,20110103,114727,21050,15
MOL,0,20110103,114727,21050,110
MOL,0,20110103,114727,21050,75
RICHTER,0,20110103,114730,42200,18
BUX1112,0,20110103,114800,22149.5,10
RICHTER,0,20110103,114803,42200,11
BUX1112,0,20110103,114809,22150,1
RICHTER,0,20110103,114810,42200,9
MTELEKOM,0,20110103,114816,525,212
MTELEKOM,0,20110103,114816,525,771
MTELEKOM,0,20110103,114816,525,17
OTP,0,20110103,114818,5139,10
SYNERGON,0,20110103,114818,484,17
RICHTER,0,20110103,114829,42200,13
OTP,0,20110103,114837,5139,20
MTELEKOM,0,20110103,114849,526,12
MTELEKOM,0,20110103,114849,526,578
MTELEKOM,0,20110103,114849,526,476
OTP,0,20110103,114855,5140,276
MOL,0,20110103,114907,21050,20
MOL,0,20110103,114914,21050,43
BUX1112,0,20110103,114924,22150,5
MOL,0,20110103,114924,21090,20
MOL,0,20110103,114924,21090,2
MOL,0,20110103,114926,21035,16
MTELEKOM,0,20110103,114935,526,1006
OTP,0,20110103,114942,5140,17
RICHTER,0,20110103,115001,42150,6
MTELEKOM,0,20110103,115007,525,30
MOL,0,20110103,115007,21035,15
PHYLAXIA,0,20110103,115035,45,604
PHYLAXIA,0,20110103,115035,45,1000
PHYLAXIA,0,20110103,115035,45,500
PHYLAXIA,0,20110103,115035,45,3896
RFV,0,20110103,115041,8430,279
RFV,0,20110103,115041,8450,21
PANNERGY,0,20110103,115051,908,1100
MOL,0,20110103,115053,21035,29
OTP,0,20110103,115110,5139,13
BUX1112,0,20110103,115121,22150,1
MTELEKOM,0,20110103,115121,526,518
MTELEKOM,0,20110103,115121,526,100
MTELEKOM,0,20110103,115121,526,732
MTELEKOM,0,20110103,115124,526,2500
OTP,0,20110103,115149,5140,100
OTP,0,20110103,115157,5140,100
OTP,0,20110103,115159,5140,190
OTP,0,20110103,115206,5140,50
MOL,0,20110103,115222,21075,20
MOL,0,20110103,115222,21085,20
MOL,0,20110103,115222,21085,151
MOL,0,20110103,115222,21085,59
GENESIS,0,20110103,115232,178,100
RICHTER,0,20110103,115235,42160,13
SYNERGON,0,20110103,115239,484,2
OTP,0,20110103,115242,5139,138
OTP,0,20110103,115242,5139,451
RICHTER,0,20110103,115245,42145,5
MTELEKOM,0,20110103,115254,525,82
MTELEKOM,0,20110103,115254,525,510
MTELEKOM,0,20110103,115254,525,908
GENESIS,0,20110103,115258,177,350
GENESIS,0,20110103,115258,177,401
BUX1112,0,20110103,115309,22135,1
EGIS,0,20110103,115311,20060,1
GENESIS,0,20110103,115320,177,260
RICHTER,0,20110103,115329,42200,3
RICHTER,0,20110103,115329,42200,9
HUMET,0,20110103,115349,9,31797
HUMET,0,20110103,115349,9,300
HUMET,0,20110103,115349,9,17403
MTELEKOM,0,20110103,115349,526,768
MTELEKOM,0,20110103,115349,526,298
OTP,0,20110103,115355,5140,276
GENESIS,0,20110103,115355,177,339
OTP,0,20110103,115406,5140,174
PHYLAXIA,0,20110103,115407,45,6000
MOL,0,20110103,115414,21090,48
MOL,0,20110103,115414,21090,17
MTELEKOM,0,20110103,115420,526,888
MTELEKOM,0,20110103,115422,526,314
MTELEKOM,0,20110103,115422,526,1000
MTELEKOM,0,20110103,115422,526,100
MTELEKOM,0,20110103,115422,526,66
MTELEKOM,0,20110103,115430,526,134
GENESIS,0,20110103,115433,180,30
OTP,0,20110103,115437,5138,1
PHYLAXIA,0,20110103,115437,45,4000
OTP,0,20110103,115437,5138,24
OTP,0,20110103,115437,5138,453
OTP,0,20110103,115437,5137,33
OTP,0,20110103,115437,5137,50
MOL,0,20110103,115445,21085,10
MOL,0,20110103,115445,21090,114
MOL,0,20110103,115445,21090,136
MOL,0,20110103,115445,21095,240
RICHTER,0,20110103,115447,42150,14
BUX1112,0,20110103,115447,22149,1
BUX1112,0,20110103,115447,22150,4
MOL,0,20110103,115454,21095,178
MOL,0,20110103,115454,21100,752
MOL,0,20110103,115454,21100,100
MOL,0,20110103,115454,21100,20
MOL,0,20110103,115454,21100,10
MOL,0,20110103,115454,21100,940
MOL,0,20110103,115458,21055,5
MOL,0,20110103,115501,21100,300
RICHTER,0,20110103,115501,42150,7
PHYLAXIA,0,20110103,115506,45,1483
PHYLAXIA,0,20110103,115506,45,5000
PHYLAXIA,0,20110103,115506,45,4600
PHYLAXIA,0,20110103,115506,45,8917
MTELEKOM,0,20110103,115507,526,31
MOL,0,20110103,115507,21055,15
MTELEKOM,0,20110103,115511,527,949
MTELEKOM,0,20110103,115511,527,110
MTELEKOM,0,20110103,115511,527,220
MTELEKOM,0,20110103,115511,527,1000
MTELEKOM,0,20110103,115511,527,9000
MTELEKOM,0,20110103,115511,527,250
MTELEKOM,0,20110103,115511,527,1000
MTELEKOM,0,20110103,115511,527,150
MTELEKOM,0,20110103,115511,527,100
MTELEKOM,0,20110103,115511,527,500
MTELEKOM,0,20110103,115511,527,240
MTELEKOM,0,20110103,115511,527,200
MOL,0,20110103,115512,21100,834
PHYLAXIA,0,20110103,115517,45,500
MOL,0,20110103,115518,21100,426
MOL,0,20110103,115518,21100,74
PHYLAXIA,0,20110103,115520,45,1833
OTP,0,20110103,115522,5140,10
MOL,0,20110103,115528,21100,26
MOL,0,20110103,115528,21100,110
MOL,0,20110103,115528,21100,184
MOL,0,20110103,115528,21100,30
MOL,0,20110103,115528,21100,52
MOL,0,20110103,115528,21100,133
MOL,0,20110103,115542,21070,218
OTP,0,20110103,115548,5140,2000
MTELEKOM,0,20110103,115548,528,110
MTELEKOM,0,20110103,115548,528,150
MTELEKOM,0,20110103,115548,528,3740
OTP,0,20110103,115622,5140,60
OTP,0,20110103,115622,5140,240
RICHTER,0,20110103,115645,42145,8
RICHTER,0,20110103,115645,42145,3
MOL,0,20110103,115729,21075,26
MTELEKOM,0,20110103,115743,527,1000
RICHTER,0,20110103,115746,42160,5
RICHTER,0,20110103,115746,42145,6
BUX1112,0,20110103,115749,22148,1
BUX1112,0,20110103,115749,22149.5,1
BUX1112,0,20110103,115749,22150,9
BUX1112,0,20110103,115749,22150,3
BUX1112,0,20110103,115749,22150,2
BUX1112,0,20110103,115749,22150,6
BUX1112,0,20110103,115749,22150,1
BUX1112,0,20110103,115749,22150,10
OTP,0,20110103,115806,5139,60
RICHTER,0,20110103,115830,42150,13
OTP,0,20110103,115838,5137,190
RICHTER,0,20110103,115839,42150,5
RICHTER,0,20110103,115839,42150,13
OTP,0,20110103,115840,5139,1940
OTP,0,20110103,115840,5140,212
OTP,0,20110103,115840,5143,150
OTP,0,20110103,115840,5143,10
OTP,0,20110103,115840,5144,1688
OTP,0,20110103,115840,5144,200
EGIS,0,20110103,115844,20060,2
MTELEKOM,0,20110103,115849,528,1066
MOL,0,20110103,115852,21075,24
OTP,0,20110103,115854,5144,112
MOL,0,20110103,115858,21075,31
MTELEKOM,0,20110103,115858,528,650
MOL,0,20110103,115859,21075,31
MOL,0,20110103,115859,21070,10
MOL,0,20110103,115859,21070,200
MOL,0,20110103,115859,21050,250
BUX1112,0,20110103,115900,22158,2
BUX1112,0,20110103,115900,22158,10
OTP,0,20110103,115901,5145,100
OTP,0,20110103,115901,5145,64
MOL,0,20110103,115905,21050,9
MOL,0,20110103,115905,21050,90
OTP,0,20110103,115906,5145,1200
MOL,0,20110103,115907,21050,42
BUX1112,0,20110103,115910,22158,4
BUX1112,0,20110103,115910,22160,2
BUX1112,0,20110103,115910,22163,1
BUX1112,0,20110103,115910,22165,23
MOL,0,20110103,115919,21110,4
MOL,0,20110103,115919,21110,10
MOL,0,20110103,115919,21110,52
MTELEKOM,0,20110103,115938,528,4000
MTELEKOM,0,20110103,115940,528,544
MTELEKOM,0,20110103,115940,528,161
BUX1112,0,20110103,115955,22165,1
OTP,0,20110103,115959,5140,100
OTP,0,20110103,115959,5138,300
RICHTER,0,20110103,120001,42145,6
MTELEKOM,0,20110103,120003,527,200
MTELEKOM,0,20110103,120007,527,30
MOL,0,20110103,120007,21050,15
MOL,0,20110103,120017,21050,25
SYNERGON,0,20110103,120030,484,55
SYNERGON,0,20110103,120030,485,30
MTELEKOM,0,20110103,120031,528,4835
MTELEKOM,0,20110103,120032,528,1038
MTELEKOM,0,20110103,120036,528,3966
MTELEKOM,0,20110103,120036,528,1034
PANNERGY,0,20110103,120038,911,5
MTELEKOM,0,20110103,120038,528,901
MTELEKOM,0,20110103,120045,528,4065
MTELEKOM,0,20110103,120045,528,935
MTELEKOM,0,20110103,120046,528,65
MTELEKOM,0,20110103,120046,528,100
MTELEKOM,0,20110103,120046,528,425
MTELEKOM,0,20110103,120046,528,100
MTELEKOM,0,20110103,120046,528,386
MTELEKOM,0,20110103,120046,528,4
MTELEKOM,0,20110103,120050,528,300
MTELEKOM,0,20110103,120054,528,299
MTELEKOM,0,20110103,120058,528,50
RICHTER,0,20110103,120059,42150,1
RICHTER,0,20110103,120059,42150,18
RICHTER,0,20110103,120122,42150,10
RICHTER,0,20110103,120129,42150,1
BUX1112,0,20110103,120133,22164,1
BUX1112,0,20110103,120133,22165,3
MTELEKOM,0,20110103,120140,529,150
MTELEKOM,0,20110103,120140,529,190
MTELEKOM,0,20110103,120140,529,2660
MTELEKOM,0,20110103,120142,529,1020
MTELEKOM,0,20110103,120142,528,200
MTELEKOM,0,20110103,120151,529,1500
MTELEKOM,0,20110103,120208,528,500
ORC,0,20110103,120212,1970,18
MTELEKOM,0,20110103,120214,529,842
OTP,0,20110103,120254,5143,39
OTP,0,20110103,120254,5144,42
OTP,0,20110103,120254,5145,919
RICHTER,0,20110103,120257,42150,10
MTELEKOM,0,20110103,120309,528,400
RICHTER,0,20110103,120315,42145,8
RICHTER,0,20110103,120330,42200,5
RICHTER,0,20110103,120330,42200,8
PHYLAXIA,0,20110103,120343,45,167
PHYLAXIA,0,20110103,120343,45,1000
MTELEKOM,0,20110103,120349,529,1066
OTP,0,20110103,120354,5145,276
MTELEKOM,0,20110103,120355,529,996
MTELEKOM,0,20110103,120357,528,500
ZWACK,0,20110103,120405,13000,60
ZWACK,0,20110103,120405,13000,35
RICHTER,0,20110103,120411,42145,8
OTP,0,20110103,120421,5145,3
MOL,0,20110103,120424,21090,66
MTELEKOM,0,20110103,120424,528,500
BUX1112,0,20110103,120425,22165,3
BUX1112,0,20110103,120425,22165,1
BUX1112,0,20110103,120444,22170,1
BUX1112,0,20110103,120444,22173.5,1
BUX1112,0,20110103,120444,22174,10
BUX1112,0,20110103,120444,22174,2
BUX1112,0,20110103,120444,22177,1
BUX1112,0,20110103,120444,22178,2
BUX1112,0,20110103,120444,22179,5
BUX1112,0,20110103,120444,22179.5,1
BUX1112,0,20110103,120444,22180,1
BUX1112,0,20110103,120444,22180,5
BUX1112,0,20110103,120444,22182.5,1
BUX1112,0,20110103,120444,22185,2
BUX1112,0,20110103,120444,22185,4
RICHTER,0,20110103,120501,42145,7
MTELEKOM,0,20110103,120507,528,31
MOL,0,20110103,120507,21055,15
BUX1112,0,20110103,120510,22180,1
MTELEKOM,0,20110103,120518,528,1000
MTELEKOM,0,20110103,120533,528,1000
MTELEKOM,0,20110103,120539,528,220
MTELEKOM,0,20110103,120539,528,780
MTELEKOM,0,20110103,120540,528,76
MTELEKOM,0,20110103,120540,528,24
MTELEKOM,0,20110103,120545,529,905
MTELEKOM,0,20110103,120546,528,976
MTELEKOM,0,20110103,120546,528,827
MTELEKOM,0,20110103,120547,528,1197
MTELEKOM,0,20110103,120549,528,400
MTELEKOM,0,20110103,120549,528,1000
MTELEKOM,0,20110103,120550,529,410
MTELEKOM,0,20110103,120603,528,500
OTP,0,20110103,120603,5144,10
OTP,0,20110103,120603,5145,40
MOL,0,20110103,120620,21090,127
MOL,0,20110103,120620,21095,73
MOL,0,20110103,120620,21095,100
OTP,0,20110103,120631,5146,500
OTP,0,20110103,120631,5146,500
ZWACK,0,20110103,120719,13050,10
ZWACK,0,20110103,120719,13050,39
ZWACK,0,20110103,120724,13090,10
ZWACK,0,20110103,120724,13095,10
RABA,0,20110103,120747,805,155
RABA,0,20110103,120747,805,1000
KARPOT,0,20110103,120754,477,50
RICHTER,0,20110103,120814,42145,14
OTP,0,20110103,120826,5146,500
OTP,0,20110103,120826,5147,85
RABA,0,20110103,120828,804,100
RABA,0,20110103,120828,803,265
RICHTER,0,20110103,120829,42175,7
RICHTER,0,20110103,120829,42175,5
MTELEKOM,0,20110103,120849,528,1066
OTP,0,20110103,120852,5147,207
OTP,0,20110103,120859,5147,281
BUX1112,0,20110103,120912,22180,15
BUX1112,0,20110103,120912,22180,13
OTP,0,20110103,120921,5137,8000
MOL,0,20110103,120924,21090,10
MOL,0,20110103,120924,21090,55
RICHTER,0,20110103,120930,42145,18
OTP,0,20110103,120934,5147,427
OTP,0,20110103,120934,5147,58
OTP,0,20110103,120934,5148,15
RICHTER,0,20110103,120936,42175,4
RICHTER,0,20110103,120936,42175,6
OTP,0,20110103,120941,5145,50
OTP,0,20110103,120941,5145,453
RICHTER,0,20110103,121001,42145,6
MTELEKOM,0,20110103,121006,526,30
MOL,0,20110103,121007,21055,15
OTP,0,20110103,121009,5145,380
RICHTER,0,20110103,121042,42150,5
RICHTER,0,20110103,121042,42145,2
DANUBIUS,0,20110103,121046,4480,181
DANUBIUS,0,20110103,121046,4500,250
RICHTER,0,20110103,121139,42175,2
OTP,0,20110103,121140,5141,20
OTP,0,20110103,121140,5141,130
MTELEKOM,0,20110103,121203,528,884
MTELEKOM,0,20110103,121203,528,8000
MTELEKOM,0,20110103,121203,528,125
MTELEKOM,0,20110103,121203,528,230
MTELEKOM,0,20110103,121203,528,500
MTELEKOM,0,20110103,121203,528,1000
MTELEKOM,0,20110103,121203,528,100
MTELEKOM,0,20110103,121203,528,150
MTELEKOM,0,20110103,121203,528,1500
MTELEKOM,0,20110103,121203,528,100
MTELEKOM,0,20110103,121203,529,23701
MTELEKOM,0,20110103,121203,529,500
MTELEKOM,0,20110103,121203,529,6000
MTELEKOM,0,20110103,121203,529,1000
MTELEKOM,0,20110103,121203,529,500
MTELEKOM,0,20110103,121203,529,190
MTELEKOM,0,20110103,121203,529,600
MTELEKOM,0,20110103,121203,529,500
MTELEKOM,0,20110103,121203,529,2600
MTELEKOM,0,20110103,121203,529,300
MTELEKOM,0,20110103,121203,529,2000
MTELEKOM,0,20110103,121203,529,150
MTELEKOM,0,20110103,121203,529,70
MTELEKOM,0,20110103,121203,529,1500
MTELEKOM,0,20110103,121203,529,200
MTELEKOM,0,20110103,121203,529,399
MTELEKOM,0,20110103,121203,529,1000
MTELEKOM,0,20110103,121217,530,510
MTELEKOM,0,20110103,121217,530,37
MTELEKOM,0,20110103,121217,530,471
MTELEKOM,0,20110103,121217,530,1000
MTELEKOM,0,20110103,121217,530,120
MTELEKOM,0,20110103,121217,530,100
MTELEKOM,0,20110103,121217,530,160
MTELEKOM,0,20110103,121217,530,803
MTELEKOM,0,20110103,121220,530,1697
MTELEKOM,0,20110103,121220,530,1000
