<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110107,141436,5300,200
RICHTER,0,20110107,141437,43900,78
RICHTER,0,20110107,141437,43900,37
RICHTER,0,20110107,141437,43900,34
RICHTER,0,20110107,141437,43900,38
RICHTER,0,20110107,141437,43900,63
RICHTER,0,20110107,141438,43900,37
RICHTER,0,20110107,141438,43900,5
RICHTER,0,20110107,141438,43900,38
OTP,0,20110107,141442,5298,20
OTP,0,20110107,141442,5295,10
OTP,0,20110107,141506,5299,131
OTP,0,20110107,141506,5300,414
RICHTER,0,20110107,141515,43900,24
KEG,0,20110107,141517,139,132
KEG,0,20110107,141517,139,847
RICHTER,0,20110107,141531,43880,28
RICHTER,0,20110107,141531,43900,44
RICHTER,0,20110107,141531,43900,27
RICHTER,0,20110107,141531,43900,100
OTP,0,20110107,141531,5298,76
OTP,0,20110107,141533,5298,100
RICHTER,0,20110107,141534,43900,31
RICHTER,0,20110107,141534,43805,20
RICHTER,0,20110107,141534,43805,34
OTP,0,20110107,141539,5298,50
BUX1112,0,20110107,141550,22940,1
OTP,0,20110107,141552,5298,71
MTELEKOM,0,20110107,141552,550,1360
OTP,0,20110107,141558,5298,100
OTP,0,20110107,141558,5300,1
OTP,0,20110107,141558,5300,369
OTP,0,20110107,141601,5296,25
OTP,0,20110107,141655,5300,131
OTP,0,20110107,141702,5305,42
BUX1112,0,20110107,141721,22942,2
RICHTER,0,20110107,141813,43900,5
RICHTER,0,20110107,141853,43900,3
MOL,0,20110107,141915,21395,90
MOL,0,20110107,141915,21395,96
MOL,0,20110107,141915,21395,101
MOL,0,20110107,141915,21395,290
MOL,0,20110107,141915,21395,41
OTP,0,20110107,141916,5305,17
ORC,0,20110107,141921,2045,33
ORC,0,20110107,141921,2050,9
ORC,0,20110107,141921,2060,2
ORC,0,20110107,141921,2060,46
RICHTER,0,20110107,141921,43915,3
RICHTER,0,20110107,141925,43900,9
MOL,0,20110107,141937,21390,2
OTP,0,20110107,141953,5305,100
PANNERGY,0,20110107,142010,908,20
MTELEKOM,0,20110107,142010,550,200
OTP,0,20110107,142011,5305,2141
OTP,0,20110107,142011,5305,10
SYNERGON,0,20110107,142020,487,21
OTP,0,20110107,142023,5306,174
OTP,0,20110107,142023,5305,1826
PANNERGY,0,20110107,142025,907,20
PANNERGY,0,20110107,142025,907,10
OTP,0,20110107,142028,5305,2
OTP,0,20110107,142029,5305,1000
OTP,0,20110107,142038,5305,21
MTELEKOM,0,20110107,142042,550,50
PANNERGY,0,20110107,142044,905,55
PANNERGY,0,20110107,142044,905,165
PANNERGY,0,20110107,142044,905,96
OTP,0,20110107,142049,5308,200
OTP,0,20110107,142057,5300,33
OTP,0,20110107,142120,5298,40
OTP,0,20110107,142120,5296,25
OTP,0,20110107,142120,5296,30
OTP,0,20110107,142120,5296,42
OTP,0,20110107,142120,5296,12
OTP,0,20110107,142120,5296,26
BUX1112,0,20110107,142120,22942,2
ZWACK,0,20110107,142138,12610,30
DANUBIUS,0,20110107,142200,4485,4
DANUBIUS,0,20110107,142200,4500,46
MTELEKOM,0,20110107,142203,550,1657
BUX1112,0,20110107,142212,22943,2
BUX1112,0,20110107,142236,22943,1
BUX1112,0,20110107,142236,22942,3
BUX1112,0,20110107,142242,22942,1
BUX1112,0,20110107,142242,22963,2
RFV,0,20110107,142319,8260,20
RFV,0,20110107,142319,8255,8
RFV,0,20110107,142319,8254,30
RFV,0,20110107,142319,8251,15
RFV,0,20110107,142319,8251,10
RFV,0,20110107,142319,8251,25
RFV,0,20110107,142319,8250,32
RFV,0,20110107,142319,8250,1000
RFV,0,20110107,142319,8250,200
RFV,0,20110107,142319,8250,10
RFV,0,20110107,142343,8250,11
MTELEKOM,0,20110107,142414,549,1500
OTP,0,20110107,142416,5308,16
RICHTER,0,20110107,142421,43890,3
BUX1112,0,20110107,142422,22940,1
RICHTER,0,20110107,142423,43890,8
RICHTER,0,20110107,142423,43890,13
OTP,0,20110107,142427,5300,15
OTP,0,20110107,142427,5300,885
OTP,0,20110107,142433,5300,115
OTP,0,20110107,142433,5300,385
RFV,0,20110107,142434,8250,100
RFV,0,20110107,142450,8250,10
OTP,0,20110107,142454,5301,100
MTELEKOM,0,20110107,142500,549,6075
MTELEKOM,0,20110107,142500,549,100
MTELEKOM,0,20110107,142500,549,110
MTELEKOM,0,20110107,142500,549,3715
MTELEKOM,0,20110107,142521,549,2500
MTELEKOM,0,20110107,142528,549,3751
MTELEKOM,0,20110107,142528,549,600
MTELEKOM,0,20110107,142528,549,1511
MTELEKOM,0,20110107,142528,549,1957
MOL,0,20110107,142529,21400,120
OTP,0,20110107,142537,5300,3
OTP,0,20110107,142540,5300,12
SYNERGON,0,20110107,142550,486,200
OTP,0,20110107,142605,5300,180
MOL,0,20110107,142619,21400,25
RFV,0,20110107,142636,8250,28
OTP,0,20110107,142641,5300,25
OTP,0,20110107,142641,5300,975
OTP,0,20110107,142647,5300,50
OTP,0,20110107,142647,5300,975
MTELEKOM,0,20110107,142657,548,263
OTP,0,20110107,142716,5300,25
OTP,0,20110107,142723,5300,19
OTP,0,20110107,142728,5300,206
BUX1112,0,20110107,142729,22935.5,3
GENESIS,0,20110107,142735,236,44
GENESIS,0,20110107,142735,235,453
GENESIS,0,20110107,142735,235,200
OTP,0,20110107,142743,5300,94
OTP,0,20110107,142751,5300,906
GENESIS,0,20110107,142754,234,70
MOL,0,20110107,142842,21420,200
MTELEKOM,0,20110107,142844,549,400
OTP,0,20110107,142849,5300,100
RICHTER,0,20110107,142849,43845,18
MOL,0,20110107,142901,21420,85
MOL,0,20110107,142901,21415,300
MOL,0,20110107,142901,21415,55
MOL,0,20110107,142902,21430,315
OTP,0,20110107,142903,5300,269
OTP,0,20110107,142903,5300,131
OTP,0,20110107,142917,5308,16
RICHTER,0,20110107,142921,43890,2
OTP,0,20110107,142923,5300,619
RABA,0,20110107,142929,827,200
BUX1112,0,20110107,142937,22935,20
BUX1112,0,20110107,142937,22930,30
OTP,0,20110107,143001,5300,1000
OTP,0,20110107,143002,5300,500
OTP,0,20110107,143002,5298,4
OTP,0,20110107,143002,5298,100
OTP,0,20110107,143002,5298,40
OTP,0,20110107,143002,5298,50
OTP,0,20110107,143002,5297,150
OTP,0,20110107,143002,5296,974
OTP,0,20110107,143002,5295,1316
OTP,0,20110107,143002,5295,100
OTP,0,20110107,143002,5295,15
OTP,0,20110107,143002,5293,200
OTP,0,20110107,143002,5293,40
OTP,0,20110107,143002,5292,434
OTP,0,20110107,143002,5292,50
OTP,0,20110107,143002,5292,200
OTP,0,20110107,143002,5291,200
OTP,0,20110107,143002,5291,600
OTP,0,20110107,143002,5291,476
OTP,0,20110107,143002,5291,200
OTP,0,20110107,143002,5291,5
OTP,0,20110107,143002,5290,568
OTP,0,20110107,143002,5290,120
OTP,0,20110107,143002,5290,165
OTP,0,20110107,143002,5290,493
BUX1112,0,20110107,143002,22930,10
BUX1112,0,20110107,143002,22927,2
BUX1112,0,20110107,143002,22920,2
BUX1112,0,20110107,143002,22911,1
BUX1112,0,20110107,143002,22910,1
BUX1112,0,20110107,143002,22902,4
OTP,0,20110107,143002,5290,145
OTP,0,20110107,143002,5290,58
OTP,0,20110107,143002,5290,1039
OTP,0,20110107,143002,5290,20
OTP,0,20110107,143002,5290,18
OTP,0,20110107,143002,5290,25
OTP,0,20110107,143002,5289,82
OTP,0,20110107,143002,5289,100
OTP,0,20110107,143002,5289,100
OTP,0,20110107,143002,5289,2
OTP,0,20110107,143002,5289,411
OTP,0,20110107,143002,5289,89
OTP,0,20110107,143002,5288,50
OTP,0,20110107,143002,5288,111
OTP,0,20110107,143002,5288,11
OTP,0,20110107,143002,5288,50
OTP,0,20110107,143002,5288,200
OTP,0,20110107,143002,5287,8
OTP,0,20110107,143002,5287,92
MOL,0,20110107,143002,21445,100
MOL,0,20110107,143002,21450,210
MOL,0,20110107,143002,21450,132
OTP,0,20110107,143003,5287,8
OTP,0,20110107,143003,5287,1500
OTP,0,20110107,143003,5287,5
OTP,0,20110107,143003,5287,5
OTP,0,20110107,143003,5286,1000
OTP,0,20110107,143003,5285,100
OTP,0,20110107,143003,5285,23
OTP,0,20110107,143003,5285,1110
OTP,0,20110107,143003,5285,300
OTP,0,20110107,143003,5285,100
OTP,0,20110107,143003,5285,1000
OTP,0,20110107,143003,5285,22
OTP,0,20110107,143003,5285,95
OTP,0,20110107,143003,5285,100
BUX1112,0,20110107,143004,22920,29
BUX1112,0,20110107,143004,22902,1
BUX1112,0,20110107,143004,22900,3
BUX1112,0,20110107,143004,22900,20
OTP,0,20110107,143005,5283,400
OTP,0,20110107,143005,5283,200
OTP,0,20110107,143005,5283,560
OTP,0,20110107,143005,5283,100
OTP,0,20110107,143005,5280,40
OTP,0,20110107,143005,5280,100
OTP,0,20110107,143005,5280,25
OTP,0,20110107,143005,5280,5
OTP,0,20110107,143005,5280,1000
OTP,0,20110107,143005,5280,10
OTP,0,20110107,143005,5280,62
OTP,0,20110107,143005,5280,94
OTP,0,20110107,143005,5280,4
OTP,0,20110107,143005,5280,146
OTP,0,20110107,143005,5280,187
OTP,0,20110107,143005,5280,20
OTP,0,20110107,143005,5280,80
OTP,0,20110107,143005,5280,107
OTP,0,20110107,143005,5280,100
OTP,0,20110107,143005,5280,180
OTP,0,20110107,143005,5285,94
BUX1112,0,20110107,143006,22900,4
BUX1112,0,20110107,143006,22900,1
OTP,0,20110107,143006,5285,538
MOL,0,20110107,143007,21435,85
MOL,0,20110107,143007,21435,81
MOL,0,20110107,143007,21430,35
MOL,0,20110107,143007,21430,99
OTP,0,20110107,143008,5288,2739
BUX1112,0,20110107,143009,22897,1
BUX1112,0,20110107,143010,22894,1
BUX1112,0,20110107,143010,22890,2
BUX1112,0,20110107,143010,22882.5,10
OTP,0,20110107,143010,5288,100
OTP,0,20110107,143011,5288,53
OTP,0,20110107,143012,5288,20
MOL,0,20110107,143013,21430,75
MOL,0,20110107,143013,21430,102
OTP,0,20110107,143013,5288,365
OTP,0,20110107,143013,5285,94
OTP,0,20110107,143013,5280,363
OTP,0,20110107,143013,5280,5000
OTP,0,20110107,143013,5278,16
OTP,0,20110107,143013,5276,131
OTP,0,20110107,143013,5276,25
OTP,0,20110107,143013,5275,300
OTP,0,20110107,143013,5275,10
OTP,0,20110107,143013,5275,100
OTP,0,20110107,143013,5275,40
OTP,0,20110107,143013,5275,1500
OTP,0,20110107,143013,5275,100
OTP,0,20110107,143013,5275,50
OTP,0,20110107,143013,5275,41
OTP,0,20110107,143013,5275,40
OTP,0,20110107,143013,5275,160
BUX1112,0,20110107,143013,22882,2
BUX1112,0,20110107,143013,22880,9
BUX1112,0,20110107,143013,22880,1
BUX1112,0,20110107,143013,22877,2
BUX1112,0,20110107,143013,22875,3
BUX1112,0,20110107,143013,22875,5
BUX1112,0,20110107,143013,22871.5,2
BUX1112,0,20110107,143013,22870,3
RICHTER,0,20110107,143018,43845,3
RICHTER,0,20110107,143018,43845,37
BUX1112,0,20110107,143020,22870,2
BUX1112,0,20110107,143023,22870,2
BUX1112,0,20110107,143029,22875,10
OTP,0,20110107,143030,5276,200
OTP,0,20110107,143030,5275,259
OTP,0,20110107,143034,5275,141
RICHTER,0,20110107,143034,43845,23
BUX1112,0,20110107,143044,22880,45
OTP,0,20110107,143044,5275,50
BUX1112,0,20110107,143100,22895,6
MOL,0,20110107,143106,21425,100
OTP,0,20110107,143107,5281,100
OTP,0,20110107,143108,5281,250
OTP,0,20110107,143108,5281,750
MOL,0,20110107,143116,21425,706
MOL,0,20110107,143116,21425,89
OTP,0,20110107,143120,5299,480
OTP,0,20110107,143120,5299,266
BUX1112,0,20110107,143120,22880,3
BUX1112,0,20110107,143120,22880,5
BUX1112,0,20110107,143120,22870,2
BUX1112,0,20110107,143123,22871,2
BUX1112,0,20110107,143123,22870,3
BUX1112,0,20110107,143127,22870,20
OTP,0,20110107,143132,5300,150
OTP,0,20110107,143132,5300,50
OTP,0,20110107,143138,5300,70
MTELEKOM,0,20110107,143144,549,50
MOL,0,20110107,143145,21420,103
MOL,0,20110107,143145,21420,39
MOL,0,20110107,143145,21415,65
MOL,0,20110107,143145,21415,100
EGIS,0,20110107,143151,20825,45
EGIS,0,20110107,143151,20800,45
EGIS,0,20110107,143151,20800,35
EGIS,0,20110107,143151,20800,3
EGIS,0,20110107,143151,20800,337
RICHTER,0,20110107,143153,43845,4
EGIS,0,20110107,143207,20800,35
BUX1112,0,20110107,143223,22875,2
BUX1112,0,20110107,143223,22870.5,2
BUX1112,0,20110107,143223,22870,4
BUX1112,0,20110107,143223,22869,1
GENESIS,0,20110107,143229,234,930
GENESIS,0,20110107,143229,234,200
BUX1112,0,20110107,143238,22869,1
BUX1112,0,20110107,143238,22899,12
GENESIS,0,20110107,143246,234,170
RICHTER,0,20110107,143301,43845,12
GENESIS,0,20110107,143308,234,830
RICHTER,0,20110107,143310,43845,2
GENESIS,0,20110107,143333,235,5
OTP,0,20110107,143333,5291,65
OTP,0,20110107,143333,5291,95
MOL,0,20110107,143334,21410,200
MOL,0,20110107,143334,21410,115
BUX1112,0,20110107,143339,22876,2
BUX1112,0,20110107,143339,22875.5,1
MTELEKOM,0,20110107,143343,549,120
BUX1112,0,20110107,143350,22900,1
BUX1112,0,20110107,143350,22909,10
MTELEKOM,0,20110107,143353,549,100
PANNERGY,0,20110107,143404,905,839
PANNERGY,0,20110107,143404,905,30
PANNERGY,0,20110107,143404,905,100
PANNERGY,0,20110107,143404,905,900
PANNERGY,0,20110107,143404,905,31
OTP,0,20110107,143421,5297,17
RICHTER,0,20110107,143421,43890,3
EGIS,0,20110107,143442,20810,300
OTP,0,20110107,143458,5297,82
OTP,0,20110107,143539,5292,20
OTP,0,20110107,143539,5292,48
OTP,0,20110107,143604,5294,27
OTP,0,20110107,143604,5297,1
OTP,0,20110107,143604,5299,50
OTP,0,20110107,143604,5300,380
OTP,0,20110107,143604,5300,10
OTP,0,20110107,143604,5300,50
MTELEKOM,0,20110107,143614,548,5000
OTP,0,20110107,143624,5300,9
OTP,0,20110107,143625,5292,20
BUX1112,0,20110107,143630,22901,10
BUX1112,0,20110107,143630,22900,5
OTP,0,20110107,143644,5290,153
MOL,0,20110107,143701,21450,300
OTP,0,20110107,143711,5300,141
OTP,0,20110107,143711,5300,200
OTP,0,20110107,143711,5303,8
OTP,0,20110107,143711,5304,30
OTP,0,20110107,143711,5305,550
OTP,0,20110107,143711,5306,50
OTP,0,20110107,143711,5307,21
BUX1112,0,20110107,143714,22919,4
BUX1112,0,20110107,143714,22920,1
MTELEKOM,0,20110107,143716,549,1450
RICHTER,0,20110107,143719,43845,10
MOL,0,20110107,143733,21430,3
OTP,0,20110107,143736,5300,500
OTP,0,20110107,143739,5300,100
MTELEKOM,0,20110107,143740,549,61
MTELEKOM,0,20110107,143740,549,439
OTP,0,20110107,143750,5300,400
GENESIS,0,20110107,143758,233,30
MTELEKOM,0,20110107,143809,549,180
MOL,0,20110107,143810,21445,41
MOL,0,20110107,143810,21445,93
MOL,0,20110107,143810,21445,102
MOL,0,20110107,143833,21440,11
MTELEKOM,0,20110107,143848,549,500
BUX1112,0,20110107,143857,22943.5,1
OTP,0,20110107,143903,5291,20
OTP,0,20110107,143904,5300,50
RICHTER,0,20110107,143913,43845,14
OTP,0,20110107,143921,5300,16
RICHTER,0,20110107,143921,43890,2
MOL,0,20110107,143937,21460,530
KEG,0,20110107,143944,139,21
KEG,0,20110107,143944,140,1538
KEG,0,20110107,143944,140,491
OTP,0,20110107,144011,5300,50
OTP,0,20110107,144011,5300,450
OTP,0,20110107,144013,5300,50
MTELEKOM,0,20110107,144033,549,100
OTP,0,20110107,144055,5300,20
OTP,0,20110107,144055,5300,100
RICHTER,0,20110107,144057,43890,6
RICHTER,0,20110107,144057,43890,15
RICHTER,0,20110107,144057,43890,17
RICHTER,0,20110107,144057,43890,15
RICHTER,0,20110107,144057,43900,34
RICHTER,0,20110107,144057,43900,14
RICHTER,0,20110107,144057,43900,14
RICHTER,0,20110107,144057,43900,7
RICHTER,0,20110107,144057,43900,14
OTP,0,20110107,144130,5300,20
OTP,0,20110107,144130,5300,930
KEG,0,20110107,144134,140,509
KEG,0,20110107,144134,140,991
OTP,0,20110107,144143,5300,70
MTELEKOM,0,20110107,144157,549,1281
MTELEKOM,0,20110107,144157,549,3100
MTELEKOM,0,20110107,144157,549,5000
MTELEKOM,0,20110107,144157,549,619
BUX1112,0,20110107,144200,22939,10
RICHTER,0,20110107,144211,43945,5
RICHTER,0,20110107,144211,43945,29
RICHTER,0,20110107,144211,43950,21
RICHTER,0,20110107,144211,43950,250
RICHTER,0,20110107,144211,43950,20
RICHTER,0,20110107,144211,43950,5
RICHTER,0,20110107,144211,43950,7
RICHTER,0,20110107,144211,43950,8
RICHTER,0,20110107,144211,43950,29
RICHTER,0,20110107,144211,43950,21
RICHTER,0,20110107,144211,43955,1
RICHTER,0,20110107,144211,43960,100
RICHTER,0,20110107,144213,43900,97
RICHTER,0,20110107,144216,43900,17
RICHTER,0,20110107,144216,43900,9
OTP,0,20110107,144216,5300,800
MOL,0,20110107,144217,21475,10
MOL,0,20110107,144217,21475,60
MOL,0,20110107,144217,21475,80
OTP,0,20110107,144238,5300,54
OTP,0,20110107,144240,5300,146
OTP,0,20110107,144243,5296,265
OTP,0,20110107,144250,5295,375
FHB,0,20110107,144251,970,115
OTP,0,20110107,144255,5295,100
MOL,0,20110107,144257,21455,85
MOL,0,20110107,144257,21455,81
MOL,0,20110107,144257,21450,200
OTP,0,20110107,144259,5300,54
OTP,0,20110107,144259,5300,17
OTP,0,20110107,144259,5300,370
OTP,0,20110107,144259,5304,500
OTP,0,20110107,144259,5305,59
MTELEKOM,0,20110107,144303,549,381
MTELEKOM,0,20110107,144303,549,2319
MTELEKOM,0,20110107,144312,549,10000
MTELEKOM,0,20110107,144319,548,500
BUX1112,0,20110107,144320,22908,1
BUX1112,0,20110107,144320,22905,1
MTELEKOM,0,20110107,144334,549,681
MTELEKOM,0,20110107,144334,549,319
MTELEKOM,0,20110107,144347,549,100
BUX1112,0,20110107,144358,22900,10
MTELEKOM,0,20110107,144410,549,1000
MTELEKOM,0,20110107,144415,549,3581
OTP,0,20110107,144421,5300,16
RICHTER,0,20110107,144426,43950,2
RICHTER,0,20110107,144426,43950,1
BUX1112,0,20110107,144445,22892,5
BUX1112,0,20110107,144445,22890,6
BUX1112,0,20110107,144445,22890,4
BUX1112,0,20110107,144445,22890,1
BUX1112,0,20110107,144445,22882,5
BUX1112,0,20110107,144445,22881,4
RICHTER,0,20110107,144459,43900,106
OTP,0,20110107,144524,5300,54
OTP,0,20110107,144524,5300,141
GENESIS,0,20110107,144525,233,470
GENESIS,0,20110107,144525,233,230
RFV,0,20110107,144529,8250,1
OTP,0,20110107,144543,5300,805
MTELEKOM,0,20110107,144556,550,490
MTELEKOM,0,20110107,144556,550,19510
RFV,0,20110107,144604,8250,499
ECONET,0,20110107,144609,90,200
OTP,0,20110107,144620,5300,50
BUX1112,0,20110107,144634,22882.5,1
BUX1112,0,20110107,144634,22882,1
PANNERGY,0,20110107,144637,905,69
PANNERGY,0,20110107,144637,905,110
PANNERGY,0,20110107,144637,905,991
RFV,0,20110107,144646,8250,50
BUX1112,0,20110107,144730,22883,4
BUX1112,0,20110107,144730,22882.5,1
BUX1112,0,20110107,144730,22881,1
BUX1112,0,20110107,144730,22880,14
MTELEKOM,0,20110107,144732,549,919
MTELEKOM,0,20110107,144732,549,1656
MTELEKOM,0,20110107,144801,549,1787
MTELEKOM,0,20110107,144803,549,638
BUX1112,0,20110107,144842,22885,2
BUX1112,0,20110107,144842,22900,1
OTP,0,20110107,144843,5298,200
OTP,0,20110107,144843,5298,170
OTP,0,20110107,144850,5297,25
OTP,0,20110107,144850,5297,22
RFV,0,20110107,144853,8250,60
MTELEKOM,0,20110107,144859,549,562
MOL,0,20110107,144917,21460,66
MOL,0,20110107,144917,21460,582
OTP,0,20110107,144921,5300,10
OTP,0,20110107,144921,5300,7
RICHTER,0,20110107,144926,43920,2
MTELEKOM,0,20110107,144932,549,400
MTELEKOM,0,20110107,144933,549,9038
MTELEKOM,0,20110107,144933,549,962
RFV,0,20110107,144935,8250,50
OTP,0,20110107,144938,5297,200
MTELEKOM,0,20110107,144942,549,9038
MTELEKOM,0,20110107,144942,549,962
OTP,0,20110107,144947,5295,267
KEG,0,20110107,144948,140,1000
BUX1112,0,20110107,145014,22883,3
KEG,0,20110107,145014,140,1900
RICHTER,0,20110107,145024,43900,94
KEG,0,20110107,145029,140,900
BUX1112,0,20110107,145040,22885,2
RICHTER,0,20110107,145042,43900,106
RICHTER,0,20110107,145042,43900,29
RICHTER,0,20110107,145045,43900,15
OTP,0,20110107,145113,5296,100
OTP,0,20110107,145113,5295,1258
OTP,0,20110107,145113,5295,255
GENESIS,0,20110107,145125,233,3770
RICHTER,0,20110107,145133,43910,7
RICHTER,0,20110107,145144,43920,1
RICHTER,0,20110107,145144,43920,19
MOL,0,20110107,145152,21455,44
MOL,0,20110107,145152,21455,85
MOL,0,20110107,145152,21455,35
GENESIS,0,20110107,145155,233,1230
KEG,0,20110107,145155,140,459
KEG,0,20110107,145155,140,41
KEG,0,20110107,145221,140,959
KEG,0,20110107,145221,140,3041
ZWACK,0,20110107,145221,12610,3
MOL,0,20110107,145223,21455,6
MOL,0,20110107,145223,21455,55
RICHTER,0,20110107,145238,43920,5
MOL,0,20110107,145249,21445,15
KEG,0,20110107,145305,140,959
KEG,0,20110107,145308,141,1000
MTELEKOM,0,20110107,145313,549,4038
MTELEKOM,0,20110107,145313,549,6000
MTELEKOM,0,20110107,145313,549,950
MTELEKOM,0,20110107,145313,549,740
MTELEKOM,0,20110107,145313,549,3272
BUX1112,0,20110107,145329,22890.5,2
BUX1112,0,20110107,145329,22890,3
KEG,0,20110107,145339,141,2000
KEG,0,20110107,145339,141,1500
KEG,0,20110107,145339,141,500
MTELEKOM,0,20110107,145344,549,1728
MTELEKOM,0,20110107,145344,549,272
KEG,0,20110107,145441,141,1000
KEG,0,20110107,145441,141,1000
KEG,0,20110107,145441,141,902
KEG,0,20110107,145441,141,1000
KEG,0,20110107,145441,141,98
KEG,0,20110107,145454,141,1652
KEG,0,20110107,145454,141,348
RICHTER,0,20110107,145501,43950,3
KEG,0,20110107,145528,141,1652
KEG,0,20110107,145528,141,8547
KEG,0,20110107,145528,141,5200
MTELEKOM,0,20110107,145535,549,450
MOL,0,20110107,145554,21445,76
MOL,0,20110107,145554,21445,18
MOL,0,20110107,145554,21440,95
MOL,0,20110107,145554,21440,101
MOL,0,20110107,145554,21440,99
MOL,0,20110107,145554,21440,103
OTP,0,20110107,145555,5300,20
OTP,0,20110107,145555,5300,221
BUX1112,0,20110107,145602,22900,10
MTELEKOM,0,20110107,145604,549,1278
MTELEKOM,0,20110107,145604,549,521
MTELEKOM,0,20110107,145617,549,150
KEG,0,20110107,145622,141,250
KEG,0,20110107,145622,141,150
OTP,0,20110107,145636,5300,759
KEG,0,20110107,145716,141,850
PHYLAXIA,0,20110107,145721,45,1
OTP,0,20110107,145732,5300,44
OTP,0,20110107,145733,5296,500
OTP,0,20110107,145733,5296,20
OTP,0,20110107,145733,5296,44
OTP,0,20110107,145733,5295,2136
BUX1112,0,20110107,145734,22900,1
OTP,0,20110107,145754,5300,18
OTP,0,20110107,145758,5297,1500
OTP,0,20110107,145814,5300,25
BUX1112,0,20110107,145827,22900,19
OTP,0,20110107,145840,5299,100
MOL,0,20110107,145843,21440,20
KEG,0,20110107,145843,142,500
BUX1112,0,20110107,145845,22909.5,1
MOL,0,20110107,145847,21440,480
OTP,0,20110107,145853,5297,113
KEG,0,20110107,145900,141,525
BUX1112,0,20110107,145901,22909.5,7
BUX1112,0,20110107,145905,22909.5,2
BUX1112,0,20110107,145905,22919,3
BUX1112,0,20110107,145905,22920,1
BUX1112,0,20110107,145905,22920,30
GENESIS,0,20110107,145913,234,500
MTELEKOM,0,20110107,145919,549,3329
MTELEKOM,0,20110107,145919,549,671
ANY,0,20110107,145926,755,21
ANY,0,20110107,145926,755,150
GSPARK,0,20110107,145945,790,33
GSPARK,0,20110107,145945,790,100
GSPARK,0,20110107,145945,790,17
OTP,0,20110107,145948,5295,100
RICHTER,0,20110107,150022,43930,5
RICHTER,0,20110107,150025,43950,25
RICHTER,0,20110107,150025,43975,5
RICHTER,0,20110107,150025,43980,39
MOL,0,20110107,150029,21450,239
MOL,0,20110107,150029,21450,150
MOL,0,20110107,150029,21450,111
MOL,0,20110107,150034,21450,189
GSPARK,0,20110107,150036,797,150
GSPARK,0,20110107,150036,798,8
DANUBIUS,0,20110107,150049,4500,100
MOL,0,20110107,150049,21450,8
RICHTER,0,20110107,150103,43980,60
RICHTER,0,20110107,150103,43980,17
RICHTER,0,20110107,150103,43990,2
RICHTER,0,20110107,150103,43990,7
RICHTER,0,20110107,150103,43990,2
RICHTER,0,20110107,150103,43990,50
RICHTER,0,20110107,150103,43990,18
