<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20110114,095623,545,263
MTELEKOM,0,20110114,095623,545,500
MTELEKOM,0,20110114,095623,545,150
MOL,0,20110114,095625,22000,20
BUX1112,0,20110114,095659,23100,1
BUX1112,0,20110114,095659,23100,1
RABA,0,20110114,095701,834,30
RICHTER,0,20110114,095706,43020,50
OTP,0,20110114,095727,5394,700
OTP,0,20110114,095728,5392,10
OTP,0,20110114,095728,5392,300
OTP,0,20110114,095730,5392,214
MTELEKOM,0,20110114,095735,546,20
OTP,0,20110114,095737,5391,275
OTP,0,20110114,095739,5392,176
OTP,0,20110114,095741,5395,42
OTP,0,20110114,095807,5398,13
RICHTER,0,20110114,095813,43170,2
GENESIS,0,20110114,095815,207,150
GENESIS,0,20110114,095815,207,250
MOL,0,20110114,095817,21995,4
OTP,0,20110114,095857,5395,1000
OTP,0,20110114,095857,5391,285
OTP,0,20110114,095857,5391,20
OTP,0,20110114,095857,5390,380
OTP,0,20110114,095857,5390,80
OTP,0,20110114,095857,5390,235
OTP,0,20110114,095905,5390,474
KEG,0,20110114,095905,138,150
OTP,0,20110114,095918,5390,271
OTP,0,20110114,095923,5390,20
OTP,0,20110114,095923,5390,5
OTP,0,20110114,095923,5390,400
OTP,0,20110114,095923,5390,1000
OTP,0,20110114,095927,5389,300
OTP,0,20110114,095943,5388,14
GENESIS,0,20110114,095958,208,150
OTP,0,20110114,100028,5390,534
RICHTER,0,20110114,100030,43170,15
RICHTER,0,20110114,100030,43170,30
RICHTER,0,20110114,100030,43175,13
RICHTER,0,20110114,100030,43180,25
RICHTER,0,20110114,100030,43185,2
RICHTER,0,20110114,100030,43190,3
RICHTER,0,20110114,100030,43190,23
RICHTER,0,20110114,100030,43190,2
RICHTER,0,20110114,100030,43190,37
OTP,0,20110114,100052,5390,8
RICHTER,0,20110114,100101,43190,13
RICHTER,0,20110114,100101,43190,10
RICHTER,0,20110114,100101,43200,1
BUX1112,0,20110114,100106,23114,5
BUX1112,0,20110114,100106,23115,2
BUX1112,0,20110114,100106,23118,1
BUX1112,0,20110114,100106,23120,1
BUX1112,0,20110114,100106,23120,1
BUX1112,0,20110114,100106,23123,1
BUX1112,0,20110114,100106,23125,1
BUX1112,0,20110114,100106,23128,2
BUX1112,0,20110114,100106,23128,1
BUX1112,0,20110114,100106,23128.5,1
BUX1112,0,20110114,100106,23130,2
BUX1112,0,20110114,100106,23133,10
BUX1112,0,20110114,100106,23138,2
BUX1112,0,20110114,100106,23138,6
BUX1112,0,20110114,100106,23139.5,8
BUX1112,0,20110114,100106,23140,1
BUX1112,0,20110114,100106,23140,2
BUX1112,0,20110114,100106,23140,1
BUX1112,0,20110114,100106,23140,2
BUX1112,0,20110114,100106,23140,1
RICHTER,0,20110114,100108,43200,9
RICHTER,0,20110114,100108,43200,200
RICHTER,0,20110114,100108,43200,10
RICHTER,0,20110114,100111,43200,1
RICHTER,0,20110114,100117,43190,49
OTP,0,20110114,100128,5390,1
DANUBIUS,0,20110114,100149,4180,150
RICHTER,0,20110114,100204,43200,50
GENESIS,0,20110114,100207,206,11
MOL,0,20110114,100234,21960,5
MOL,0,20110114,100234,21925,30
MOL,0,20110114,100234,21925,184
PANNERGY,0,20110114,100237,914,32
OTP,0,20110114,100239,5391,20
OTP,0,20110114,100312,5399,14
BUX1112,0,20110114,100317,23137,1
BUX1112,0,20110114,100317,23138,1
BUX1112,0,20110114,100317,23139,1
MOL,0,20110114,100317,21995,4
RICHTER,0,20110114,100319,43240,1
OTP,0,20110114,100347,5391,12
RICHTER,0,20110114,100352,43240,34
OTP,0,20110114,100426,5399,500
MTELEKOM,0,20110114,100427,547,180
EBGOLD,0,20110114,100437,2835,22
OTP,0,20110114,100444,5395,439
OTP,0,20110114,100456,5395,118
KEG,0,20110114,100507,137,1200
KEG,0,20110114,100507,137,1000
KEG,0,20110114,100507,137,1000
KEG,0,20110114,100507,136,735
KEG,0,20110114,100507,136,1000
KEG,0,20110114,100507,136,1000
KEG,0,20110114,100507,136,150
KEG,0,20110114,100507,136,13915
GENESIS,0,20110114,100526,209,30
GSPARK,0,20110114,100612,781,100
GSPARK,0,20110114,100612,780,400
EBDAX,0,20110114,100656,1957,23
RICHTER,0,20110114,100712,43165,10
GENESIS,0,20110114,100719,206,500
PANNUNION,0,20110114,100722,148,100
OTP,0,20110114,100752,5398,510
GENESIS,0,20110114,100804,206,489
OTP,0,20110114,100812,5398,14
MOL,0,20110114,100817,21985,3
RICHTER,0,20110114,100818,43285,2
GENESIS,0,20110114,100821,206,11
GENESIS,0,20110114,100821,209,19
RCBRENTOIL,0,20110114,100942,961,32
FHB,0,20110114,101022,963,63
FHB,0,20110114,101022,963,5
FHB,0,20110114,101022,963,132
KEG,0,20110114,101037,137,100
RICHTER,0,20110114,101046,43285,48
RICHTER,0,20110114,101046,43290,20
RICHTER,0,20110114,101046,43290,10
RICHTER,0,20110114,101046,43300,20
OTP,0,20110114,101100,5392,200
OTP,0,20110114,101100,5391,231
OTP,0,20110114,101100,5391,18
OTP,0,20110114,101100,5390,72
OTP,0,20110114,101100,5390,79
OTP,0,20110114,101134,5390,50
OTP,0,20110114,101214,5398,66
MOL,0,20110114,101221,21985,4
MOL,0,20110114,101223,21990,8
OTP,0,20110114,101224,5399,176
MOL,0,20110114,101234,21990,17
MOL,0,20110114,101234,21990,75
RICHTER,0,20110114,101237,43250,10
RICHTER,0,20110114,101237,43205,6
RICHTER,0,20110114,101237,43205,2
PHYLAXIA,0,20110114,101244,45,200
OTP,0,20110114,101312,5399,13
MOL,0,20110114,101317,21990,2
MOL,0,20110114,101317,21990,2
RICHTER,0,20110114,101318,43300,1
MTELEKOM,0,20110114,101450,547,519
MOL,0,20110114,101520,21935,70
OTP,0,20110114,101527,5391,47
MTELEKOM,0,20110114,101549,547,420
BUX1112,0,20110114,101621,23120,20
EBGOLD,0,20110114,101628,2833,100
OTP,0,20110114,101711,5391,143
OTP,0,20110114,101711,5391,85
MOL,0,20110114,101719,21935,24
OTP,0,20110114,101731,5390,272
PANNERGY,0,20110114,101739,914,37
OTP,0,20110114,101812,5397,14
MOL,0,20110114,101817,21970,4
RICHTER,0,20110114,101818,43300,2
BUX1112,0,20110114,101834,23130,1
BUX1112,0,20110114,101834,23134.5,1
BUX1112,0,20110114,101834,23135,1
BUX1112,0,20110114,101834,23135,5
PANNERGY,0,20110114,101859,913,200
RICHTER,0,20110114,101911,43200,12
KEG,0,20110114,101924,137,50
EMASZ,0,20110114,101944,21550,5
EMASZ,0,20110114,101944,21500,2
EMASZ,0,20110114,101944,21420,5
EMASZ,0,20110114,101944,21420,4
DANUBIUS,0,20110114,101946,4200,10
RICHTER,0,20110114,101959,43200,22
PHYLAXIA,0,20110114,102034,44,7088
RCSP500,0,20110114,102115,2648,17
MOL,0,20110114,102148,21935,6
MOL,0,20110114,102148,21935,19
OTP,0,20110114,102214,5395,1
MOL,0,20110114,102219,21970,21
MOL,0,20110114,102219,21970,7
MOL,0,20110114,102221,21970,49
OTP,0,20110114,102224,5397,36
OTP,0,20110114,102224,5397,100
OTP,0,20110114,102230,5398,108
RICHTER,0,20110114,102246,43200,57
ZWACK,0,20110114,102248,12875,20
ZWACK,0,20110114,102248,12880,20
ZWACK,0,20110114,102248,12880,30
ZWACK,0,20110114,102248,12885,60
ZWACK,0,20110114,102248,12900,70
OTP,0,20110114,102254,5390,50
PANNERGY,0,20110114,102302,913,100
OTP,0,20110114,102313,5395,14
MOL,0,20110114,102319,21975,3
RICHTER,0,20110114,102319,43300,2
PANNERGY,0,20110114,102345,913,50
PANNERGY,0,20110114,102359,913,50
EGIS,0,20110114,102513,21080,10
EGIS,0,20110114,102513,21080,20
MTELEKOM,0,20110114,102551,547,61
MTELEKOM,0,20110114,102551,548,19
OTP,0,20110114,102620,5395,182
OTP,0,20110114,102746,5395,18
OTP,0,20110114,102746,5395,400
OTP,0,20110114,102805,5390,49
OTP,0,20110114,102805,5390,200
OTP,0,20110114,102805,5390,62
OTP,0,20110114,102805,5390,40
OTP,0,20110114,102805,5390,100
OTP,0,20110114,102805,5390,100
OTP,0,20110114,102805,5390,220
OTP,0,20110114,102805,5390,229
OTP,0,20110114,102812,5395,13
MOL,0,20110114,102817,21975,4
RICHTER,0,20110114,102818,43285,1
OTP,0,20110114,102847,5390,14
OTP,0,20110114,102847,5390,16
PANNERGY,0,20110114,102919,913,55
PHYLAXIA,0,20110114,102958,44,12
PHYLAXIA,0,20110114,102958,44,200
PHYLAXIA,0,20110114,102958,44,550
PHYLAXIA,0,20110114,102958,44,1500
OTP,0,20110114,103021,5390,30
MTELEKOM,0,20110114,103025,548,100
OTP,0,20110114,103029,5390,7
OTP,0,20110114,103047,5388,16
MOL,0,20110114,103053,21970,3
OTP,0,20110114,103058,5386,25
MTELEKOM,0,20110114,103205,548,17
OTP,0,20110114,103212,5386,209
OTP,0,20110114,103212,5385,10
OTP,0,20110114,103212,5385,18
OTP,0,20110114,103212,5384,120
OTP,0,20110114,103212,5383,150
OTP,0,20110114,103212,5383,370
OTP,0,20110114,103212,5383,500
MOL,0,20110114,103219,21970,27
BUX1112,0,20110114,103223,23130,1
BUX1112,0,20110114,103224,23120,4
MOL,0,20110114,103226,21975,35
MOL,0,20110114,103226,21975,18
OTP,0,20110114,103238,5382,15
OTP,0,20110114,103238,5380,85
OTP,0,20110114,103238,5380,200
OTP,0,20110114,103238,5380,185
PANNERGY,0,20110114,103238,912,60
OTP,0,20110114,103300,5380,50
OTP,0,20110114,103300,5380,500
OTP,0,20110114,103300,5380,50
OTP,0,20110114,103300,5380,51
OTP,0,20110114,103300,5380,200
OTP,0,20110114,103300,5380,250
OTP,0,20110114,103300,5380,10
OTP,0,20110114,103300,5380,20
OTP,0,20110114,103312,5385,14
BUX1112,0,20110114,103313,23120,2
OTP,0,20110114,103314,5385,20
MOL,0,20110114,103317,21975,4
RICHTER,0,20110114,103318,43280,2
EBGOLD,0,20110114,103329,2833,175
RFV,0,20110114,103340,8395,10
BUX1112,0,20110114,103343,23120,2
BUX1112,0,20110114,103344,23120,1
MTELEKOM,0,20110114,103359,546,1575
MTELEKOM,0,20110114,103359,546,5000
MTELEKOM,0,20110114,103359,546,1250
OTP,0,20110114,103359,5380,35
GSPARK,0,20110114,103401,780,29
BUX1112,0,20110114,103435,23120,1
EBGOLD,0,20110114,103442,2833,200
OTP,0,20110114,103456,5384,34
OTP,0,20110114,103456,5385,156
OTP,0,20110114,103514,5382,1000
OTP,0,20110114,103515,5380,20
BUX1112,0,20110114,103522,23133,2
BUX1112,0,20110114,103522,23134,1
OTP,0,20110114,103541,5385,20
HUMET,0,20110114,103553,9,10000
OTP,0,20110114,103557,5385,500
OTP,0,20110114,103604,5385,290
OTP,0,20110114,103604,5385,150
RABA,0,20110114,103615,834,200
OTP,0,20110114,103655,5388,160
BUX1112,0,20110114,103655,23111,1
BUX1112,0,20110114,103655,23111,1
BUX1112,0,20110114,103701,23111,1
OTP,0,20110114,103707,5388,40
OTP,0,20110114,103707,5388,150
OTP,0,20110114,103746,5389,302
OTP,0,20110114,103746,5390,165
OTP,0,20110114,103746,5390,533
OTP,0,20110114,103812,5390,14
MOL,0,20110114,103817,21975,4
RICHTER,0,20110114,103818,43280,2
EGIS,0,20110114,103825,21000,2
OTP,0,20110114,103848,5381,50
OTP,0,20110114,103848,5381,90
OTP,0,20110114,103848,5380,580
OTP,0,20110114,103848,5380,20
OTP,0,20110114,103848,5380,700
OTP,0,20110114,103848,5380,3560
MTELEKOM,0,20110114,103907,546,939
MTELEKOM,0,20110114,103951,546,1000
OTP,0,20110114,103957,5380,49
MOL,0,20110114,103957,21975,38
MOL,0,20110114,103958,21985,56
OTP,0,20110114,104000,5380,83
RICHTER,0,20110114,104004,43130,7
MOL,0,20110114,104005,21990,15
MOL,0,20110114,104005,21990,1
ZWACK,0,20110114,104023,12900,10
BUX1112,0,20110114,104031,23116,1
EGIS,0,20110114,104041,21050,1
MOL,0,20110114,104105,21975,37
MTELEKOM,0,20110114,104122,546,236
MTELEKOM,0,20110114,104122,546,597
MTELEKOM,0,20110114,104146,546,1000
HUMET,0,20110114,104156,10,1
RICHTER,0,20110114,104225,43125,100
MTELEKOM,0,20110114,104243,545,350
MTELEKOM,0,20110114,104243,545,2752
MTELEKOM,0,20110114,104243,545,70
MTELEKOM,0,20110114,104243,545,2828
MOL,0,20110114,104245,21975,25
MTELEKOM,0,20110114,104246,545,7172
MTELEKOM,0,20110114,104246,545,500
MTELEKOM,0,20110114,104246,545,1852
MTELEKOM,0,20110114,104246,545,500
MOL,0,20110114,104246,21975,75
MOL,0,20110114,104250,21975,25
MOL,0,20110114,104252,21975,50
EBGOLD,0,20110114,104301,2830,110
OTP,0,20110114,104317,5386,14
MOL,0,20110114,104320,21975,50
MOL,0,20110114,104320,21975,57
MOL,0,20110114,104322,21985,3
RICHTER,0,20110114,104323,43275,1
MTELEKOM,0,20110114,104433,545,862
MTELEKOM,0,20110114,104433,545,1
ECONET,0,20110114,104456,89,1000
OTP,0,20110114,104717,5386,3
OTP,0,20110114,104750,5385,55
BUX1112,0,20110114,104816,23112,3
OTP,0,20110114,104817,5385,13
RICHTER,0,20110114,104822,43275,2
RICHTER,0,20110114,104822,43280,2
RICHTER,0,20110114,104822,43285,6
RICHTER,0,20110114,104822,43290,2
RICHTER,0,20110114,104822,43295,50
RICHTER,0,20110114,104822,43300,15
RICHTER,0,20110114,104822,43300,18
RICHTER,0,20110114,104822,43305,5
MOL,0,20110114,104822,21975,4
RICHTER,0,20110114,104828,43305,2
OTP,0,20110114,104829,5385,10
RICHTER,0,20110114,104830,43110,19
RICHTER,0,20110114,104832,43110,5
MOL,0,20110114,104847,21950,200
MOL,0,20110114,104908,21950,5
OTP,0,20110114,104945,5380,1308
OTP,0,20110114,104945,5380,10
OTP,0,20110114,104945,5380,20
OTP,0,20110114,104945,5380,1
OTP,0,20110114,104945,5380,192
OTP,0,20110114,104945,5380,2000
OTP,0,20110114,104947,5380,121
BUX1112,0,20110114,105007,23111,1
TVK,0,20110114,105017,3365,15
BUX1112,0,20110114,105020,23111,4
BUX1112,0,20110114,105020,23110,7
BUX1112,0,20110114,105020,23108,10
BUX1112,0,20110114,105023,23108,9
MTELEKOM,0,20110114,105023,545,137
MTELEKOM,0,20110114,105023,545,363
BUX1112,0,20110114,105055,23102.5,1
OTP,0,20110114,105108,5380,1348
OTP,0,20110114,105108,5380,1
OTP,0,20110114,105129,5385,62
BUX1112,0,20110114,105141,23092,3
BUX1112,0,20110114,105141,23091,2
BUX1112,0,20110114,105141,23091,5
MTELEKOM,0,20110114,105143,544,70
MOL,0,20110114,105152,21950,4
OTP,0,20110114,105201,5385,138
MOL,0,20110114,105219,21975,6
MOL,0,20110114,105226,21980,67
OTP,0,20110114,105229,5380,3
RICHTER,0,20110114,105233,43200,3
RICHTER,0,20110114,105310,43200,97
MOL,0,20110114,105317,21950,96
OTP,0,20110114,105317,5385,14
MOL,0,20110114,105318,21950,100
RICHTER,0,20110114,105318,43140,19
MOL,0,20110114,105319,21950,50
MOL,0,20110114,105322,21950,4
RICHTER,0,20110114,105328,43200,2
MOL,0,20110114,105401,21945,133
OTP,0,20110114,105405,5380,10
MOL,0,20110114,105415,21935,81
MOL,0,20110114,105415,21935,40
MOL,0,20110114,105415,21935,79
OTP,0,20110114,105426,5380,20
MOL,0,20110114,105429,21940,117
MOL,0,20110114,105429,21940,4
MOL,0,20110114,105451,21930,100
OTP,0,20110114,105456,5376,300
OTP,0,20110114,105456,5375,10
OTP,0,20110114,105456,5375,50
OTP,0,20110114,105456,5374,250
OTP,0,20110114,105456,5374,8
OTP,0,20110114,105456,5373,818
OTP,0,20110114,105456,5373,13
OTP,0,20110114,105456,5373,200
OTP,0,20110114,105456,5373,1255
OTP,0,20110114,105456,5372,40
OTP,0,20110114,105456,5371,50
OTP,0,20110114,105456,5371,1409
OTP,0,20110114,105456,5370,11
OTP,0,20110114,105456,5370,100
OTP,0,20110114,105456,5370,148
OTP,0,20110114,105456,5370,200
OTP,0,20110114,105456,5370,50
OTP,0,20110114,105456,5370,10
OTP,0,20110114,105456,5370,78
OTP,0,20110114,105456,5370,30
OTP,0,20110114,105456,5370,40
OTP,0,20110114,105456,5370,52
OTP,0,20110114,105456,5367,15
OTP,0,20110114,105456,5366,100
OTP,0,20110114,105456,5366,8
OTP,0,20110114,105456,5366,300
OTP,0,20110114,105456,5365,12
OTP,0,20110114,105456,5365,13
OTP,0,20110114,105456,5365,87
OTP,0,20110114,105456,5363,20
OTP,0,20110114,105456,5362,15
OTP,0,20110114,105456,5361,17
OTP,0,20110114,105456,5360,18
OTP,0,20110114,105456,5360,7
OTP,0,20110114,105456,5360,43
OTP,0,20110114,105456,5360,200
OTP,0,20110114,105456,5360,40
OTP,0,20110114,105456,5360,1000
OTP,0,20110114,105456,5360,20
OTP,0,20110114,105457,5361,254
FREESOFT,0,20110114,105457,2180,251
OTP,0,20110114,105504,5360,500
MTELEKOM,0,20110114,105505,544,430
MTELEKOM,0,20110114,105505,544,500
MTELEKOM,0,20110114,105505,544,300
MTELEKOM,0,20110114,105505,544,150
MTELEKOM,0,20110114,105505,544,9
MTELEKOM,0,20110114,105505,544,200
MTELEKOM,0,20110114,105505,544,500
MTELEKOM,0,20110114,105505,544,1000
MTELEKOM,0,20110114,105505,544,1838
FREESOFT,0,20110114,105507,2195,12905
OTP,0,20110114,105529,5360,45
BUX1112,0,20110114,105532,23091,2
BUX1112,0,20110114,105542,23091,1
BUX1112,0,20110114,105542,23090.5,1
BUX1112,0,20110114,105542,23090,1
BUX1112,0,20110114,105542,23090,5
MOL,0,20110114,105543,21915,5
MOL,0,20110114,105543,21905,50
MOL,0,20110114,105543,21905,40
MOL,0,20110114,105543,21900,155
MOL,0,20110114,105543,21900,4
OTP,0,20110114,105546,5360,400
OTP,0,20110114,105546,5361,150
BUX1112,0,20110114,105549,23087,1
MOL,0,20110114,105553,21900,191
MOL,0,20110114,105553,21900,5
MOL,0,20110114,105553,21900,4
OTP,0,20110114,105556,5360,200
BUX1112,0,20110114,105604,23087,1
BUX1112,0,20110114,105607,23086.5,12
MOL,0,20110114,105610,21905,150
MOL,0,20110114,105610,21900,6
MOL,0,20110114,105610,21900,344
MOL,0,20110114,105611,21900,6
MOL,0,20110114,105612,21900,69
MOL,0,20110114,105618,21900,250
MOL,0,20110114,105621,21900,31
MOL,0,20110114,105621,21900,125
MOL,0,20110114,105622,21900,44
OTP,0,20110114,105623,5361,2840
OTP,0,20110114,105624,5360,13
BUX1112,0,20110114,105624,23080.5,2
BUX1112,0,20110114,105624,23080,2
BUX1112,0,20110114,105624,23080,6
MOL,0,20110114,105627,21900,300
BUX1112,0,20110114,105628,23080,3
OTP,0,20110114,105631,5360,16
OTP,0,20110114,105631,5360,1
OTP,0,20110114,105631,5360,133
MOL,0,20110114,105635,21905,15
BUX1112,0,20110114,105640,23080,2
MOL,0,20110114,105647,21905,135
MOL,0,20110114,105647,21900,6
MOL,0,20110114,105647,21900,350
MOL,0,20110114,105648,21900,109
BUX1112,0,20110114,105648,23080,8
BUX1112,0,20110114,105657,23080,1
MOL,0,20110114,105658,21905,50
MOL,0,20110114,105658,21900,241
MOL,0,20110114,105701,21905,128
MOL,0,20110114,105701,21900,172
BUX1112,0,20110114,105702,23076,1
MOL,0,20110114,105706,21900,178
MOL,0,20110114,105707,21900,122
OTP,0,20110114,105708,5360,100
MOL,0,20110114,105708,21900,42
MOL,0,20110114,105714,21900,186
MOL,0,20110114,105715,21900,2
MOL,0,20110114,105715,21905,82
MOL,0,20110114,105716,21905,18
MOL,0,20110114,105716,21900,168
RICHTER,0,20110114,105717,43140,4
RICHTER,0,20110114,105726,43110,6
BUX1112,0,20110114,105727,23080,10
PANNERGY,0,20110114,105728,912,184
PANNERGY,0,20110114,105728,912,27
BUX1112,0,20110114,105731,23080,10
BUX1112,0,20110114,105734,23076,2
OTP,0,20110114,105735,5360,240
SYNERGON,0,20110114,105736,490,62
SYNERGON,0,20110114,105736,490,38
OTP,0,20110114,105742,5360,527
OTP,0,20110114,105742,5360,25
OTP,0,20110114,105742,5357,10
OTP,0,20110114,105742,5356,48
OTP,0,20110114,105742,5356,150
OTP,0,20110114,105742,5356,300
OTP,0,20110114,105742,5355,17
OTP,0,20110114,105742,5355,20
OTP,0,20110114,105742,5355,34
OTP,0,20110114,105742,5355,200
OTP,0,20110114,105742,5353,20
OTP,0,20110114,105742,5353,100
OTP,0,20110114,105742,5353,15
OTP,0,20110114,105742,5353,20
OTP,0,20110114,105742,5352,19
OTP,0,20110114,105742,5351,20
OTP,0,20110114,105742,5351,100
OTP,0,20110114,105742,5351,20
OTP,0,20110114,105742,5350,20
OTP,0,20110114,105742,5350,745
OTP,0,20110114,105742,5350,20
OTP,0,20110114,105742,5350,4
OTP,0,20110114,105742,5350,94
OTP,0,20110114,105742,5350,60
OTP,0,20110114,105742,5350,30
OTP,0,20110114,105742,5350,1118
OTP,0,20110114,105742,5350,381
OTP,0,20110114,105742,5350,20
OTP,0,20110114,105742,5350,863
OTP,0,20110114,105742,5350,20
OTP,0,20110114,105742,5350,100
OTP,0,20110114,105742,5350,500
OTP,0,20110114,105742,5350,14
OTP,0,20110114,105742,5350,1000
PANNERGY,0,20110114,105748,912,33
PANNERGY,0,20110114,105748,912,20
BUX1112,0,20110114,105748,23076,17
BUX1112,0,20110114,105748,23070,10
OTP,0,20110114,105758,5361,100
BUX1112,0,20110114,105758,23056,10
BUX1112,0,20110114,105758,23056,31
OTP,0,20110114,105802,5361,50
OTP,0,20110114,105804,5361,50
BUX1112,0,20110114,105805,23051,1
BUX1112,0,20110114,105806,23056,9
OTP,0,20110114,105809,5350,1548
OTP,0,20110114,105809,5350,10
OTP,0,20110114,105809,5350,226
OTP,0,20110114,105809,5350,100
OTP,0,20110114,105809,5350,150
OTP,0,20110114,105809,5350,50
OTP,0,20110114,105809,5350,50
OTP,0,20110114,105809,5350,15
OTP,0,20110114,105809,5350,50
OTP,0,20110114,105809,5350,100
OTP,0,20110114,105809,5350,840
OTP,0,20110114,105809,5350,45
OTP,0,20110114,105809,5350,10
OTP,0,20110114,105809,5346,200
OTP,0,20110114,105809,5345,13
OTP,0,20110114,105809,5344,1987
MOL,0,20110114,105810,21905,10
BUX1112,0,20110114,105811,23056,5
PANNERGY,0,20110114,105812,912,11
PANNERGY,0,20110114,105812,911,989
OTP,0,20110114,105812,5345,29
OTP,0,20110114,105813,5361,50
OTP,0,20110114,105813,5362,30
MOL,0,20110114,105816,21905,25
MOL,0,20110114,105817,21905,4
OTP,0,20110114,105818,5351,101
BUX1112,0,20110114,105820,23056,6
BUX1112,0,20110114,105820,23051,2
BUX1112,0,20110114,105820,23050,3
BUX1112,0,20110114,105820,23050,2
MOL,0,20110114,105822,21940,4
OTP,0,20110114,105823,5365,14
RICHTER,0,20110114,105828,43150,1
GENESIS,0,20110114,105832,205,2400
GENESIS,0,20110114,105832,205,350
GENESIS,0,20110114,105832,203,600
GENESIS,0,20110114,105832,203,150
GENESIS,0,20110114,105832,203,250
GENESIS,0,20110114,105832,202,1000
GENESIS,0,20110114,105832,202,250
BUX1112,0,20110114,105833,23050.5,2
BUX1112,0,20110114,105833,23050,1
BUX1112,0,20110114,105833,23050,1
BUX1112,0,20110114,105833,23050,6
RICHTER,0,20110114,105847,43150,9
MOL,0,20110114,105850,21905,30
BUX1112,0,20110114,105850,23051,2
BUX1112,0,20110114,105850,23051,1
MOL,0,20110114,105851,21905,21
MOL,0,20110114,105851,21900,54
OTP,0,20110114,105852,5355,50
OTP,0,20110114,105900,5355,10
MTELEKOM,0,20110114,105909,544,200
OTP,0,20110114,105916,5351,10
OTP,0,20110114,105916,5351,300
OTP,0,20110114,105916,5351,10
MOL,0,20110114,105920,21880,5
MOL,0,20110114,105923,21870,30
MOL,0,20110114,105931,21875,76
FREESOFT,0,20110114,105933,2195,3000
BUX1112,0,20110114,105951,23055,7
OTP,0,20110114,105955,5346,50
OTP,0,20110114,105955,5345,390
OTP,0,20110114,110000,5345,500
BUX1112,0,20110114,110001,23055,13
BUX1112,0,20110114,110001,23052,7
MOL,0,20110114,110007,21900,75
MOL,0,20110114,110007,21900,19
ECONET,0,20110114,110007,88,1000
ECONET,0,20110114,110007,88,3000
ECONET,0,20110114,110007,88,6000
ECONET,0,20110114,110007,88,1000
ECONET,0,20110114,110007,88,6000
ECONET,0,20110114,110007,88,3000
ECONET,0,20110114,110007,88,2400
ECONET,0,20110114,110007,88,1000
ECONET,0,20110114,110007,88,1111
ECONET,0,20110114,110007,88,4700
ECONET,0,20110114,110007,88,1000
OTP,0,20110114,110007,5345,110
OTP,0,20110114,110007,5345,10
OTP,0,20110114,110007,5344,13
OTP,0,20110114,110007,5342,16
OTP,0,20110114,110007,5342,100
OTP,0,20110114,110007,5342,150
OTP,0,20110114,110007,5341,20
OTP,0,20110114,110007,5341,48
OTP,0,20110114,110007,5340,120
OTP,0,20110114,110007,5340,74
OTP,0,20110114,110007,5340,30
OTP,0,20110114,110007,5340,40
OTP,0,20110114,110007,5340,100
OTP,0,20110114,110007,5340,69
OTP,0,20110114,110007,5340,31
OTP,0,20110114,110007,5340,69
