<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MOL,0,20110110,110108,21475,16
MOL,0,20110110,110108,21475,44
RICHTER,0,20110110,110125,43620,21
RICHTER,0,20110110,110125,43620,11
RICHTER,0,20110110,110125,43620,21
RICHTER,0,20110110,110125,43620,14
MOL,0,20110110,110127,21490,31
MOL,0,20110110,110127,21490,40
MOL,0,20110110,110127,21490,46
MTELEKOM,0,20110110,110156,549,70
BUX1112,0,20110110,110228,22749,7
BUX1112,0,20110110,110228,22750,5
BUX1112,0,20110110,110228,22750,4
RICHTER,0,20110110,110315,43620,1
RICHTER,0,20110110,110315,43615,5
RICHTER,0,20110110,110315,43610,4
OTP,0,20110110,110319,5192,10
OTP,0,20110110,110319,5192,172
OTP,0,20110110,110319,5192,818
MOL,0,20110110,110328,21495,300
MOL,0,20110110,110328,21495,10
BUX1112,0,20110110,110334,22738,1
RICHTER,0,20110110,110509,43610,4
MOL,0,20110110,110509,21490,12
RICHTER,0,20110110,110515,43605,1
OTP,0,20110110,110551,5193,144
OTP,0,20110110,110551,5193,187
OTP,0,20110110,110551,5195,65
OTP,0,20110110,110551,5195,476
OTP,0,20110110,110555,5195,9
OTP,0,20110110,110620,5192,242
OTP,0,20110110,110620,5192,258
MOL,0,20110110,110621,21485,6
MTELEKOM,0,20110110,110624,549,480
MTELEKOM,0,20110110,110624,549,820
BUX1112,0,20110110,110656,22750,1
OTP,0,20110110,110659,5192,7
OTP,0,20110110,110659,5192,250
OTP,0,20110110,110659,5192,40
OTP,0,20110110,110659,5192,103
MOL,0,20110110,110702,21485,25
MOL,0,20110110,110702,21485,36
MOL,0,20110110,110702,21485,28
MOL,0,20110110,110704,21485,36
ECONET,0,20110110,110709,90,7
MTELEKOM,0,20110110,110719,548,100
MTELEKOM,0,20110110,110719,548,1100
MTELEKOM,0,20110110,110721,549,1100
ANY,0,20110110,110759,755,50
ANY,0,20110110,110759,754,500
ANY,0,20110110,110759,753,376
ANY,0,20110110,110759,752,800
ANY,0,20110110,110759,750,10
GSPARK,0,20110110,110834,790,61
GSPARK,0,20110110,110834,788,50
GSPARK,0,20110110,110834,787,50
GSPARK,0,20110110,110834,785,1000
GSPARK,0,20110110,110834,781,70
GSPARK,0,20110110,110834,780,200
TVK,0,20110110,110839,3460,1
OTP,0,20110110,110849,5195,6
GSPARK,0,20110110,110855,780,55
GSPARK,0,20110110,110855,780,100
MTELEKOM,0,20110110,110907,548,4100
OTP,0,20110110,110907,5195,9
OTP,0,20110110,110907,5195,531
OTP,0,20110110,110908,5192,126
OTP,0,20110110,110908,5192,371
OTP,0,20110110,110908,5192,172
BUX1112,0,20110110,110913,22738.5,1
BUX1112,0,20110110,110913,22738,1
BUX1112,0,20110110,110913,22738,15
OTP,0,20110110,110921,5190,53
OTP,0,20110110,110921,5190,147
ANY,0,20110110,110921,750,944
RICHTER,0,20110110,110942,43605,21
OTP,0,20110110,110943,5190,153
OTP,0,20110110,110943,5190,154
OTP,0,20110110,110943,5190,292
MOL,0,20110110,110950,21475,26
MOL,0,20110110,110951,21475,18
EGIS,0,20110110,111004,20895,36
RICHTER,0,20110110,111009,43605,5
MOL,0,20110110,111009,21480,5
BUX1112,0,20110110,111013,22730.5,1
BUX1112,0,20110110,111013,22730,1
OTP,0,20110110,111019,5190,1
OTP,0,20110110,111019,5190,180
MOL,0,20110110,111043,21470,100
RICHTER,0,20110110,111046,43605,4
BUX1112,0,20110110,111046,22730,2
BUX1112,0,20110110,111046,22730,1
BUX1112,0,20110110,111046,22730,1
RICHTER,0,20110110,111054,43600,100
MTELEKOM,0,20110110,111125,549,1000
BUX1112,0,20110110,111142,22728.5,1
BUX1112,0,20110110,111142,22728,1
RICHTER,0,20110110,111143,43605,17
RICHTER,0,20110110,111143,43605,10
RICHTER,0,20110110,111143,43605,11
RICHTER,0,20110110,111143,43605,20
RICHTER,0,20110110,111143,43605,21
RICHTER,0,20110110,111143,43605,1
MOL,0,20110110,111144,21450,150
MOL,0,20110110,111144,21450,70
MOL,0,20110110,111144,21450,27
RICHTER,0,20110110,111151,43600,53
MOL,0,20110110,111154,21440,44
MOL,0,20110110,111154,21450,153
OTP,0,20110110,111212,5192,23
MTELEKOM,0,20110110,111227,549,4800
MTELEKOM,0,20110110,111227,549,1109
MOL,0,20110110,111240,21455,28
MTELEKOM,0,20110110,111244,549,10839
MTELEKOM,0,20110110,111246,549,2543
OTP,0,20110110,111258,5192,2
OTP,0,20110110,111258,5192,998
OTP,0,20110110,111323,5192,2
OTP,0,20110110,111323,5192,175
OTP,0,20110110,111323,5192,110
OTP,0,20110110,111336,5192,66
OTP,0,20110110,111339,5195,100
MOL,0,20110110,111421,21440,100
RABA,0,20110110,111434,820,160
RICHTER,0,20110110,111436,43555,8
MOL,0,20110110,111439,21475,13
MOL,0,20110110,111439,21475,43
MTELEKOM,0,20110110,111503,548,165
RICHTER,0,20110110,111510,43555,5
MOL,0,20110110,111510,21480,20
MOL,0,20110110,111515,21480,30
MOL,0,20110110,111516,21485,21
MOL,0,20110110,111526,21485,37
BUX1112,0,20110110,111533,22726,1
BUX1112,0,20110110,111533,22725.5,6
BUX1112,0,20110110,111533,22725,14
BUX1112,0,20110110,111533,22725,4
BUX1112,0,20110110,111533,22723,1
BUX1112,0,20110110,111533,22721.5,2
BUX1112,0,20110110,111533,22716.5,2
MTELEKOM,0,20110110,111549,548,35
MTELEKOM,0,20110110,111549,548,1540
MOL,0,20110110,111604,21500,6
RFV,0,20110110,111607,8150,10
OTP,0,20110110,111609,5193,200
OTP,0,20110110,111609,5193,119
OTP,0,20110110,111609,5193,81
FHB,0,20110110,111644,969,183
MOL,0,20110110,111644,21500,29
MOL,0,20110110,111644,21500,12
MOL,0,20110110,111644,21500,45
MOL,0,20110110,111644,21500,175
MOL,0,20110110,111644,21500,39
MOL,0,20110110,111645,21500,11
MOL,0,20110110,111645,21500,10
MOL,0,20110110,111645,21500,15
MOL,0,20110110,111648,21500,7
MOL,0,20110110,111650,21500,8
MOL,0,20110110,111650,21500,20
MOL,0,20110110,111650,21500,272
MOL,0,20110110,111653,21490,47
MOL,0,20110110,111653,21485,53
MOL,0,20110110,111655,21500,5
MOL,0,20110110,111656,21500,23
MOL,0,20110110,111656,21500,42
OTP,0,20110110,111713,5195,77
RICHTER,0,20110110,111715,43560,20
RICHTER,0,20110110,111715,43560,12
RICHTER,0,20110110,111715,43560,18
MTELEKOM,0,20110110,111720,549,1300
RICHTER,0,20110110,111720,43560,3
RICHTER,0,20110110,111720,43560,19
RICHTER,0,20110110,111720,43560,12
RICHTER,0,20110110,111720,43560,20
RICHTER,0,20110110,111722,43600,3
RABA,0,20110110,111736,822,65
MTELEKOM,0,20110110,111751,548,517
MTELEKOM,0,20110110,111751,548,983
MOL,0,20110110,111804,21525,6
OTP,0,20110110,111809,5195,292
OTP,0,20110110,111809,5195,196
OTP,0,20110110,111810,5195,51
MTELEKOM,0,20110110,111847,548,817
MTELEKOM,0,20110110,111847,548,1183
MTELEKOM,0,20110110,111857,548,1000
MTELEKOM,0,20110110,111914,549,915
RICHTER,0,20110110,112009,43560,5
MOL,0,20110110,112009,21550,20
MOL,0,20110110,112009,21550,3
OTP,0,20110110,112013,5193,15
MOL,0,20110110,112108,21530,15
PANNERGY,0,20110110,112115,900,70
PANNERGY,0,20110110,112115,899,100
PANNERGY,0,20110110,112115,899,100
PANNERGY,0,20110110,112115,898,37
PANNERGY,0,20110110,112115,898,93
MOL,0,20110110,112119,21540,42
MOL,0,20110110,112119,21550,22
MOL,0,20110110,112119,21550,10
MOL,0,20110110,112119,21550,27
MOL,0,20110110,112119,21550,200
MOL,0,20110110,112119,21550,200
MOL,0,20110110,112119,21550,100
MOL,0,20110110,112124,21530,9
MOL,0,20110110,112124,21530,28
MOL,0,20110110,112124,21505,50
MOL,0,20110110,112124,21500,5
MOL,0,20110110,112124,21500,108
BUX1112,0,20110110,112129,22748.5,1
BUX1112,0,20110110,112129,22749,1
BUX1112,0,20110110,112129,22750,1
MOL,0,20110110,112151,21565,1
MOL,0,20110110,112245,21515,30
MOL,0,20110110,112258,21540,5
MOL,0,20110110,112313,21540,36
BUX1112,0,20110110,112319,22763,1
BUX1112,0,20110110,112345,22774,5
MTELEKOM,0,20110110,112431,549,1324
MTELEKOM,0,20110110,112431,549,176
OTP,0,20110110,112450,5193,20
RABA,0,20110110,112451,822,135
MOL,0,20110110,112503,21560,50
MOL,0,20110110,112503,21560,150
RICHTER,0,20110110,112509,43570,5
MOL,0,20110110,112510,21560,7
MOL,0,20110110,112516,21565,9
MOL,0,20110110,112516,21565,13
OTP,0,20110110,112521,5194,50
OTP,0,20110110,112546,5194,118
OTP,0,20110110,112546,5194,36
EGIS,0,20110110,112556,20895,2
BUX1112,0,20110110,112600,22770,1
BUX1112,0,20110110,112600,22770,8
BUX1112,0,20110110,112604,22770,10
OTP,0,20110110,112605,5193,128
OTP,0,20110110,112635,5194,157
OTP,0,20110110,112635,5195,153
OTP,0,20110110,112635,5195,90
OTP,0,20110110,112655,5195,20
OTP,0,20110110,112704,5194,105
OTP,0,20110110,112704,5194,172
OTP,0,20110110,112704,5194,173
RICHTER,0,20110110,112718,43570,3
RICHTER,0,20110110,112722,43570,18
OTP,0,20110110,112724,5194,129
OTP,0,20110110,112724,5194,107
OTP,0,20110110,112724,5194,172
OTP,0,20110110,112725,5194,62
OTP,0,20110110,112725,5194,51
RICHTER,0,20110110,112754,43570,1
OTP,0,20110110,112809,5192,191
KEG,0,20110110,112822,138,1150
RICHTER,0,20110110,112835,43565,5
RICHTER,0,20110110,112835,43565,6
MTELEKOM,0,20110110,112846,549,1824
MTELEKOM,0,20110110,112846,549,913
MTELEKOM,0,20110110,112846,550,1263
EGIS,0,20110110,112918,20895,13
MTELEKOM,0,20110110,112920,550,4000
MTELEKOM,0,20110110,112921,550,1095
RICHTER,0,20110110,112925,43565,14
MOL,0,20110110,112928,21545,32
MOL,0,20110110,112928,21545,31
MOL,0,20110110,112928,21540,87
BUX1112,0,20110110,112956,22770,2
MOL,0,20110110,112959,21545,25
MOL,0,20110110,112959,21545,36
MOL,0,20110110,112959,21540,377
MOL,0,20110110,112959,21540,192
EGIS,0,20110110,113005,20895,19
RICHTER,0,20110110,113009,43560,5
MOL,0,20110110,113009,21540,20
RICHTER,0,20110110,113023,43560,19
OTP,0,20110110,113031,5192,200
BUX1112,0,20110110,113114,22760,5
BUX1112,0,20110110,113121,22755,30
RICHTER,0,20110110,113138,43565,5
RICHTER,0,20110110,113138,43565,5
MTELEKOM,0,20110110,113153,550,10000
MTELEKOM,0,20110110,113154,550,2987
MTELEKOM,0,20110110,113155,549,2314
MTELEKOM,0,20110110,113155,549,1485
MTELEKOM,0,20110110,113155,549,2201
MTELEKOM,0,20110110,113212,549,77
MTELEKOM,0,20110110,113212,549,1101
RICHTER,0,20110110,113236,43560,6
MOL,0,20110110,113247,21520,30
OTP,0,20110110,113256,5195,95
MOL,0,20110110,113316,21520,39
RICHTER,0,20110110,113320,43560,11
MOL,0,20110110,113326,21525,25
MOL,0,20110110,113341,21520,131
MOL,0,20110110,113341,21520,36
MOL,0,20110110,113341,21520,26
BUX1112,0,20110110,113404,22740,1
OTP,0,20110110,113425,5192,256
OTP,0,20110110,113425,5192,168
OTP,0,20110110,113425,5192,74
OTP,0,20110110,113425,5191,2
RICHTER,0,20110110,113448,43555,19
OTP,0,20110110,113458,5192,78
OTP,0,20110110,113458,5191,54
OTP,0,20110110,113458,5191,100
OTP,0,20110110,113458,5190,200
OTP,0,20110110,113458,5190,568
MOL,0,20110110,113501,21520,7
MOL,0,20110110,113501,21520,4
OTP,0,20110110,113503,5190,1432
OTP,0,20110110,113503,5190,270
MOL,0,20110110,113506,21515,10
BUX1112,0,20110110,113508,22736,1
BUX1112,0,20110110,113508,22735,40
RICHTER,0,20110110,113509,43555,4
OTP,0,20110110,113509,5190,809
MOL,0,20110110,113509,21520,9
BUX1112,0,20110110,113513,22731,1
BUX1112,0,20110110,113513,22723,5
BUX1112,0,20110110,113513,22720,3
BUX1112,0,20110110,113513,22720,1
OTP,0,20110110,113521,5189,330
OTP,0,20110110,113521,5188,61
RFV,0,20110110,113521,8150,10
RFV,0,20110110,113521,8150,10
MOL,0,20110110,113528,21515,3
MOL,0,20110110,113528,21515,14
MOL,0,20110110,113532,21520,2
MOL,0,20110110,113532,21520,39
MOL,0,20110110,113532,21520,38
MOL,0,20110110,113533,21520,171
MOL,0,20110110,113533,21515,86
MOL,0,20110110,113533,21515,50
MOL,0,20110110,113533,21500,500
MOL,0,20110110,113533,21500,193
OTP,0,20110110,113533,5188,39
OTP,0,20110110,113533,5188,40
OTP,0,20110110,113533,5188,500
OTP,0,20110110,113533,5188,200
OTP,0,20110110,113533,5188,500
OTP,0,20110110,113533,5188,172
OTP,0,20110110,113539,5188,471
OTP,0,20110110,113540,5187,200
OTP,0,20110110,113540,5187,14
OTP,0,20110110,113540,5186,20
OTP,0,20110110,113540,5185,200
OTP,0,20110110,113540,5185,170
OTP,0,20110110,113540,5185,1
OTP,0,20110110,113540,5185,20
OTP,0,20110110,113540,5185,30
OTP,0,20110110,113540,5185,25
OTP,0,20110110,113540,5185,15
OTP,0,20110110,113551,5185,60
OTP,0,20110110,113551,5185,190
OTP,0,20110110,113551,5185,340
MTELEKOM,0,20110110,113558,549,322
MTELEKOM,0,20110110,113558,549,1394
MTELEKOM,0,20110110,113558,549,2000
MTELEKOM,0,20110110,113603,549,220
MTELEKOM,0,20110110,113603,549,1133
MOL,0,20110110,113605,21500,7
MOL,0,20110110,113605,21500,200
OTP,0,20110110,113609,5185,50
OTP,0,20110110,113614,5185,210
OTP,0,20110110,113614,5185,440
RICHTER,0,20110110,113614,43555,14
OTP,0,20110110,113626,5185,160
OTP,0,20110110,113626,5185,45
OTP,0,20110110,113626,5185,145
OTP,0,20110110,113626,5185,200
MOL,0,20110110,113627,21485,10
RICHTER,0,20110110,113634,43550,6
OTP,0,20110110,113637,5185,44
OTP,0,20110110,113637,5184,50
OTP,0,20110110,113637,5184,2000
OTP,0,20110110,113637,5183,80
OTP,0,20110110,113637,5183,9
OTP,0,20110110,113637,5183,5
OTP,0,20110110,113637,5183,1000
OTP,0,20110110,113637,5183,21
OTP,0,20110110,113637,5182,50
OTP,0,20110110,113637,5182,500
OTP,0,20110110,113637,5182,1000
OTP,0,20110110,113637,5182,172
OTP,0,20110110,113637,5181,16
OTP,0,20110110,113637,5181,48
OTP,0,20110110,113637,5181,200
OTP,0,20110110,113637,5181,5
OTP,0,20110110,113637,5181,40
OTP,0,20110110,113637,5181,138
OTP,0,20110110,113637,5181,1000
OTP,0,20110110,113637,5181,500
OTP,0,20110110,113637,5180,100
OTP,0,20110110,113637,5180,200
OTP,0,20110110,113637,5180,200
OTP,0,20110110,113637,5180,50
OTP,0,20110110,113637,5180,50
OTP,0,20110110,113637,5180,2000
OTP,0,20110110,113637,5180,80
OTP,0,20110110,113637,5180,300
OTP,0,20110110,113637,5180,150
OTP,0,20110110,113637,5180,20
OTP,0,20110110,113637,5180,40
OTP,0,20110110,113637,5180,20
OTP,0,20110110,113637,5180,700
OTP,0,20110110,113637,5180,50
OTP,0,20110110,113637,5180,10
OTP,0,20110110,113637,5180,100
OTP,0,20110110,113637,5180,65
OTP,0,20110110,113637,5180,26
OTP,0,20110110,113637,5180,18
RICHTER,0,20110110,113643,43515,18
RICHTER,0,20110110,113643,43515,6
OTP,0,20110110,113643,5180,412
OTP,0,20110110,113648,5185,75
OTP,0,20110110,113648,5186,57
OTP,0,20110110,113648,5187,147
OTP,0,20110110,113648,5189,8
OTP,0,20110110,113648,5190,390
OTP,0,20110110,113648,5190,500
OTP,0,20110110,113648,5190,500
OTP,0,20110110,113648,5190,2008
OTP,0,20110110,113651,5190,58
BUX1112,0,20110110,113705,22720.5,2
BUX1112,0,20110110,113705,22720,3
OTP,0,20110110,113709,5180,1000
MOL,0,20110110,113713,21500,40
OTP,0,20110110,113715,5189,22
OTP,0,20110110,113717,5189,28
OTP,0,20110110,113717,5190,172
RICHTER,0,20110110,113718,43520,1
EGIS,0,20110110,113728,20805,5
EGIS,0,20110110,113728,20805,31
EGIS,0,20110110,113728,20750,6
EGIS,0,20110110,113728,20715,8
OTP,0,20110110,113732,5181,31
OTP,0,20110110,113732,5180,969
BUX1112,0,20110110,113740,22720,6
BUX1112,0,20110110,113740,22720,5
BUX1112,0,20110110,113740,22717,1
BUX1112,0,20110110,113740,22717,1
BUX1112,0,20110110,113740,22717,10
BUX1112,0,20110110,113740,22715.5,1
BUX1112,0,20110110,113740,22715,1
BUX1112,0,20110110,113740,22715,2
BUX1112,0,20110110,113740,22715,2
BUX1112,0,20110110,113740,22715,10
BUX1112,0,20110110,113740,22715,1
BUX1112,0,20110110,113740,22714,100
BUX1112,0,20110110,113740,22714,5
BUX1112,0,20110110,113740,22713,9
BUX1112,0,20110110,113740,22713,2
BUX1112,0,20110110,113740,22712,1
BUX1112,0,20110110,113740,22711,11
BUX1112,0,20110110,113740,22710,3
BUX1112,0,20110110,113740,22710,1
BUX1112,0,20110110,113740,22705,1
BUX1112,0,20110110,113740,22705,2
BUX1112,0,20110110,113740,22702.5,5
BUX1112,0,20110110,113740,22702.5,18
BUX1112,0,20110110,113740,22702,1
BUX1112,0,20110110,113740,22702,3
BUX1112,0,20110110,113740,22702,6
BUX1112,0,20110110,113740,22701,1
BUX1112,0,20110110,113740,22701,1
BUX1112,0,20110110,113740,22701,1
BUX1112,0,20110110,113740,22701,5
BUX1112,0,20110110,113740,22701,1
BUX1112,0,20110110,113740,22701,2
BUX1112,0,20110110,113740,22700,15
BUX1112,0,20110110,113740,22700,1
BUX1112,0,20110110,113740,22700,1
BUX1112,0,20110110,113740,22700,20
BUX1112,0,20110110,113740,22700,2
BUX1112,0,20110110,113740,22700,4
BUX1112,0,20110110,113740,22700,38
BUX1112,0,20110110,113740,22700,10
BUX1112,0,20110110,113740,22700,2
OTP,0,20110110,113746,5180,64
OTP,0,20110110,113747,5180,967
OTP,0,20110110,113747,5180,432
OTP,0,20110110,113747,5180,299
OTP,0,20110110,113747,5180,193
RICHTER,0,20110110,113800,43515,9
OTP,0,20110110,113804,5180,64
OTP,0,20110110,113804,5180,436
OTP,0,20110110,113814,5180,10
OTP,0,20110110,113819,5180,554
MOL,0,20110110,113821,21500,80
BUX1112,0,20110110,113828,22696,1
OTP,0,20110110,113830,5180,5
OTP,0,20110110,113830,5180,95
EGIS,0,20110110,113832,20715,15
OTP,0,20110110,113836,5180,652
MOL,0,20110110,113837,21505,75
BUX1112,0,20110110,113842,22691,5
BUX1112,0,20110110,113842,22690,2
BUX1112,0,20110110,113842,22687,5
BUX1112,0,20110110,113842,22686,2
BUX1112,0,20110110,113842,22686,4
BUX1112,0,20110110,113842,22686,8
BUX1112,0,20110110,113842,22685,5
BUX1112,0,20110110,113842,22680,2
BUX1112,0,20110110,113842,22680,35
BUX1112,0,20110110,113842,22680,2
BUX1112,0,20110110,113842,22680,2
RICHTER,0,20110110,113845,43515,8
RICHTER,0,20110110,113904,43520,13
MOL,0,20110110,113905,21500,22
BUX1112,0,20110110,113905,22695,10
BUX1112,0,20110110,113905,22699,8
BUX1112,0,20110110,113905,22700,20
MOL,0,20110110,113916,21500,3
MOL,0,20110110,113916,21500,24
MOL,0,20110110,113916,21500,500
EGIS,0,20110110,113917,20715,2
EGIS,0,20110110,113917,20710,30
EGIS,0,20110110,113917,20705,8
OTP,0,20110110,113921,5178,320
OTP,0,20110110,113921,5178,280
OTP,0,20110110,113921,5178,22
OTP,0,20110110,113921,5176,138
OTP,0,20110110,113921,5176,12
OTP,0,20110110,113921,5176,200
OTP,0,20110110,113921,5176,20
OTP,0,20110110,113921,5175,18
OTP,0,20110110,113921,5175,50
OTP,0,20110110,113921,5175,32
OTP,0,20110110,113921,5175,200
OTP,0,20110110,113921,5175,574
OTP,0,20110110,113921,5175,194
OTP,0,20110110,113922,5175,206
OTP,0,20110110,113922,5175,15
OTP,0,20110110,113922,5175,20
OTP,0,20110110,113922,5175,40
OTP,0,20110110,113922,5175,85
OTP,0,20110110,113922,5175,150
OTP,0,20110110,113922,5174,184
OTP,0,20110110,113922,5174,1000
OTP,0,20110110,113922,5174,1000
OTP,0,20110110,113922,5174,2500
OTP,0,20110110,113923,5174,316
OTP,0,20110110,113923,5174,500
OTP,0,20110110,113923,5174,30
OTP,0,20110110,113923,5173,50
OTP,0,20110110,113923,5173,100
OTP,0,20110110,113923,5172,300
OTP,0,20110110,113923,5171,1204
OTP,0,20110110,113923,5171,25
OTP,0,20110110,113923,5171,2500
OTP,0,20110110,113923,5171,1271
OTP,0,20110110,113923,5171,1229
OTP,0,20110110,113924,5171,171
OTP,0,20110110,113924,5171,20
OTP,0,20110110,113924,5170,100
OTP,0,20110110,113924,5170,40
OTP,0,20110110,113924,5170,100
OTP,0,20110110,113924,5170,200
OTP,0,20110110,113924,5170,48
OTP,0,20110110,113924,5170,96
OTP,0,20110110,113924,5170,25
OTP,0,20110110,113924,5170,15
OTP,0,20110110,113924,5170,15
OTP,0,20110110,113924,5170,500
OTP,0,20110110,113924,5170,10
OTP,0,20110110,113924,5170,1160
OTP,0,20110110,113924,5170,50
OTP,0,20110110,113924,5170,51
OTP,0,20110110,113924,5170,3739
OTP,0,20110110,113924,5168,261
OTP,0,20110110,113924,5168,80
OTP,0,20110110,113927,5170,288
BUX1112,0,20110110,113929,22700,12
OTP,0,20110110,113934,5170,2212
OTP,0,20110110,113934,5170,2354
OTP,0,20110110,113936,5170,66
OTP,0,20110110,113944,5168,659
OTP,0,20110110,113944,5168,841
RICHTER,0,20110110,114001,43515,9
RICHTER,0,20110110,114002,43500,10
OTP,0,20110110,114005,5170,77
OTP,0,20110110,114008,5170,23
OTP,0,20110110,114008,5168,77
RICHTER,0,20110110,114009,43500,5
MOL,0,20110110,114009,21495,37
MOL,0,20110110,114014,21485,11
MOL,0,20110110,114015,21500,22
MOL,0,20110110,114015,21500,300
MOL,0,20110110,114021,21535,15
RICHTER,0,20110110,114022,43500,41
RFV,0,20110110,114025,8180,94
RFV,0,20110110,114025,8190,50
RFV,0,20110110,114025,8200,10
RFV,0,20110110,114025,8200,20
RFV,0,20110110,114025,8200,70
OTP,0,20110110,114029,5170,2000
OTP,0,20110110,114034,5170,1039
BUX1112,0,20110110,114035,22686,1
OTP,0,20110110,114043,5171,20
RICHTER,0,20110110,114101,43505,5
OTP,0,20110110,114111,5177,50
OTP,0,20110110,114111,5178,40
OTP,0,20110110,114111,5179,910
OTP,0,20110110,114121,5171,80
OTP,0,20110110,114121,5171,70
OTP,0,20110110,114121,5171,56
OTP,0,20110110,114121,5170,25
OTP,0,20110110,114121,5170,650
OTP,0,20110110,114125,5170,619
OTP,0,20110110,114141,5175,200
OTP,0,20110110,114141,5172,200
OTP,0,20110110,114141,5172,1100
OTP,0,20110110,114148,5175,200
OTP,0,20110110,114148,5179,90
OTP,0,20110110,114148,5180,200
OTP,0,20110110,114151,5180,200
ECONET,0,20110110,114151,90,270
ECONET,0,20110110,114151,90,10
ECONET,0,20110110,114151,90,1100
ECONET,0,20110110,114151,90,3620
MOL,0,20110110,114218,21495,37
MOL,0,20110110,114218,21500,451
MOL,0,20110110,114218,21500,26
MOL,0,20110110,114224,21485,75
RICHTER,0,20110110,114250,43500,18
BUX1112,0,20110110,114251,22702,5
MOL,0,20110110,114255,21485,4
RICHTER,0,20110110,114301,43505,6
OTP,0,20110110,114306,5184,700
MOL,0,20110110,114307,21500,10
OTP,0,20110110,114313,5184,50
OTP,0,20110110,114313,5182,50
OTP,0,20110110,114334,5185,500
OTP,0,20110110,114338,5185,90
OTP,0,20110110,114344,5185,300
OTP,0,20110110,114405,5185,10
BUX1112,0,20110110,114416,22720,1
OTP,0,20110110,114418,5185,50
BUX1112,0,20110110,114420,22702,14
BUX1112,0,20110110,114420,22701,1
MOL,0,20110110,114422,21500,151
OTP,0,20110110,114423,5185,50
OTP,0,20110110,114423,5185,138
MTELEKOM,0,20110110,114427,549,10000
MOL,0,20110110,114503,21510,75
MOL,0,20110110,114503,21505,5
MOL,0,20110110,114503,21505,83
MOL,0,20110110,114503,21505,36
MOL,0,20110110,114503,21505,26
MOL,0,20110110,114503,21500,66
RICHTER,0,20110110,114509,43500,5
MOL,0,20110110,114509,21520,36
MOL,0,20110110,114519,21535,1
RICHTER,0,20110110,114520,43500,11
RICHTER,0,20110110,114520,43500,6
RICHTER,0,20110110,114604,43500,7
BUX1112,0,20110110,114609,22706,1
MOL,0,20110110,114643,21505,150
BUX1112,0,20110110,114656,22720,1
RICHTER,0,20110110,114657,43500,10
OTP,0,20110110,114700,5187,10
MOL,0,20110110,114700,21505,86
MOL,0,20110110,114700,21500,118
MOL,0,20110110,114700,21500,500
